timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780838226550258,54.8872,4.8021,2.43495,-5.00146,4.63091,1.74621,-5,0.171189,0.688735,-0.00146484,0.709693,0.543346,-1.00625,-0.000357313,0.471348,-0.89453,0
1780838226574258,54.9112,4.81377,2.41351,-5.00168,4.64026,1.72826,-5,0.173511,0.685251,-0.00167847,0.706879,0.534957,-1.01911,0.000654621,0.465562,-0.903203,0
1780838226590258,54.9272,4.82124,2.39959,-5.00192,4.64952,1.7101,-5,0.171719,0.689495,-0.00192261,0.710559,0.530528,-1.02691,0.000142615,0.459751,-0.911807,0
1780838226614258,54.9512,4.83239,2.37821,-5.00223,4.65866,1.69178,-5,0.173732,0.686423,-0.00222778,0.708071,0.523595,-1.03857,0.000369759,0.453936,-0.920308,0
1780838226630258,54.9672,4.83978,2.36365,-5.00244,4.66764,1.67337,-5,0.172136,0.690278,-0.00244141,0.711421,0.517971,-1.04606,-0.000584073,0.44813,-0.928688,0
1780838226654258,54.9912,4.85078,2.34135,-5.00275,4.67657,1.65465,-5,0.174209,0.686701,-0.00274658,0.70846,0.511608,-1.05735,0.00013675,0.442271,-0.937033,0
1780838226670258,55.0072,4.85808,2.32619,-5.00293,4.68537,1.6358,-5,0.172705,0.690397,-0.00292969,0.711677,0.506161,-1.06649,-0.000867594,0.43641,-0.945274,0
1780838226694258,55.0312,4.86895,2.30301,-5.00323,4.69406,1.61678,-5,0.174889,0.686222,-0.00323486,0.708165,0.499403,-1.07832,-0.00224443,0.43054,-0.953417,0
1780838226710258,55.0472,4.87614,2.28726,-5.00342,4.70268,1.59746,-5,0.173456,0.689797,-0.00341797,0.711279,0.495035,-1.0871,-0.000509566,0.424615,-0.961523,0
1780838226726258,55.0632,4.88329,2.2713,-5.00357,4.71107,1.57826,-5,0.172217,0.693033,-0.00357056,0.714119,0.490677,-1.09489,0.00108467,0.418765,-0.969418,0
1780838226750258,55.0872,4.89393,2.24695,-5.00372,4.71939,1.55878,-5,0.174535,0.688167,-0.00372314,0.709965,0.482779,-1.10764,0.00144088,0.412866,-0.977267,0
1780838226766258,55.1032,4.90094,2.23045,-5.00385,4.72755,1.53927,-5,0.173398,0.691182,-0.00384521,0.712611,0.477356,-1.11555,0.000616197,0.406994,-0.984969,0
1780838226790258,55.1272,4.91138,2.20532,-5.00406,4.73569,1.51934,-5,0.175695,0.685982,-0.00405884,0.708136,0.470898,-1.1268,-0.000680668,0.401034,-0.992675,0
1780838226814258,55.1512,4.92173,2.17976,-5.00421,4.74366,1.49937,-5,0.178061,0.680387,-0.00421143,0.703313,0.464188,-1.13797,0.000290984,0.395098,-1.00024,0
1780838226830258,55.1672,4.92855,2.1625,-5.00433,4.75156,1.47916,-5,0.176992,0.683346,-0.0043335,0.705908,0.458927,-1.14426,0.000362025,0.389124,-1.00773,0
1780838226854258,55.1912,4.93867,2.13627,-5.00455,4.75922,1.4591,-5,0.179453,0.677174,-0.00454712,0.700563,0.451047,-1.15559,-0.000125586,0.38323,-1.01502,0
1780838226870258,55.2072,4.94534,2.11856,-5.00467,4.7669,1.43851,-5,0.178433,0.680054,-0.00466919,0.703089,0.446376,-1.16411,0.000769549,0.377213,-1.02234,0
1780838226894258,55.2312,4.95525,2.09165,-5.00482,4.7743,1.41822,-5,0.180948,0.673426,-0.00482178,0.69733,0.440596,-1.17616,0.00174172,0.371317,-1.0294,0
1780838226910258,55.2472,4.96181,2.07348,-5.00491,4.78168,1.39754,-5,0.180132,0.675939,-0.00491333,0.699546,0.436136,-1.18385,0.00328826,0.365338,-1.03644,0
1780838226934453,55.2714,4.97154,2.04588,-5.00497,4.78891,1.37678,-5,0.182625,0.669095,-0.00497437,0.693588,0.429409,-1.19705,0.00436337,0.359367,-1.04337,0
1780838226950453,55.2874,4.97797,2.02725,-5.005,4.79603,1.35588,-5,0.181943,0.671371,-0.00500488,0.695606,0.425766,-1.20444,0.00490899,0.353386,-1.05019,0
1780838226974453,55.3114,4.98746,2.00069,-5.00504,4.80306,1.33475,-5,0.184403,0.665948,-0.0050354,0.691026,0.418225,-1.2151,0.00466251,0.347369,-1.05694,0
1780838226990453,55.3274,4.9937,1.98327,-5.00507,4.80993,1.31357,-5,0.183765,0.669698,-0.00506592,0.694471,0.413632,-1.22279,0.00280291,0.34137,-1.06355,0
1780838227014453,55.3514,5.00296,1.95668,-5.00513,4.81667,1.29234,-5,0.186289,0.664341,-0.00512695,0.689984,0.407012,-1.23357,0.00296446,0.335383,-1.07003,0
1780838227030453,55.3674,5.00906,1.93869,-5.00519,4.82333,1.27082,-5,0.18573,0.667869,-0.00518799,0.693233,0.402811,-1.24027,0.00252487,0.329341,-1.07645,0
1780838227054453,55.3914,5.01812,1.91129,-5.00531,4.82984,1.24928,-5,0.188282,0.662009,-0.00531006,0.688283,0.396301,-1.25068,0.00309254,0.323324,-1.08274,0
1780838227070453,55.4074,5.02409,1.89278,-5.00537,4.83625,1.22756,-5,0.187837,0.665225,-0.00537109,0.691257,0.391139,-1.25729,0.00267097,0.31728,-1.08893,0
1780838227094453,55.4314,5.03291,1.86464,-5.00543,4.84258,1.20557,-5,0.190329,0.65906,-0.00543213,0.686014,0.383425,-1.26745,0.00434261,0.311191,-1.09506,0
1780838227110453,55.4474,5.03871,1.84563,-5.0054,4.84873,1.18367,-5,0.189989,0.661959,-0.00540161,0.688705,0.379781,-1.27533,0.00467242,0.30515,-1.10101,0
1780838227134453,55.4714,5.04731,1.81673,-5.0054,4.85479,1.16152,-5,0.192525,0.655215,-0.00540161,0.682936,0.372782,-1.28695,0.00314678,0.299066,-1.1069,0
1780838227150453,55.4874,5.05297,1.79722,-5.0054,4.86067,1.13947,-5,0.192298,0.657754,-0.00540161,0.685308,0.368408,-1.29453,0.00345666,0.293033,-1.11261,0
1780838227174453,55.5114,5.06133,1.76763,-5.0054,4.86647,1.11715,-5,0.194863,0.650479,-0.00540161,0.679061,0.361052,-1.30357,0.00276756,0.286952,-1.11825,0
1780838227190453,55.5274,5.06683,1.7477,-5.00543,4.87218,1.09462,-5,0.194657,0.653075,-0.00543213,0.681489,0.357068,-1.30995,0.00366347,0.280835,-1.12381,0
1780838227214453,55.5514,5.07497,1.71749,-5.00537,4.87776,1.072,-5,0.197211,0.645489,-0.00537109,0.674965,0.350401,-1.31915,0.00458112,0.274716,-1.12925,0
1780838227230453,55.5674,5.08032,1.69715,-5.00534,4.88315,1.04952,-5,0.197171,0.647628,-0.00534058,0.676999,0.345801,-1.32595,0.00438945,0.268659,-1.13452,0
1780838227254453,55.5914,5.08822,1.66634,-5.00528,4.88848,1.02669,-5,0.199739,0.639652,-0.00527954,0.670133,0.338777,-1.33564,0.00384048,0.262528,-1.13973,0
1780838227270453,55.6074,5.09341,1.6456,-5.00522,4.8937,1.0037,-5,0.199705,0.641905,-0.00521851,0.672273,0.33372,-1.34184,0.00324364,0.256375,-1.14483,0
1780838227294453,55.6314,5.1011,1.61421,-5.00516,4.89878,0.980736,-5,0.202321,0.633472,-0.00515747,0.665016,0.328669,-1.35333,0.00491568,0.25025,-1.1498,0
1780838227310453,55.6474,5.10616,1.59308,-5.0051,4.90371,0.957744,-5,0.202452,0.635339,-0.00509644,0.666835,0.324947,-1.35869,0.0052099,0.244138,-1.15463,0
1780838227334453,55.6714,5.11367,1.56114,-5.00497,4.90858,0.934372,-5,0.205094,0.626771,-0.00497437,0.659493,0.320023,-1.36864,0.0056753,0.237944,-1.15941,0
1780838227350453,55.6874,5.1186,1.53966,-5.00488,4.91321,0.911443,-5,0.205383,0.628214,-0.00488281,0.660953,0.314347,-1.37565,0.00560674,0.231886,-1.16397,0
1780838227374453,55.7114,5.12542,1.50841,-5.00479,4.91777,0.888242,-5,0.207651,0.620168,-0.00479126,0.654026,0.30735,-1.38515,0.00493549,0.225774,-1.16844,0
1780838227390453,55.7274,5.12975,1.48779,-5.00473,4.92222,0.864812,-5,0.207528,0.622976,-0.00473022,0.65665,0.302289,-1.38965,0.00465244,0.219619,-1.17283,0
1780838227406453,55.7434,5.13403,1.46701,-5.0047,4.92656,0.841262,-5,0.207469,0.625749,-0.00469971,0.659262,0.297578,-1.39347,0.00510992,0.213451,-1.1771,0
1780838227430453,55.7674,5.14035,1.43556,-5.00458,4.93076,0.817711,-5,0.20959,0.617849,-0.00457764,0.652446,0.291529,-1.40011,0.00553678,0.207298,-1.18124,0
1780838227454453,55.7914,5.14658,1.40376,-5.00436,4.93485,0.794011,-5,0.211723,0.609754,-0.00436401,0.645481,0.285424,-1.40662,0.00514385,0.201123,-1.18528,0
1780838227470453,55.8074,5.15068,1.38237,-5.00424,4.93881,0.770287,-5,0.211864,0.612085,-0.00424194,0.647729,0.281418,-1.41318,0.00543043,0.194958,-1.18919,0
1780838227494453,55.8314,5.1567,1.34998,-5.00409,4.94265,0.746471,-5,0.214056,0.603514,-0.00408936,0.640363,0.27242,-1.42012,0.00460205,0.188783,-1.19298,0
1780838227510453,55.8474,5.16062,1.32822,-5.00403,4.94637,0.722503,-5,0.214247,0.605716,-0.00402832,0.642503,0.266463,-1.42456,0.00292861,0.182584,-1.19666,0
1780838227534453,55.8714,5.16637,1.29533,-5.00397,4.94998,0.698434,-5,0.216389,0.596895,-0.00396729,0.63492,0.258702,-1.4311,0.00239196,0.176373,-1.20023,0
1780838227550453,55.8874,5.17011,1.27324,-5.00394,4.95345,0.67438,-5,0.21666,0.598855,-0.00393677,0.636855,0.253486,-1.43619,0.00262407,0.17018,-1.20366,0
1780838227574453,55.9114,5.17557,1.23986,-5.00391,4.95678,0.650312,-5,0.218791,0.589547,-0.00390625,0.628849,0.245664,-1.4433,0.0031161,0.163996,-1.20697,0
1780838227590453,55.9274,5.17915,1.21745,-5.00388,4.95999,0.626219,-5,0.219159,0.591235,-0.00387573,0.630559,0.241226,-1.44779,0.00346361,0.157818,-1.21015,0
1780838227614453,55.9514,5.1844,1.18361,-5.00385,4.9631,0.601884,-5,0.221301,0.581722,-0.00384521,0.622407,0.234342,-1.45562,0.00306473,0.15159,-1.21323,0
1780838227630453,55.9674,5.18783,1.16088,-5.00381,4.96605,0.577727,-5,0.221778,0.583152,-0.0038147,0.623912,0.230461,-1.46077,0.00237742,0.145419,-1.21617,0
1780838227654453,55.9914,5.19288,1.12658,-5.00375,4.96891,0.55329,-5,0.223976,0.573293,-0.00375366,0.615503,0.224572,-1.46566,0.00285686,0.139188,-1.219,0
1780838227670453,56.0074,5.19618,1.10362,-5.00372,4.97163,0.528905,-5,0.224557,0.57471,-0.00372314,0.617035,0.220159,-1.46816,0.00248768,0.132981,-1.22171,0
1780838227694453,56.0314,5.20102,1.06901,-5.00366,4.97423,0.504416,-5,0.226798,0.564592,-0.00366211,0.608453,0.213198,-1.47268,0.00285138,0.126757,-1.22429,0
1780838227710453,56.0474,5.20416,1.04582,-5.00357,4.97671,0.47976,-5,0.227452,0.56606,-0.00357056,0.610058,0.208344,-1.47632,0.00384798,0.120501,-1.22677,0
1780838227734453,56.0714,5.20876,1.01087,-5.00345,4.97907,0.455109,-5,0.229686,0.555764,-0.00344849,0.601366,0.200423,-1.48148,0.00434762,0.114256,-1.22911,0
1780838227750453,56.0874,5.21171,0.987474,-5.00336,4.98129,0.430551,-5,0.230425,0.556923,-0.00335693,0.602719,0.195137,-1.48438,0.00514244,0.108042,-1.23132,0
1780838227774453,56.1114,5.21548,0.953166,-5.00305,4.98338,0.406034,-5,0.232099,0.547132,-0.00305176,0.594334,0.186585,-1.48976,0.00578131,0.101847,-1.2334,0
1780838227790453,56.1274,5.21772,0.930443,-5.00281,4.98535,0.381331,-5,0.232366,0.549112,-0.00280762,0.59626,0.180577,-1.49402,0.00497592,0.095613,-1.23537,0
1780838227806453,56.1434,5.21991,0.907607,-5.00256,4.98721,0.356556,-5,0.232708,0.551052,-0.00256348,0.598179,0.175707,-1.49578,0.0045898,0.0893676,-1.23722,0
1780838227830453,56.1674,5.2231,0.87316,-5.00223,4.98897,0.331213,-5,0.234131,0.541947,-0.00222778,0.590363,0.167406,-1.49978,0.00557299,0.0829863,-1.23898,0
1780838227854453,56.1914,5.22615,0.838472,-5.00195,4.99052,0.307095,-5,0.235623,0.531378,-0.00195312,0.581278,0.15957,-1.50346,0.00379047,0.0769194,-1.24053,0
1780838227870453,56.2074,5.22811,0.815232,-5.0018,4.992,0.282318,-5,0.236114,0.532914,-0.00180054,0.582881,0.154001,-1.50501,0.00352272,0.0706926,-1.242,0
1780838227894453,56.2314,5.23093,0.780221,-5.00156,4.99336,0.257273,-5,0.237568,0.522948,-0.0015564,0.574383,0.145357,-1.50785,0.00531023,0.0644037,-1.24336,0
1780838227910453,56.2474,5.23272,0.756773,-5.00134,4.99458,0.232503,-5,0.238145,0.52427,-0.00134277,0.575824,0.140186,-1.5105,0.00418809,0.0581888,-1.24458,0
1780838227934644,56.2716,5.23529,0.721461,-5.00101,4.99568,0.207634,-5,0.239612,0.513827,-0.00100708,0.56695,0.132723,-1.51285,0.00459072,0.0519533,-1.24568,0
1780838227950644,56.2876,5.23692,0.697831,-5.00076,4.99666,0.182644,-5,0.240262,0.515187,-0.000762939,0.568457,0.126359,-1.51384,0.00508054,0.0456916,-1.24666,0
1780838227974644,56.3116,5.23924,0.662291,-5.00043,4.99751,0.157772,-5,0.241728,0.504519,-0.000427246,0.559439,0.117947,-1.51547,0.00569023,0.0394626,-1.24751,0
1780838227990644,56.3276,5.24068,0.638519,-5.00015,4.99824,0.132595,-5,0.242438,0.505925,-0.000152588,0.561013,0.112281,-1.51752,0.006619,0.0331603,-1.24824,0
1780838228014644,56.3516,5.24271,0.602732,-4.99979,4.99884,0.107703,-5,0.243872,0.495028,0.000213623,0.551839,0.103599,-1.52064,0.0055062,0.0269321,-1.24884,0
1780838228030644,56.3676,5.24398,0.578792,-4.99957,4.99931,0.0828108,-5,0.244666,0.495981,0.000427246,0.553045,0.0985937,-1.52219,0.00480273,0.0207055,-1.24931,0
1780838228054644,56.3916,5.24577,0.5428,-4.99927,4.99967,0.0578285,-5,0.246102,0.484971,0.000732422,0.543842,0.0913029,-1.52347,0.00421949,0.0144581,-1.24967,0
1780838228070644,56.4076,5.24688,0.518739,-4.99908,4.99989,0.0328276,-5,0.24699,0.485911,0.000915527,0.545082,0.086452,-1.52501,0.0030945,0.00820708,-1.24989,0
1780838228094644,56.4316,5.24843,0.482549,-4.99887,4.99999,0.00771043,-5,0.248438,0.474839,0.00112915,0.535906,0.0783474,-1.52772,0.00259636,0.00192761,-1.24999,0
1780838228110644,56.4476,5.24937,0.458356,-4.99872,4.99997,-0.0171756,-5,0.249401,0.475531,0.00128174,0.536966,0.0725723,-1.5294,0.00231313,-0.00429393,-1.24997,0
1780838228134644,56.4716,5.2506,0.421976,-4.99847,4.99982,-0.0421503,-5,0.250778,0.464126,0.00152588,0.527546,0.0638524,-1.53165,0.00249311,-0.010538,-1.24982,0
1780838228150644,56.4876,5.25132,0.397679,-4.99835,4.99955,-0.0672723,-5,0.251775,0.464952,0.00164795,0.528747,0.0583906,-1.53237,0.00190864,-0.0168196,-1.24955,0
1780838228174644,56.5116,5.25192,0.362025,-4.99823,4.99915,-0.0922365,-5,0.252769,0.454261,0.00177002,0.519855,0.0499523,-1.53231,0.00142141,-0.0230631,-1.24915,0
1780838228190644,56.5276,5.2521,0.338448,-4.9982,4.99863,-0.117197,-5,0.253471,0.455645,0.00180054,0.521405,0.0435023,-1.5329,0.000255833,-0.0293074,-1.24863,0
1780838228214644,56.5516,5.25223,0.302946,-4.99817,4.99797,-0.142348,-5,0.254262,0.445295,0.00183105,0.512777,0.0353335,-1.53339,0.000758773,-0.0356015,-1.24797,0
1780838228230644,56.5676,5.25225,0.279219,-4.99814,4.9972,-0.167136,-5,0.255049,0.446355,0.00186157,0.514088,0.0299462,-1.53275,-0.000111461,-0.0418075,-1.2472,0
1780838228254644,56.5916,5.25219,0.243541,-4.99811,4.9963,-0.192085,-5,0.255887,0.435626,0.00189209,0.505224,0.0233531,-1.53278,-0.00080904,-0.0480568,-1.2463,0
1780838228270644,56.6076,5.25207,0.219705,-4.99808,4.99528,-0.217013,-5,0.256793,0.436718,0.00192261,0.506625,0.0184113,-1.53197,0.00039937,-0.0543044,-1.24528,0
1780838228294644,56.6316,5.25179,0.183881,-4.99799,4.99413,-0.241938,-5,0.257657,0.42582,0.00201416,0.497708,0.0111344,-1.53217,-2.75485e-05,-0.0605557,-1.24413,0
1780838228310644,56.6476,5.25154,0.15995,-4.99792,4.99286,-0.266778,-5,0.258681,0.426728,0.0020752,0.499016,0.0073583,-1.53165,0.000160963,-0.0667898,-1.24286,0
1780838228334644,56.6716,5.25107,0.124003,-4.99786,4.99146,-0.291527,-5,0.259609,0.415529,0.00213623,0.489965,0.000683943,-1.53034,-3.64568e-05,-0.0730063,-1.24147,0
1780838228350644,56.6876,5.25069,0.100014,-4.9978,4.98994,-0.316448,-5,0.260757,0.416462,0.00219727,0.491365,-0.00454652,-1.52895,-0.000209068,-0.0792717,-1.23995,0
1780838228374644,56.7116,5.25001,0.0639977,-4.99768,4.98829,-0.341219,-5,0.261718,0.405217,0.00231934,0.482392,-0.0119392,-1.52713,0.00144894,-0.085505,-1.2383,0
1780838228390644,56.7276,5.24946,0.0399776,-4.99756,4.9865,-0.366216,-5,0.262967,0.406193,0.00244141,0.483891,-0.0167776,-1.52575,0.000669376,-0.0918019,-1.23652,0
1780838228414644,56.7516,5.24853,0.00393045,-4.99741,4.98462,-0.390702,-5,0.263916,0.394632,0.00259399,0.474756,-0.0231151,-1.52444,0.00154965,-0.0979769,-1.23464,0
1780838228430644,56.7676,5.24784,-0.0201166,-4.99728,4.9826,-0.415316,-5,0.26524,0.3952,0.00271606,0.475964,-0.028039,-1.52312,0.000954317,-0.104192,-1.23263,0
1780838228446644,56.7836,5.24707,-0.0441849,-4.99719,4.98046,-0.439932,-5,0.266619,0.395747,0.00280762,0.477189,-0.0341776,-1.52333,0.000138103,-0.110415,-1.23049,0
1780838228470644,56.8076,5.2458,-0.08031,-4.99707,4.97818,-0.464542,-5,0.267613,0.384232,0.00292969,0.468251,-0.0416854,-1.52166,-0.00156708,-0.116644,-1.22823,0
1780838228494644,56.8316,5.24434,-0.11643,-4.99698,4.9758,-0.488993,-5,0.268547,0.372563,0.00302124,0.459271,-0.049193,-1.5193,-0.00141318,-0.122843,-1.22586,0
1780838228510644,56.8476,5.2433,-0.140503,-4.99692,4.97326,-0.513632,-5,0.270042,0.373129,0.00308228,0.460606,-0.0536185,-1.51715,-0.00125211,-0.129098,-1.22333,0
1780838228534644,56.8716,5.24162,-0.176619,-4.99673,4.97062,-0.538073,-5,0.271005,0.361454,0.00326538,0.451777,-0.0616441,-1.5158,0.00111724,-0.135313,-1.2207,0
1780838228550644,56.8876,5.24042,-0.200692,-4.99661,4.96786,-0.562351,-5,0.272559,0.361659,0.00338745,0.452877,-0.065324,-1.51391,0.00120684,-0.141497,-1.21797,0
1780838228574644,56.9116,5.23844,-0.236905,-4.9964,4.96497,-0.586657,-5,0.273471,0.349751,0.00360107,0.443988,-0.0728959,-1.51085,0.00248872,-0.147699,-1.2151,0
1780838228590644,56.9276,5.23702,-0.261051,-4.99625,4.96195,-0.611005,-5,0.275076,0.349954,0.00375366,0.445139,-0.0785317,-1.50742,0.00163918,-0.153923,-1.21209,0
1780838228614644,56.9516,5.23476,-0.297215,-4.996,4.9588,-0.635259,-5,0.275957,0.338045,0.0039978,0.436397,-0.0852122,-1.50458,0.00237153,-0.160134,-1.20897,0
1780838228630644,56.9676,5.23318,-0.321303,-4.99585,4.95555,-0.659342,-5,0.277639,0.338039,0.00415039,0.43746,-0.0897201,-1.50241,0.00205815,-0.166314,-1.20574,0
1780838228654644,56.9916,5.23068,-0.357399,-4.99561,4.95215,-0.683472,-5,0.278528,0.326072,0.00439453,0.42886,-0.098946,-1.50066,0.0019596,-0.172519,-1.20238,0
1780838228670644,57.0076,5.2289,-0.381455,-4.99548,4.94863,-0.707542,-5,0.280265,0.326086,0.0045166,0.430002,-0.104909,-1.49926,0.00225855,-0.178722,-1.19889,0
1780838228694644,57.0316,5.22606,-0.417484,-4.99533,4.945,-0.731447,-5,0.281065,0.313962,0.00466919,0.421417,-0.111624,-1.49475,0.00111801,-0.184896,-1.1953,0
1780838228710644,57.0476,5.22409,-0.441456,-4.99524,4.94122,-0.755409,-5,0.282868,0.313953,0.00476074,0.422615,-0.116902,-1.49264,-7.58612e-05,-0.191099,-1.19157,0
1780838228726644,57.0636,5.22205,-0.465411,-4.99518,4.93735,-0.779143,-5,0.284702,0.313731,0.00482178,0.423682,-0.121374,-1.49112,-0.00216749,-0.197257,-1.18774,0
1780838228750644,57.0876,5.21886,-0.501295,-4.99509,4.93334,-0.802856,-5,0.285512,0.301561,0.00491333,0.415307,-0.130248,-1.4881,-0.00279766,-0.203426,-1.18379,0
1780838228774644,57.1116,5.21544,-0.537137,-4.99503,4.92921,-0.826506,-5,0.286227,0.289368,0.00497437,0.407044,-0.139781,-1.4854,-0.00289594,-0.209594,-1.17971,0
1780838228790644,57.1276,5.21305,-0.560987,-4.995,4.92497,-0.849998,-5,0.288085,0.28901,0.00500488,0.408099,-0.145717,-1.48279,-0.00346992,-0.215737,-1.17553,0
1780838228814644,57.1516,5.20932,-0.596687,-4.9949,4.92059,-0.873481,-5,0.288729,0.276794,0.00509644,0.400007,-0.153592,-1.47778,-0.00343584,-0.221894,-1.17122,0
1780838228830644,57.1676,5.20671,-0.620441,-4.99487,4.91609,-0.896864,-5,0.290618,0.276424,0.00512695,0.401118,-0.159937,-1.47589,-0.00378242,-0.228043,-1.16679,0
1780838228854644,57.1916,5.20264,-0.655987,-4.99484,4.91147,-0.920168,-5,0.291175,0.264181,0.00515747,0.393193,-0.166895,-1.4702,-0.0052865,-0.234189,-1.16225,0
1780838228870644,57.2076,5.19984,-0.679612,-4.99478,4.90671,-0.943415,-5,0.293133,0.263803,0.00521851,0.394394,-0.172659,-1.46611,-0.00440974,-0.240338,-1.15758,0
1780838228894644,57.2316,5.19549,-0.714947,-4.99466,4.90184,-0.966507,-5,0.293643,0.25156,0.00534058,0.386701,-0.180469,-1.46079,-0.0040277,-0.246465,-1.15281,0
1780838228910644,57.2476,5.19249,-0.738449,-4.9946,4.89684,-0.989595,-5,0.295653,0.251145,0.00540161,0.387961,-0.185972,-1.45775,-0.00572336,-0.252611,-1.1479,0
1780838228934644,57.2716,5.18785,-0.773594,-4.99454,4.89175,-1.0124,-5,0.296105,0.238801,0.00546265,0.38044,-0.19321,-1.4524,-0.00557474,-0.2587,-1.14292,0
1780838228950839,57.2878,5.18467,-0.796952,-4.99451,4.88649,-1.03528,-5,0.298176,0.23833,0.00549316,0.381759,-0.197763,-1.44817,-0.00357592,-0.264832,-1.13778,0
1780838228974839,57.3118,5.17982,-0.831771,-4.99435,4.88113,-1.05802,-5,0.298687,0.226246,0.00564575,0.374744,-0.205862,-1.44351,-0.00320605,-0.270946,-1.13254,0
1780838228990839,57.3278,5.17648,-0.854878,-4.9942,4.87565,-1.0806,-5,0.300828,0.225719,0.00579834,0.376138,-0.212328,-1.4395,-0.00284417,-0.277039,-1.1272,0
1780838229014839,57.3518,5.1713,-0.889416,-4.99402,4.87002,-1.1032,-5,0.301278,0.213786,0.00598145,0.369471,-0.221484,-1.43212,-0.00406824,-0.283161,-1.12171,0
1780838229030839,57.3678,5.16773,-0.912356,-4.99393,4.86432,-1.12548,-5,0.303404,0.213121,0.006073,0.370825,-0.226648,-1.42766,-0.00323886,-0.289217,-1.11617,0
1780838229054839,57.3918,5.16218,-0.94663,-4.99377,4.85848,-1.14774,-5,0.303703,0.201113,0.00622559,0.364308,-0.237494,-1.42027,-0.00368055,-0.295294,-1.11048,0
1780838229070839,57.4078,5.15836,-0.969395,-4.99368,4.85252,-1.16989,-5,0.305847,0.20049,0.00631714,0.365758,-0.242504,-1.41603,-0.00409976,-0.301361,-1.10469,0
1780838229094839,57.4318,5.15246,-1.00343,-4.99356,4.84642,-1.19195,-5,0.306042,0.188527,0.00643921,0.359507,-0.251831,-1.41044,-0.00546755,-0.307432,-1.09878,0
1780838229110839,57.4478,5.14842,-1.02605,-4.9935,4.84021,-1.21388,-5,0.308216,0.187834,0.00650024,0.361,-0.256609,-1.4063,-0.00464207,-0.31349,-1.09276,0
1780838229134839,57.4718,5.1422,-1.05988,-4.99338,4.8339,-1.23559,-5,0.308295,0.175715,0.00662231,0.354916,-0.265283,-1.4,-0.0041947,-0.319512,-1.08666,0
1780838229150839,57.4878,5.13794,-1.08234,-4.99326,4.82744,-1.25729,-5,0.310499,0.174948,0.00674438,0.356457,-0.270015,-1.39534,-0.00328861,-0.325557,-1.08042,0
1780838229174839,57.5118,5.13145,-1.11589,-4.99307,4.82086,-1.27887,-5,0.310594,0.162983,0.00692749,0.350827,-0.276706,-1.38731,-0.00234633,-0.331599,-1.07407,0
1780838229190839,57.5278,5.12701,-1.13817,-4.99298,4.81417,-1.30029,-5,0.312846,0.162123,0.00701904,0.352428,-0.282588,-1.38317,-0.00333621,-0.337622,-1.06762,0
1780838229214839,57.5518,5.12019,-1.17145,-4.99283,4.8073,-1.32174,-5,0.312887,0.150292,0.00717163,0.347185,-0.290411,-1.37474,-0.00393854,-0.343681,-1.06101,0
1780838229230839,57.5678,5.11554,-1.19352,-4.99271,4.80043,-1.34269,-5,0.315105,0.149174,0.0072937,0.348708,-0.295294,-1.36843,-0.00394663,-0.349628,-1.05442,0
1780838229254839,57.5918,5.1084,-1.22647,-4.99258,4.79335,-1.36381,-5,0.315048,0.137346,0.00741577,0.343764,-0.304219,-1.36099,-0.00342591,-0.355652,-1.04762,0
1780838229270839,57.6078,5.10353,-1.24831,-4.99249,4.78619,-1.38465,-5,0.317338,0.136341,0.00750732,0.345469,-0.309214,-1.35339,-0.00307374,-0.361626,-1.04076,0
1780838229294839,57.6318,5.09608,-1.28086,-4.9924,4.77889,-1.40541,-5,0.317187,0.124547,0.00759888,0.340848,-0.316557,-1.34285,-0.00497163,-0.367609,-1.03378,0
1780838229310839,57.6478,5.09102,-1.30242,-4.99237,4.77148,-1.42603,-5,0.31954,0.123611,0.00762939,0.3427,-0.321635,-1.33568,-0.00543407,-0.373582,-1.0267,0
1780838229334839,57.6718,5.08327,-1.33455,-4.99231,4.76395,-1.44649,-5,0.319326,0.111932,0.00769043,0.338463,-0.328381,-1.32629,-0.00641541,-0.37954,-1.01952,0
1780838229350839,57.6878,5.07802,-1.35585,-4.99237,4.7563,-1.46679,-5,0.321723,0.110944,0.00762939,0.3404,-0.333106,-1.31954,-0.00577582,-0.385487,-1.01224,0
1780838229374839,57.7118,5.06986,-1.38783,-4.99237,4.74853,-1.48697,-5,0.321327,0.099138,0.00762939,0.336359,-0.337695,-1.30987,-0.00545637,-0.391429,-1.00485,0
1780838229390839,57.7278,5.06429,-1.40909,-4.9924,4.74063,-1.50702,-5,0.323665,0.0979313,0.00759888,0.338241,-0.342888,-1.30356,-0.00653911,-0.397368,-0.997357,0
1780838229414839,57.7518,5.0558,-1.44078,-4.99243,4.7326,-1.52696,-5,0.323198,0.0861765,0.00756836,0.334576,-0.351961,-1.29512,-0.00722148,-0.403308,-0.989748,0
1780838229430839,57.7678,5.05003,-1.46179,-4.99246,4.72449,-1.54663,-5,0.325536,0.0848453,0.00753784,0.336495,-0.357199,-1.28941,-0.00706759,-0.409206,-0.982081,0
1780838229454839,57.7918,5.04121,-1.49311,-4.99252,4.71625,-1.5662,-5,0.32497,0.0730941,0.00747681,0.333173,-0.365539,-1.28036,-0.00816442,-0.415108,-0.974297,0
