timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1785647730385704,15.2429,-0.0203767,-0.00101863,-5.00045,0,0,-5,-0.0203767,-0.00101863,-0.000445843,0.020407,0.0544191,0.00663115,0.00954021,0,0,0
1785647730393704,15.2509,-0.0199783,-0.000979964,-5.00045,0,0,-5,-0.0199783,-0.000979964,-0.000453472,0.0200075,0.0538459,0.00654119,0.00960487,0,0,0
1785647730401704,15.2589,-0.0195801,-0.000938906,-5.00046,0,0,-5,-0.0195801,-0.000938906,-0.00045681,0.0196079,0.0535213,0.00672866,0.00981031,0,0,0
1785647730409704,15.2669,-0.0191812,-0.000895113,-5.00046,0,0,-5,-0.0191812,-0.000895113,-0.000455379,0.0192075,0.0533055,0.00692572,0.0100359,0,0,0
1785647730417704,15.2749,-0.0187802,-0.000846693,-5.00045,0,0,-5,-0.0187802,-0.000846693,-0.000448704,0.0188047,0.0532096,0.00740791,0.010268,0,0,0
1785647730425704,15.2829,-0.0183779,-0.000794148,-5.00044,0,0,-5,-0.0183779,-0.000794148,-0.00043726,0.0184002,0.0527391,0.00743281,0.0106621,0,0,0
1785647730433704,15.2909,-0.0179758,-0.000741963,-5.00042,0,0,-5,-0.0179758,-0.000741963,-0.000421524,0.0179961,0.0524973,0.00704911,0.0107734,0,0,0
1785647730441704,15.2989,-0.0175728,-0.000691249,-5.0004,0,0,-5,-0.0175728,-0.000691249,-0.000400543,0.017591,0.0522508,0.00667032,0.0112111,0,0,0
1785647730449704,15.3069,-0.0171681,-0.000642201,-5.00037,0,0,-5,-0.0171681,-0.000642201,-0.00037384,0.0171842,0.0522199,0.00634795,0.0113482,0,0,0
1785647730457704,15.3149,-0.0166598,-0.000318559,-5.00076,0,0,-5,-0.0166598,-0.000318559,-0.000756264,0.01668,0.0521696,0.00661552,0.0114075,0,0,0
1785647730465704,15.3229,-0.0161524,1.5336e-06,-5.00113,0,0,-5,-0.0161524,1.5336e-06,-0.00112534,0.0161916,0.0518564,0.00661979,0.0113358,0,0,0
1785647730473704,15.3309,-0.0156487,0.000315181,-5.00148,0,0,-5,-0.0156487,0.000315181,-0.00148201,0.0157219,0.0513683,0.00649578,0.0112685,0,0,0
1785647730481704,15.3389,-0.0151466,0.000626835,-5.00183,0,0,-5,-0.0151466,0.000626835,-0.00182819,0.0152694,0.0513315,0.00741723,0.0107065,0,0,0
1785647730489704,15.3469,-0.0146459,0.000940226,-5.00217,0,0,-5,-0.0146459,0.000940226,-0.00216532,0.0148349,0.0509839,0.00782454,0.0105737,0,0,0
1785647730497704,15.3549,-0.0141463,0.00125094,-5.00249,0,0,-5,-0.0141463,0.00125094,-0.00249147,0.0144184,0.050977,0.00814556,0.0104165,0,0,0
1785647730505704,15.3629,-0.0136489,0.00156017,-5.00281,0,0,-5,-0.0136489,0.00156017,-0.00280857,0.0140219,0.0503084,0.00846193,0.0100528,0,0,0
1785647730513704,15.3709,-0.0131561,0.00186606,-5.00312,0,0,-5,-0.0131561,0.00186606,-0.00311708,0.0136485,0.0499369,0.00850548,0.00964958,0,0,0
1785647730521704,15.3789,-0.0126664,0.00216884,-5.00342,0,0,-5,-0.0126664,0.00216884,-0.0034194,0.0132979,0.0493771,0.00874109,0.0090834,0,0,0
1785647730529704,15.3869,-0.0121809,0.00246973,-5.00371,0,0,-5,-0.0121809,0.00246973,-0.00371456,0.0129719,0.0489774,0.00912676,0.00871322,0,0,0
1785647730537704,15.3949,-0.0116972,0.00276878,-5.004,0,0,-5,-0.0116972,0.00276878,-0.00399971,0.0126684,0.0487274,0.00912572,0.00918381,0,0,0
1785647730545704,15.4029,-0.0112159,0.00306134,-5.00427,0,0,-5,-0.0112159,0.00306134,-0.0042696,0.0123854,0.0485055,0.00859701,0.00976699,0,0,0
1785647730553704,15.4109,-0.0107357,0.00334751,-5.00453,0,0,-5,-0.0107357,0.00334751,-0.00452852,0.0121231,0.0483206,0.00865956,0.00973804,0,0,0
1785647730561704,15.4189,-0.010257,0.00363098,-5.00478,0,0,-5,-0.010257,0.00363098,-0.00477648,0.0118829,0.0480316,0.00869908,0.0100336,0,0,0
1785647730569704,15.4269,-0.00978242,0.00391003,-5.00501,0,0,-5,-0.00978242,0.00391003,-0.0050149,0.0116676,0.0474894,0.00864774,0.0097532,0,0,0
1785647730577704,15.4349,-0.00931161,0.00418619,-5.00524,0,0,-5,-0.00931161,0.00418619,-0.00524378,0.0114773,0.0469245,0.00884231,0.0101857,0,0,0
1785647730585704,15.4429,-0.00884563,0.00445912,-5.00546,0,0,-5,-0.00884563,0.00445912,-0.00546217,0.0113121,0.0464652,0.00875996,0.0101038,0,0,0
1785647730593704,15.4509,-0.00838105,0.00472696,-5.00567,0,0,-5,-0.00838105,0.00472696,-0.00567293,0.01117,0.046413,0.00844445,0.0100676,0,0,0
1785647730601704,15.4589,-0.00791664,0.00498954,-5.00588,0,0,-5,-0.00791664,0.00498954,-0.00587797,0.0110508,0.0465071,0.00834986,0.0102593,0,0,0
1785647730609704,15.4669,-0.0074529,0.0052467,-5.00608,0,0,-5,-0.0074529,0.0052467,-0.00607538,0.0109537,0.0460879,0.00794366,0.0099843,0,0,0
1785647730617704,15.4749,-0.00699139,0.00549957,-5.00627,0,0,-5,-0.00699139,0.00549957,-0.00626612,0.0108807,0.0461285,0.00814161,0.00996273,0,0,0
1785647730625704,15.4829,-0.00652915,0.00575061,-5.00645,0,0,-5,-0.00652915,0.00575061,-0.00645018,0.0108307,0.0461356,0.00825679,0.00970934,0,0,0
1785647730633704,15.4909,-0.00606668,0.00599962,-5.00663,0,0,-5,-0.00606668,0.00599962,-0.00662708,0.0108036,0.0461858,0.00842997,0.00963614,0,0,0
1785647730641704,15.4989,-0.00560685,0.00624659,-5.0068,0,0,-5,-0.00560685,0.00624659,-0.00679684,0.0108006,0.0454745,0.00854118,0.0097624,0,0,0
1785647730649704,15.5069,-0.00515283,0.00648938,-5.00696,0,0,-5,-0.00515283,0.00648938,-0.00695801,0.0108202,0.0448392,0.00817247,0.0100196,0,0,0
1785647730657704,15.5149,-0.00470381,0.00672926,-5.00711,0,0,-5,-0.00470381,0.00672926,-0.00711012,0.0108611,0.0441758,0.00867491,0.00999412,0,0,0
1785647730665704,15.5229,-0.00425932,0.00696951,-5.00726,0,0,-5,-0.00425932,0.00696951,-0.00725794,0.0109267,0.0437359,0.00873093,0.0094338,0,0,0
1785647730673704,15.5309,-0.0038177,0.0072027,-5.0074,0,0,-5,-0.0038177,0.0072027,-0.00740099,0.0110104,0.0435878,0.00782238,0.00969735,0,0,0
1785647730681704,15.5389,-0.00337535,0.00742892,-5.00753,0,0,-5,-0.00337535,0.00742892,-0.00753498,0.0111067,0.0437753,0.00784404,0.00985016,0,0,0
1785647730689704,15.5469,-0.00293403,0.00765325,-5.00766,0,0,-5,-0.00293403,0.00765325,-0.0076623,0.0112201,0.0433206,0.0077638,0.00987154,0,0,0
1785647730697704,15.5549,-0.00249667,0.00787203,-5.00778,0,0,-5,-0.00249667,0.00787203,-0.00778198,0.0113473,0.0429364,0.00729895,0.0100716,0,0,0
1785647730705704,15.5629,-0.00206265,0.00808496,-5.00789,0,0,-5,-0.00206265,0.00808496,-0.00789404,0.0114864,0.042395,0.00702961,0.0103606,0,0,0
1785647730713704,15.5709,-0.00163317,0.00829406,-5.008,0,0,-5,-0.00163317,0.00829406,-0.00799656,0.0116363,0.0418635,0.0067804,0.0108577,0,0,0
1785647730721704,15.5789,-0.00120693,0.00849835,-5.00809,0,0,-5,-0.00120693,0.00849835,-0.00809002,0.0117952,0.0415324,0.00664725,0.0112516,0,0,0
1785647730729704,15.5869,-0.000783318,0.00870027,-5.00817,0,0,-5,-0.000783318,0.00870027,-0.00817394,0.0119633,0.041274,0.00670921,0.0116767,0,0,0
1785647730737704,15.5949,-0.000362833,0.00890033,-5.00825,0,0,-5,-0.000362833,0.00890033,-0.00824881,0.0121404,0.0406863,0.00681177,0.0122859,0,0,0
1785647730745704,15.6029,5.27766e-05,0.00909701,-5.00831,0,0,-5,5.27766e-05,0.00909701,-0.00831366,0.0123238,0.0403071,0.00649848,0.0128772,0,0,0
1785647730753704,15.6109,0.000466689,0.00928912,-5.00837,0,0,-5,0.000466689,0.00928912,-0.00836802,0.0125112,0.0400328,0.00626065,0.0135757,0,0,0
1785647730817632,15.6748,0.00087626,0.00947585,-5.00841,0,0,-5,0.00087626,0.00947585,-0.00841236,0.0127015,0.0393916,0.00574886,0.0139934,0,0,0
1785647730825632,15.6828,0.00128087,0.00965826,-5.00845,0,0,-5,0.00128087,0.00965826,-0.00845146,0.0128977,0.0388893,0.005779,0.0135469,0,0,0
1785647730833632,15.6908,0.001682,0.00983781,-5.00849,0,0,-5,0.001682,0.00983781,-0.00848961,0.0131029,0.0384743,0.00562757,0.0130827,0,0,0
1785647730841632,15.6988,0.00207888,0.0100149,-5.00852,0,0,-5,0.00207888,0.0100149,-0.00852489,0.0133151,0.0379544,0.0056523,0.0131328,0,0,0
1785647730849632,15.7068,0.00247336,0.0101896,-5.00855,0,0,-5,0.00247336,0.0101896,-0.00855446,0.0135323,0.0377615,0.00558021,0.0133805,0,0,0
1785647730857632,15.7148,0.00286344,0.0103599,-5.00858,0,0,-5,0.00286344,0.0103599,-0.0085783,0.0137519,0.0369893,0.00507304,0.0134143,0,0,0
1785647730865632,15.7228,0.00324739,0.0105244,-5.0086,0,0,-5,0.00324739,0.0105244,-0.00859642,0.0139717,0.0363501,0.00471164,0.013713,0,0,0
1785647730873632,15.7308,0.0036289,0.0106855,-5.00861,0,0,-5,0.0036289,0.0106855,-0.00860786,0.0141931,0.0363933,0.00476167,0.0140753,0,0,0
1785647730881632,15.7388,0.00400928,0.0108441,-5.00861,0,0,-5,0.00400928,0.0108441,-0.00861311,0.0144172,0.0359895,0.00447658,0.0141327,0,0,0
1785647730889632,15.7468,0.00438448,0.0109989,-5.00861,0,0,-5,0.00438448,0.0109989,-0.00861359,0.0146422,0.0351984,0.00443199,0.0143215,0,0,0
1785647730897632,15.7548,0.00475253,0.011152,-5.00861,0,0,-5,0.00475253,0.011152,-0.00860739,0.0148675,0.0343465,0.00449561,0.0146506,0,0,0
1785647730905632,15.7628,0.00511422,0.0113045,-5.0086,0,0,-5,0.00511422,0.0113045,-0.00859642,0.0150945,0.0336479,0.0047497,0.0145933,0,0,0
1785647730913632,15.7708,0.00547234,0.0114578,-5.00858,0,0,-5,0.00547234,0.0114578,-0.00857973,0.0153245,0.0335456,0.00516079,0.0151113,0,0,0
1785647730921632,15.7788,0.00578252,0.0114794,-5.00886,0,0,-5,0.00578252,0.0114794,-0.00885868,0.0156106,0.0332444,0.00496498,0.0152757,0,0,0
1785647730929632,15.7868,0.0060904,0.0115017,-5.00913,0,0,-5,0.0060904,0.0115017,-0.00912571,0.0158953,0.0326848,0.00494935,0.0154554,0,0,0
1785647730937632,15.7948,0.00639393,0.011524,-5.00938,0,0,-5,0.00639393,0.011524,-0.00937986,0.0161761,0.0320204,0.00465861,0.0153898,0,0,0
1785647730945632,15.8028,0.00669446,0.011544,-5.00962,0,0,-5,0.00669446,0.011544,-0.009624,0.016453,0.0318003,0.00398248,0.0154227,0,0,0
1785647730953632,15.8108,0.00699548,0.0115608,-5.00986,0,0,-5,0.00699548,0.0115608,-0.00985527,0.0167247,0.0317871,0.00363172,0.0158856,0,0,0
1785647730961632,15.8188,0.00729582,0.0115764,-5.0101,0,0,-5,0.00729582,0.0115764,-0.0101004,0.0170076,0.0314396,0.00333999,0.0159292,0,0,0
1785647730969632,15.8268,0.0075939,0.0115904,-5.01033,0,0,-5,0.0075939,0.0115904,-0.0103345,0.017286,0.0310309,0.00279477,0.0159855,0,0,0
1785647730977632,15.8348,0.00788789,0.0115992,-5.01056,0,0,-5,0.00788789,0.0115992,-0.0105591,0.0175571,0.0303169,0.0019044,0.0157868,0,0,0
1785647730985632,15.8428,0.00817775,0.0116034,-5.01078,0,0,-5,0.00817775,0.0116034,-0.0107756,0.0178221,0.0297816,0.00140054,0.015472,0,0,0
1785647730993632,15.8508,0.00846492,0.0116059,-5.01099,0,0,-5,0.00846492,0.0116059,-0.0109854,0.018084,0.029468,0.00113039,0.0150983,0,0,0
1785647731001632,15.8588,0.00874963,0.0116067,-5.01119,0,0,-5,0.00874963,0.0116067,-0.0111871,0.0183418,0.0290803,0.000796961,0.0150248,0,0,0
1785647731009632,15.8668,0.00903352,0.0116071,-5.01138,0,0,-5,0.00903352,0.0116071,-0.0113783,0.0185956,0.0290069,0.000709442,0.0154189,0,0,0
1785647731017632,15.8748,0.00931576,0.0116078,-5.01158,0,0,-5,0.00931576,0.0116078,-0.011579,0.0188573,0.0285336,0.000688697,0.0157105,0,0,0
1785647731025632,15.8828,0.00959542,0.0116085,-5.01177,0,0,-5,0.00959542,0.0116085,-0.0117712,0.0191152,0.0282824,0.000374551,0.0152768,0,0,0
1785647731033632,15.8908,0.00987385,0.011607,-5.01196,0,0,-5,0.00987385,0.011607,-0.0119567,0.0193695,0.0280151,4.4409e-05,0.0151047,0,0,0
1785647731041632,15.8988,0.0101494,0.0116058,-5.01213,0,0,-5,0.0101494,0.0116058,-0.0121331,0.0196193,0.027424,0.000157313,0.0151569,0,0,0
1785647731049632,15.9068,0.010421,0.0116053,-5.0123,0,0,-5,0.010421,0.0116053,-0.0122995,0.0198635,0.0269934,4.00259e-05,0.0154893,0,0,0
1785647731057632,15.9148,0.0106909,0.0116056,-5.01246,0,0,-5,0.0106909,0.0116056,-0.0124555,0.0201028,0.0266734,2.10836e-05,0.0154703,0,0,0
1785647731065632,15.9228,0.0109564,0.011605,-5.0126,0,0,-5,0.0109564,0.011605,-0.0126038,0.0203365,0.0259458,-0.000285869,0.0155929,0,0,0
1785647731073632,15.9308,0.011219,0.0116034,-5.01274,0,0,-5,0.011219,0.0116034,-0.0127411,0.0205631,0.0257104,-0.000502204,0.0162063,0,0,0
1785647731081632,15.9388,0.0114782,0.0116007,-5.01287,0,0,-5,0.0114782,0.0116007,-0.0128655,0.020781,0.025077,-0.00066789,0.0168754,0,0,0
1785647731089632,15.9468,0.0117336,0.0115966,-5.01298,0,0,-5,0.0117336,0.0115966,-0.0129776,0.0209899,0.0245379,-0.00118889,0.017283,0,0,0
1785647731097632,15.9548,0.0119844,0.0115886,-5.01308,0,0,-5,0.0119844,0.0115886,-0.0130801,0.0211899,0.0239556,-0.00169157,0.0175208,0,0,0
1785647731105632,15.9628,0.0122324,0.0115773,-5.01317,0,0,-5,0.0122324,0.0115773,-0.0131731,0.0213822,0.0236471,-0.00225434,0.0177702,0,0,0
1785647731113632,15.9708,0.0124773,0.0115613,-5.01326,0,0,-5,0.0124773,0.0115613,-0.0132565,0.0215657,0.0231212,-0.00300336,0.0180123,0,0,0
1785647731121632,15.9788,0.0127184,0.0115407,-5.01333,0,0,-5,0.0127184,0.0115407,-0.0133338,0.0217425,0.0226164,-0.00352913,0.0178643,0,0,0
1785647731129632,15.9868,0.0129567,0.0115189,-5.0134,0,0,-5,0.0129567,0.0115189,-0.0134039,0.021914,0.022339,-0.00338546,0.018136,0,0,0
1785647731137632,15.9948,0.0131922,0.0114992,-5.01351,0,0,-5,0.0131922,0.0114992,-0.0135074,0.0221069,0.0218569,-0.00342317,0.0181402,0,0,0
1785647731145632,16.0028,0.0134245,0.0114775,-5.0136,0,0,-5,0.0134245,0.0114775,-0.0136023,0.0222929,0.0214777,-0.00386801,0.0183899,0,0,0
1785647731153632,16.0108,0.0136553,0.0114532,-5.01369,0,0,-5,0.0136553,0.0114532,-0.0136876,0.0224721,0.0213286,-0.00423369,0.0188334,0,0,0
1785647731161632,16.0188,0.0138853,0.0114274,-5.01376,0,0,-5,0.0138853,0.0114274,-0.0137625,0.0226449,0.0213635,-0.00437974,0.0191309,0,0,0
1785647731169632,16.0268,0.0141172,0.011401,-5.01383,0,0,-5,0.0141172,0.011401,-0.0138268,0.0228136,0.0215302,-0.00449313,0.0194833,0,0,0
1785647731177632,16.0348,0.0143474,0.0113767,-5.01388,0,0,-5,0.0143474,0.0113767,-0.0138836,0.0229789,0.0209086,-0.00406607,0.0194947,0,0,0
1785647731185632,16.0428,0.0145734,0.0113534,-5.01393,0,0,-5,0.0145734,0.0113534,-0.0139337,0.0231394,0.0205906,-0.00452077,0.0195445,0,0,0
1785647731193632,16.0508,0.0147985,0.0113249,-5.01398,0,0,-5,0.0147985,0.0113249,-0.013979,0.023295,0.0204779,-0.00521432,0.0190066,0,0,0
1785647731201632,16.0588,0.0150214,0.0112944,-5.01402,0,0,-5,0.0150214,0.0112944,-0.0140157,0.0234446,0.0201785,-0.00515077,0.0193017,0,0,0
1785647731209632,16.0668,0.0152423,0.0112633,-5.01404,0,0,-5,0.0152423,0.0112633,-0.0140443,0.0235888,0.0198041,-0.0054541,0.0193538,0,0,0
1785647731217632,16.0748,0.0154568,0.0112311,-5.01407,0,0,-5,0.0154568,0.0112311,-0.0140676,0.0237265,0.0186907,-0.00566165,0.0193031,0,0,0
1785647731225632,16.0828,0.0156656,0.0111968,-5.01408,0,0,-5,0.0156656,0.0111968,-0.0140824,0.0238557,0.0183595,-0.00602375,0.0201487,0,0,0
1785647731233632,16.0908,0.0158722,0.0111604,-5.01408,0,0,-5,0.0158722,0.0111604,-0.0140848,0.0239763,0.0180513,-0.00625574,0.0207377,0,0,0
1785647731241632,16.0988,0.0160774,0.0111224,-5.01408,0,0,-5,0.0160774,0.0111224,-0.0140796,0.024092,0.0178481,-0.00655513,0.0209354,0,0,0
1785647731249632,16.1068,0.0162809,0.0110837,-5.01407,0,0,-5,0.0162809,0.0110837,-0.0140667,0.024203,0.017745,-0.00659725,0.0211736,0,0,0
1785647731257632,16.1148,0.0164827,0.0110421,-5.01403,0,0,-5,0.0164827,0.0110421,-0.0140285,0.0242983,0.0172528,-0.00746267,0.0212012,0,0,0
1785647731265632,16.1228,0.0166813,0.0109949,-5.01399,0,0,-5,0.0166813,0.0109949,-0.0139856,0.0243875,0.0170392,-0.00781403,0.0213893,0,0,0
1785647731273632,16.1308,0.0168791,0.0109472,-5.01394,0,0,-5,0.0168791,0.0109472,-0.013937,0.0244742,0.0168508,-0.00789958,0.021522,0,0,0
1785647731281632,16.1388,0.0170753,0.0108997,-5.01388,0,0,-5,0.0170753,0.0108997,-0.0138822,0.0245578,0.0167347,-0.00788265,0.0219052,0,0,0
1785647731289632,16.1468,0.0172721,0.0108523,-5.01382,0,0,-5,0.0172721,0.0108523,-0.0138206,0.0246396,0.0169069,-0.00795538,0.0220498,0,0,0
1785647731297632,16.1548,0.0174692,0.0108042,-5.01375,0,0,-5,0.0174692,0.0108042,-0.0137539,0.0247199,0.0166189,-0.00814527,0.0224207,0,0,0
1785647731305632,16.1628,0.0176615,0.0107547,-5.01368,0,0,-5,0.0176615,0.0107547,-0.013679,0.0247934,0.0159219,-0.00831993,0.0228266,0,0,0
1785647731313632,16.1708,0.0179486,0.0108667,-5.01394,0,0,-5,0.0179486,0.0108667,-0.0139389,0.0251899,0.0159918,-0.00805479,0.0221586,0,0,0
1785647731321632,16.1788,0.0182342,0.0109777,-5.0142,0,0,-5,0.0182342,0.0109777,-0.0141978,0.0255847,0.0160352,-0.00763765,0.0221643,0,0,0
1785647731329632,16.1868,0.0185172,0.0110872,-5.01444,0,0,-5,0.0185172,0.0110872,-0.0144448,0.0259705,0.0159162,-0.00762735,0.022039,0,0,0
1785647731337632,16.1948,0.0187963,0.011193,-5.01468,0,0,-5,0.0187963,0.011193,-0.0146804,0.0263457,0.0156566,-0.00754067,0.0219996,0,0,0
1785647731345632,16.2028,0.0190732,0.0112976,-5.01491,0,0,-5,0.0190732,0.0112976,-0.0149064,0.0267138,0.0157449,-0.00738714,0.0214519,0,0,0
1785647731353632,16.2108,0.0193476,0.0113987,-5.01513,0,0,-5,0.0193476,0.0113987,-0.0151262,0.0270752,0.0155888,-0.00748042,0.0207544,0,0,0
1785647731361632,16.2188,0.0196189,0.0114977,-5.01534,0,0,-5,0.0196189,0.0114977,-0.0153394,0.0274298,0.0154568,-0.00707472,0.0203687,0,0,0
1785647731369632,16.2268,0.0198856,0.011598,-5.01554,0,0,-5,0.0198856,0.011598,-0.015543,0.0277765,0.0148869,-0.00651778,0.0202845,0,0,0
1785647731377632,16.2348,0.0201458,0.0116993,-5.01575,0,0,-5,0.0201458,0.0116993,-0.0157466,0.0281191,0.0145063,-0.00604412,0.0200049,0,0,0
1785647731385632,16.2428,0.0204023,0.0118001,-5.01594,0,0,-5,0.0204023,0.0118001,-0.0159421,0.0284543,0.0143169,-0.00591938,0.0198329,0,0,0
1785647731393632,16.2508,0.0206567,0.0118988,-5.01613,0,0,-5,0.0206567,0.0118988,-0.0161271,0.0287813,0.0145147,-0.0058771,0.0200325,0,0,0
1785647731401632,16.2588,0.0209114,0.0119956,-5.0163,0,0,-5,0.0209114,0.0119956,-0.0163012,0.0291017,0.0147677,-0.00557181,0.0201408,0,0,0
1785647731409632,16.2668,0.021165,0.012092,-5.01646,0,0,-5,0.021165,0.012092,-0.0164638,0.0294148,0.0146048,-0.00548237,0.0203335,0,0,0
1785647731417632,16.2748,0.0214129,0.0121847,-5.01662,0,0,-5,0.0214129,0.0121847,-0.0166159,0.0297164,0.0139287,-0.00582641,0.0205236,0,0,0
1785647731425632,16.2828,0.0216549,0.0122717,-5.01676,0,0,-5,0.0216549,0.0122717,-0.016757,0.0300054,0.0135724,-0.00610589,0.0206643,0,0,0
1785647731433632,16.2908,0.021892,0.0123549,-5.01689,0,0,-5,0.021892,0.0123549,-0.0168886,0.0302841,0.0130022,-0.00622233,0.0206269,0,0,0
1785647731441632,16.2988,0.0221235,0.012434,-5.01701,0,0,-5,0.0221235,0.012434,-0.0170107,0.0305519,0.0127947,-0.00642742,0.0210038,0,0,0
1785647731449632,16.3068,0.0223521,0.0125103,-5.01712,0,0,-5,0.0223521,0.0125103,-0.0171204,0.0308096,0.0124605,-0.00643524,0.0215519,0,0,0
1785647731457632,16.3148,0.022576,0.0125851,-5.01722,0,0,-5,0.022576,0.0125851,-0.0172191,0.0310573,0.0122063,-0.00616113,0.0215724,0,0,0
1785647731465632,16.3228,0.0227978,0.0126569,-5.01731,0,0,-5,0.0227978,0.0126569,-0.0173097,0.0312979,0.0121915,-0.00663243,0.0216265,0,0,0
1785647731473632,16.3308,0.0230162,0.0127224,-5.01739,0,0,-5,0.0230162,0.0127224,-0.0173922,0.0315292,0.0118132,-0.00709333,0.0216023,0,0,0
1785647731481632,16.3388,0.0232319,0.012784,-5.01747,0,0,-5,0.0232319,0.012784,-0.0174685,0.0317537,0.0119223,-0.00709385,0.0214669,0,0,0
1785647731489632,16.3468,0.0234457,0.0128433,-5.01754,0,0,-5,0.0234457,0.0128433,-0.0175362,0.0319713,0.0116938,-0.0069707,0.0217418,0,0,0
1785647731497632,16.3548,0.0236552,0.0129007,-5.01762,0,0,-5,0.0236552,0.0129007,-0.0176172,0.0321926,0.0113937,-0.00704853,0.0223762,0,0,0
1785647731505632,16.3628,0.023863,0.012956,-5.01768,0,0,-5,0.023863,0.012956,-0.0176849,0.0324046,0.0115731,-0.00707792,0.0230462,0,0,0
1785647731513632,16.3708,0.0240699,0.0130075,-5.01774,0,0,-5,0.0240699,0.0130075,-0.0177426,0.0326092,0.0114799,-0.00736402,0.0230622,0,0,0
1785647731521632,16.3788,0.024274,0.013055,-5.01779,0,0,-5,0.024274,0.013055,-0.0177941,0.0328069,0.011083,-0.00760839,0.0228322,0,0,0
1785647731529632,16.3868,0.0244727,0.0131,-5.01784,0,0,-5,0.0244727,0.0131,-0.017839,0.0329962,0.0107566,-0.00755221,0.0227921,0,0,0
1785647731537632,16.3948,0.0246684,0.0131427,-5.01788,0,0,-5,0.0246684,0.0131427,-0.0178781,0.0331796,0.0103843,-0.00756212,0.0227255,0,0,0
1785647731545632,16.4028,0.0248585,0.013185,-5.01791,0,0,-5,0.0248585,0.013185,-0.0179095,0.0333548,0.00984154,-0.00738978,0.0228726,0,0,0
1785647731553632,16.4108,0.0250441,0.0132236,-5.01793,0,0,-5,0.0250441,0.0132236,-0.0179334,0.0335213,0.0096374,-0.00799107,0.0230336,0,0,0
1785647731561632,16.4188,0.0252286,0.0132562,-5.01797,0,0,-5,0.0252286,0.0132562,-0.0179734,0.0336936,0.00975625,-0.00824962,0.0233009,0,0,0
1785647731569632,16.4268,0.0254102,0.013286,-5.01801,0,0,-5,0.0254102,0.013286,-0.0180068,0.0338592,0.00909989,-0.00838835,0.0231071,0,0,0
1785647731577632,16.4348,0.0255837,0.0133135,-5.01803,0,0,-5,0.0255837,0.0133135,-0.0180335,0.0340144,0.0082405,-0.00837566,0.0232035,0,0,0
1785647731585632,16.4428,0.025751,0.0133397,-5.01805,0,0,-5,0.025751,0.0133397,-0.0180545,0.0341618,0.00787163,-0.008319,0.022837,0,0,0
1785647731593632,16.4508,0.0259161,0.0133631,-5.01807,0,0,-5,0.0259161,0.0133631,-0.0180707,0.034304,0.00784984,-0.00864297,0.0228015,0,0,0
1785647731601632,16.4588,0.0260784,0.0133819,-5.01808,0,0,-5,0.0260784,0.0133819,-0.0180817,0.0344399,0.00742747,-0.00908372,0.0227155,0,0,0
1785647731609632,16.4668,0.0262349,0.0133967,-5.01809,0,0,-5,0.0262349,0.0133967,-0.0180855,0.0345663,0.00682156,-0.00916394,0.0229966,0,0,0
1785647731617632,16.4748,0.0263879,0.0134102,-5.01807,0,0,-5,0.0263879,0.0134102,-0.018074,0.0346817,0.00669166,-0.00912655,0.0231805,0,0,0
1785647731625632,16.4828,0.0265377,0.0134226,-5.01806,0,0,-5,0.0265377,0.0134226,-0.0180559,0.0347912,0.00632694,-0.0089615,0.0233908,0,0,0
1785647731633632,16.4908,0.0266845,0.0134347,-5.01803,0,0,-5,0.0266845,0.0134347,-0.0180311,0.0348952,0.00592399,-0.00916157,0.0233961,0,0,0
1785647731641632,16.4988,0.0268278,0.0134434,-5.018,0,0,-5,0.0268278,0.0134434,-0.0180001,0.0349923,0.00579877,-0.00936046,0.0236421,0,0,0
1785647731649632,16.5068,0.0269709,0.0134499,-5.01796,0,0,-5,0.0269709,0.0134499,-0.0179601,0.0350841,0.00591692,-0.00930601,0.0243018,0,0,0
1785647731657632,16.5148,0.0271115,0.0134549,-5.01791,0,0,-5,0.0271115,0.0134549,-0.0179129,0.0351701,0.00550615,-0.00948565,0.0243168,0,0,0
1785647731665632,16.5228,0.0272477,0.0134575,-5.01786,0,0,-5,0.0272477,0.0134575,-0.0178609,0.0352498,0.00512909,-0.00948458,0.0241183,0,0,0
1785647731673632,16.5308,0.0273808,0.0134587,-5.0178,0,0,-5,0.0273808,0.0134587,-0.0178041,0.0353247,0.00495771,-0.00950454,0.0243854,0,0,0
1785647731681632,16.5388,0.0275119,0.013458,-5.01774,0,0,-5,0.0275119,0.013458,-0.0177426,0.0353953,0.0048629,-0.00977177,0.0242699,0,0,0
1785647731689632,16.5468,0.0276425,0.0134545,-5.01768,0,0,-5,0.0276425,0.0134545,-0.0176792,0.0354639,0.00504607,-0.0095599,0.0238886,0,0,0
1785647731697632,16.5548,0.0277723,0.0134535,-5.01761,0,0,-5,0.0277723,0.0134535,-0.0176144,0.0355325,0.00489805,-0.00908231,0.0234859,0,0,0
1785647731705632,16.5628,0.0278993,0.0134535,-5.01755,0,0,-5,0.0278993,0.0134535,-0.0175462,0.0355982,0.0045194,-0.00906502,0.0236725,0,0,0
1785647731713632,16.5708,0.028051,0.0139295,-5.01785,0,0,-5,0.028051,0.0139295,-0.0178547,0.036051,0.00431166,-0.00911585,0.0238322,0,0,0
