timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252390723511,35.2022,3.2621,-2.88627,-5.0087,2.88892,-2.3579,-5,0.373186,-0.528361,-0.00869751,0.646923,-1.07205,0.362409,0.00958642,-1.02024,0.415417,0
1781252390739511,35.2182,3.24553,-2.88048,-5.00864,2.8685,-2.34949,-5,0.377038,-0.530994,-0.00863647,0.651297,-1.07522,0.372068,0.00922225,-1.02383,0.427173,0
1781252390763511,35.2422,3.22053,-2.87147,-5.00851,2.84791,-2.34079,-5,0.372627,-0.53068,-0.0085144,0.648494,-1.08021,0.387228,0.00968145,-1.02742,0.438942,0
1781252390779511,35.2582,3.20378,-2.86524,-5.00842,2.82731,-2.33189,-5,0.376464,-0.53335,-0.00842285,0.652885,-1.08305,0.398186,0.00833399,-1.03097,0.45063,0
1781252390803511,35.2822,3.17848,-2.85557,-5.00833,2.80672,-2.32279,-5,0.371763,-0.532781,-0.0083313,0.649717,-1.08964,0.414559,0.00805603,-1.03448,0.462232,0
1781252390819511,35.2982,3.1615,-2.8489,-5.00824,2.78595,-2.31341,-5,0.375553,-0.535488,-0.00823975,0.654107,-1.09391,0.424274,0.00817882,-1.03798,0.473848,0
1781252390843511,35.3222,3.13611,-2.83872,-5.00809,2.76524,-2.30386,-5,0.370868,-0.534861,-0.00808716,0.650911,-1.09907,0.439424,0.00735084,-1.04144,0.485346,0
1781252390859511,35.3382,3.11935,-2.8319,-5.008,2.74435,-2.29402,-5,0.375,-0.537876,-0.00799561,0.655744,-1.10268,0.449444,0.00749977,-1.04488,0.496852,0
1781252390875511,35.3542,3.1025,-2.8249,-5.00793,2.72342,-2.28397,-5,0.379072,-0.540929,-0.00793457,0.660577,-1.1073,0.459233,0.00692869,-1.0483,0.508297,0
1781252390899511,35.3782,3.07702,-2.81408,-5.00784,2.70244,-2.2737,-5,0.374576,-0.540373,-0.00784302,0.657549,-1.11268,0.474058,0.00641072,-1.05169,0.519682,0
1781252390915511,35.3942,3.05993,-2.80663,-5.00778,2.68135,-2.26318,-5,0.378581,-0.543451,-0.00778198,0.662362,-1.11494,0.484869,0.00633506,-1.05506,0.531038,0
1781252390939511,35.4182,3.03415,-2.79512,-5.00769,2.66022,-2.25245,-5,0.373931,-0.542673,-0.00769043,0.659073,-1.12005,0.499428,0.00811364,-1.0584,0.542325,0
1781252390963511,35.4422,3.00817,-2.78321,-5.00757,2.639,-2.24149,-5,0.369169,-0.541724,-0.00756836,0.655597,-1.12563,0.51572,0.00790558,-1.06171,0.553567,0
1781252390979511,35.4582,2.99076,-2.77503,-5.00748,2.61775,-2.23031,-5,0.373007,-0.544723,-0.00747681,0.660238,-1.12894,0.525228,0.00676816,-1.06499,0.564737,0
1781252391003511,35.4822,2.96449,-2.76243,-5.00739,2.59643,-2.21891,-5,0.368058,-0.543519,-0.00738525,0.656455,-1.13351,0.541604,0.00625935,-1.06825,0.575854,0
1781252391019511,35.4982,2.94688,-2.75381,-5.00732,2.57502,-2.20728,-5,0.371857,-0.546531,-0.00732422,0.661081,-1.13707,0.552038,0.00710473,-1.07148,0.586926,0
1781252391043511,35.5222,2.92033,-2.74053,-5.00723,2.55357,-2.19543,-5,0.366765,-0.545096,-0.00723267,0.657037,-1.14253,0.567317,0.00684839,-1.07469,0.59793,0
1781252391059511,35.5382,2.90253,-2.73147,-5.00717,2.53203,-2.18336,-5,0.370499,-0.548116,-0.00717163,0.661629,-1.14608,0.576062,0.0056237,-1.07787,0.608884,0
1781252391075511,35.5542,2.88464,-2.72225,-5.00714,2.51047,-2.17109,-5,0.374166,-0.551166,-0.00714111,0.66621,-1.14971,0.58622,0.00514806,-1.08102,0.619753,0
1781252391099511,35.5782,2.85767,-2.70812,-5.00714,2.48885,-2.1586,-5,0.36882,-0.549513,-0.00714111,0.661848,-1.15435,0.600504,0.00484571,-1.08414,0.630562,0
1781252391115511,35.5942,2.8396,-2.69847,-5.00714,2.46711,-2.14587,-5,0.372493,-0.552606,-0.00714111,0.666465,-1.15803,0.611824,0.0032781,-1.08724,0.641338,0
1781252391139511,35.6182,2.81238,-2.68368,-5.00717,2.44537,-2.13296,-5,0.36701,-0.550723,-0.00717163,0.661849,-1.16212,0.626718,0.00339727,-1.0903,0.652016,0
1781252391155511,35.6342,2.79414,-2.67362,-5.00717,2.4235,-2.11979,-5,0.370647,-0.553834,-0.00717163,0.666455,-1.16599,0.635766,0.00415393,-1.09335,0.662666,0
1781252391179511,35.6582,2.76667,-2.65823,-5.00717,2.40156,-2.1064,-5,0.365115,-0.551827,-0.00717163,0.66172,-1.16964,0.651279,0.00547858,-1.09637,0.673252,0
1781252391195511,35.6742,2.74828,-2.64775,-5.00717,2.37969,-2.09289,-5,0.368588,-0.554859,-0.00717163,0.666166,-1.17325,0.661538,0.00558803,-1.09935,0.683708,0
1781252391219511,35.6982,2.72057,-2.63172,-5.00714,2.35767,-2.07911,-5,0.362899,-0.552609,-0.00714111,0.661153,-1.17854,0.675607,0.00578032,-1.10231,0.694138,0
1781252391235511,35.7142,2.702,-2.62083,-5.00711,2.33554,-2.06509,-5,0.366453,-0.555746,-0.0071106,0.665727,-1.18222,0.685441,0.00558561,-1.10525,0.704523,0
1781252391259511,35.7382,2.67526,-2.6052,-5.00732,2.31347,-2.05093,-5,0.361787,-0.554265,-0.00732422,0.661931,-1.18496,0.700071,0.00540754,-1.10815,0.714786,0
1781252391283511,35.7622,2.64833,-2.58912,-5.00751,2.29129,-2.03654,-5,0.357041,-0.552577,-0.00750732,0.657933,-1.18879,0.714636,0.00539119,-1.11102,0.725001,0
1781252391299511,35.7782,2.63026,-2.57817,-5.00763,2.26902,-2.02193,-5,0.361238,-0.556241,-0.00762939,0.663291,-1.19149,0.723192,0.00541697,-1.11388,0.735155,0
1781252391323511,35.8022,2.60301,-2.56142,-5.00775,2.24669,-2.00711,-5,0.356314,-0.554314,-0.00775146,0.659003,-1.19453,0.73708,0.00634328,-1.1167,0.745237,0
1781252391339511,35.8182,2.58477,-2.55002,-5.00784,2.22437,-1.99213,-5,0.360393,-0.55789,-0.00784302,0.664218,-1.19489,0.746533,0.00586333,-1.11949,0.755216,0
1781252391355511,35.8342,2.56646,-2.53845,-5.00793,2.20193,-1.97691,-5,0.364536,-0.561538,-0.00793457,0.669533,-1.19719,0.755655,0.00500407,-1.12226,0.765152,0
1781252391379511,35.8582,2.53888,-2.52078,-5.00806,2.17952,-1.96155,-5,0.359359,-0.559226,-0.00805664,0.664784,-1.2004,0.768282,0.00466817,-1.12499,0.774968,0
1781252391403511,35.8822,2.51114,-2.50273,-5.00818,2.157,-1.94596,-5,0.354143,-0.556769,-0.00817871,0.659906,-1.20364,0.782498,0.00543124,-1.1277,0.784736,0
1781252391419595,35.8983,2.49256,-2.49049,-5.00824,2.13426,-1.93006,-5,0.3583,-0.560428,-0.00823975,0.665227,-1.20685,0.790568,0.00585704,-1.1304,0.794492,0
1781252391435595,35.9143,2.47391,-2.47809,-5.00827,2.11177,-1.91418,-5,0.362138,-0.563916,-0.00827026,0.670234,-1.21014,0.799329,0.00589465,-1.13304,0.804042,0
1781252391459595,35.9383,2.44577,-2.45919,-5.00839,2.08899,-1.89793,-5,0.356774,-0.56126,-0.00839233,0.66511,-1.21453,0.813092,0.0064337,-1.13567,0.81361,0
1781252391475595,35.9543,2.42692,-2.44637,-5.00848,2.06619,-1.88152,-5,0.360729,-0.564846,-0.00848389,0.67026,-1.21715,0.822488,0.00534146,-1.13828,0.823085,0
1781252391499595,35.9783,2.39851,-2.42684,-5.00858,2.04357,-1.86509,-5,0.354947,-0.561756,-0.00857544,0.664552,-1.2214,0.834525,0.00608797,-1.14083,0.832383,0
1781252391523595,36.0023,2.36996,-2.407,-5.00867,2.02059,-1.84825,-5,0.349368,-0.558753,-0.00866699,0.659043,-1.22529,0.846705,0.00528266,-1.14338,0.841723,0
1781252391539595,36.0183,2.35083,-2.39358,-5.0087,1.99784,-1.83143,-5,0.352988,-0.562151,-0.00869751,0.663844,-1.22897,0.855709,0.00434917,-1.14588,0.850865,0
1781252391563595,36.0423,2.32199,-2.37316,-5.00879,1.97491,-1.81433,-5,0.347074,-0.558828,-0.00878906,0.657895,-1.23407,0.868969,0.00458262,-1.14836,0.859971,0
1781252391579595,36.0583,2.30267,-2.35934,-5.00882,1.95179,-1.79694,-5,0.350881,-0.562402,-0.00881958,0.662941,-1.2374,0.878515,0.00528649,-1.15083,0.869051,0
1781252391595595,36.0743,2.2833,-2.34538,-5.00885,1.92889,-1.77958,-5,0.354407,-0.565797,-0.0088501,0.667689,-1.23902,0.886962,0.00492319,-1.15324,0.877938,0
1781252391619595,36.0983,2.25411,-2.32414,-5.00888,1.90562,-1.76179,-5,0.348486,-0.562351,-0.00888062,0.661634,-1.24487,0.90015,0.00600564,-1.15565,0.886861,0
1781252391635595,36.1143,2.23456,-2.30981,-5.00888,1.88264,-1.74408,-5,0.351923,-0.565725,-0.00888062,0.666314,-1.24788,0.907825,0.00632831,-1.15801,0.895568,0
1781252391659595,36.1383,2.20537,-2.28876,-5.00903,1.85946,-1.72609,-5,0.345908,-0.562672,-0.0090332,0.660556,-1.2515,0.920044,0.00557622,-1.16035,0.904241,0
1781252391675595,36.1543,2.18585,-2.27453,-5.00912,1.83626,-1.70794,-5,0.349594,-0.566585,-0.00912476,0.665821,-1.25213,0.928292,0.00550799,-1.16265,0.912816,0
1781252391699595,36.1783,2.15648,-2.25286,-5.00925,1.81287,-1.68951,-5,0.343615,-0.563347,-0.00924683,0.659936,-1.25594,0.941118,0.00730665,-1.16494,0.921352,0
1781252391715595,36.1943,2.13682,-2.23821,-5.00928,1.78965,-1.67108,-5,0.347179,-0.567131,-0.00927734,0.665024,-1.25818,0.94863,0.00917955,-1.16719,0.929717,0
1781252391739595,36.2183,2.10723,-2.21595,-5.00928,1.76614,-1.65229,-5,0.341088,-0.563665,-0.00927734,0.658897,-1.26119,0.960384,0.00866286,-1.16942,0.938075,0
1781252391755595,36.2343,2.08743,-2.20092,-5.00928,1.74285,-1.63354,-5,0.344582,-0.567382,-0.00927734,0.663887,-1.26464,0.969008,0.0085056,-1.1716,0.946248,0
1781252391779595,36.2583,2.05761,-2.1781,-5.00928,1.71945,-1.61458,-5,0.338153,-0.563513,-0.00927734,0.657252,-1.26893,0.979827,0.00797527,-1.17376,0.954348,0
1781252391803595,36.2823,2.02766,-2.15496,-5.00925,1.69596,-1.59542,-5,0.331703,-0.559543,-0.00924683,0.650539,-1.27225,0.991309,0.00851989,-1.1759,0.962373,0
1781252391819595,36.2983,2.00763,-2.13935,-5.00919,1.67236,-1.57604,-5,0.335271,-0.563308,-0.00918579,0.655596,-1.27524,1.00042,0.00789855,-1.17801,0.970323,0
1781252391835595,36.3143,1.98754,-2.12357,-5.00916,1.64882,-1.55659,-5,0.338715,-0.56698,-0.00915527,0.660514,-1.2775,1.00842,0.00643987,-1.18008,0.978138,0
1781252391859595,36.3383,1.95732,-2.09964,-5.00912,1.62512,-1.53688,-5,0.332204,-0.562755,-0.00912476,0.653556,-1.2801,1.02016,0.00601074,-1.18213,0.9859,0
1781252391883595,36.3623,1.927,-2.07538,-5.00906,1.60157,-1.51718,-5,0.325436,-0.558196,-0.00906372,0.646199,-1.28264,1.0332,0.00750757,-1.18414,0.993498,0
1781252391899595,36.3783,1.90675,-2.05902,-5.00897,1.57786,-1.49723,-5,0.328895,-0.561785,-0.00897217,0.651042,-1.28351,1.04119,0.00878435,-1.18613,1.00104,0
1781252391923595,36.4023,1.87632,-2.03423,-5.00879,1.5541,-1.47712,-5,0.32222,-0.557101,-0.00878906,0.643634,-1.28605,1.05239,0.00969197,-1.18809,1.00848,0
1781252391939595,36.4183,1.85598,-2.01754,-5.00867,1.53017,-1.45675,-5,0.325814,-0.560783,-0.00866699,0.64862,-1.28725,1.05883,0.0108917,-1.19003,1.01586,0
1781252391963595,36.4423,1.82542,-1.99226,-5.00842,1.50629,-1.43632,-5,0.319122,-0.555945,-0.00842285,0.641081,-1.28971,1.07043,0.011091,-1.19193,1.02311,0
1781252391979595,36.4583,1.805,-1.97524,-5.00827,1.48243,-1.41577,-5,0.322577,-0.559463,-0.00827026,0.64585,-1.29184,1.07793,0.0110956,-1.1938,1.03024,0
1781252392003595,36.4823,1.77429,-1.94947,-5.008,1.45862,-1.39517,-5,0.31567,-0.554299,-0.00799561,0.637934,-1.29519,1.08754,0.0124902,-1.19563,1.03724,0
1781252392019595,36.4983,1.75377,-1.93215,-5.00781,1.43468,-1.37435,-5,0.319093,-0.557801,-0.0078125,0.642669,-1.2968,1.09461,0.0121957,-1.19744,1.04417,0
1781252392035595,36.5143,1.73321,-1.91471,-5.0076,1.41088,-1.35355,-5,0.322326,-0.56116,-0.00759888,0.647188,-1.29908,1.10246,0.0114867,-1.1992,1.05094,0
1781252392059595,36.5383,1.70289,-1.88823,-5.00745,1.38672,-1.33232,-5,0.316166,-0.555904,-0.00744629,0.639566,-1.30339,1.11334,0.0106975,-1.20096,1.0577,0
1781252392083595,36.5623,1.67242,-1.86147,-5.00729,1.36268,-1.31109,-5,0.309742,-0.550376,-0.0072937,0.631591,-1.30705,1.12438,0.0103826,-1.20268,1.06431,0
1781252392099595,36.5783,1.65204,-1.84346,-5.0072,1.33865,-1.28978,-5,0.31339,-0.553683,-0.00720215,0.636262,-1.30785,1.13315,0.0098863,-1.20437,1.0708,0
1781252392123595,36.6023,1.6214,-1.81618,-5.00705,1.31456,-1.26831,-5,0.306835,-0.54786,-0.00704956,0.627971,-1.30832,1.14617,0.00964124,-1.20602,1.07719,0
1781252392139595,36.6183,1.60095,-1.79782,-5.00693,1.29054,-1.24681,-5,0.310409,-0.551011,-0.00692749,0.632467,-1.30766,1.15289,0.00852292,-1.20765,1.08345,0
1781252392163595,36.6423,1.57022,-1.77008,-5.00684,1.26637,-1.22508,-5,0.303846,-0.544999,-0.00683594,0.624014,-1.30951,1.16271,0.0072338,-1.20924,1.08963,0
1781252392179595,36.6583,1.54967,-1.75144,-5.00674,1.24218,-1.20324,-5,0.307491,-0.548207,-0.00674438,0.628592,-1.31174,1.17052,0.00659499,-1.21081,1.0957,0
1781252392195595,36.6743,1.52909,-1.73268,-5.00668,1.21794,-1.18125,-5,0.311158,-0.551428,-0.00668335,0.633196,-1.31228,1.17785,0.00599394,-1.21235,1.10166,0
1781252392219595,36.6983,1.49817,-1.70431,-5.00656,1.19367,-1.15916,-5,0.304495,-0.545153,-0.00656128,0.624461,-1.31451,1.18789,0.00478208,-1.21386,1.10751,0
1781252392243595,36.7223,1.46718,-1.67569,-5.0065,1.16939,-1.13696,-5,0.297789,-0.538733,-0.00650024,0.615592,-1.31405,1.19749,0.00512629,-1.21533,1.11325,0
1781252392259595,36.7383,1.44652,-1.65648,-5.00644,1.14497,-1.11454,-5,0.301549,-0.541941,-0.00643921,0.62022,-1.3138,1.20413,0.00624457,-1.21678,1.1189,0
1781252392283595,36.7623,1.41546,-1.62746,-5.00635,1.12072,-1.09221,-5,0.294735,-0.535257,-0.00634766,0.611072,-1.31609,1.21429,0.00713925,-1.21819,1.1244,0
1781252392299595,36.7783,1.39471,-1.60797,-5.00629,1.09637,-1.06969,-5,0.298342,-0.538286,-0.00628662,0.615467,-1.3166,1.22137,0.00708779,-1.21958,1.1298,0
1781252392315595,36.7943,1.37394,-1.58838,-5.0062,1.07185,-1.04693,-5,0.302084,-0.541442,-0.00619507,0.620042,-1.31824,1.22789,0.00705661,-1.22094,1.13511,0
1781252392339595,36.8183,1.34269,-1.5588,-5.00613,1.04753,-1.02428,-5,0.295158,-0.534519,-0.00613403,0.610628,-1.32142,1.23666,0.00717092,-1.22226,1.14027,0
1781252392355595,36.8343,1.3218,-1.53896,-5.00604,1.02297,-1.00133,-5,0.298836,-0.537631,-0.00604248,0.615131,-1.32257,1.24271,0.0083317,-1.22356,1.14535,0
1781252392379595,36.8583,1.29042,-1.50901,-5.00589,0.998643,-0.978522,-5,0.291772,-0.530488,-0.00588989,0.605461,-1.32534,1.25247,0.00974766,-1.22481,1.15027,0
1781252392403595,36.8823,1.25893,-1.47881,-5.00568,0.974131,-0.955465,-5,0.284796,-0.52335,-0.00567627,0.595849,-1.32807,1.26196,0.0120729,-1.22605,1.15511,0
1781252392419679,36.8984,1.2379,-1.45855,-5.00552,0.949412,-0.932139,-5,0.288488,-0.526412,-0.00552368,0.600305,-1.32933,1.26877,0.0123698,-1.22726,1.15986,0
1781252392443679,36.9224,1.20617,-1.4277,-5.0054,0.925033,-0.909064,-5,0.281141,-0.518637,-0.00540161,0.589961,-1.33127,1.27595,0.010622,-1.22842,1.16443,0
1781252392459679,36.9384,1.18483,-1.40665,-5.00549,0.900447,-0.885725,-5,0.284385,-0.520926,-0.00549316,0.593523,-1.33228,1.28143,0.0112286,-1.22956,1.16892,0
1781252392483679,36.9624,1.1528,-1.37496,-5.00562,0.875853,-0.862311,-5,0.276942,-0.512652,-0.00561523,0.582701,-1.33356,1.28858,0.0102795,-1.23067,1.17329,0
1781252392499679,36.9784,1.13143,-1.35377,-5.00568,0.851197,-0.838772,-5,0.280231,-0.514997,-0.00567627,0.58633,-1.33435,1.29447,0.0102278,-1.23175,1.17755,0
1781252392515679,36.9944,1.11004,-1.3325,-5.00571,0.826558,-0.815186,-5,0.283481,-0.517311,-0.00570679,0.589919,-1.33635,1.30078,0.00935913,-1.2328,1.18168,0
1781252392539679,37.0184,1.07793,-1.30045,-5.0058,0.801932,-0.79155,-5,0.276002,-0.508899,-0.00579834,0.578955,-1.33639,1.31008,0.00667872,-1.23382,1.18569,0
1781252392563679,37.0424,1.04582,-1.26822,-5.00595,0.777223,-0.767775,-5,0.268598,-0.500447,-0.00595093,0.568003,-1.33709,1.31744,0.00545037,-1.23481,1.18959,0
1781252392579679,37.0584,1.02439,-1.24667,-5.00604,0.752567,-0.743994,-5,0.271823,-0.502675,-0.00604248,0.571495,-1.33948,1.32344,0.00478559,-1.23576,1.19336,0
1781252392603679,37.0824,0.992187,-1.2142,-5.0062,0.727846,-0.720093,-5,0.264341,-0.49411,-0.00619507,0.56041,-1.34155,1.33098,0.00388693,-1.23669,1.19702,0
1781252392619679,37.0984,0.970697,-1.19248,-5.00632,0.703057,-0.696072,-5,0.267639,-0.496404,-0.00631714,0.563993,-1.3428,1.33591,0.00382021,-1.23758,1.20057,0
1781252392635679,37.1144,0.9492,-1.1707,-5.00644,0.6783,-0.67203,-5,0.2709,-0.498669,-0.00643921,0.567537,-1.34268,1.3395,0.0029913,-1.23844,1.20399,0
1781252392659679,37.1384,0.916947,-1.13795,-5.00659,0.653574,-0.647966,-5,0.263373,-0.489985,-0.0065918,0.556322,-1.34341,1.34551,0.00314287,-1.23927,1.20728,0
1781252392683679,37.1624,0.884681,-1.10507,-5.00671,0.628773,-0.623781,-5,0.255908,-0.481286,-0.00671387,0.545133,-1.3448,1.35345,0.00477632,-1.24008,1.21046,0
1781252392699679,37.1784,0.863137,-1.08306,-5.00681,0.603979,-0.599556,-5,0.259158,-0.483506,-0.00680542,0.548623,-1.34629,1.35771,0.00547417,-1.24085,1.21352,0
1781252392715679,37.1944,0.841577,-1.061,-5.00687,0.579128,-0.575231,-5,0.262449,-0.48577,-0.00686646,0.552177,-1.34748,1.36241,0.00599415,-1.24159,1.21646,0
1781252392739679,37.2184,0.809225,-1.0278,-5.00696,0.554145,-0.550731,-5,0.25508,-0.477066,-0.00695801,0.541023,-1.34799,1.36861,0.00461286,-1.2423,1.21929,0
1781252392755679,37.2344,0.787645,-1.0056,-5.00699,0.529459,-0.526482,-5,0.258186,-0.479119,-0.00698853,0.544301,-1.3484,1.37138,0.00512897,-1.24297,1.22197,0
1781252392779679,37.2584,0.755262,-0.972262,-5.00699,0.504595,-0.502019,-5,0.250668,-0.470244,-0.00698853,0.532928,-1.35009,1.37571,0.00582307,-1.24362,1.22454,0
1781252392803679,37.2824,0.722868,-0.938819,-5.00699,0.479707,-0.477494,-5,0.243161,-0.461324,-0.00698853,0.521532,-1.34969,1.381,0.0056223,-1.24423,1.22699,0
1781252392819679,37.2984,0.701269,-0.916483,-5.00699,0.454859,-0.452973,-5,0.246411,-0.46351,-0.00698853,0.524985,-1.34944,1.38275,0.00625748,-1.24482,1.22931,0
1781252392843679,37.3224,0.66877,-0.882656,-5.00702,0.429933,-0.428341,-5,0.238837,-0.454315,-0.00701904,0.513317,-1.34969,1.38792,0.00748607,-1.24537,1.23152,0
1781252392859679,37.3384,0.646998,-0.859713,-5.00717,0.404914,-0.403584,-5,0.242084,-0.45613,-0.00717163,0.51644,-1.34881,1.39071,0.00753244,-1.24589,1.2336,0
1781252392883679,37.3624,0.614365,-0.825289,-5.00732,0.380085,-0.378985,-5,0.23428,-0.446304,-0.00732422,0.504111,-1.34893,1.3954,0.00707392,-1.24638,1.23555,0
1781252392899679,37.3784,0.592618,-0.802308,-5.00745,0.355176,-0.354278,-5,0.237442,-0.44803,-0.00744629,0.507114,-1.34879,1.39809,0.00739144,-1.24684,1.23739,0
1781252392923679,37.4024,0.559979,-0.767823,-5.00757,0.330176,-0.329456,-5,0.229803,-0.438368,-0.00756836,0.495008,-1.35071,1.40129,0.00702599,-1.24727,1.2391,0
1781252392939679,37.4184,0.538213,-0.744823,-5.00763,0.305087,-0.304518,-5,0.233126,-0.440304,-0.00762939,0.498271,-1.35187,1.40379,0.00737839,-1.24767,1.24069,0
1781252392955679,37.4344,0.516436,-0.721811,-5.00769,0.28036,-0.279919,-5,0.236076,-0.441893,-0.00769043,0.501059,-1.35337,1.40602,0.00719927,-1.24803,1.24214,0
1781252392979679,37.4584,0.48375,-0.687285,-5.00775,0.25541,-0.255076,-5,0.22834,-0.432209,-0.00775146,0.48888,-1.35411,1.40904,0.00822079,-1.24837,1.24348,0
1781252393003679,37.4824,0.45109,-0.652715,-5.00775,0.230436,-0.230191,-5,0.220654,-0.422524,-0.00775146,0.476733,-1.35323,1.41339,0.00870505,-1.24867,1.24469,0
1781252393019679,37.4984,0.429329,-0.629638,-5.00775,0.205444,-0.20527,-5,0.223885,-0.424367,-0.00775146,0.479867,-1.35352,1.4161,0.00935076,-1.24894,1.24578,0
1781252393043679,37.5224,0.396682,-0.595,-5.00766,0.180399,-0.180281,-5,0.216283,-0.414719,-0.00765991,0.467791,-1.35395,1.41872,0.0106391,-1.24919,1.24675,0
1781252393059679,37.5384,0.374916,-0.571892,-5.00757,0.155338,-0.155263,-5,0.219579,-0.416629,-0.00756836,0.471011,-1.35516,1.42133,0.0107318,-1.2494,1.24759,0
1781252393083679,37.5624,0.342247,-0.537186,-5.00745,0.130485,-0.13044,-5,0.211762,-0.406746,-0.00744629,0.458629,-1.35622,1.42527,0.0114189,-1.24957,1.2483,0
1781252393099679,37.5784,0.320466,-0.514024,-5.00732,0.105508,-0.105484,-5,0.214958,-0.40854,-0.00732422,0.461699,-1.35626,1.42734,0.0112048,-1.24972,1.24889,0
1781252393123679,37.6024,0.287799,-0.479265,-5.0072,0.080502,-0.0804915,-5,0.207297,-0.398773,-0.00720215,0.449493,-1.35637,1.42913,0.00968116,-1.24984,1.24935,0
1781252393139679,37.6184,0.266034,-0.456089,-5.00711,0.0553521,-0.0553487,-5,0.210682,-0.400741,-0.0071106,0.452803,-1.3558,1.43055,0.00900293,-1.24992,1.24969,0
1781252393155679,37.6344,0.244279,-0.432903,-5.00705,0.0305177,-0.0305171,-5,0.213761,-0.402386,-0.00704956,0.455695,-1.35567,1.43163,0.00820326,-1.24998,1.24991,0
1781252393179679,37.6584,0.211685,-0.398124,-5.00696,0.00552744,-0.00552744,-5,0.206158,-0.392597,-0.00695801,0.443488,-1.35387,1.43317,0.00720113,-1.25,1.25,0
1781252393203679,37.6824,0.179111,-0.363363,-5.00687,-0.0194446,0.0194444,-5,0.198556,-0.382807,-0.00686646,0.431292,-1.35513,1.43219,0.00821003,-1.24999,1.24996,0
1781252393219679,37.6984,0.157382,-0.340214,-5.00677,-0.0445389,0.0445372,-5,0.201921,-0.384751,-0.0067749,0.434571,-1.35615,1.43245,0.00839552,-1.24995,1.2498,0
1781252393235679,37.7144,0.135642,-0.317071,-5.00668,-0.0696351,0.0696284,-5,0.205277,-0.3867,-0.00668335,0.437859,-1.357,1.43257,0.0103542,-1.24988,1.24952,0
1781252393259679,37.7384,0.102212,-0.28032,-5.00711,-0.0944472,0.0944303,-5,0.196659,-0.374751,-0.0071106,0.423277,-1.35617,1.4359,0.0107652,-1.24978,1.24911,0
1781252393275679,37.7544,0.0799792,-0.255876,-5.00732,-0.119575,0.119541,-5,0.199554,-0.375416,-0.00732422,0.425221,-1.35618,1.43735,0.0105709,-1.24964,1.24857,0
1781252393299679,37.7784,0.0466819,-0.219311,-5.00766,-0.144412,0.144352,-5,0.191094,-0.363663,-0.00765991,0.410885,-1.35539,1.43821,0.0105967,-1.24948,1.24791,0
1781252393315679,37.7944,0.0245273,-0.195016,-5.00784,-0.169476,0.169379,-5,0.194003,-0.364395,-0.00784302,0.412895,-1.35523,1.43814,0.0102264,-1.24928,1.24713,0
1781252393339679,37.8184,-0.00865411,-0.158699,-5.00812,-0.194437,0.19429,-5,0.185783,-0.352989,-0.00811768,0.398977,-1.35513,1.43797,0.0106995,-1.24905,1.24622,0
1781252393355679,37.8344,-0.0307463,-0.134548,-5.00824,-0.219523,0.219311,-5,0.188777,-0.35386,-0.00823975,0.40115,-1.35525,1.43864,0.0111818,-1.24879,1.24518,0
1781252393379679,37.8584,-0.0638323,-0.0983904,-5.00842,-0.244475,0.244182,-5,0.180642,-0.342573,-0.00842285,0.387374,-1.35339,1.44108,0.00926132,-1.2485,1.24402,0
1781252393395679,37.8744,-0.0858424,-0.0743283,-5.00858,-0.269291,0.2689,-5,0.183448,-0.343228,-0.00857544,0.389272,-1.35329,1.44161,0.00958733,-1.24819,1.24275,0
1781252393419765,37.8985,-0.11878,-0.0382846,-5.00873,-0.294391,0.293881,-5,0.175612,-0.332165,-0.00872803,0.375832,-1.3505,1.44286,0.00922188,-1.24783,1.24133,0
1781252393435765,37.9145,-0.140692,-0.0143088,-5.00885,-0.319208,0.318557,-5,0.178517,-0.332866,-0.0088501,0.377818,-1.35001,1.44248,0.00898042,-1.24745,1.23981,0
1781252393459765,37.9385,-0.173508,0.0215854,-5.00897,-0.344289,0.343471,-5,0.170781,-0.321886,-0.00897217,0.364496,-1.34802,1.444,0.0107407,-1.24703,1.23815,0
1781252393483765,37.9625,-0.206236,0.057409,-5.00894,-0.369144,0.368136,-5,0.162908,-0.310727,-0.00894165,0.350956,-1.34553,1.44336,0.0138047,-1.24659,1.23637,0
1781252393499765,37.9785,-0.228012,0.081233,-5.00888,-0.394029,0.392804,-5,0.166017,-0.311571,-0.00888062,0.353153,-1.34496,1.44313,0.0138952,-1.24611,1.23447,0
1781252393523765,38.0025,-0.260618,0.116899,-5.00879,-0.419175,0.417699,-5,0.158557,-0.300801,-0.00878906,0.340145,-1.34269,1.44292,0.0152293,-1.2456,1.23243,0
1781252393539765,38.0185,-0.282313,0.14063,-5.0087,-0.443962,0.442208,-5,0.161649,-0.301578,-0.00869751,0.34228,-1.3423,1.44302,0.0153882,-1.24506,1.23029,0
1781252393563765,38.0425,-0.31483,0.176176,-5.00854,-0.468788,0.466723,-5,0.153958,-0.290547,-0.00854492,0.328928,-1.34199,1.44172,0.0152669,-1.24449,1.22802,0
1781252393579765,38.0585,-0.336477,0.1998,-5.00848,-0.493624,0.491213,-5,0.157148,-0.291413,-0.00848389,0.331193,-1.34013,1.4407,0.0135117,-1.24389,1.22563,0
