timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780597418004301,14.9852,5.35026,4.01624,-4.97922,4.7559,1.46786,-5,0.594368,2.54839,0.0207825,2.61686,1.17954,-1.66824,-0.0879136,0.771599,-2.02371,0
1780597418020301,15.0012,5.37148,3.99477,-4.98016,4.77112,1.42702,-5,0.600368,2.56775,0.0198364,2.63708,1.15719,-1.72568,-0.0846273,0.747739,-2.05271,0
1780597418044301,15.0252,5.40243,3.96034,-4.9816,4.78579,1.38579,-5,0.616642,2.57455,0.0184021,2.64743,1.1249,-1.81139,-0.0815838,0.72391,-2.08076,0
1780597418060301,15.0412,5.4225,3.93592,-4.98251,4.80003,1.34392,-5,0.622469,2.592,0.0174866,2.66576,1.10296,-1.86785,-0.0793502,0.699952,-2.10805,0
1780597418084301,15.0652,5.45174,3.89717,-4.98383,4.81381,1.30142,-5,0.637929,2.59575,0.0161743,2.67304,1.07064,-1.95073,-0.0740647,0.675877,-2.13455,0
1780597418100301,15.0812,5.47067,3.86994,-4.98468,4.82706,1.25854,-5,0.643606,2.6114,0.0153198,2.68958,1.04863,-2.00585,-0.0701156,0.651815,-2.16011,0
1780597418124301,15.1052,5.49825,3.82702,-4.98584,4.83989,1.21499,-5,0.658361,2.61203,0.0141602,2.69376,1.01691,-2.0888,-0.0643605,0.627592,-2.1849,0
1780597418140301,15.1212,5.51608,3.79705,-4.98657,4.85216,1.17117,-5,0.663919,2.62588,0.0134277,2.70854,0.994985,-2.14223,-0.0606064,0.603429,-2.2087,0
1780597418164301,15.1452,5.54202,3.75014,-4.98758,4.86404,1.12658,-5,0.67798,2.62356,0.0124207,2.70977,0.961529,-2.22289,-0.0549971,0.579035,-2.23177,0
1780597418180301,15.1612,5.55875,3.71756,-4.98822,4.87541,1.08156,-5,0.683339,2.63599,0.0117798,2.72315,0.93804,-2.27621,-0.0523189,0.554601,-2.25393,0
1780597418204301,15.1852,5.58302,3.66676,-4.98914,4.88619,1.03658,-5,0.69683,2.63018,0.0108643,2.72095,0.90253,-2.35628,-0.0474243,0.530359,-2.27498,0
1780597418220301,15.2012,5.59864,3.63163,-4.98969,4.89659,0.990731,-5,0.702054,2.6409,0.0103149,2.73264,0.880173,-2.40821,-0.044098,0.505827,-2.29531,0
1780597418244301,15.2252,5.62522,3.58076,-4.9899,4.90643,0.944767,-5,0.718788,2.636,0.0101013,2.73226,0.846287,-2.48254,-0.0412027,0.481392,-2.31461,0
1780597418260301,15.2412,5.64355,3.54671,-4.98987,4.91583,0.898197,-5,0.727721,2.64851,0.0101318,2.74669,0.825632,-2.5313,-0.0391539,0.456788,-2.33308,0
1780597418276301,15.2572,5.6613,3.51157,-4.98984,4.92472,0.85133,-5,0.736577,2.66024,0.0101624,2.76035,0.803859,-2.57982,-0.0370087,0.432171,-2.35058,0
1780597418300301,15.2812,5.68686,3.45687,-4.98972,4.93309,0.804317,-5,0.753764,2.65255,0.0102844,2.75759,0.770786,-2.65129,-0.0328081,0.407613,-2.36708,0
1780597418324301,15.3052,5.71114,3.39985,-4.98962,4.941,0.756808,-5,0.770137,2.64304,0.010376,2.75297,0.737244,-2.72258,-0.0302395,0.382923,-2.3827,0
1780597418340301,15.3212,5.72664,3.36056,-4.98959,4.94844,0.70878,-5,0.778191,2.65178,0.0104065,2.76362,0.71529,-2.77031,-0.0288642,0.358082,-2.39742,0
1780597418364301,15.3452,5.74888,3.29979,-4.98947,4.95535,0.660795,-5,0.793534,2.63899,0.0105286,2.75574,0.681833,-2.83954,-0.0235865,0.333375,-2.41109,0
1780597418380301,15.3612,5.76304,3.25809,-4.98938,4.96175,0.612582,-5,0.801298,2.6455,0.0106201,2.76421,0.658501,-2.8839,-0.0215733,0.308653,-2.42379,0
1780597418404301,15.3852,5.78331,3.1938,-4.98923,4.96771,0.5637,-5,0.815602,2.6301,0.0107727,2.75367,0.624269,-2.95218,-0.0194968,0.283682,-2.43562,0
1780597418420301,15.4012,5.79617,3.1498,-4.98911,4.97311,0.515098,-5,0.823065,2.6347,0.0108948,2.76029,0.601128,-2.99589,-0.0172121,0.258942,-2.44636,0
1780597418444301,15.4252,5.8145,3.08216,-4.98892,4.97803,0.466199,-5,0.836479,2.61596,0.0110779,2.74646,0.566125,-3.06017,-0.0146691,0.234128,-2.45615,0
1780597418460301,15.4412,5.82609,3.03599,-4.9888,4.98246,0.416959,-5,0.843629,2.61903,0.0112,2.75158,0.542833,-3.10327,-0.0128643,0.209213,-2.46498,0
1780597418484301,15.4652,5.84252,2.96515,-4.98859,4.9864,0.367485,-5,0.856115,2.59767,0.0114136,2.73513,0.506655,-3.16572,-0.0105504,0.184243,-2.47284,0
1780597418500301,15.4812,5.85283,2.91691,-4.9884,4.98983,0.318145,-5,0.863001,2.59876,0.0115967,2.73833,0.48159,-3.20729,-0.00780092,0.159397,-2.47967,0
1780597418524301,15.5052,5.86732,2.84305,-4.98807,4.99277,0.268373,-5,0.874553,2.57468,0.0119324,2.71918,0.443666,-3.26609,-0.00332106,0.134381,-2.48555,0
1780597418540301,15.5212,5.87635,2.79287,-4.98782,4.99521,0.218573,-5,0.881143,2.57429,0.0121765,2.72095,0.419361,-3.30449,-0.000236398,0.109391,-2.49043,0
1780597418564301,15.5452,5.88897,2.71622,-4.98737,4.99715,0.168771,-5,0.891824,2.54745,0.0126343,2.69908,0.382132,-3.35944,0.00234669,0.0844338,-2.4943,0
1780597418580301,15.5612,5.89675,2.66423,-4.98703,4.99859,0.118787,-5,0.898167,2.54545,0.01297,2.69929,0.356242,-3.39629,0.00456583,0.0594105,-2.49718,0
1780597418604301,15.5852,5.90748,2.58496,-4.98651,4.99952,0.0689292,-5,0.907955,2.51603,0.0134888,2.67488,0.317294,-3.44865,0.00787733,0.0344678,-2.49905,0
1780597418620301,15.6012,5.914,2.5313,-4.98615,4.99996,0.0187568,-5,0.914038,2.51254,0.013855,2.67367,0.291954,-3.4814,0.00963867,0.00937846,-2.49993,0
1780597418636301,15.6172,5.92225,2.47701,-4.9855,4.9999,-0.0309642,-5,0.922348,2.50798,0.0144958,2.67224,0.269282,-3.51357,0.0123761,-0.0154824,-2.49981,0
1780597418660301,15.6412,5.9368,2.39441,-4.98413,4.99934,-0.0811147,-5,0.937454,2.47553,0.0158691,2.64713,0.235894,-3.56218,0.0155154,-0.0405627,-2.49868,0
1780597418684301,15.6652,5.94993,2.31045,-4.98279,4.99828,-0.131107,-5,0.951647,2.44155,0.0172119,2.62052,0.201547,-3.60914,0.0182707,-0.0655761,-2.49656,0
1780597418700301,15.6812,5.95791,2.25373,-4.98187,4.99672,-0.180966,-5,0.961187,2.43469,0.0181274,2.61762,0.178127,-3.63962,0.0204405,-0.0905425,-2.49344,0
1780597418716301,15.6972,5.96528,2.19644,-4.98099,4.99465,-0.230957,-5,0.970627,2.4274,0.0190125,2.61434,0.15427,-3.66835,0.0205169,-0.115602,-2.48931,0
1780597418740301,15.7212,5.97522,2.10955,-4.97971,4.9921,-0.280439,-5,0.983112,2.38999,0.0202942,2.58437,0.119239,-3.70834,0.0208998,-0.140441,-2.48422,0
1780597418756301,15.7372,5.98112,2.05098,-4.97888,4.98904,-0.330169,-5,0.99208,2.38115,0.0211182,2.57964,0.0952361,-3.73551,0.0222132,-0.165447,-2.4781,0
1780597418780301,15.7612,5.98889,1.96221,-4.97757,4.98548,-0.379659,-5,1.00341,2.34187,0.0224304,2.54788,0.0579961,-3.77127,0.0224002,-0.190383,-2.471,0
1780597418804301,15.7852,5.99539,1.87245,-4.97635,4.98142,-0.428998,-5,1.01397,2.30144,0.0236511,2.51502,0.022604,-3.80731,0.0240492,-0.215299,-2.46292,0
1780597418820301,15.8012,5.99903,1.81205,-4.97556,4.97687,-0.478197,-5,1.02217,2.29025,0.0244446,2.50812,-0.00252881,-3.82933,0.0248478,-0.24021,-2.45384,0
1780597418836301,15.8172,6.0021,1.75125,-4.97473,4.97182,-0.527121,-5,1.03028,2.27838,0.0252686,2.50062,-0.028681,-3.85151,0.0262582,-0.265055,-2.4438,0
1780597418860301,15.8412,6.00568,1.65931,-4.97351,4.96627,-0.575902,-5,1.03942,2.23521,0.0264893,2.46521,-0.0646869,-3.8827,0.0279106,-0.289907,-2.43276,0
1780597418884301,15.8652,6.00805,1.56653,-4.97229,4.96021,-0.624524,-5,1.04784,2.19106,0.02771,2.42888,-0.102927,-3.91119,0.0277123,-0.314767,-2.42074,0
1780597418900301,15.8812,6.00894,1.50426,-4.97153,4.95365,-0.672931,-5,1.05529,2.17719,0.0284729,2.41963,-0.128866,-3.92768,0.0273765,-0.339614,-2.40773,0
1780597418924301,15.9052,6.00922,1.4103,-4.97043,4.94662,-0.720895,-5,1.0626,2.1312,0.0295715,2.3816,-0.169257,-3.95145,0.027882,-0.364337,-2.39381,0
1780597418940301,15.9212,6.00874,1.34731,-4.96973,4.93911,-0.768445,-5,1.06963,2.11575,0.0302734,2.37095,-0.194334,-3.9652,0.0279329,-0.388959,-2.37897,0
1780597418964301,15.9452,6.00701,1.25236,-4.96869,4.93107,-0.815949,-5,1.07594,2.06831,0.031311,2.33163,-0.233844,-3.98348,0.0273286,-0.413677,-2.3631,0
1780597418980394,15.9613,6.0052,1.18877,-4.96802,4.92257,-0.86296,-5,1.08263,2.05173,0.0319824,2.32006,-0.260483,-3.99619,0.0274983,-0.438267,-2.34634,0
1780597419004394,15.9853,6.00146,1.09298,-4.96698,4.91353,-0.90984,-5,1.08793,2.00282,0.03302,2.27946,-0.300785,-4.01194,0.0273856,-0.462925,-2.32856,0
1780597419020394,16.0013,5.99832,1.02888,-4.96631,4.90403,-0.956217,-5,1.09429,1.9851,0.0336914,2.26699,-0.327361,-4.02058,0.026966,-0.487465,-2.3099,0
1780597419044394,16.0253,5.99693,0.928718,-4.96448,4.89403,-1.00223,-5,1.1029,1.93095,0.0355225,2.22401,-0.364961,-4.03503,0.0269448,-0.511966,-2.29031,0
1780597419060394,16.0413,5.99666,0.860651,-4.96295,4.88358,-1.04771,-5,1.11308,1.90836,0.0370483,2.20956,-0.386697,-4.04384,0.026886,-0.536341,-2.26987,0
1780597419084394,16.0653,5.99506,0.758546,-4.96075,4.87261,-1.09288,-5,1.12245,1.85143,0.0392456,2.16546,-0.421727,-4.05641,0.0276412,-0.560726,-2.24847,0
1780597419100394,16.0813,5.9932,0.690483,-4.95938,4.86116,-1.13762,-5,1.13205,1.8281,0.0406189,2.15061,-0.446837,-4.06289,0.0271839,-0.585054,-2.22617,0
1780597419124394,16.1053,5.98924,0.588458,-4.9574,4.84916,-1.18212,-5,1.14009,1.77057,0.0426025,2.10631,-0.482829,-4.06804,0.02518,-0.609444,-2.20286,0
1780597419140394,16.1213,5.98583,0.520516,-4.95615,4.83674,-1.22588,-5,1.14909,1.74639,0.0438538,2.09099,-0.507032,-4.06999,0.024529,-0.633628,-2.17881,0
1780597419164394,16.1453,5.97961,0.41875,-4.95438,4.82383,-1.2692,-5,1.15578,1.68795,0.0456238,2.04624,-0.544194,-4.07109,0.0239509,-0.657777,-2.15386,0
1780597419180394,16.1613,5.97471,0.351031,-4.95325,4.81044,-1.31198,-5,1.16426,1.66301,0.0467529,2.03059,-0.570031,-4.06996,0.0236256,-0.681841,-2.12807,0
1780597419204394,16.1853,5.96625,0.249666,-4.95169,4.79657,-1.35428,-5,1.16968,1.60395,0.0483093,1.98573,-0.608766,-4.06646,0.0203586,-0.70586,-2.10141,0
1780597419220394,16.2013,5.95987,0.182242,-4.95074,4.78214,-1.39624,-5,1.17773,1.57848,0.0492554,1.97004,-0.634075,-4.06392,0.019475,-0.729922,-2.07377,0
1780597419244394,16.2253,5.94925,0.0813912,-4.9494,4.76735,-1.43731,-5,1.1819,1.5187,0.0505981,1.92507,-0.67286,-4.05495,0.0153443,-0.753724,-2.04552,0
1780597419260394,16.2413,5.94144,0.0143839,-4.94861,4.75207,-1.47783,-5,1.18937,1.49221,0.0513916,1.90891,-0.698719,-4.0486,0.0135492,-0.777466,-2.01644,0
1780597419284394,16.2653,5.92867,-0.0857666,-4.94745,4.73628,-1.51787,-5,1.19239,1.4321,0.0525513,1.86426,-0.738695,-4.03741,0.0100065,-0.80119,-1.98648,0
1780597419300394,16.2813,5.91946,-0.152279,-4.94675,4.72004,-1.55725,-5,1.19943,1.40498,0.0532532,1.84808,-0.7632,-4.02856,0.00709241,-0.824811,-1.95575,0
1780597419324394,16.3053,5.90465,-0.251627,-4.94586,4.70325,-1.59617,-5,1.20139,1.34454,0.0541382,1.8039,-0.801856,-4.01202,0.00428379,-0.848439,-1.92412,0
1780597419340394,16.3213,5.89408,-0.317524,-4.94531,4.68609,-1.63425,-5,1.208,1.31673,0.0546875,1.78774,-0.827415,-3.99839,0.002162,-0.871865,-1.89188,0
1780597419364394,16.3453,5.87723,-0.415819,-4.94458,4.66842,-1.67176,-5,1.20881,1.25594,0.0554199,1.74404,-0.867082,-3.976,-0.000912542,-0.895251,-1.85882,0
1780597419380394,16.3613,5.86532,-0.480967,-4.94418,4.65024,-1.70867,-5,1.21507,1.2277,0.0558167,1.72823,-0.893439,-3.96066,-0.00391995,-0.918591,-1.82495,0
1780597419404394,16.3853,5.84648,-0.578092,-4.9437,4.63162,-1.74486,-5,1.21486,1.16677,0.0563049,1.68535,-0.930645,-3.93524,-0.00639864,-0.941822,-1.79038,0
1780597419420394,16.4013,5.83327,-0.642429,-4.94342,4.61262,-1.78019,-5,1.22065,1.13776,0.0565796,1.66963,-0.956511,-3.91704,-0.00950144,-0.964845,-1.75526,0
1780597419444394,16.4253,5.81594,-0.745903,-4.94199,4.59305,-1.81502,-5,1.2229,1.06912,0.0580139,1.62538,-0.993058,-3.89135,-0.0130398,-0.987919,-1.71921,0
1780597419460394,16.4413,5.80478,-0.816685,-4.94077,4.57308,-1.849,-5,1.23169,1.03232,0.0592346,1.60818,-1.01673,-3.87532,-0.0151219,-1.01081,-1.68262,0
1780597419484394,16.4653,5.78689,-0.921615,-4.93909,4.55263,-1.8823,-5,1.23426,0.96068,0.0609131,1.56525,-1.05202,-3.8467,-0.0165915,-1.03363,-1.64529,0
1780597419500394,16.4813,5.7742,-0.990713,-4.93805,4.53169,-1.91487,-5,1.24251,0.924161,0.0619507,1.54975,-1.07617,-3.82568,-0.0182784,-1.05638,-1.60725,0
1780597419524394,16.5053,5.75405,-1.09311,-4.93668,4.51036,-1.9466,-5,1.24368,0.85349,0.063324,1.5097,-1.11359,-3.79507,-0.0231646,-1.07896,-1.56868,0
1780597419540394,16.5213,5.73988,-1.16055,-4.93588,4.48851,-1.97766,-5,1.25137,0.817103,0.0641174,1.4959,-1.13797,-3.7721,-0.0260149,-1.10151,-1.52934,0
1780597419564394,16.5453,5.71757,-1.26048,-4.93484,4.46633,-2.00774,-5,1.25124,0.747261,0.065155,1.45885,-1.17401,-3.73533,-0.0307324,-1.12382,-1.48963,0
1780597419580394,16.5613,5.70199,-1.32625,-4.9343,4.44363,-2.03713,-5,1.25836,0.710877,0.0657043,1.44677,-1.19863,-3.70972,-0.0353802,-1.14609,-1.44917,0
1780597419604394,16.5853,5.6776,-1.42361,-4.93372,4.4205,-2.06569,-5,1.25711,0.642084,0.0662842,1.41315,-1.23473,-3.66605,-0.0417143,-1.16825,-1.40816,0
1780597419620394,16.6013,5.66069,-1.48761,-4.93344,4.39688,-2.09348,-5,1.26381,0.605869,0.0665588,1.40311,-1.25657,-3.63582,-0.0446405,-1.19032,-1.36651,0
1780597419636394,16.6173,5.64327,-1.5509,-4.93323,4.3729,-2.12034,-5,1.27037,0.569437,0.0667725,1.39375,-1.28,-3.60437,-0.0478702,-1.2122,-1.32445,0
1780597419660394,16.6413,5.61617,-1.64445,-4.93307,4.34839,-2.14645,-5,1.26777,0.501999,0.066925,1.36518,-1.316,-3.55526,-0.050429,-1.23405,-1.28171,0
1780597419676394,16.6573,5.59744,-1.70586,-4.93304,4.3234,-2.17174,-5,1.27403,0.465877,0.0669556,1.35819,-1.34126,-3.51996,-0.0516414,-1.25581,-1.23836,0
1780597419700394,16.6813,5.56835,-1.79654,-4.93314,4.29816,-2.19599,-5,1.27019,0.399448,0.066864,1.3332,-1.37861,-3.46605,-0.0544502,-1.27729,-1.19483,0
1780597419716394,16.6973,5.54831,-1.85602,-4.93329,4.27242,-2.21943,-5,1.27589,0.363405,0.0667114,1.32831,-1.40223,-3.4288,-0.0570444,-1.29869,-1.15072,0
1780597419740394,16.7213,5.51733,-1.94374,-4.93365,4.24629,-2.24195,-5,1.27104,0.298207,0.0663452,1.30724,-1.43782,-3.37021,-0.0587644,-1.31995,-1.1062,0
1780597419756394,16.7373,5.49607,-2.00122,-4.93399,4.21959,-2.26369,-5,1.27648,0.262475,0.0660095,1.30486,-1.46013,-3.33098,-0.0603877,-1.34118,-1.06099,0
1780597419780394,16.7613,5.46332,-2.08592,-4.93451,4.19253,-2.28448,-5,1.2708,0.198556,0.0654907,1.28788,-1.4954,-3.27035,-0.0615044,-1.36223,-1.01545,0
1780597419796394,16.7773,5.44089,-2.14138,-4.93491,4.16514,-2.30429,-5,1.27575,0.162909,0.065094,1.28776,-1.51876,-3.22861,-0.0627717,-1.38308,-0.969674,0
1780597419820394,16.8013,5.40636,-2.22296,-4.93564,4.13722,-2.32325,-5,1.26914,0.10029,0.0643616,1.27472,-1.55393,-3.16117,-0.0652647,-1.40387,-0.923316,0
1780597419844394,16.8253,5.37231,-2.31296,-4.93518,4.10908,-2.34116,-5,1.26323,0.0282016,0.0648193,1.26521,-1.58771,-3.09933,-0.0657077,-1.42438,-0.876905,0
1780597419860394,16.8413,5.34949,-2.37494,-4.93457,4.0802,-2.35834,-5,1.26929,-0.0165992,0.0654297,1.27109,-1.6097,-3.05848,-0.0651395,-1.44499,-0.829603,0
1780597419884394,16.8653,5.31434,-2.46555,-4.93375,4.05119,-2.37441,-5,1.26315,-0.0911465,0.0662537,1.26816,-1.64229,-2.99493,-0.06426,-1.46525,-0.782429,0
1780597419900394,16.8813,5.2903,-2.52441,-4.93332,4.02176,-2.38954,-5,1.26854,-0.134871,0.0666809,1.27743,-1.66411,-2.9509,-0.065629,-1.48538,-0.734911,0
1780597419924394,16.9053,5.25332,-2.61039,-4.93274,3.99175,-2.40381,-5,1.26156,-0.206584,0.0672607,1.28013,-1.69905,-2.88254,-0.0651524,-1.50548,-0.686818,0
1780597419940394,16.9213,5.22805,-2.66618,-4.93243,3.96135,-2.4171,-5,1.2667,-0.249084,0.0675659,1.29272,-1.72193,-2.83556,-0.0647147,-1.52542,-0.638464,0
1780597419964394,16.9453,5.18928,-2.74758,-4.93207,3.93074,-2.42935,-5,1.25854,-0.318233,0.0679321,1.29992,-1.75541,-2.76091,-0.0654978,-1.54509,-0.590149,0
1780597419980394,16.9613,5.16286,-2.80032,-4.93195,3.89972,-2.44064,-5,1.26314,-0.359684,0.0680542,1.31511,-1.77602,-2.71097,-0.0673344,-1.56462,-0.541562,0
1780597420004489,16.9854,5.12242,-2.87719,-4.93192,3.8682,-2.45099,-5,1.25422,-0.4262,0.0680847,1.32641,-1.80733,-2.63337,-0.0705888,-1.58406,-0.492591,0
1780597420020489,17.0014,5.09491,-2.92692,-4.93201,3.83629,-2.46036,-5,1.25863,-0.466554,0.0679932,1.34404,-1.82927,-2.58008,-0.0736336,-1.60335,-0.443418,0
1780597420044489,17.0254,5.05283,-2.99924,-4.93237,3.80415,-2.46871,-5,1.24868,-0.530527,0.067627,1.3584,-1.86213,-2.49841,-0.0781058,-1.62238,-0.394305,0
1780597420060489,17.0414,5.02424,-3.04593,-4.93265,3.77145,-2.47611,-5,1.25279,-0.56982,0.0673523,1.37794,-1.88168,-2.44372,-0.0803205,-1.64135,-0.344774,0
1780597420076489,17.0574,4.99526,-3.09141,-4.93304,3.73832,-2.48253,-5,1.25694,-0.608875,0.0669556,1.39825,-1.90208,-2.38642,-0.0834191,-1.66019,-0.295008,0
1780597420100489,17.0814,4.95101,-3.15729,-4.93381,3.70499,-2.48793,-5,1.24601,-0.669368,0.0661926,1.41597,-1.93398,-2.29796,-0.0883309,-1.67877,-0.245397,0
1780597420116489,17.0974,4.921,-3.19969,-4.93439,3.67125,-2.49234,-5,1.24975,-0.707353,0.0656128,1.43755,-1.95329,-2.24039,-0.0911922,-1.6972,-0.195616,0
1780597420140489,17.1214,4.87528,-3.26102,-4.93539,3.637,-2.49576,-5,1.23829,-0.765258,0.0646057,1.4571,-1.9835,-2.15358,-0.0944597,-1.71554,-0.14555,0
1780597420164489,17.1454,4.82869,-3.31967,-4.93658,3.60256,-2.49817,-5,1.22613,-0.821503,0.0634155,1.47726,-2.01272,-2.06518,-0.0975505,-1.73361,-0.0956839,0
1780597420180489,17.1614,4.79717,-3.35726,-4.93744,3.56781,-2.49958,-5,1.22936,-0.857681,0.062561,1.50029,-2.03214,-2.0047,-0.0994159,-1.75148,-0.0458487,0
1780597420204489,17.1854,4.74918,-3.41136,-4.93884,3.53253,-2.5,-5,1.21665,-0.911368,0.0611572,1.52137,-2.06242,-1.91088,-0.101568,-1.76927,0.00424527,0
1780597420220489,17.2014,4.71671,-3.4459,-4.93985,3.497,-2.49941,-5,1.21972,-0.946486,0.0601501,1.54505,-2.08206,-1.84831,-0.102147,-1.78683,0.0542044,0
1780597420244489,17.2254,4.66736,-3.50802,-4.93979,3.46117,-2.49783,-5,1.20619,-1.01019,0.0602112,1.57449,-2.11129,-1.76096,-0.10374,-1.80418,0.104058,0
1780597420260489,17.2414,4.63403,-3.55165,-4.93942,3.4248,-2.49524,-5,1.20924,-1.05641,0.0605774,1.60683,-2.13022,-1.70617,-0.104774,-1.82145,0.154151,0
1780597420284489,17.2654,4.5834,-3.614,-4.93909,3.38835,-2.49168,-5,1.19504,-1.12232,0.0609131,1.64056,-2.15655,-1.62025,-0.107775,-1.83841,0.203811,0
1780597420300489,17.2814,4.54922,-3.65353,-4.93903,3.3514,-2.4871,-5,1.19782,-1.16642,0.0609741,1.67303,-2.17523,-1.56154,-0.109182,-1.85527,0.253623,0
1780597420316489,17.2974,4.5147,-3.69144,-4.93909,3.31396,-2.4815,-5,1.20074,-1.20993,0.0609131,1.7057,-2.19458,-1.50167,-0.109769,-1.87201,0.303534,0
1780597420340489,17.3214,4.4623,-3.74535,-4.93939,3.2765,-2.47497,-5,1.18579,-1.27038,0.0606079,1.73886,-2.22018,-1.41057,-0.112845,-1.88842,0.352907,0
1780597420364489,17.3454,4.40916,-3.79574,-4.93994,3.23851,-2.4674,-5,1.17065,-1.32834,0.0600586,1.77159,-2.24823,-1.31856,-0.115109,-1.90474,0.402416,0
1780597420380489,17.3614,4.37332,-3.82745,-4.9404,3.20029,-2.45887,-5,1.17303,-1.36858,0.0596008,1.80349,-2.26673,-1.25719,-0.117515,-1.92082,0.45163,0
1780597420404489,17.3854,4.31895,-3.87219,-4.94131,3.1617,-2.44934,-5,1.15725,-1.42285,0.0586853,1.83498,-2.29314,-1.16138,-0.122585,-1.93673,0.500731,0
1780597420420489,17.4014,4.28229,-3.90014,-4.94208,3.12272,-2.43881,-5,1.15957,-1.46133,0.0579224,1.8664,-2.3109,-1.09787,-0.126111,-1.95247,0.549725,0
1780597420444489,17.4254,4.22674,-3.93933,-4.94342,3.08347,-2.42732,-5,1.14327,-1.51201,0.0565796,1.89643,-2.33606,-1.00359,-0.129654,-1.96801,0.598443,0
1780597420460489,17.4414,4.18933,-3.96365,-4.94443,3.04407,-2.4149,-5,1.14526,-1.54875,0.0555725,1.927,-2.35262,-0.939705,-0.131518,-1.98328,0.646726,0
1780597420484489,17.4654,4.1327,-3.99744,-4.94604,3.00427,-2.40149,-5,1.12843,-1.59595,0.0539551,1.95533,-2.37571,-0.842237,-0.132229,-1.9984,0.694873,0
1780597420500489,17.4814,4.0946,-4.01818,-4.94724,2.96413,-2.38711,-5,1.13046,-1.63108,0.0527649,1.98523,-2.3912,-0.778083,-0.133406,-2.01332,0.742782,0
1780597420524489,17.5054,4.03696,-4.04667,-4.94907,2.92373,-2.37178,-5,1.11323,-1.67489,0.0509338,2.01174,-2.41248,-0.679984,-0.133054,-2.02804,0.790356,0
1780597420540489,17.5214,3.99821,-4.0639,-4.95032,2.88314,-2.35555,-5,1.11507,-1.70836,0.0496826,2.04067,-2.42889,-0.614259,-0.132096,-2.04252,0.837499,0
1780597420564489,17.5454,3.93957,-4.08717,-4.95233,2.84212,-2.33831,-5,1.09745,-1.74886,0.0476685,2.06523,-2.44965,-0.515228,-0.133344,-2.05684,0.884472,0
1780597420580489,17.5614,3.90018,-4.10097,-4.95374,2.80079,-2.32013,-5,1.0994,-1.78083,0.0462646,2.09336,-2.46343,-0.448002,-0.132972,-2.07096,0.931116,0
1780597420604489,17.5854,3.84066,-4.11907,-4.95587,2.75921,-2.30104,-5,1.08145,-1.81803,0.0441284,2.11582,-2.48455,-0.347342,-0.131978,-2.08487,0.977351,0
1780597420620489,17.6014,3.80068,-4.12946,-4.95734,2.71733,-2.28101,-5,1.08334,-1.84845,0.0426636,2.14294,-2.49827,-0.282215,-0.13174,-2.09858,1.02322,0
1780597420644489,17.6254,3.7387,-4.15448,-4.95807,2.67534,-2.26015,-5,1.06335,-1.89432,0.0419312,2.17277,-2.52039,-0.189605,-0.129843,-2.11202,1.06851,0
1780597420660489,17.6414,3.6966,-4.17301,-4.95813,2.6328,-2.23824,-5,1.06381,-1.93477,0.0418701,2.20834,-2.53673,-0.128907,-0.126919,-2.12534,1.11367,0
1780597420684489,17.6654,3.63312,-4.19753,-4.95834,2.59018,-2.21553,-5,1.04294,-1.98199,0.0416565,2.24004,-2.55742,-0.0372125,-0.124943,-2.1384,1.15819,0
1780597420700489,17.6814,3.59057,-4.21175,-4.95859,2.54736,-2.19197,-5,1.04321,-2.01978,0.0414124,2.27366,-2.57183,0.0241451,-0.122283,-2.15122,1.20219,0
1780597420724489,17.7054,3.52643,-4.22996,-4.95908,2.50405,-2.1674,-5,1.02238,-2.06257,0.0409241,2.30242,-2.59117,0.116486,-0.121126,-2.16389,1.24595,0
1780597420740489,17.7214,3.48348,-4.24007,-4.95947,2.46084,-2.14216,-5,1.02264,-2.09791,0.0405273,2.33423,-2.60312,0.180232,-0.120189,-2.17625,1.28885,0
1780597420764489,17.7454,3.41872,-4.25222,-4.96021,2.41715,-2.11593,-5,1.00157,-2.13629,0.0397949,2.35976,-2.6234,0.276171,-0.120433,-2.18846,1.33148,0
1780597420780489,17.7614,3.37532,-4.25834,-4.96078,2.37325,-2.08887,-5,1.00207,-2.16947,0.0392151,2.39004,-2.63584,0.340713,-0.11948,-2.20044,1.37354,0
1780597420804489,17.7854,3.30991,-4.26462,-4.96179,2.32922,-2.06105,-5,0.980688,-2.20357,0.038208,2.41224,-2.65485,0.437342,-0.119686,-2.21217,1.41494,0
1780597420820489,17.8014,3.2661,-4.2669,-4.96252,2.28464,-2.03219,-5,0.981465,-2.2347,0.0374756,2.44102,-2.66667,0.502608,-0.118887,-2.22376,1.45609,0
1780597420844489,17.8254,3.2001,-4.26749,-4.96371,2.24021,-2.00278,-5,0.959887,-2.26472,0.0362854,2.46001,-2.68347,0.59914,-0.117278,-2.23503,1.49629,0
1780597420860489,17.8414,3.15592,-4.26605,-4.96454,2.1954,-1.97246,-5,0.960512,-2.29359,0.0354614,2.48685,-2.69398,0.663368,-0.115893,-2.24612,1.53604,0
1780597420884489,17.8654,3.08938,-4.26116,-4.96591,2.15035,-1.94133,-5,0.939029,-2.31983,0.0340881,2.50291,-2.7104,0.761569,-0.113993,-2.25699,1.5752,0
