timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780920877865638,11.6171,3.78217,2.38068,-4.86084,4.00793,2.39626,-5,-0.225756,-0.0155768,0.13916,0.265658,0.85358,-0.0590181,-0.016162,0.747351,-0.356346,0
1780920877889638,11.6411,3.8031,2.37944,-4.86108,4.02282,2.38902,-5,-0.219718,-0.00957298,0.138916,0.260126,0.844109,-0.0779824,-0.0176003,0.742333,-0.368307,0
1780920877905638,11.6571,3.81689,2.37835,-4.86127,4.0376,2.38154,-5,-0.220711,-0.00318551,0.138733,0.260711,0.836849,-0.0911766,-0.0183759,0.7373,-0.380222,0
1780920877929638,11.6811,3.83734,2.3763,-4.86151,4.05229,2.37382,-5,-0.214942,0.00248337,0.138489,0.255706,0.827052,-0.11067,-0.0162802,0.732248,-0.392102,0
1780920877945638,11.6971,3.85181,2.37476,-4.86136,4.06688,2.36586,-5,-0.215073,0.00889564,0.138641,0.256041,0.820407,-0.124203,-0.0166014,0.727173,-0.403951,0
1780920877969638,11.7211,3.87318,2.37206,-4.86115,4.08146,2.35761,-5,-0.208282,0.0144434,0.138855,0.25074,0.81054,-0.141135,-0.0155669,0.72205,-0.415829,0
1780920877985638,11.7371,3.88721,2.36999,-4.86102,4.09584,2.34919,-5,-0.208623,0.0208063,0.138977,0.251537,0.804139,-0.154485,-0.0157926,0.716944,-0.427587,0
1780920878009638,11.7611,3.90799,2.36647,-4.8609,4.11014,2.34051,-5,-0.202153,0.025959,0.139099,0.246755,0.795116,-0.175172,-0.0161769,0.711809,-0.439325,0
1780920878025638,11.7771,3.92164,2.36384,-4.86081,4.12433,2.3316,-5,-0.202691,0.0322433,0.139191,0.247987,0.787542,-0.186973,-0.0156909,0.706661,-0.45101,0
1780920878049638,11.8011,3.94182,2.35955,-4.86072,4.13838,2.32248,-5,-0.196565,0.0370624,0.139282,0.243744,0.778323,-0.204532,-0.0138816,0.701507,-0.46262,0
1780920878065638,11.8171,3.95509,2.35642,-4.86063,4.15235,2.31312,-5,-0.197259,0.043298,0.139374,0.245379,0.771526,-0.218086,-0.0127643,0.69633,-0.474199,0
1780920878089638,11.8411,3.97472,2.35132,-4.8605,4.16625,2.3035,-5,-0.19153,0.0478177,0.139496,0.241722,0.761451,-0.23744,-0.0123918,0.69112,-0.485765,0
1780920878105638,11.8571,3.98762,2.34767,-4.86044,4.18002,2.29367,-5,-0.192401,0.0539954,0.139557,0.243741,0.755556,-0.249281,-0.0123238,0.685902,-0.497261,0
1780920878129638,11.8811,4.00673,2.34182,-4.86038,4.19369,2.28361,-5,-0.186964,0.0582116,0.139618,0.240493,0.745971,-0.266441,-0.0128903,0.680669,-0.508704,0
1780920878145638,11.8971,4.01928,2.33769,-4.86032,4.20724,2.27333,-5,-0.187966,0.0643578,0.139679,0.242865,0.739526,-0.278133,-0.0140295,0.675421,-0.520089,0
1780920878169638,11.9211,4.03785,2.33112,-4.86026,4.22071,2.26281,-5,-0.18285,0.0683141,0.13974,0.240059,0.730315,-0.294885,-0.0126609,0.670152,-0.531435,0
1780920878185638,11.9371,4.05008,2.32652,-4.86023,4.23403,2.25209,-5,-0.183952,0.0744302,0.139771,0.242722,0.723768,-0.306452,-0.012728,0.664877,-0.542703,0
1780920878209638,11.9611,4.06817,2.31927,-4.8602,4.24731,2.24109,-5,-0.179136,0.0781791,0.139801,0.240304,0.715346,-0.322748,-0.0135446,0.659562,-0.553965,0
1780920878225638,11.9771,4.08009,2.31421,-4.8602,4.26042,2.22993,-5,-0.180327,0.0842836,0.139801,0.243241,0.709425,-0.333753,-0.0140414,0.654258,-0.565115,0
1780920878249638,12.0011,4.09772,2.30629,-4.8602,4.27345,2.21851,-5,-0.175728,0.0877771,0.139801,0.2411,0.699365,-0.350521,-0.0114604,0.648923,-0.576238,0
1780920878265638,12.0171,4.10931,2.30076,-4.8602,4.28637,2.20689,-5,-0.177055,0.0938766,0.139801,0.244348,0.692962,-0.36294,-0.0111447,0.643577,-0.587293,0
1780920878289638,12.0411,4.12646,2.29211,-4.86023,4.29919,2.19502,-5,-0.17273,0.0970922,0.139771,0.242484,0.683302,-0.379888,-0.0119704,0.638207,-0.598307,0
1780920878305638,12.0571,4.13774,2.28612,-4.86026,4.31191,2.18294,-5,-0.17417,0.103184,0.13974,0.245986,0.676956,-0.390218,-0.0128409,0.632821,-0.60926,0
1780920878329638,12.0811,4.15442,2.27682,-4.86035,4.32446,2.1707,-5,-0.170037,0.106123,0.139648,0.244288,0.666528,-0.404869,-0.0143545,0.627447,-0.620097,0
1780920878345638,12.0971,4.16549,2.2703,-4.86005,4.337,2.15814,-5,-0.171504,0.112156,0.139954,0.248152,0.661553,-0.414998,-0.0141456,0.622015,-0.630956,0
1780920878369638,12.1211,4.1819,2.2602,-4.85968,4.34938,2.14542,-5,-0.167476,0.114782,0.14032,0.246805,0.65352,-0.432005,-0.0128558,0.616588,-0.641711,0
1780920878385638,12.1371,4.19268,2.25326,-4.85944,4.36166,2.13248,-5,-0.168981,0.120783,0.140564,0.250801,0.645652,-0.441221,-0.0123284,0.611142,-0.652409,0
1780920878409638,12.1611,4.20858,2.24255,-4.85913,4.37383,2.11932,-5,-0.165256,0.123232,0.140869,0.24968,0.635011,-0.457245,-0.0125758,0.605681,-0.663042,0
1780920878425638,12.1771,4.21902,2.23518,-4.85895,4.38588,2.10596,-5,-0.166862,0.129222,0.141052,0.253844,0.629199,-0.4696,-0.012974,0.60021,-0.673597,0
1780920878449638,12.2011,4.23448,2.2238,-4.8587,4.39779,2.09243,-5,-0.16331,0.131369,0.141296,0.25277,0.620998,-0.484844,-0.011906,0.594739,-0.684056,0
1780920878465638,12.2171,4.24465,2.21601,-4.85855,4.40962,2.07866,-5,-0.164965,0.137351,0.141449,0.257073,0.615155,-0.495594,-0.0131702,0.589241,-0.694472,0
1780920878489638,12.2411,4.25969,2.20405,-4.8584,4.42135,2.06466,-5,-0.161656,0.139381,0.141602,0.256146,0.605391,-0.508813,-0.0124357,0.58372,-0.704834,0
1780920878505638,12.2571,4.26957,2.19588,-4.85831,4.43302,2.05041,-5,-0.16345,0.145475,0.141693,0.260683,0.599067,-0.518544,-0.0127447,0.578163,-0.715164,0
1780920878529638,12.2811,4.28417,2.18336,-4.85818,4.44452,2.036,-5,-0.160353,0.14736,0.141815,0.259884,0.590139,-0.531658,-0.0143273,0.572616,-0.725378,0
1780920878545638,12.2971,4.29377,2.17484,-4.85815,4.45591,2.02141,-5,-0.162143,0.153434,0.141846,0.264485,0.584371,-0.541291,-0.0143538,0.567058,-0.735513,0
1780920878569638,12.3211,4.30797,2.16176,-4.85809,4.46717,2.00663,-5,-0.159202,0.155128,0.141907,0.263719,0.576351,-0.556477,-0.0149154,0.561494,-0.74556,0
1780920878585748,12.3372,4.31732,2.15285,-4.85806,4.47833,1.99164,-5,-0.161011,0.161214,0.141937,0.268442,0.571398,-0.564851,-0.0150405,0.555909,-0.755544,0
1780920878609748,12.3612,4.33118,2.13923,-4.85803,4.4894,1.97642,-5,-0.158223,0.16281,0.141968,0.267762,0.564546,-0.578797,-0.0156306,0.550301,-0.76547,0
1780920878625748,12.3772,4.34031,2.12996,-4.85803,4.50035,1.96101,-5,-0.160043,0.168951,0.141968,0.272604,0.559743,-0.588099,-0.0148233,0.544681,-0.775316,0
1780920878649748,12.4012,4.35386,2.11577,-4.85809,4.51119,1.9454,-5,-0.157333,0.170372,0.141907,0.271878,0.553111,-0.601633,-0.0149893,0.539049,-0.785082,0
1780920878665748,12.4172,4.36278,2.10615,-4.85812,4.52191,1.92961,-5,-0.159123,0.176532,0.141876,0.27679,0.548017,-0.610461,-0.0152095,0.533407,-0.794763,0
1780920878681748,12.4332,4.37162,2.09638,-4.85818,4.53252,1.91362,-5,-0.160902,0.182758,0.141815,0.281782,0.542707,-0.618964,-0.0161495,0.527748,-0.804372,0
1780920878705748,12.4572,4.38468,2.08147,-4.85834,4.54302,1.89743,-5,-0.158338,0.184043,0.141663,0.281089,0.534353,-0.632223,-0.0167868,0.522072,-0.813905,0
1780920878729748,12.4812,4.39755,2.06624,-4.85849,4.5534,1.88106,-5,-0.155851,0.185185,0.14151,0.280371,0.528229,-0.644155,-0.0166096,0.516388,-0.823349,0
1780920878745748,12.4972,4.40579,2.0549,-4.8584,4.56367,1.86451,-5,-0.157879,0.190392,0.141602,0.285001,0.522914,-0.653479,-0.015822,0.510692,-0.832709,0
1780920878769748,12.5212,4.418,2.0377,-4.85831,4.57391,1.84761,-5,-0.155912,0.190082,0.141693,0.283754,0.51555,-0.666678,-0.0142365,0.504933,-0.842069,0
1780920878785748,12.5372,4.42605,2.02611,-4.85828,4.58387,1.83082,-5,-0.157819,0.195288,0.141724,0.288322,0.511268,-0.675592,-0.014181,0.499257,-0.851188,0
1780920878809748,12.5612,4.43801,2.00853,-4.85828,4.5938,1.81371,-5,-0.155792,0.19482,0.141724,0.2869,0.504578,-0.690463,-0.0160655,0.49352,-0.860301,0
1780920878825748,12.5772,4.44589,1.99667,-4.85834,4.60364,1.79637,-5,-0.157745,0.200306,0.141663,0.291675,0.500001,-0.698734,-0.0173393,0.487757,-0.869349,0
1780920878849748,12.6012,4.45758,1.97871,-4.85843,4.61331,1.77893,-5,-0.155735,0.199774,0.141571,0.290182,0.492712,-0.711567,-0.015429,0.482011,-0.878265,0
1780920878865748,12.6172,4.46526,1.9666,-4.85849,4.6229,1.76127,-5,-0.15764,0.205328,0.14151,0.295017,0.486283,-0.720521,-0.0157155,0.476236,-0.887119,0
1780920878889748,12.6412,4.47661,1.94825,-4.85861,4.63237,1.74344,-5,-0.155761,0.20481,0.141388,0.293597,0.478209,-0.733162,-0.0164833,0.47045,-0.895884,0
1780920878905748,12.6572,4.48408,1.93588,-4.85873,4.64172,1.72543,-5,-0.157638,0.210449,0.141266,0.298487,0.473967,-0.74132,-0.0172965,0.464654,-0.904555,0
1780920878929748,12.6812,4.49519,1.91715,-4.85892,4.65097,1.70723,-5,-0.155782,0.209925,0.141083,0.297054,0.46864,-0.752638,-0.0169813,0.458837,-0.91315,0
1780920878945748,12.6972,4.5025,1.90455,-4.85901,4.66008,1.6889,-5,-0.157573,0.215643,0.140991,0.30201,0.463184,-0.761017,-0.0158215,0.453025,-0.92163,0
1780920878969748,12.7212,4.51333,1.88544,-4.85922,4.66906,1.67043,-5,-0.155724,0.215008,0.140778,0.300494,0.456113,-0.773267,-0.0165111,0.447207,-0.930009,0
1780920878985748,12.7372,4.52046,1.87257,-4.85934,4.67796,1.65172,-5,-0.157493,0.220854,0.140656,0.305556,0.451207,-0.780012,-0.0174559,0.441356,-0.938328,0
1780920879009748,12.7612,4.53105,1.85309,-4.85962,4.68671,1.6329,-5,-0.155664,0.220197,0.140381,0.304015,0.44637,-0.791757,-0.0161006,0.435513,-0.946526,0
1780920879025748,12.7772,4.53803,1.83999,-4.8598,4.69536,1.61389,-5,-0.157333,0.226102,0.140198,0.309081,0.441948,-0.798818,-0.0160453,0.42965,-0.954642,0
1780920879049748,12.8012,4.54837,1.82015,-4.86008,4.7039,1.59471,-5,-0.155529,0.225441,0.139923,0.307557,0.434356,-0.810623,-0.0154735,0.423773,-0.962666,0
1780920879065748,12.8172,4.55517,1.80678,-4.86023,4.71234,1.57533,-5,-0.157168,0.231456,0.139771,0.312746,0.429586,-0.818331,-0.0163014,0.417874,-0.970611,0
1780920879089748,12.8412,4.56523,1.78656,-4.86047,4.72062,1.55588,-5,-0.155384,0.230682,0.139526,0.311169,0.423553,-0.827764,-0.0163449,0.411991,-0.978421,0
1780920879105748,12.8572,4.57187,1.77298,-4.86066,4.7288,1.53624,-5,-0.156929,0.236745,0.139343,0.316372,0.419233,-0.834025,-0.0162891,0.406086,-0.986151,0
1780920879121748,12.8732,4.57845,1.75933,-4.86084,4.73689,1.51635,-5,-0.158447,0.24298,0.13916,0.32173,0.415836,-0.839199,-0.016729,0.400144,-0.993816,0
1780920879145748,12.8972,4.58763,1.7372,-4.86105,4.74483,1.49642,-5,-0.157204,0.24078,0.138947,0.319366,0.407936,-0.849851,-0.0155907,0.394223,-1.00134,0
1780920879169748,12.9212,4.59639,1.71422,-4.86124,4.75266,1.47631,-5,-0.156274,0.237918,0.138763,0.316673,0.400352,-0.860423,-0.0153764,0.388284,-1.00878,0
1780920879185748,12.9372,4.60217,1.69889,-4.86136,4.76033,1.45614,-5,-0.158162,0.242746,0.138641,0.321189,0.396894,-0.866232,-0.0146107,0.382363,-1.01608,0
1780920879209748,12.9612,4.61078,1.67584,-4.86157,4.76795,1.43566,-5,-0.157174,0.24018,0.138428,0.318672,0.390312,-0.87566,-0.0149446,0.376384,-1.02334,0
1780920879225748,12.9772,4.61645,1.66044,-4.86172,4.77542,1.41513,-5,-0.158965,0.245307,0.138275,0.323366,0.385629,-0.882641,-0.0156501,0.370421,-1.03046,0
1780920879249748,13.0012,4.62487,1.63725,-4.86194,4.78277,1.39443,-5,-0.157905,0.242816,0.138062,0.320865,0.378388,-0.891983,-0.0131279,0.364442,-1.03749,0
1780920879265748,13.0172,4.6304,1.62174,-4.86209,4.79,1.37362,-5,-0.159602,0.248122,0.137909,0.325663,0.373678,-0.898973,-0.0124414,0.358461,-1.04441,0
1780920879289748,13.0412,4.63861,1.59839,-4.86227,4.79708,1.35276,-5,-0.158468,0.245631,0.137726,0.323133,0.368144,-0.908606,-0.0125384,0.352495,-1.0512,0
1780920879305748,13.0572,4.64403,1.58276,-4.8624,4.8041,1.33156,-5,-0.16007,0.251203,0.137604,0.328116,0.363692,-0.91396,-0.0127009,0.346465,-1.05794,0
1780920879329748,13.0812,4.65206,1.55927,-4.86261,4.81096,1.31036,-5,-0.1589,0.248913,0.13739,0.325704,0.357719,-0.92205,-0.0138469,0.340462,-1.06454,0
1780920879345748,13.0972,4.65735,1.54357,-4.86273,4.81777,1.28883,-5,-0.160417,0.254738,0.137268,0.330859,0.352943,-0.926943,-0.0131367,0.334394,-1.07109,0
1780920879369748,13.1212,4.66519,1.51994,-4.86295,4.82432,1.26758,-5,-0.159134,0.252361,0.137054,0.32832,0.346936,-0.934828,-0.0114554,0.328434,-1.07741,0
1780920879385748,13.1372,4.67036,1.50414,-4.86307,4.83088,1.24579,-5,-0.160527,0.258341,0.136932,0.333556,0.343463,-0.939973,-0.0109408,0.322351,-1.08374,0
1780920879409748,13.1612,4.67802,1.48035,-4.86325,4.83721,1.22425,-5,-0.159197,0.256098,0.136749,0.331105,0.336919,-0.948689,-0.0110479,0.316363,-1.08986,0
1780920879425748,13.1772,4.68304,1.46442,-4.86337,4.84348,1.20238,-5,-0.160442,0.262038,0.136627,0.336262,0.331403,-0.955375,-0.0114048,0.310309,-1.09593,0
1780920879449748,13.2012,4.69045,1.4404,-4.86353,4.84963,1.18041,-5,-0.159174,0.259986,0.136475,0.333997,0.324333,-0.96497,-0.0107557,0.304254,-1.10189,0
1780920879465748,13.2172,4.69531,1.42431,-4.86362,4.85565,1.15833,-5,-0.160336,0.26598,0.136383,0.339195,0.319619,-0.970185,-0.0117731,0.298191,-1.10773,0
1780920879489748,13.2412,4.7025,1.40009,-4.8638,4.86155,1.13611,-5,-0.159047,0.263978,0.1362,0.336943,0.314472,-0.976835,-0.0130185,0.292117,-1.11347,0
1780920879505748,13.2572,4.70725,1.38389,-4.86395,4.86734,1.11377,-5,-0.160088,0.270119,0.136047,0.342201,0.310588,-0.981962,-0.0134867,0.286032,-1.1191,0
1780920879529748,13.2812,4.71425,1.35951,-4.86417,4.87301,1.09127,-5,-0.158763,0.268232,0.135834,0.340007,0.303787,-0.988471,-0.0128185,0.279928,-1.12462,0
1780920879545748,13.2972,4.71789,1.34089,-4.86411,4.87857,1.06865,-5,-0.160681,0.272243,0.135895,0.344096,0.299614,-0.994429,-0.0128,0.273812,-1.13004,0
1780920879569748,13.3212,4.72332,1.31306,-4.86401,4.88399,1.04596,-5,-0.160668,0.267097,0.135986,0.34007,0.293078,-1.00141,-0.0123398,0.267702,-1.13534,0
1780920879585864,13.3374,4.72693,1.29458,-4.86398,4.88924,1.02339,-5,-0.162314,0.271192,0.136017,0.344081,0.28938,-1.00655,-0.0111517,0.261643,-1.14047,0
1780920879609864,13.3614,4.73231,1.26693,-4.86389,4.89444,1.00039,-5,-0.162138,0.266543,0.136108,0.340381,0.283848,-1.01423,-0.0096803,0.255491,-1.14556,0
1780920879625864,13.3774,4.73589,1.24853,-4.8638,4.89949,0.977439,-5,-0.1636,0.271095,0.1362,0.344685,0.280731,-1.01936,-0.0082237,0.249372,-1.1505,0
1780920879641864,13.3934,4.73945,1.23017,-4.86371,4.90442,0.95438,-5,-0.164963,0.275786,0.136292,0.349065,0.277171,-1.02319,-0.00692585,0.243245,-1.15533,0
1780920879665864,13.4174,4.74477,1.20269,-4.86359,4.90922,0.931213,-5,-0.16445,0.271473,0.136414,0.345471,0.271708,-1.02987,-0.00510596,0.237108,-1.16005,0
1780920879681864,13.4334,4.74829,1.18439,-4.86346,4.9139,0.908011,-5,-0.165609,0.276382,0.136536,0.349937,0.267205,-1.03395,-0.00503876,0.23098,-1.16464,0
1780920879705864,13.4574,4.7535,1.15698,-4.86337,4.91846,0.88464,-5,-0.164959,0.272337,0.136627,0.346476,0.260398,-1.04109,-0.00477825,0.224826,-1.16912,0
1780920879721864,13.4734,4.75693,1.13871,-4.86331,4.92288,0.861268,-5,-0.165955,0.277442,0.136688,0.350997,0.257367,-1.04502,-0.0040662,0.21869,-1.17348,0
1780920879745864,13.4974,4.76202,1.11138,-4.86319,4.9272,0.837732,-5,-0.165182,0.273649,0.13681,0.347686,0.250818,-1.0488,-0.00455911,0.212527,-1.17773,0
1780920879769864,13.5214,4.76703,1.08411,-4.86313,4.93137,0.814236,-5,-0.164341,0.269876,0.136871,0.344347,0.245963,-1.05326,-0.00465243,0.206392,-1.18184,0
1780920879785864,13.5374,4.77034,1.06596,-4.86307,4.93545,0.790475,-5,-0.165115,0.27549,0.136932,0.349153,0.242789,-1.05567,-0.00484767,0.200203,-1.18587,0
1780920879809864,13.5614,4.77524,1.03878,-4.86298,4.93938,0.76679,-5,-0.164148,0.271992,0.137024,0.345977,0.236868,-1.06023,-0.00527161,0.19405,-1.18975,0
1780920879825864,13.5774,4.77846,1.02068,-4.86295,4.9432,0.74297,-5,-0.164745,0.277709,0.137054,0.35078,0.232849,-1.06329,-0.00555239,0.187877,-1.19352,0
1780920879849864,13.6014,4.78323,0.993542,-4.86292,4.9469,0.719074,-5,-0.163665,0.274468,0.137085,0.347723,0.228311,-1.06831,-0.00640871,0.181698,-1.19718,0
1780920879865864,13.6174,4.78637,0.975453,-4.86285,4.95048,0.695001,-5,-0.164106,0.280452,0.137146,0.352694,0.224899,-1.07196,-0.00499634,0.175488,-1.20073,0
1780920879889864,13.6414,4.79102,0.948338,-4.86282,4.95393,0.670967,-5,-0.162902,0.277371,0.137177,0.349699,0.2194,-1.07534,-0.00536009,0.169302,-1.20414,0
1780920879905864,13.6574,4.79408,0.930262,-4.86282,4.95725,0.646829,-5,-0.163169,0.283434,0.137177,0.354649,0.216398,-1.07882,-0.00681963,0.163102,-1.20744,0
1780920879929864,13.6814,4.79862,0.903154,-4.86282,4.96045,0.622648,-5,-0.161838,0.280506,0.137177,0.3517,0.211538,-1.08301,-0.00635971,0.156903,-1.21061,0
1780920879945864,13.6974,4.80087,0.882847,-4.86246,4.96353,0.598419,-5,-0.162661,0.284429,0.137543,0.355354,0.208031,-1.08593,-0.00725447,0.150704,-1.21366,0
1780920879961864,13.7134,4.80312,0.862639,-4.86212,4.96647,0.574212,-5,-0.163352,0.288427,0.137878,0.359005,0.20475,-1.09027,-0.00789008,0.144522,-1.21658,0
1780920879985864,13.7374,4.80648,0.832463,-4.86166,4.96931,0.549766,-5,-0.16283,0.282697,0.138336,0.354356,0.199068,-1.09556,-0.0089797,0.13829,-1.2194,0
1780920880009864,13.7614,4.80979,0.802451,-4.86127,4.972,0.525411,-5,-0.162218,0.27704,0.138733,0.349732,0.192101,-1.102,-0.00893916,0.132092,-1.22208,0
1780920880025864,13.7774,4.81195,0.782523,-4.86102,4.97459,0.500889,-5,-0.162634,0.281633,0.138977,0.353669,0.187336,-1.10469,-0.00828044,0.125862,-1.22465,0
1780920880049864,13.8014,4.81516,0.75276,-4.86063,4.97703,0.476483,-5,-0.161873,0.276277,0.139374,0.349223,0.182371,-1.10849,-0.0079959,0.11967,-1.22709,0
1780920880065864,13.8174,4.81727,0.733015,-4.86041,4.97937,0.451865,-5,-0.162097,0.28115,0.139587,0.353278,0.178279,-1.11065,-0.00825088,0.113434,-1.22941,0
1780920880089864,13.8414,4.82038,0.703498,-4.86011,4.98158,0.42721,-5,-0.161201,0.276287,0.139893,0.349128,0.171502,-1.11511,-0.00912623,0.107197,-1.23161,0
1780920880105864,13.8574,4.8224,0.683888,-4.85992,4.98366,0.402557,-5,-0.161262,0.281331,0.140076,0.353233,0.166914,-1.1167,-0.00859392,0.100969,-1.23369,0
1780920880129864,13.8814,4.82536,0.654615,-4.85968,4.98561,0.377968,-5,-0.160248,0.276647,0.14032,0.349145,0.162229,-1.11774,-0.0074661,0.0947647,-1.23563,0
1780920880145864,13.8974,4.82732,0.635186,-4.85953,4.98744,0.353221,-5,-0.160126,0.281966,0.140472,0.35338,0.159126,-1.11926,-0.00750201,0.0885275,-1.23746,0
1780920880169864,13.9214,4.83021,0.606147,-4.85934,4.98916,0.328282,-5,-0.158952,0.277865,0.140656,0.349655,0.154087,-1.12161,-0.00731921,0.0822487,-1.23918,0
1780920880185864,13.9374,4.83211,0.586845,-4.85922,4.99074,0.303651,-5,-0.15863,0.283194,0.140778,0.353808,0.150993,-1.12322,-0.00724951,0.0760537,-1.24075,0
1780920880209864,13.9614,4.83489,0.557968,-4.85904,4.9922,0.278739,-5,-0.157309,0.279229,0.140961,0.350122,0.145694,-1.12596,-0.0073462,0.0697936,-1.24221,0
1780920880225864,13.9774,4.83671,0.538789,-4.85895,4.99354,0.253827,-5,-0.15683,0.284961,0.141052,0.354534,0.142072,-1.12478,-0.00836476,0.0635389,-1.24354,0
1780920880249864,14.0014,4.83938,0.510152,-4.85886,4.99476,0.228582,-5,-0.155379,0.281569,0.141144,0.351206,0.137906,-1.12574,-0.00927895,0.0572055,-1.24476,0
1780920880265864,14.0174,4.84113,0.491114,-4.8588,4.99583,0.204036,-5,-0.154695,0.287078,0.141205,0.355363,0.134568,-1.12654,-0.00803865,0.0510517,-1.24583,0
1780920880289864,14.0414,4.84369,0.462686,-4.8587,4.99678,0.179162,-5,-0.153095,0.283523,0.141296,0.351836,0.129338,-1.12508,-0.00972797,0.0448194,-1.24679,0
1780920880305864,14.0574,4.84536,0.443804,-4.85867,4.99762,0.154107,-5,-0.152259,0.289696,0.141327,0.356483,0.126412,-1.1261,-0.00909621,0.0385451,-1.24762,0
1780920880321864,14.0734,4.847,0.424962,-4.85864,4.99833,0.129169,-5,-0.151327,0.295794,0.141357,0.361076,0.122575,-1.12593,-0.00911294,0.0323029,-1.24833,0
1780920880345864,14.0974,4.84858,0.394174,-4.85831,4.99891,0.104297,-5,-0.15033,0.289877,0.141693,0.355956,0.116196,-1.12897,-0.00880304,0.02608,-1.24891,0
1780920880369864,14.1214,4.84977,0.362351,-4.85788,4.99937,0.0792299,-5,-0.149606,0.283121,0.14212,0.350339,0.111136,-1.13142,-0.00810441,0.01981,-1.24937,0
1780920880385864,14.1374,4.85055,0.341309,-4.8576,4.99971,0.0542336,-5,-0.14916,0.287076,0.142395,0.353465,0.107519,-1.13276,-0.00891906,0.0135592,-1.24971,0
1780920880409864,14.1614,4.85168,0.310015,-4.8573,4.99991,0.0292708,-5,-0.148233,0.280744,0.1427,0.348071,0.100342,-1.13257,-0.00965702,0.00731781,-1.24991,0
1780920880425864,14.1774,4.85239,0.289323,-4.85715,5,0.00425374,-5,-0.147609,0.285069,0.142853,0.351368,0.0960198,-1.1337,-0.00945678,0.00106344,-1.25,0
1780920880449864,14.2014,4.85343,0.258521,-4.85693,4.99996,-0.0207671,-5,-0.146532,0.279288,0.143066,0.346325,0.0903124,-1.13307,-0.00977923,-0.00519182,-1.24996,0
1780920880465864,14.2174,4.85408,0.238153,-4.85684,4.99979,-0.0455965,-5,-0.145708,0.28375,0.143158,0.349627,0.0871474,-1.13226,-0.00994151,-0.0113996,-1.24979,0
1780920880489864,14.2414,4.85502,0.207803,-4.85669,4.9995,-0.0705661,-5,-0.14448,0.278369,0.143311,0.344821,0.0800676,-1.13351,-0.010381,-0.0176433,-1.2495,0
1780920880505864,14.2574,4.85559,0.187699,-4.8566,4.99908,-0.0956679,-5,-0.14349,0.283367,0.143402,0.348498,0.0764393,-1.13334,-0.0104615,-0.0239214,-1.24908,0
1780920880529864,14.2814,4.85641,0.157738,-4.85651,4.99855,-0.12057,-5,-0.142136,0.278309,0.143494,0.343873,0.070171,-1.13239,-0.0115585,-0.0301513,-1.24855,0
1780920880545864,14.2974,4.8569,0.137888,-4.85648,4.99788,-0.145542,-5,-0.140978,0.28343,0.143524,0.347572,0.0661395,-1.13242,-0.0113966,-0.036401,-1.24788,0
1780920880569864,14.3214,4.85761,0.108293,-4.85638,4.99709,-0.170575,-5,-0.139478,0.278868,0.143616,0.343289,0.062434,-1.13193,-0.0112854,-0.0426687,-1.24709,0
1780920880585979,14.3375,4.85806,0.0886678,-4.85635,4.99617,-0.195599,-5,-0.13811,0.284267,0.143646,0.347155,0.0595052,-1.13266,-0.0108973,-0.0489373,-1.24617,0
1780920880609979,14.3615,4.85866,0.0593792,-4.85632,4.99513,-0.220404,-5,-0.136467,0.279783,0.143677,0.342848,0.0534421,-1.13175,-0.0114803,-0.0551547,-1.24513,0
1780920880625979,14.3775,4.85903,0.0399772,-4.85632,4.99397,-0.245237,-5,-0.134935,0.285215,0.143677,0.346696,0.0503039,-1.12979,-0.0123803,-0.0613834,-1.24397,0
1780920880649979,14.4015,4.85953,0.0110615,-4.85638,4.99268,-0.270141,-5,-0.133147,0.281202,0.143616,0.342678,0.0449856,-1.1275,-0.0110543,-0.0676342,-1.24268,0
1780920880665979,14.4175,4.85982,-0.00810061,-4.85638,4.99126,-0.294998,-5,-0.131442,0.286897,0.143616,0.346717,0.0414242,-1.12562,-0.0108907,-0.0738786,-1.24127,0
1780920880689979,14.4415,4.86015,-0.036658,-4.85641,4.98973,-0.319683,-5,-0.129573,0.283025,0.143585,0.342796,0.0349623,-1.12249,-0.0106165,-0.0800854,-1.23974,0
1780920880705979,14.4575,4.86032,-0.055581,-4.85648,4.98806,-0.34458,-5,-0.127736,0.288999,0.143524,0.347039,0.0305287,-1.12062,-0.010981,-0.0863512,-1.23807,0
1780920880729979,14.4815,4.86048,-0.0838218,-4.8566,4.98627,-0.369208,-5,-0.125798,0.285387,0.143402,0.343271,0.0254395,-1.11902,-0.00988099,-0.0925562,-1.23629,0
1780920880745979,14.4975,4.85957,-0.105196,-4.85648,4.98436,-0.393917,-5,-0.124794,0.288721,0.143524,0.345735,0.0203224,-1.11717,-0.0112309,-0.0987883,-1.23439,0
1780920880769979,14.5215,4.85818,-0.136892,-4.85632,4.98232,-0.418621,-5,-0.124142,0.28173,0.143677,0.339744,0.0136892,-1.11645,-0.0113106,-0.105027,-1.23235,0
1780920880785979,14.5375,4.85723,-0.157807,-4.85623,4.98016,-0.44325,-5,-0.122928,0.285443,0.143768,0.34243,0.00827619,-1.11661,-0.0114995,-0.111254,-1.2302,0
1780920880809979,14.5615,4.85579,-0.18888,-4.85611,4.97787,-0.467805,-5,-0.122079,0.278925,0.14389,0.336759,0.00387418,-1.11652,-0.0120918,-0.117471,-1.22792,0
