timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598352644706,40.4428,-0.0645866,0.982977,0.853088,-4.05366,2.37309,-5,3.98907,-1.39011,5.85309,7.21829,-0.0577563,0.0542107,-0.0210233,-0.731773,-0.393213,0
1780598352668706,40.4668,-0.0649499,0.983825,0.853119,-4.0683,2.36507,-5,4.00335,-1.38124,5.85312,7.22452,-0.0657472,0.0413689,-0.0266655,-0.726676,-0.405108,0
1780598352684823,40.4829,-0.0653001,0.984303,0.852997,-4.08279,2.35684,-5,4.01749,-1.37254,5.853,7.23061,-0.0592564,0.0520598,-0.0232508,-0.721578,-0.41692,0
1780598352708823,40.5069,-0.0657369,0.985302,0.852722,-4.11146,2.33969,-5,4.04572,-1.35439,5.85272,7.24269,-0.057674,0.0558814,-0.0186149,-0.711333,-0.440409,0
1780598352724823,40.5229,-0.0661012,0.985986,0.852844,-4.12568,2.33074,-5,4.05958,-1.34475,5.85284,7.24875,-0.0611743,0.0534787,-0.00512715,-0.706168,-0.452124,0
1780598352748823,40.5469,-0.0668929,0.986766,0.852783,-4.12568,2.33074,-5,4.05879,-1.34397,5.85278,7.24811,-0.0678514,0.044202,-0.0107247,-0.706168,-0.452124,0
1780598352764823,40.5629,-0.0674068,0.987421,0.852722,-4.13971,2.32161,-5,4.0723,-1.33419,5.85272,7.25383,-0.0610662,0.0562697,-0.0282781,-0.701017,-0.46372,0
1780598352788823,40.5869,-0.0682206,0.988518,0.852753,-4.15367,2.31222,-5,4.08544,-1.32371,5.85275,7.25932,-0.0651074,0.0551983,-0.00529269,-0.695839,-0.475294,0
1780598352804823,40.6029,-0.0676624,0.987997,0.852753,-4.1675,2.30262,-5,4.09984,-1.31463,5.85275,7.26579,-0.0668499,0.0475509,-0.0193792,-0.690649,-0.486806,0
1780598352828823,40.6269,-0.0668882,0.987447,0.852722,-4.18128,2.29276,-5,4.11439,-1.30531,5.85272,7.27231,-0.0599445,0.0575307,-0.0296232,-0.685423,-0.498312,0
1780598352844823,40.6429,-0.0664107,0.987235,0.852692,-4.20849,2.27237,-5,4.14208,-1.28514,5.85269,7.28439,-0.0597485,0.0577227,-0.00923076,-0.674937,-0.521136,0
1780598352868823,40.6669,-0.065938,0.986839,0.852753,-4.20849,2.27237,-5,4.14255,-1.28553,5.85275,7.28478,-0.0654503,0.0453917,-0.0200899,-0.674937,-0.521136,0
1780598352884823,40.6829,-0.0656716,0.986673,0.852661,-4.22193,2.26184,-5,4.15626,-1.27516,5.85266,7.29069,-0.0573529,0.0581528,-0.0243141,-0.669668,-0.532471,0
1780598352908823,40.7069,-0.0653048,0.986632,0.852539,-4.24853,2.24007,-5,4.18322,-1.25344,5.85254,7.30224,-0.0588651,0.0565156,-0.00871702,-0.659072,-0.554998,0
1780598352924823,40.7229,-0.0652109,0.986571,0.8526,-4.26166,2.22885,-5,4.19645,-1.24228,5.8526,7.30797,-0.0675908,0.0423584,-0.0250073,-0.65375,-0.566177,0
1780598352940823,40.7389,-0.0652451,0.986446,0.852509,-4.26166,2.22885,-5,4.19642,-1.24241,5.85251,7.3079,-0.0677554,0.0445036,-0.00989759,-0.65375,-0.566177,0
1780598352964823,40.7629,-0.0652542,0.986542,0.852325,-4.27469,2.21741,-5,4.20944,-1.23087,5.85233,7.31328,-0.058937,0.0557085,-0.0181291,-0.648413,-0.577298,0
1780598352988823,40.7869,-0.0653849,0.986727,0.852356,-4.30032,2.19396,-5,4.23494,-1.20723,5.85236,7.32408,-0.0668907,0.0441748,-0.0257824,-0.637731,-0.599278,0
1780598353004823,40.8029,-0.0655974,0.98679,0.852234,-4.30032,2.19396,-5,4.23473,-1.20717,5.85223,7.32385,-0.0650626,0.0476807,-0.0118887,-0.637731,-0.599278,0
1780598353028823,40.8269,-0.0658397,0.987164,0.851959,-4.31311,2.18179,-5,4.24727,-1.19462,5.85196,7.32883,-0.0572262,0.0572546,-0.0204413,-0.632313,-0.610288,0
1780598353044823,40.8429,-0.0660375,0.987483,0.851959,-4.32563,2.16954,-5,4.25959,-1.18206,5.85196,7.33395,-0.0596147,0.0563457,-0.00784353,-0.626944,-0.621107,0
1780598353068823,40.8669,-0.0665362,0.987825,0.851715,-4.33817,2.15695,-5,4.27163,-1.16913,5.85172,7.33868,-0.0571596,0.0557623,-0.0238827,-0.621505,-0.631971,0
1780598353084823,40.8829,-0.06678,0.988249,0.851471,-4.35055,2.1442,-5,4.28377,-1.15595,5.85147,7.34348,-0.0536437,0.0597054,-0.0305453,-0.61607,-0.642732,0
1780598353108823,40.9069,-0.0672334,0.988937,0.851349,-4.36278,2.13127,-5,4.29555,-1.14234,5.85135,7.34813,-0.0582992,0.0590919,-0.0068893,-0.610641,-0.653389,0
1780598353124823,40.9229,-0.0676991,0.989296,0.851196,-4.37494,2.11811,-5,4.30724,-1.12881,5.8512,7.35276,-0.0619143,0.0519951,-0.0197387,-0.605182,-0.664007,0
1780598353148823,40.9469,-0.0683705,0.990012,0.850922,-4.38703,2.10467,-5,4.31866,-1.11466,5.85092,7.35708,-0.0542809,0.0632598,-0.0320688,-0.599686,-0.674603,0
1780598353164823,40.9629,-0.0687892,0.990613,0.850739,-4.39889,2.09117,-5,4.3301,-1.10056,5.85074,7.36153,-0.0547301,0.0644042,-0.012636,-0.594232,-0.68502,0
1780598353188823,40.9869,-0.0696179,0.991415,0.850525,-4.41076,2.07731,-5,4.34114,-1.0859,5.85052,7.36569,-0.0627766,0.0541468,-0.0230134,-0.588706,-0.695481,0
1780598353204823,41.0029,-0.0694181,0.99147,0.850525,-4.42246,2.06332,-5,4.35305,-1.07185,5.85052,7.37065,-0.0554425,0.0641368,-0.0250748,-0.583192,-0.705819,0
1780598353228823,41.0269,-0.0679038,0.991152,0.850403,-4.43412,2.04904,-5,4.36622,-1.05788,5.8504,7.37633,-0.0537823,0.0648151,-0.0141076,-0.577633,-0.716145,0
1780598353244823,41.0429,-0.067056,0.990948,0.850433,-4.44558,2.03466,-5,4.37853,-1.04371,5.85043,7.38163,-0.0612009,0.0524682,-0.0305201,-0.572101,-0.726321,0
1780598353268823,41.0669,-0.0659885,0.990739,0.85022,-4.45702,2.01996,-5,4.39104,-1.02922,5.85022,7.38685,-0.0526867,0.0694051,-0.0289006,-0.56651,-0.736506,0
1780598353284823,41.0829,-0.0653088,0.990806,0.849976,-4.46826,2.00517,-5,4.40296,-1.01437,5.84998,7.3917,-0.054108,0.0674561,-0.0220513,-0.560948,-0.746539,0
1780598353308823,41.1069,-0.0644951,0.990925,0.850006,-4.47946,1.9901,-5,4.41497,-0.999171,5.85001,7.39681,-0.0624163,0.0554729,-0.0276185,-0.555339,-0.756557,0
1780598353324823,41.1229,-0.064129,0.990931,0.849884,-4.49046,1.97494,-5,4.42633,-0.98401,5.84988,7.40147,-0.0612657,0.05703,-0.0119447,-0.549761,-0.766421,0
1780598353348823,41.1469,-0.0635393,0.991239,0.849609,-4.50144,1.95945,-5,4.4379,-0.968216,5.84961,7.4061,-0.0524291,0.0686477,-0.0200315,-0.544119,-0.776295,0
1780598353364823,41.1629,-0.0631952,0.991542,0.849609,-4.51221,1.94391,-5,4.44902,-0.952363,5.84961,7.41071,-0.0534296,0.0661724,-0.00789172,-0.538512,-0.786007,0
1780598353388823,41.1869,-0.0629526,0.991833,0.849396,-4.52301,1.92797,-5,4.46006,-0.936134,5.8494,7.41511,-0.0599533,0.0592926,-0.0128603,-0.532822,-0.795761,0
1780598353404823,41.2029,-0.0627803,0.992206,0.849213,-4.54405,1.89582,-5,4.48127,-0.903612,5.84921,7.42372,-0.0505098,0.0709787,-0.0315612,-0.521511,-0.814843,0
1780598353420823,41.2189,-0.0626239,0.992683,0.84906,-4.54405,1.89582,-5,4.48143,-0.903135,5.84906,7.42364,-0.0507452,0.0729025,-0.0126463,-0.521511,-0.814843,0
1780598353444823,41.2429,-0.0626059,0.993344,0.848846,-4.55441,1.87946,-5,4.4918,-0.886119,5.84885,7.42768,-0.0576133,0.0645051,-0.0239554,-0.515836,-0.82426,0
1780598353468823,41.2669,-0.0625575,0.994229,0.84845,-4.57484,1.84608,-5,4.51228,-0.851846,5.84845,7.43577,-0.0467004,0.0764992,-0.0327988,-0.50441,-0.842913,0
1780598353484823,41.2829,-0.0625384,0.994906,0.848267,-4.57484,1.84608,-5,4.5123,-0.851169,5.84827,7.43556,-0.0468021,0.0768976,-0.0128062,-0.50441,-0.842913,0
1780598353508823,41.3069,-0.0627083,0.995808,0.848083,-4.59482,1.81194,-5,4.53211,-0.816129,5.84808,7.44353,-0.0543861,0.0652671,-0.0220096,-0.49293,-0.861233,0
1780598353524823,41.3229,-0.0628929,0.996395,0.847992,-4.60454,1.79476,-5,4.54165,-0.798361,5.84799,7.44735,-0.0471317,0.0728773,-0.0237756,-0.487225,-0.87018,0
1780598353540823,41.3389,-0.0630096,0.997125,0.847717,-4.61424,1.77723,-5,4.55123,-0.78011,5.84772,7.45105,-0.0473962,0.0736308,-0.0208529,-0.481454,-0.879124,0
1780598353564823,41.3629,-0.0633443,0.998231,0.847565,-4.62383,1.75954,-5,4.56048,-0.76131,5.84756,7.45464,-0.0571089,0.0633535,-0.0277015,-0.475672,-0.887978,0
1780598353588823,41.3869,-0.0638722,0.999257,0.847321,-4.63329,1.74168,-5,4.56942,-0.742427,5.84732,7.45801,-0.0482498,0.0757429,-0.0222024,-0.469883,-0.896735,0
1780598353604823,41.4029,-0.0625496,0.99867,0.847168,-4.64266,1.7236,-5,4.58011,-0.724934,5.84717,7.46273,-0.0465269,0.0752342,-0.0190436,-0.464067,-0.905426,0
1780598353628823,41.4269,-0.0608147,0.9979,0.84726,-4.64266,1.7236,-5,4.58184,-0.725705,5.84726,7.46394,-0.0556335,0.064877,-0.0262757,-0.464067,-0.905426,0
1780598353644823,41.4429,-0.0598488,0.997395,0.847137,-4.65188,1.70541,-5,4.59203,-0.708011,5.84714,7.4684,-0.0476741,0.0730968,-0.0224956,-0.458257,-0.914001,0
1780598353668823,41.4669,-0.0583482,0.997016,0.846893,-4.66995,1.66857,-5,4.6116,-0.671557,5.84689,7.4769,-0.0426675,0.0767063,-0.0180359,-0.446625,-0.930841,0
1780598353684940,41.483,-0.0574548,0.996835,0.846985,-4.67884,1.64984,-5,4.62138,-0.653006,5.84698,7.48137,-0.0451606,0.0737567,-0.00448288,-0.440772,-0.939152,0
1780598353700940,41.499,-0.0567469,0.996577,0.846893,-4.68756,1.63104,-5,4.63082,-0.634465,5.84689,7.48553,-0.0494247,0.0665752,-0.018879,-0.434938,-0.947326,0
1780598353724940,41.523,-0.0557317,0.996393,0.846741,-4.6962,1.61203,-5,4.64046,-0.61564,5.84674,7.48981,-0.0401997,0.074927,-0.0290876,-0.429079,-0.955425,0
1780598353748940,41.547,-0.0547579,0.996443,0.84668,-4.70474,1.59279,-5,4.64999,-0.596343,5.84668,7.49411,-0.0426285,0.0735206,-0.00571343,-0.423186,-0.963462,0
1780598353764940,41.563,-0.0542993,0.996421,0.846527,-4.71314,1.57345,-5,4.65884,-0.577028,5.84653,7.49798,-0.0467361,0.0667176,-0.0195628,-0.417303,-0.971373,0
1780598353788940,41.587,-0.0535999,0.9966,0.846344,-4.72141,1.554,-5,4.66781,-0.5574,5.84634,7.50192,-0.0361441,0.0767585,-0.0269522,-0.411424,-0.979168,0
1780598353804940,41.603,-0.0531192,0.996862,0.846222,-4.7296,1.53428,-5,4.67648,-0.537419,5.84622,7.50577,-0.0364654,0.0773545,-0.00776877,-0.4055,-0.986912,0
1780598353828940,41.627,-0.0526424,0.997217,0.846161,-4.73769,1.51437,-5,4.68505,-0.517155,5.84616,7.50964,-0.0442861,0.0684825,-0.0179949,-0.399554,-0.99457,0
1780598353844940,41.643,-0.0523299,0.997563,0.846008,-4.74558,1.49451,-5,4.69325,-0.496951,5.84601,7.51328,-0.0322838,0.0810889,-0.0235086,-0.393659,-1.00205,0
1780598353860940,41.659,-0.0519752,0.998042,0.845795,-4.7534,1.47438,-5,4.70142,-0.476338,5.84579,7.51689,-0.0333161,0.0790878,-0.0160633,-0.387717,-1.00948,0
1780598353884940,41.683,-0.0516197,0.998754,0.845764,-4.76108,1.45416,-5,4.70946,-0.455402,5.84576,7.5206,-0.0427502,0.0684677,-0.0237846,-0.381782,-1.01679,0
1780598353908940,41.707,-0.0514637,0.999436,0.845612,-4.76866,1.43373,-5,4.7172,-0.434298,5.84561,7.52408,-0.0323606,0.0800779,-0.0205556,-0.375822,-1.02401,0
1780598353924940,41.723,-0.0512767,1.00007,0.845337,-4.77612,1.41319,-5,4.72484,-0.413122,5.84534,7.52747,-0.0327803,0.0796394,-0.0168841,-0.369858,-1.03113,0
1780598353948940,41.747,-0.0511867,1.00101,0.845276,-4.78343,1.39255,-5,4.73225,-0.391537,5.84528,7.53092,-0.0439961,0.0691758,-0.0238828,-0.363899,-1.03812,0
1780598353964940,41.763,-0.0512725,1.00158,0.845093,-4.79068,1.37165,-5,4.7394,-0.370068,5.84509,7.53419,-0.0426122,0.0714131,-0.0103967,-0.357895,-1.04506,0
1780598353988940,41.787,-0.0512968,1.00269,0.844727,-4.79776,1.35071,-5,4.74647,-0.348019,5.84473,7.5373,-0.0335034,0.0818352,-0.0178698,-0.351912,-1.05185,0
1780598354004940,41.803,-0.0506218,1.00205,0.845154,-4.80475,1.32959,-5,4.75412,-0.327539,5.84515,7.54154,-0.0364367,0.079833,-0.00418752,-0.345905,-1.05856,0
1780598354028940,41.827,-0.0499048,1.00108,0.84552,-4.8116,1.30837,-5,4.76169,-0.307296,5.84552,7.54574,-0.0357658,0.0776673,-0.0197433,-0.339901,-1.06515,0
1780598354044940,41.843,-0.0493696,1.00067,0.845673,-4.81834,1.28698,-5,4.76897,-0.286313,5.84567,7.54963,-0.0326855,0.0816245,-0.0253636,-0.333875,-1.07164,0
1780598354068940,41.867,-0.0487263,1.00022,0.846161,-4.82497,1.26546,-5,4.77624,-0.265241,5.84616,7.55384,-0.0377852,0.0799221,-0.000769248,-0.327842,-1.07803,0
1780598354084940,41.883,-0.0485236,0.999882,0.846375,-4.83145,1.24388,-5,4.78293,-0.243995,5.84637,7.55752,-0.0445891,0.0723725,-0.014002,-0.321818,-1.08429,0
1780598354108940,41.907,-0.0482037,0.999631,0.84668,-4.83782,1.22217,-5,4.78961,-0.222541,5.84668,7.56132,-0.0333026,0.0833532,-0.0232565,-0.315786,-1.09045,0
1780598354124940,41.923,-0.0479423,0.999625,0.846863,-4.84409,1.20024,-5,4.79615,-0.200618,5.84686,7.56499,-0.0325246,0.0824725,-0.00441862,-0.309719,-1.09652,0
1780598354148940,41.947,-0.0477721,0.999584,0.847168,-4.85024,1.17817,-5,4.80247,-0.17859,5.84717,7.56869,-0.0406589,0.0728807,-0.0151672,-0.303638,-1.10249,0
1780598354164940,41.963,-0.0477229,0.999607,0.847351,-4.85625,1.1561,-5,4.80852,-0.15649,5.84735,7.57218,-0.0321276,0.0812523,-0.0177855,-0.29758,-1.10831,0
1780598354188940,41.987,-0.0474993,0.999922,0.847443,-4.86213,1.13391,-5,4.81463,-0.133983,5.84744,7.5757,-0.0298174,0.0814211,-0.00471136,-0.291514,-1.11403,0
1780598354204940,42.003,-0.0474648,1.00013,0.847687,-4.86791,1.11153,-5,4.82044,-0.111404,5.84769,7.57922,-0.041358,0.0705312,-0.0215158,-0.285424,-1.11965,0
1780598354228940,42.027,-0.0474949,1.0005,0.847717,-4.87356,1.08906,-5,4.82607,-0.088554,5.84772,7.58252,-0.0260002,0.0828309,-0.0214621,-0.279328,-1.12516,0
1780598354244940,42.043,-0.0474186,1.00091,0.847656,-4.87907,1.06659,-5,4.83165,-0.0656801,5.84766,7.58579,-0.0267313,0.0812044,-0.0144979,-0.273258,-1.13053,0
1780598354268940,42.067,-0.0474581,1.00155,0.84787,-4.88447,1.04394,-5,4.83701,-0.0423861,5.84787,7.58921,-0.0390816,0.0707023,-0.021593,-0.267157,-1.1358,0
1780598354284940,42.083,-0.0476463,1.00193,0.84787,-4.88447,1.04394,-5,4.83682,-0.0420045,5.84787,7.58908,-0.0382786,0.0740263,-0.00714446,-0.267157,-1.1358,0
1780598354308940,42.107,-0.0478115,1.00278,0.847809,-4.89491,0.998311,-5,4.8471,0.00447339,5.84781,7.59547,-0.0294614,0.0834612,-0.0144904,-0.254936,-1.14601,0
1780598354324940,42.123,-0.0479468,1.00343,0.847931,-4.89491,0.998311,-5,4.84696,0.00512034,5.84793,7.59548,-0.0329509,0.081241,-0.00153086,-0.254936,-1.14601,0
1780598354348940,42.147,-0.048402,1.00427,0.847839,-4.89995,0.975304,-5,4.85155,0.0289666,5.84784,7.5984,-0.0393416,0.0750248,-0.00601309,-0.248804,-1.15095,0
1780598354364940,42.163,-0.0486172,1.00498,0.847748,-4.90969,0.928933,-5,4.86107,0.0760475,5.84775,7.60473,-0.0271982,0.0843154,-0.0241327,-0.236505,-1.1605,0
1780598354388940,42.187,-0.048903,1.00618,0.847748,-4.91433,0.905797,-5,4.86543,0.100383,5.84775,7.6078,-0.0307285,0.0839073,-0.00183023,-0.230397,-1.16507,0
1780598354404940,42.203,-0.0491103,1.00522,0.847839,-4.91888,0.882452,-5,4.86977,0.122767,5.84784,7.61098,-0.0369427,0.0777186,-0.0146912,-0.224251,-1.16954,0
1780598354428940,42.227,-0.0492851,1.00413,0.84787,-4.9233,0.859034,-5,4.87402,0.145094,5.84787,7.61411,-0.0259032,0.0845268,-0.0229513,-0.218104,-1.17389,0
1780598354444940,42.243,-0.0493961,1.00354,0.847961,-4.9276,0.835513,-5,4.87821,0.168027,5.84796,7.61733,-0.026053,0.0847673,-0.00256453,-0.211947,-1.17813,0
1780598354468940,42.267,-0.0497592,1.00269,0.848175,-4.93178,0.811878,-5,4.88202,0.190815,5.84818,7.62048,-0.0357032,0.0742032,-0.0128496,-0.205777,-1.18225,0
1780598354484940,42.283,-0.0500471,1.0022,0.848297,-4.93585,0.788146,-5,4.8858,0.214055,5.8483,7.62361,-0.0256886,0.0815199,-0.013974,-0.199597,-1.18626,0
1780598354508940,42.307,-0.0503083,1.00179,0.848328,-4.93976,0.764494,-5,4.88945,0.237293,5.84833,7.62666,-0.0255948,0.0827541,-0.000626019,-0.193454,-1.19012,0
1780598354524940,42.323,-0.0505849,1.00156,0.848511,-4.94357,0.740635,-5,4.89298,0.26093,5.84851,7.62984,-0.0369077,0.0729239,-0.0172833,-0.187272,-1.19389,0
1780598354548940,42.347,-0.0511459,1.00127,0.848602,-4.94725,0.716706,-5,4.89611,0.284561,5.8486,7.63276,-0.0272947,0.0819188,-0.0124613,-0.181087,-1.19753,0
1780598354564940,42.363,-0.0514123,1.00127,0.848541,-4.95082,0.692686,-5,4.89941,0.308585,5.84854,7.63576,-0.0269486,0.0818829,-0.00894857,-0.174892,-1.20106,0
1780598354588940,42.387,-0.0519292,1.00135,0.848724,-4.95425,0.668689,-5,4.90232,0.332664,5.84872,7.63878,-0.0381051,0.0728946,-0.0175779,-0.168716,-1.20446,0
1780598354604940,42.403,-0.0523772,1.00141,0.848694,-4.95425,0.668689,-5,4.90187,0.332723,5.84869,7.63847,-0.0298119,0.0804605,-0.013346,-0.168716,-1.20446,0
1780598354628940,42.427,-0.0528657,1.00181,0.848541,-4.95756,0.644573,-5,4.90469,0.357235,5.84854,7.64127,-0.0275619,0.0838881,-0.00738983,-0.162523,-1.20774,0
1780598354644940,42.443,-0.0532402,1.00215,0.848694,-4.96075,0.620328,-5,4.90751,0.381823,5.84869,7.64439,-0.0310687,0.0826989,0.00498362,-0.156309,-1.21091,0
1780598354668940,42.467,-0.0540633,1.00256,0.848755,-4.96381,0.596134,-5,4.90975,0.406429,5.84875,7.64714,-0.0396859,0.0755879,-0.00110378,-0.15012,-1.21394,0
1780598354685055,42.4831,-0.054538,1.00299,0.848694,-4.96676,0.571778,-5,4.91222,0.43121,5.84869,7.65004,-0.0292807,0.083601,-0.019515,-0.143901,-1.21687,0
1780598354709055,42.5071,-0.0551902,1.00377,0.848785,-4.96957,0.547402,-5,4.91438,0.456365,5.84879,7.65296,-0.0318498,0.0823739,0.0030537,-0.137688,-1.21967,0
1780598354725055,42.5231,-0.0557787,1.00423,0.848816,-4.97226,0.523008,-5,4.91648,0.481218,5.84882,7.65585,-0.0377078,0.0765109,-0.0111209,-0.131481,-1.22234,0
1780598354749055,42.5471,-0.0565632,1.00508,0.848816,-4.97483,0.498544,-5,4.91827,0.506538,5.84882,7.65863,-0.0269729,0.0847879,-0.021452,-0.125267,-1.22489,0
1780598354765055,42.5631,-0.0570241,1.00577,0.848785,-4.9796,0.44939,-5,4.92257,0.556379,5.84879,7.66483,-0.0287366,0.0848261,-0.00260587,-0.112808,-1.22964,0
1780598354781055,42.5791,-0.0575764,1.00644,0.848877,-4.98179,0.424835,-5,4.92421,0.581609,5.84888,7.66782,-0.0408523,0.0753122,-0.0195672,-0.106597,-1.23182,0
1780598354805055,42.6031,-0.0577166,1.00562,0.848694,-4.98386,0.400131,-5,4.92614,0.605492,5.84869,7.67077,-0.025334,0.0876531,-0.0186742,-0.100357,-1.23389,0
1780598354829055,42.6271,-0.0573655,1.00422,0.84848,-4.98581,0.375369,-5,4.92844,0.628851,5.84848,7.67396,-0.0263411,0.084425,-0.00250013,-0.0941092,-1.23583,0
1780598354845055,42.6431,-0.0572731,1.00334,0.848511,-4.98763,0.350662,-5,4.93035,0.65268,5.84851,7.6772,-0.039341,0.0729694,-0.020615,-0.0878829,-1.23764,0
1780598354869055,42.6671,-0.0573195,1.00209,0.848389,-4.98932,0.325892,-5,4.932,0.676196,5.84839,7.6802,-0.0284738,0.0804475,-0.0166662,-0.0816473,-1.23933,0
1780598354885055,42.6831,-0.0572522,1.00149,0.848175,-4.99089,0.301118,-5,4.93364,0.700368,5.84818,7.68326,-0.0284254,0.0806797,-0.0133374,-0.0754169,-1.2409,0
1780598354909055,42.7071,-0.057293,1.00071,0.848175,-4.99234,0.276304,-5,4.93504,0.724409,5.84818,7.68639,-0.0398561,0.0712643,-0.021114,-0.0691821,-1.24234,0
1780598354925055,42.7231,-0.057487,1.0002,0.848083,-4.99366,0.251383,-5,4.93617,0.748817,5.84808,7.68938,-0.0398338,0.0724314,-0.00707829,-0.0629256,-1.24366,0
1780598354949055,42.7471,-0.0576275,0.999744,0.847839,-4.99485,0.226551,-5,4.93723,0.773193,5.84784,7.69229,-0.0291133,0.0804774,-0.0150152,-0.0566961,-1.24486,0
1780598354965055,42.7631,-0.0577539,0.999586,0.84787,-4.99593,0.201621,-5,4.93817,0.797965,5.84787,7.69545,-0.0345097,0.0806447,-0.00270836,-0.0504464,-1.24593,0
1780598354981055,42.7791,-0.0580713,0.999405,0.847717,-4.99687,0.17679,-5,4.9388,0.822615,5.84772,7.69833,-0.0408105,0.0762885,-0.0157805,-0.0442251,-1.24687,0
1780598355005055,42.8031,-0.058483,0.999351,0.847504,-4.99769,0.151825,-5,4.93921,0.847527,5.8475,7.70113,-0.0315083,0.0828025,-0.0244372,-0.0379737,-1.24769,0
1780598355021055,42.8191,-0.0587199,0.999457,0.847351,-4.99839,0.126855,-5,4.93967,0.872602,5.84735,7.70411,-0.0326818,0.0840183,-0.00580503,-0.031724,-1.24839,0
1780598355045055,42.8431,-0.0592817,0.999631,0.847229,-4.99896,0.101911,-5,4.93968,0.897721,5.84723,7.70691,-0.0437117,0.0748835,-0.0168715,-0.025483,-1.24896,0
1780598355069055,42.8671,-0.0597884,0.999979,0.846863,-4.99941,0.0768846,-5,4.93962,0.923094,5.84686,7.70959,-0.0314309,0.0822201,-0.0274032,-0.0192234,-1.24941,0
1780598355085055,42.8831,-0.0600973,1.00032,0.84668,-4.99973,0.051949,-5,4.93963,0.94837,5.84668,7.71253,-0.0319562,0.0834325,-0.00653157,-0.0129879,-1.24973,0
1780598355109055,42.9071,-0.0607689,1.00081,0.846558,-4.99993,0.0268388,-5,4.93916,0.973972,5.84656,7.71532,-0.0431832,0.0753397,-0.0170708,-0.00670981,-1.24993,0
1780598355125055,42.9231,-0.0612818,1.00118,0.846497,-5,0.00184865,-5,4.93872,0.99933,5.8465,7.71823,-0.0344228,0.0812584,-0.020066,-0.000462162,-1.25,0
1780598355141055,42.9391,-0.0616725,1.00167,0.846222,-4.99995,-0.0231452,-5,4.93827,1.02482,5.84622,7.72108,-0.0345926,0.0805175,-0.016519,0.00578636,-1.24995,0
1780598355165055,42.9631,-0.0623863,1.00245,0.8461,-4.99977,-0.0481611,-5,4.93738,1.05061,5.8461,7.72389,-0.0479912,0.0722631,-0.0240594,0.0120408,-1.24977,0
1780598355189055,42.9871,-0.0633179,1.00322,0.845886,-4.99947,-0.0731122,-5,4.93615,1.07633,5.84589,7.72648,-0.0368611,0.0806843,-0.0193844,0.01828,-1.24947,0
1780598355205055,43.0031,-0.0626865,1.00267,0.845856,-4.99904,-0.0981501,-5,4.93635,1.10082,5.84586,7.73003,-0.0349361,0.0801158,-0.0162071,0.0245423,-1.24904,0
1780598355229055,43.0271,-0.0619185,1.00201,0.846069,-4.99848,-0.12311,-5,4.93656,1.12512,5.84607,7.73383,-0.0456154,0.0741059,-0.0238518,0.0307869,-1.24848,0
1780598355245055,43.0431,-0.0615545,1.00163,0.846008,-4.9978,-0.148107,-5,4.93625,1.14973,5.84601,7.7372,-0.0355548,0.0811145,-0.0209548,0.037043,-1.2478,0
1780598355269055,43.0671,-0.0608284,1.00139,0.845795,-4.997,-0.173049,-5,4.93617,1.17444,5.84579,7.7407,-0.0301629,0.0836043,-0.0175207,0.0432883,-1.247,0
1780598355285055,43.0831,-0.0604249,1.00134,0.845886,-4.99607,-0.197945,-5,4.93565,1.19928,5.84589,7.74424,-0.0338489,0.0826313,-0.00432161,0.049525,-1.24608,0
1780598355309055,43.1071,-0.06014,1.00122,0.845795,-4.99502,-0.222866,-5,4.93488,1.22408,5.84579,7.74756,-0.0413189,0.0763152,-0.00792754,0.0557721,-1.24502,0
1780598355325055,43.1231,-0.0598913,1.00129,0.845734,-4.99384,-0.247807,-5,4.93395,1.2491,5.84573,7.75092,-0.0288371,0.0830209,-0.0274236,0.0620282,-1.24384,0
1780598355349055,43.1471,-0.0594918,1.00158,0.845703,-4.99255,-0.272468,-5,4.93306,1.27405,5.8457,7.75439,-0.0313118,0.0823933,-0.00351262,0.0682187,-1.24255,0
1780598355365055,43.1631,-0.0594347,1.00174,0.845612,-4.99111,-0.297442,-5,4.93168,1.29919,5.84561,7.75761,-0.0389132,0.0765992,-0.017323,0.0744928,-1.24112,0
1780598355381055,43.1791,-0.059401,1.00197,0.845612,-4.98956,-0.322213,-5,4.93016,1.32418,5.84561,7.76087,-0.0292053,0.0814209,-0.0190495,0.0807217,-1.23957,0
1780598355405055,43.2031,-0.0591799,1.00252,0.84549,-4.98788,-0.347038,-5,4.9287,1.34956,5.84549,7.76422,-0.0277924,0.0822697,-0.00583161,0.0869702,-1.2379,0
1780598355429055,43.2271,-0.0592172,1.0031,0.845459,-4.98608,-0.371731,-5,4.92687,1.37483,5.84546,7.76747,-0.0392925,0.0757169,-0.0160643,0.0931921,-1.2361,0
1780598355445055,43.2431,-0.0592405,1.00357,0.845367,-4.98415,-0.396538,-5,4.92491,1.40011,5.84537,7.77067,-0.026049,0.084023,-0.0209334,0.0994496,-1.23418,0
1780598355461055,43.2591,-0.0592128,1.00415,0.845215,-4.98211,-0.421112,-5,4.92289,1.42527,5.84521,7.77385,-0.0295267,0.0840484,-0.0124964,0.105656,-1.23214,0
1780598355485055,43.2831,-0.0593641,1.00511,0.845337,-4.97993,-0.44574,-5,4.92057,1.45085,5.84534,7.7772,-0.043818,0.0778889,-0.0196789,0.111884,-1.22997,0
