timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780917994583835,18.0019,-0.0405706,0.0241822,-0.0395813,4.5052,-1.95406,-5,-4.54577,1.97824,4.96042,7.01308,-0.0411196,0.0491342,-0.0173326,-0.433735,-0.623749,0
1780917994599835,18.0179,-0.0401747,0.0239332,-0.0397339,4.4965,-1.96646,-5,-4.53668,1.99039,4.96027,7.01052,-0.0412431,0.0488387,-0.0168234,-0.437331,-0.617484,0
1780917994623835,18.0419,-0.0397081,0.0236559,-0.0399475,4.48773,-1.97873,-5,-4.52744,2.00239,4.96005,7.00781,-0.0423436,0.0500707,-0.0159055,-0.440921,-0.611177,0
1780917994639835,18.0579,-0.0394624,0.0235471,-0.0400696,4.47889,-1.99088,-5,-4.51835,2.01442,4.95993,7.00531,-0.0413986,0.0514845,-0.0160396,-0.444502,-0.604835,0
1780917994655835,18.0739,-0.0392588,0.023495,-0.0401917,4.46996,-2.00291,-5,-4.50922,2.0264,4.95981,7.00279,-0.0405211,0.0516256,-0.0160596,-0.448081,-0.598447,0
1780917994679835,18.0979,-0.0390246,0.0234875,-0.0404053,4.46095,-2.01483,-5,-4.49998,2.03832,4.95959,7.00015,-0.039478,0.0512385,-0.0159087,-0.45166,-0.592007,0
1780917994703835,18.1219,-0.0388875,0.0235746,-0.0405884,4.45188,-2.0266,-5,-4.49077,2.05018,4.95941,6.99757,-0.0397178,0.0519666,-0.0175826,-0.455224,-0.585542,0
1780917994719835,18.1379,-0.0388577,0.0236897,-0.040741,4.44274,-2.03825,-5,-4.4816,2.06194,4.95926,6.99504,-0.0411092,0.0522587,-0.0167208,-0.458782,-0.579038,0
1780917994743835,18.1619,-0.0389112,0.0239326,-0.0409851,4.43354,-2.04976,-5,-4.47245,2.07369,4.95901,6.99248,-0.0406229,0.0531376,-0.0164712,-0.462331,-0.572501,0
1780917994759835,18.1779,-0.0389629,0.0241492,-0.0411377,4.42427,-2.06112,-5,-4.46324,2.08527,4.95886,6.98993,-0.0405316,0.0521602,-0.0162773,-0.465867,-0.565935,0
1780917994783835,18.2019,-0.0391048,0.0245004,-0.0414124,4.41491,-2.07239,-5,-4.45401,2.09689,4.95859,6.98733,-0.0387125,0.0516809,-0.016932,-0.469408,-0.559312,0
1780917994799835,18.2179,-0.0392131,0.0247764,-0.041626,4.40548,-2.08351,-5,-4.44469,2.10829,4.95837,6.98467,-0.0375151,0.0514134,-0.0182231,-0.472937,-0.552661,0
1780917994823835,18.2419,-0.0393965,0.0252252,-0.0419312,4.39599,-2.0945,-5,-4.43539,2.11972,4.95807,6.982,-0.035746,0.0507174,-0.0177673,-0.476456,-0.54598,0
1780917994839835,18.2579,-0.0395598,0.0255443,-0.0421143,4.38643,-2.10534,-5,-4.42599,2.13089,4.95789,6.97931,-0.0364995,0.0510803,-0.0175792,-0.479967,-0.539263,0
1780917994863835,18.2819,-0.0398618,0.0261011,-0.0424194,4.37681,-2.11605,-5,-4.41667,2.14215,4.95758,6.97663,-0.0358677,0.0531072,-0.018583,-0.483467,-0.532519,0
1780917994879835,18.2979,-0.0400921,0.0265167,-0.0426331,4.36709,-2.12665,-5,-4.40718,2.15316,4.95737,6.97387,-0.0356881,0.0529719,-0.0193484,-0.486971,-0.525718,0
1780917994895835,18.3139,-0.0403398,0.0269561,-0.0428467,4.35732,-2.13709,-5,-4.39766,2.16405,4.95715,6.97107,-0.0375839,0.0535556,-0.0194177,-0.49046,-0.518898,0
1780917994919835,18.3379,-0.0399248,0.0262851,-0.0429688,4.34748,-2.1474,-5,-4.3874,2.17368,4.95703,6.96752,-0.0375599,0.0538108,-0.0195943,-0.493942,-0.512043,0
1780917994943835,18.3619,-0.0392015,0.0250836,-0.0430603,4.33759,-2.15755,-5,-4.37679,2.18263,4.95694,6.96358,-0.0367642,0.0525031,-0.0204178,-0.497407,-0.505173,0
1780917994959835,18.3779,-0.038782,0.024377,-0.0431213,4.32755,-2.16763,-5,-4.36633,2.19201,4.95688,6.95991,-0.0365257,0.0524189,-0.019375,-0.500891,-0.498216,0
1780917994983835,18.4019,-0.0382497,0.0234492,-0.0432129,4.3175,-2.17753,-5,-4.35575,2.20098,4.95679,6.95605,-0.0365007,0.0523186,-0.0193494,-0.50435,-0.491262,0
1780917994999835,18.4179,-0.0379658,0.0229263,-0.0433044,4.30742,-2.18725,-5,-4.34538,2.21017,4.9567,6.95241,-0.0354263,0.0523522,-0.0193958,-0.507786,-0.484306,0
1780917995015835,18.4339,-0.0377227,0.0224733,-0.0434265,4.29723,-2.19686,-5,-4.33495,2.21933,4.95657,6.94873,-0.0358185,0.0521142,-0.019705,-0.511227,-0.477294,0
1780917995039835,18.4579,-0.0374683,0.021892,-0.0436096,4.28697,-2.20633,-5,-4.32444,2.22823,4.95639,6.9449,-0.0368633,0.052505,-0.0200134,-0.51466,-0.47025,0
1780917995063835,18.4819,-0.0373232,0.0214527,-0.0437927,4.27666,-2.21565,-5,-4.31399,2.2371,4.95621,6.94112,-0.0368599,0.0534277,-0.0194404,-0.518079,-0.463188,0
1780917995079835,18.4979,-0.0372764,0.0212462,-0.0439148,4.2662,-2.2249,-5,-4.30348,2.24614,4.95609,6.93743,-0.0361411,0.0539653,-0.0190849,-0.521517,-0.45604,0
1780917995103835,18.5219,-0.0372527,0.0210309,-0.0441284,4.25579,-2.2339,-5,-4.29304,2.25494,4.95587,6.93366,-0.0354036,0.0538663,-0.0183618,-0.524909,-0.44894,0
1780917995119963,18.538,-0.0372699,0.0209603,-0.044281,4.24525,-2.24282,-5,-4.28252,2.26378,4.95572,6.92992,-0.0347932,0.0548373,-0.0178411,-0.528311,-0.441774,0
1780917995143963,18.562,-0.0373478,0.0209694,-0.0444946,4.23464,-2.25159,-5,-4.27198,2.27256,4.95551,6.92614,-0.0349283,0.0557038,-0.0173528,-0.531709,-0.434571,0
1780917995159963,18.578,-0.0374483,0.0210306,-0.0446167,4.22401,-2.26018,-5,-4.26145,2.28121,4.95538,6.92241,-0.0351723,0.0553998,-0.0166299,-0.53508,-0.427378,0
1780917995175963,18.594,-0.0375729,0.0211548,-0.0447388,4.21326,-2.26867,-5,-4.25083,2.28982,4.95526,6.91863,-0.0347287,0.057224,-0.0164159,-0.53846,-0.420122,0
1780917995199963,18.618,-0.0378031,0.0214511,-0.0449219,4.20245,-2.277,-5,-4.24026,2.29845,4.95508,6.91487,-0.035111,0.0571318,-0.0153593,-0.541826,-0.412849,0
1780917995215963,18.634,-0.0380099,0.0216795,-0.0450439,4.19159,-2.28518,-5,-4.2296,2.30685,4.95496,6.91106,-0.0357933,0.0566484,-0.0153278,-0.545181,-0.405556,0
1780917995239963,18.658,-0.0383454,0.0220828,-0.0452271,4.18067,-2.2932,-5,-4.21902,2.31529,4.95477,6.90727,-0.0353504,0.0559815,-0.0161009,-0.548525,-0.39824,0
1780917995263963,18.682,-0.0386919,0.0225428,-0.0454712,4.16967,-2.30109,-5,-4.20836,2.32363,4.95453,6.9034,-0.0332148,0.056324,-0.0159004,-0.551864,-0.390892,0
1780917995279963,18.698,-0.0389357,0.0228972,-0.0456238,4.15859,-2.30884,-5,-4.19752,2.33174,4.95438,6.89942,-0.0325396,0.0563453,-0.0150997,-0.555199,-0.383508,0
1780917995303963,18.722,-0.0393511,0.0234776,-0.0458374,4.14745,-2.31644,-5,-4.1868,2.33992,4.95416,6.89552,-0.0340057,0.056361,-0.0148756,-0.55852,-0.37611,0
1780917995319963,18.738,-0.0389101,0.0232171,-0.0456848,4.13625,-2.32389,-5,-4.17516,2.3471,4.95432,6.89101,-0.0359753,0.0560225,-0.0150761,-0.561835,-0.368684,0
1780917995343963,18.762,-0.0383848,0.022941,-0.0455017,4.12499,-2.33118,-5,-4.16337,2.35412,4.9545,6.88641,-0.0352771,0.0563437,-0.0158785,-0.565137,-0.36124,0
1780917995359963,18.778,-0.0380953,0.0228325,-0.0454407,4.11367,-2.33832,-5,-4.15176,2.36115,4.95456,6.88185,-0.0353808,0.0557966,-0.017029,-0.568428,-0.35378,0
1780917995383963,18.802,-0.0377553,0.0227545,-0.0454102,4.10226,-2.34533,-5,-4.14002,2.36808,4.95459,6.87717,-0.0352162,0.0552211,-0.0172659,-0.571715,-0.346283,0
1780917995399963,18.818,-0.0375897,0.0227535,-0.0453796,4.09078,-2.35218,-5,-4.12837,2.37494,4.95462,6.87256,-0.0354651,0.0544993,-0.0174021,-0.574996,-0.338759,0
1780917995423963,18.842,-0.0374178,0.0228244,-0.0454407,4.07926,-2.35887,-5,-4.11668,2.3817,4.95456,6.86784,-0.0349767,0.0536284,-0.018105,-0.57826,-0.331231,0
1780917995439963,18.858,-0.0373588,0.0229185,-0.0455017,4.06765,-2.36543,-5,-4.10501,2.38835,4.9545,6.86312,-0.0359439,0.0539625,-0.0189546,-0.581522,-0.323665,0
1780917995455963,18.874,-0.0373594,0.0230771,-0.0455933,4.05597,-2.37184,-5,-4.09333,2.39492,4.95441,6.85836,-0.0364174,0.0562123,-0.0200992,-0.584778,-0.31607,0
1780917995479963,18.898,-0.0373945,0.023418,-0.0457764,4.04426,-2.37807,-5,-4.08166,2.40149,4.95422,6.85357,-0.0360594,0.0566934,-0.0196677,-0.588012,-0.308484,0
1780917995503963,18.922,-0.0375103,0.0238517,-0.04599,4.03248,-2.38416,-5,-4.06999,2.40801,4.95401,6.84877,-0.0365092,0.0571659,-0.0205327,-0.591239,-0.300873,0
1780917995519963,18.938,-0.0376338,0.0241958,-0.0461426,4.02062,-2.39011,-5,-4.05825,2.4143,4.95386,6.8439,-0.0364527,0.0576612,-0.0212398,-0.594463,-0.293228,0
1780917995543963,18.962,-0.0378602,0.0247732,-0.0464172,4.0087,-2.39589,-5,-4.04656,2.42067,4.95358,6.83902,-0.0353383,0.057824,-0.0198812,-0.597674,-0.285572,0
1780917995559963,18.978,-0.0380495,0.0252085,-0.0466003,3.99671,-2.40153,-5,-4.03476,2.42674,4.9534,6.83407,-0.0362452,0.0586685,-0.020595,-0.600876,-0.277897,0
1780917995583963,19.002,-0.0383809,0.025943,-0.046875,3.98467,-2.40701,-5,-4.02305,2.43295,4.95312,6.82917,-0.0360038,0.0600189,-0.0196507,-0.604066,-0.270207,0
1780917995599963,19.018,-0.0386407,0.0264693,-0.0470886,3.97257,-2.41233,-5,-4.01121,2.4388,4.95291,6.82414,-0.0367676,0.0599122,-0.0200203,-0.607247,-0.262502,0
1780917995623963,19.042,-0.0391126,0.0273297,-0.0474243,3.96039,-2.4175,-5,-3.9995,2.44483,4.95258,6.81918,-0.0362487,0.0605772,-0.0208812,-0.610419,-0.254777,0
1780917995639963,19.058,-0.0394578,0.0279336,-0.0476685,3.94816,-2.42251,-5,-3.98762,2.45045,4.95233,6.81406,-0.0364829,0.0597798,-0.0215611,-0.61358,-0.247039,0
1780917995663963,19.082,-0.0400011,0.0288783,-0.0480347,3.93586,-2.42738,-5,-3.97586,2.45625,4.95197,6.80901,-0.0349221,0.0598993,-0.0209837,-0.616733,-0.239281,0
1780917995679963,19.098,-0.0403702,0.0295297,-0.0483093,3.9235,-2.43208,-5,-3.96387,2.46161,4.95169,6.80375,-0.035371,0.0599132,-0.0210367,-0.619875,-0.231509,0
1780917995703963,19.122,-0.0409551,0.0305733,-0.0487061,3.91107,-2.43664,-5,-3.95202,2.46721,4.95129,6.7986,-0.0348718,0.0609964,-0.0209797,-0.62301,-0.223717,0
1780917995719963,19.138,-0.0403574,0.0304292,-0.0484314,3.89857,-2.44103,-5,-3.93893,2.47146,4.95157,6.79274,-0.0345839,0.0612633,-0.0206745,-0.626135,-0.21591,0
1780917995743963,19.162,-0.0395914,0.0303319,-0.0480652,3.88596,-2.44529,-5,-3.92556,2.47562,4.95193,6.78678,-0.0356149,0.0618571,-0.0201616,-0.629263,-0.208057,0
1780917995759963,19.178,-0.0391757,0.030341,-0.0478516,3.87326,-2.4494,-5,-3.91244,2.47974,4.95215,6.78086,-0.035956,0.0624137,-0.0207968,-0.632387,-0.200173,0
1780917995783963,19.202,-0.0386593,0.0304716,-0.0475769,3.86066,-2.4533,-5,-3.89932,2.48378,4.95242,6.77498,-0.0358483,0.0631958,-0.0193167,-0.635463,-0.192374,0
1780917995799963,19.218,-0.0383836,0.0306287,-0.0474243,3.84792,-2.45707,-5,-3.8863,2.4877,4.95258,6.76905,-0.0360412,0.063874,-0.0200371,-0.638546,-0.184517,0
1780917995823963,19.242,-0.0380849,0.0309773,-0.0472412,3.83513,-2.46068,-5,-3.87321,2.49166,4.95276,6.76313,-0.0371837,0.06454,-0.019482,-0.641617,-0.176655,0
1780917995839963,19.258,-0.0379396,0.0312609,-0.0471497,3.82224,-2.46414,-5,-3.86018,2.4954,4.95285,6.75713,-0.036028,0.064338,-0.0191779,-0.644685,-0.168764,0
1780917995863963,19.282,-0.0377966,0.0317654,-0.0469971,3.80932,-2.46744,-5,-3.84712,2.4992,4.953,6.75119,-0.0361173,0.0650452,-0.0190821,-0.647737,-0.160874,0
1780917995879963,19.298,-0.0377537,0.0321601,-0.046936,3.79632,-2.47058,-5,-3.83408,2.50274,4.95306,6.74512,-0.0365106,0.0650686,-0.0194582,-0.650782,-0.152966,0
1780917995903963,19.322,-0.0377709,0.0328065,-0.046875,3.7833,-2.47355,-5,-3.82107,2.50636,4.95312,6.73913,-0.035585,0.0653717,-0.0198488,-0.653808,-0.145069,0
1780917995919963,19.338,-0.0378168,0.033292,-0.046814,3.77021,-2.47637,-5,-3.80803,2.50967,4.95319,6.73302,-0.0347972,0.0664055,-0.019066,-0.656826,-0.137158,0
1780917995943963,19.362,-0.0379601,0.0341123,-0.0467834,3.75703,-2.47904,-5,-3.79499,2.51315,4.95322,6.72698,-0.0362643,0.0675327,-0.0198216,-0.65984,-0.129223,0
1780917995959963,19.378,-0.0380981,0.0347035,-0.0467834,3.7438,-2.48155,-5,-3.78189,2.51625,4.95322,6.72076,-0.0355211,0.067987,-0.0196047,-0.662842,-0.12128,0
1780917995983963,19.402,-0.0383527,0.0356706,-0.046814,3.73053,-2.48389,-5,-3.76888,2.51956,4.95319,6.71466,-0.0367756,0.0699197,-0.0193048,-0.665828,-0.113347,0
1780917995999963,19.418,-0.0385647,0.0363684,-0.0468445,3.71719,-2.48607,-5,-3.75576,2.52244,4.95316,6.70837,-0.0363663,0.069966,-0.0190146,-0.668804,-0.105401,0
1780917996023963,19.442,-0.0389541,0.0374767,-0.0469055,3.70376,-2.48811,-5,-3.74272,2.52558,4.95309,6.70221,-0.0373475,0.071223,-0.0191649,-0.671778,-0.0974297,0
1780917996039963,19.458,-0.0392473,0.0382699,-0.046936,3.6903,-2.48997,-5,-3.72955,2.52824,4.95306,6.69585,-0.0382536,0.0723488,-0.0193062,-0.674735,-0.0894646,0
1780917996063963,19.482,-0.0397616,0.039513,-0.0470581,3.67679,-2.49168,-5,-3.71655,2.5312,4.95294,6.68964,-0.0394551,0.0721724,-0.0199517,-0.677679,-0.0815025,0
1780917996079963,19.498,-0.0401448,0.0403814,-0.0471497,3.6632,-2.49323,-5,-3.70334,2.53362,4.95285,6.68316,-0.0399828,0.0742084,-0.0207791,-0.680617,-0.0735218,0
1780917996103963,19.522,-0.0407562,0.0417633,-0.0473022,3.64957,-2.49462,-5,-3.69033,2.53639,4.9527,6.6769,-0.0395089,0.0748308,-0.0214605,-0.683539,-0.0655494,0
1780917996120094,19.5381,-0.0400277,0.0411983,-0.0471191,3.63588,-2.49585,-5,-3.67591,2.53705,4.95288,6.66933,-0.0381649,0.0741974,-0.0201649,-0.686451,-0.0575705,0
1780917996144094,19.5621,-0.0390679,0.0405028,-0.046936,3.62214,-2.49692,-5,-3.66121,2.53743,4.95306,6.66152,-0.0385994,0.0734879,-0.020464,-0.68935,-0.0495943,0
1780917996160094,19.5781,-0.0385145,0.0401506,-0.046814,3.60834,-2.49784,-5,-3.64685,2.53799,4.95319,6.65394,-0.0386627,0.0737874,-0.0197655,-0.69224,-0.0416068,0
1780917996184094,19.6021,-0.0378298,0.0397605,-0.0466614,3.59442,-2.49859,-5,-3.63225,2.53835,4.95334,6.6462,-0.0395935,0.0733628,-0.0189996,-0.69513,-0.0335878,0
1780917996200094,19.6181,-0.0374612,0.0396034,-0.0466003,3.58051,-2.49918,-5,-3.61797,2.53878,4.9534,6.63862,-0.0401861,0.0747005,-0.0186112,-0.697996,-0.0256042,0
1780917996216094,19.6341,-0.0371479,0.0395148,-0.0465088,3.56654,-2.49961,-5,-3.60369,2.53913,4.95349,6.63105,-0.0396461,0.0737568,-0.0184778,-0.70085,-0.0176189,0
1780917996240094,19.6581,-0.0367829,0.0394883,-0.0464478,3.5525,-2.49988,-5,-3.58929,2.53937,4.95355,6.62337,-0.0401164,0.0739837,-0.0186147,-0.703696,-0.00962252,0
1780917996264094,19.6821,-0.0365279,0.0396048,-0.0464478,3.5384,-2.5,-5,-3.57493,2.5396,4.95355,6.61569,-0.0405083,0.0744503,-0.018256,-0.706533,-0.00162111,0
1780917996280094,19.6981,-0.0364085,0.0397575,-0.0464478,3.52424,-2.49995,-5,-3.56064,2.53971,4.95355,6.60802,-0.0392971,0.0743674,-0.018192,-0.709359,0.00638089,0
1780917996304094,19.7221,-0.0362944,0.0400795,-0.0464478,3.51002,-2.49974,-5,-3.54632,2.53982,4.95355,6.60036,-0.0384813,0.0744126,-0.0183191,-0.712172,0.014378,0
1780917996320094,19.7381,-0.0362476,0.0403407,-0.0464783,3.49582,-2.49938,-5,-3.53207,2.53972,4.95352,6.59265,-0.0372148,0.0735503,-0.0178907,-0.714961,0.0223391,0
1780917996344094,19.7621,-0.0362553,0.0408139,-0.0465393,3.48151,-2.49885,-5,-3.51776,2.53966,4.95346,6.58493,-0.0382957,0.0735988,-0.0170178,-0.717749,0.0303279,0
1780917996360094,19.7781,-0.0363069,0.041192,-0.0465698,3.46709,-2.49816,-5,-3.5034,2.53935,4.95343,6.57712,-0.0374095,0.0742132,-0.0173615,-0.720536,0.0383435,0
1780917996384094,19.8021,-0.0364356,0.0418425,-0.0466614,3.45265,-2.49731,-5,-3.48909,2.53916,4.95334,6.56937,-0.0372344,0.0743737,-0.0155884,-0.723304,0.0463365,0
1780917996400094,19.8181,-0.0365644,0.0423332,-0.0466919,3.43814,-2.49631,-5,-3.4747,2.53864,4.95331,6.56152,-0.0375992,0.0742274,-0.0150123,-0.726064,0.0543372,0
1780917996424094,19.8421,-0.0368045,0.043146,-0.0467529,3.42357,-2.49514,-5,-3.46038,2.53828,4.95325,6.55376,-0.0363397,0.0754607,-0.0166897,-0.728811,0.0623323,0
1780917996440094,19.8581,-0.0369967,0.0437393,-0.0468445,3.40898,-2.49381,-5,-3.44598,2.53755,4.95316,6.54581,-0.0353362,0.0758,-0.0160142,-0.731542,0.0703084,0
1780917996464094,19.8821,-0.0373357,0.0446576,-0.0469666,3.39431,-2.49233,-5,-3.43165,2.53698,4.95303,6.53797,-0.0350963,0.0739056,-0.0161787,-0.734266,0.0782916,0
1780917996480094,19.8981,-0.0375889,0.0453029,-0.0470276,3.3796,-2.49068,-5,-3.41718,2.53598,4.95297,6.52995,-0.0350939,0.0741263,-0.016705,-0.736976,0.0862665,0
1780917996504094,19.9221,-0.0380327,0.0463394,-0.0472107,3.36482,-2.48887,-5,-3.40285,2.53521,4.95279,6.52203,-0.0359895,0.0751529,-0.0166663,-0.739676,0.0942402,0
1780917996520094,19.9381,-0.0370225,0.0454836,-0.0470276,3.35,-2.48691,-5,-3.38702,2.53239,4.95297,6.51282,-0.0349031,0.0749679,-0.0166389,-0.742362,0.102202,0
1780917996544094,19.9621,-0.0356552,0.0443727,-0.0467834,3.33516,-2.48479,-5,-3.37082,2.52916,4.95322,6.50334,-0.0343655,0.0732254,-0.0159634,-0.745029,0.110135,0
1780917996560094,19.9781,-0.0348252,0.0437438,-0.0466614,3.32023,-2.48251,-5,-3.35505,2.52625,4.95334,6.49414,-0.0333965,0.0732835,-0.017058,-0.747692,0.118087,0
1780917996584094,20.0021,-0.033715,0.0429932,-0.0465698,3.30523,-2.48006,-5,-3.33894,2.52306,4.95343,6.48466,-0.0335086,0.0745196,-0.0193314,-0.750346,0.126038,0
1780917996600094,20.0181,-0.0330579,0.0426006,-0.0465698,3.2903,-2.47748,-5,-3.32336,2.52008,4.95343,6.47549,-0.0330257,0.0741113,-0.0188385,-0.752965,0.133913,0
1780917996624094,20.0421,-0.0321649,0.0421712,-0.0465393,3.27513,-2.47471,-5,-3.3073,2.51688,4.95346,6.46604,-0.0323956,0.0752017,-0.0180633,-0.755606,0.141881,0
1780917996640094,20.0581,-0.0316357,0.0419948,-0.0465393,3.25999,-2.47179,-5,-3.29163,2.51379,4.95346,6.45683,-0.0320582,0.0756692,-0.0176335,-0.75822,0.149796,0
1780917996664094,20.0821,-0.0309312,0.0418712,-0.0466309,3.24482,-2.46872,-5,-3.27575,2.51059,4.95337,6.44744,-0.0310053,0.0759849,-0.0181151,-0.76082,0.157693,0
1780917996680094,20.0981,-0.0305106,0.0418712,-0.0466919,3.22957,-2.46549,-5,-3.26008,2.50736,4.95331,6.43818,-0.0312222,0.0756115,-0.0163854,-0.763411,0.165592,0
1780917996704094,20.1221,-0.0299766,0.0419834,-0.046814,3.21428,-2.4621,-5,-3.24426,2.50408,4.95319,6.42882,-0.030702,0.0757822,-0.0180455,-0.765987,0.173472,0
1780917996720094,20.1381,-0.0296679,0.0421323,-0.046875,3.1989,-2.45854,-5,-3.22857,2.50067,4.95312,6.41954,-0.0296727,0.0759235,-0.018664,-0.768557,0.181361,0
1780917996744094,20.1621,-0.0292634,0.0424652,-0.0470276,3.18361,-2.45486,-5,-3.21288,2.49733,4.95297,6.41024,-0.0287191,0.075476,-0.0192201,-0.771093,0.189168,0
1780917996760094,20.1781,-0.0290308,0.0427491,-0.0471497,3.16809,-2.45098,-5,-3.19712,2.49373,4.95285,6.40086,-0.0271514,0.0751329,-0.0192312,-0.773646,0.197056,0
1780917996784094,20.2021,-0.0287281,0.0432741,-0.0473328,3.15267,-2.44698,-5,-3.1814,2.49026,4.95267,6.39153,-0.0262039,0.0755187,-0.0183083,-0.776161,0.204852,0
1780917996800094,20.2181,-0.0285609,0.0436817,-0.0474243,3.13713,-2.44281,-5,-3.16569,2.48649,4.95258,6.38218,-0.0254988,0.0753973,-0.017087,-0.778676,0.212674,0
1780917996824094,20.2421,-0.0283696,0.0443919,-0.0475769,3.12145,-2.43845,-5,-3.14982,2.48285,4.95242,6.37278,-0.0264659,0.0774354,-0.015513,-0.781193,0.220525,0
1780917996840094,20.2581,-0.0282983,0.0449241,-0.0476379,3.10582,-2.43397,-5,-3.13412,2.4789,4.95236,6.36345,-0.0280531,0.0782753,-0.0142279,-0.78368,0.228308,0
1780917996864094,20.2821,-0.0282776,0.0458141,-0.0477905,3.09011,-2.42932,-5,-3.11839,2.47514,4.95221,6.35413,-0.0278982,0.0787791,-0.015402,-0.786161,0.236099,0
1780917996880094,20.2981,-0.0283066,0.0464665,-0.0479431,3.07438,-2.42453,-5,-3.10269,2.471,4.95206,6.34471,-0.0277129,0.0795212,-0.0154276,-0.788624,0.243856,0
1780917996904094,20.3221,-0.028421,0.0475496,-0.0481567,3.05866,-2.4196,-5,-3.08708,2.46715,4.95184,6.33542,-0.0275849,0.0817301,-0.0149153,-0.791066,0.25157,0
1780917996920094,20.3381,-0.027645,0.0465883,-0.0480042,3.04281,-2.41449,-5,-3.07046,2.46108,4.952,6.3251,-0.0272003,0.0812905,-0.0143034,-0.793506,0.259302,0
1780917996944094,20.3621,-0.026581,0.0453575,-0.04776,3.02694,-2.40923,-5,-3.05352,2.45459,4.95224,6.31456,-0.0267572,0.0809752,-0.0153158,-0.795931,0.267012,0
1780917996960094,20.3781,-0.0259578,0.0446718,-0.0476074,3.01088,-2.40378,-5,-3.03684,2.44845,4.95239,6.30424,-0.0264741,0.0811785,-0.015276,-0.798364,0.274769,0
1780917996984094,20.4021,-0.0251171,0.0438348,-0.0474243,2.99492,-2.39822,-5,-3.02004,2.44205,4.95258,6.29383,-0.0262282,0.0807065,-0.0140623,-0.800761,0.282435,0
1780917997000094,20.4181,-0.0246287,0.0433945,-0.0473022,2.97895,-2.39252,-5,-3.00358,2.43591,4.9527,6.28366,-0.0252068,0.0810818,-0.0132346,-0.80314,0.290068,0
1780917997024094,20.4421,-0.0239669,0.0428832,-0.0472107,2.96281,-2.38662,-5,-2.98677,2.4295,4.95279,6.27323,-0.0254266,0.080104,-0.0127511,-0.805525,0.297742,0
1780917997040094,20.4581,-0.0235986,0.0426345,-0.0471497,2.94669,-2.38059,-5,-2.97029,2.42322,4.95285,6.26301,-0.0261325,0.0796743,-0.0120594,-0.807887,0.305362,0
1780917997064094,20.4821,-0.0231268,0.0424124,-0.0470886,2.93056,-2.37443,-5,-2.95368,2.41684,4.95291,6.25273,-0.0247652,0.0801756,-0.0120247,-0.810231,0.312947,0
1780917997080094,20.4981,-0.0228477,0.0423548,-0.0470581,2.91433,-2.36809,-5,-2.93718,2.41045,4.95294,6.24251,-0.023789,0.0799536,-0.0115616,-0.812568,0.320535,0
1780917997104094,20.5221,-0.0224803,0.0424226,-0.0470276,2.89796,-2.36157,-5,-2.92044,2.40399,4.95297,6.23218,-0.0231736,0.0819515,-0.0103547,-0.814907,0.328147,0
1780917997120094,20.5381,-0.0222786,0.0425616,-0.0469971,2.88166,-2.35494,-5,-2.90393,2.3975,4.953,6.22198,-0.0232887,0.0818034,-0.0104893,-0.817216,0.335685,0
1780917997144224,20.5623,-0.0220499,0.0428893,-0.0469666,2.86532,-2.34816,-5,-2.88737,2.39105,4.95303,6.21181,-0.023053,0.0823485,-0.0103894,-0.81951,0.343193,0
1780917997160224,20.5783,-0.0219243,0.0431878,-0.0469666,2.84888,-2.34121,-5,-2.87081,2.3844,4.95303,6.20157,-0.0216244,0.0823724,-0.0102959,-0.8218,0.350709,0
1780917997184224,20.6023,-0.0217559,0.0437412,-0.0469055,2.83241,-2.33412,-5,-2.85417,2.37786,4.95309,6.19142,-0.0222562,0.0824092,-0.00915275,-0.824074,0.358195,0
1780917997200224,20.6183,-0.0216728,0.0441691,-0.0469055,2.81591,-2.32688,-5,-2.83758,2.37105,4.95309,6.18117,-0.0204122,0.0823988,-0.00858761,-0.826333,0.365654,0
1780917997216224,20.6343,-0.0216033,0.0446444,-0.046875,2.79936,-2.31949,-5,-2.82096,2.36414,4.95312,6.17093,-0.0200659,0.0818734,-0.00893402,-0.828579,0.373086,0
1780917997240224,20.6583,-0.0215507,0.0454546,-0.0469055,2.7828,-2.31197,-5,-2.80435,2.35743,4.95309,6.16076,-0.0220071,0.0831719,-0.00812089,-0.830807,0.380482,0
1780917997264224,20.6823,-0.0215864,0.0463764,-0.046936,2.76612,-2.30427,-5,-2.78771,2.35065,4.95306,6.15059,-0.0224919,0.0838199,-0.00894525,-0.833032,0.387884,0
1780917997280224,20.6983,-0.021641,0.0470388,-0.0469971,2.74946,-2.29645,-5,-2.7711,2.34349,4.953,6.14029,-0.0228789,0.0828902,-0.00901051,-0.835236,0.395239,0
1780917997296224,20.7143,-0.0217233,0.0477404,-0.0470581,2.73274,-2.28847,-5,-2.75447,2.33621,4.95294,6.12998,-0.0227256,0.0837851,-0.00967353,-0.837427,0.402569,0
1780917997320224,20.7383,-0.0211322,0.0472053,-0.0468445,2.71597,-2.28035,-5,-2.7371,2.32755,4.95316,6.11907,-0.0229478,0.085379,-0.0100203,-0.839607,0.40988,0
1780917997344224,20.7623,-0.0202911,0.0460682,-0.0465393,2.69916,-2.27208,-5,-2.71945,2.31815,4.95346,6.10787,-0.0243337,0.0849861,-0.00935321,-0.841772,0.417162,0
