timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780597650537761,53.3501,3.63365,3.04558,-5.01096,3.58253,2.4991,-5,0.051121,0.546474,-0.0109558,0.548969,0.972093,0.0139654,0.00797251,0.871975,-0.0334549,0
1780597650553761,53.3661,3.64844,3.047,-5.01108,3.6,2.49831,-5,0.0484397,0.548691,-0.0110779,0.550936,0.96951,0.00257106,0.00637293,0.867468,-0.0459978,0
1780597650577761,53.3901,3.67058,3.04864,-5.01123,3.61731,2.49726,-5,0.0532744,0.551374,-0.0112305,0.554056,0.965128,-0.0152134,0.00559157,0.862955,-0.0584936,0
1780597650593761,53.4061,3.68533,3.0494,-5.01135,3.63448,2.49597,-5,0.0508535,0.55343,-0.0113525,0.555877,0.961785,-0.0275602,0.00544457,0.858436,-0.0709413,0
1780597650617761,53.4301,3.70738,3.05008,-5.01147,3.65152,2.49443,-5,0.0558527,0.55565,-0.0114746,0.558568,0.95559,-0.0446043,0.00557852,0.853902,-0.0833622,0
1780597650633761,53.4461,3.72203,3.05021,-5.01154,3.6686,2.49264,-5,0.0534272,0.557577,-0.0115356,0.56025,0.951747,-0.058023,0.00565052,0.849315,-0.0958623,0
1780597650657761,53.4701,3.74396,3.04992,-5.01163,3.68549,2.4906,-5,0.0584717,0.559314,-0.0116272,0.562482,0.946292,-0.0762555,0.0056779,0.844734,-0.10828,0
1780597650673761,53.4861,3.75853,3.04941,-5.01166,3.70241,2.4883,-5,0.056128,0.561108,-0.0116577,0.564029,0.943147,-0.0883671,0.00671799,0.840096,-0.120781,0
1780597650697761,53.5101,3.78035,3.04822,-5.01172,3.71917,2.48576,-5,0.0611775,0.562461,-0.0117188,0.5659,0.938716,-0.105526,0.00707338,0.835456,-0.133222,0
1780597650713761,53.5261,3.79486,3.04714,-5.01172,3.73575,2.48299,-5,0.0591094,0.564149,-0.0117188,0.567358,0.935,-0.117333,0.0081075,0.83082,-0.145582,0
1780597650737761,53.5501,3.81656,3.04506,-5.01172,3.7524,2.47994,-5,0.0641584,0.565128,-0.0117188,0.568879,0.929726,-0.135536,0.00667877,0.826117,-0.158048,0
1780597650753761,53.5661,3.83097,3.04337,-5.01172,3.76889,2.47665,-5,0.0620856,0.566725,-0.0117188,0.570236,0.925628,-0.149465,0.00680242,0.821412,-0.170451,0
1780597650769761,53.5821,3.84534,3.04144,-5.01172,3.78518,2.47314,-5,0.060159,0.568301,-0.0117188,0.571597,0.921972,-0.160638,0.00697056,0.816717,-0.182757,0
1780597650793761,53.6061,3.86643,3.0388,-5.01184,3.8016,2.46933,-5,0.0648348,0.569474,-0.0118408,0.573275,0.916375,-0.178721,0.00585888,0.811937,-0.195214,0
1780597650817761,53.6301,3.88667,3.03694,-5.01218,3.81768,2.46533,-5,0.0689895,0.571615,-0.0121765,0.575892,0.908824,-0.196391,0.00661658,0.807207,-0.207468,0
1780597650833761,53.6461,3.90015,3.03534,-5.01239,3.83391,2.46102,-5,0.0662382,0.574324,-0.0123901,0.578263,0.905512,-0.207907,0.00719815,0.802385,-0.219885,0
1780597650849761,53.6621,3.91361,3.03346,-5.01254,3.84985,2.45651,-5,0.0637631,0.576952,-0.0125427,0.580601,0.901739,-0.218924,0.0078722,0.7976,-0.232135,0
1780597650873761,53.6861,3.93379,3.03016,-5.01276,3.86574,2.45175,-5,0.0680463,0.578404,-0.0127563,0.582533,0.896421,-0.235445,0.00651065,0.792782,-0.244395,0
1780597650889761,53.7021,3.94722,3.02763,-5.01288,3.88163,2.44671,-5,0.0655868,0.580919,-0.0128784,0.584752,0.89299,-0.246547,0.00693321,0.787914,-0.256708,0
1780597650913761,53.7261,3.96735,3.02335,-5.013,3.89727,2.44148,-5,0.0700819,0.581865,-0.0130005,0.586214,0.887735,-0.264999,0.00863826,0.783075,-0.268869,0
1780597650937927,53.7502,3.98743,3.01848,-5.01309,3.91287,2.43599,-5,0.0745664,0.582488,-0.013092,0.587387,0.882349,-0.282699,0.0079545,0.778198,-0.281053,0
1780597650953927,53.7662,4.0008,3.01492,-5.01312,3.92839,2.43024,-5,0.072403,0.584674,-0.0131226,0.589286,0.878197,-0.294227,0.00859951,0.773294,-0.293227,0
1780597650969927,53.7822,4.01412,3.0111,-5.01318,3.94381,2.42426,-5,0.0703132,0.586845,-0.0131836,0.591189,0.873949,-0.306252,0.00993142,0.768375,-0.305361,0
1780597650993927,53.8062,4.03405,3.00492,-5.01318,3.9592,2.418,-5,0.0748501,0.586924,-0.0131836,0.591824,0.868355,-0.322988,0.0101527,0.76341,-0.317527,0
1780597651017927,53.8302,4.05388,2.99822,-5.01315,3.9743,2.41158,-5,0.0795865,0.586638,-0.0131531,0.592158,0.861605,-0.340805,0.011201,0.758492,-0.329505,0
1780597651033927,53.8462,4.06707,2.99344,-5.01312,3.98952,2.40482,-5,0.0775526,0.588619,-0.0131226,0.593851,0.857821,-0.352774,0.0111481,0.753481,-0.341626,0
1780597651057927,53.8702,4.08677,2.98582,-5.01309,4.00448,2.3979,-5,0.0822949,0.58792,-0.013092,0.593797,0.850703,-0.370385,0.0101823,0.748505,-0.353585,0
1780597651073927,53.8862,4.09985,2.98044,-5.01306,4.01943,2.39069,-5,0.0804191,0.589755,-0.0130615,0.595356,0.846668,-0.381896,0.0104679,0.743479,-0.365583,0
1780597651089927,53.9022,4.11288,2.97484,-5.013,4.03422,2.38327,-5,0.0786614,0.591571,-0.0130005,0.596919,0.842176,-0.393777,0.0115942,0.738455,-0.377495,0
1780597651113927,53.9262,4.13236,2.96602,-5.01294,4.04892,2.37561,-5,0.0834408,0.59041,-0.0129395,0.596418,0.837992,-0.410472,0.0119013,0.733409,-0.389379,0
1780597651137927,53.9502,4.15178,2.95671,-5.01282,4.06352,2.36772,-5,0.0882645,0.588986,-0.0128174,0.595701,0.83197,-0.427179,0.0131019,0.728347,-0.401218,0
1780597651153927,53.9662,4.16467,2.95022,-5.0127,4.07808,2.35955,-5,0.0865989,0.590664,-0.0126953,0.597113,0.827915,-0.439538,0.0130958,0.723244,-0.41307,0
1780597651177927,53.9902,4.18393,2.94006,-5.01257,4.0925,2.35117,-5,0.0914383,0.588893,-0.0125732,0.596082,0.822531,-0.457069,0.012376,0.718135,-0.424852,0
1780597651193927,54.0062,4.19671,2.93303,-5.01245,4.10683,2.34254,-5,0.0898805,0.590483,-0.0124512,0.597414,0.817526,-0.468479,0.0122922,0.713002,-0.436605,0
1780597651217927,54.0302,4.21509,2.92409,-5.01276,4.12104,2.33369,-5,0.0940499,0.590398,-0.0127563,0.597978,0.813272,-0.483364,0.0104144,0.707857,-0.448301,0
1780597651233927,54.0462,4.22734,2.91779,-5.01294,4.13516,2.3246,-5,0.0921736,0.593192,-0.0129395,0.60045,0.809898,-0.495871,0.0103054,0.702692,-0.459958,0
1780597651257927,54.0702,4.24565,2.90782,-5.01312,4.14904,2.31537,-5,0.0966082,0.592451,-0.0131226,0.600419,0.803864,-0.513769,0.0106717,0.69756,-0.471456,0
1780597651273927,54.0862,4.25782,2.90085,-5.01324,4.16299,2.30578,-5,0.0948291,0.595063,-0.0132446,0.602717,0.799258,-0.524357,0.0106007,0.692346,-0.483052,0
1780597651289927,54.1022,4.26996,2.89363,-5.01334,4.17681,2.29599,-5,0.0931501,0.597631,-0.0133362,0.604994,0.795459,-0.53598,0.0105578,0.687126,-0.494572,0
1780597651313927,54.1262,4.2881,2.88234,-5.01346,4.19052,2.28597,-5,0.0975742,0.596364,-0.0134583,0.604444,0.789249,-0.551018,0.0106705,0.681887,-0.506047,0
1780597651337927,54.1502,4.30615,2.87052,-5.01361,4.20412,2.27573,-5,0.102035,0.594788,-0.0136108,0.60363,0.784061,-0.566962,0.0115107,0.676637,-0.517459,0
1780597651353927,54.1662,4.31815,2.86234,-5.01364,4.21751,2.26534,-5,0.100644,0.597009,-0.0136414,0.605587,0.780854,-0.578808,0.01199,0.671408,-0.528738,0
1780597651377927,54.1902,4.33607,2.84963,-5.0137,4.23096,2.25459,-5,0.105114,0.595039,-0.0137024,0.604407,0.774184,-0.595577,0.0119181,0.666098,-0.540101,0
1780597651393927,54.2062,4.34797,2.84086,-5.01376,4.24419,2.2437,-5,0.10378,0.597159,-0.0137634,0.606266,0.769948,-0.607272,0.0121512,0.660816,-0.551315,0
1780597651409927,54.2222,4.35981,2.83186,-5.01376,4.25731,2.23261,-5,0.102504,0.59925,-0.0137634,0.608109,0.764971,-0.619087,0.0119201,0.655522,-0.562465,0
1780597651433927,54.2462,4.37748,2.81791,-5.01376,4.27046,2.22116,-5,0.107017,0.596754,-0.0137634,0.60643,0.758477,-0.635859,0.0123989,0.650152,-0.573683,0
1780597651457927,54.2702,4.39504,2.80346,-5.01376,4.2834,2.20958,-5,0.111636,0.593878,-0.0137634,0.604436,0.752408,-0.652673,0.0116257,0.644809,-0.584754,0
1780597651473927,54.2862,4.40668,2.79356,-5.01373,4.29623,2.19779,-5,0.110449,0.595771,-0.0137329,0.606078,0.747242,-0.662622,0.0103313,0.639453,-0.595761,0
1780597651497927,54.3102,4.42403,2.77831,-5.01373,4.30898,2.18575,-5,0.115046,0.592566,-0.0137329,0.603786,0.740383,-0.678533,0.0093603,0.634067,-0.606735,0
1780597651513927,54.3262,4.43554,2.7679,-5.01373,4.32162,2.17349,-5,0.113918,0.594401,-0.0137329,0.605375,0.736597,-0.688003,0.0097126,0.628669,-0.617641,0
1780597651537927,54.3502,4.45272,2.75192,-5.01364,4.3341,2.16108,-5,0.118625,0.590839,-0.0136414,0.602784,0.731442,-0.703241,0.0112114,0.623278,-0.628438,0
1780597651553927,54.3662,4.46413,2.74101,-5.01358,4.34647,2.14844,-5,0.117657,0.592573,-0.0135803,0.604293,0.727538,-0.713393,0.0115448,0.617868,-0.639183,0
1780597651577927,54.3902,4.48114,2.72429,-5.01346,4.35883,2.13549,-5,0.122304,0.588799,-0.0134583,0.601518,0.720674,-0.728399,0.0105527,0.612403,-0.649941,0
1780597651593927,54.4062,4.49241,2.71291,-5.01337,4.37094,2.12247,-5,0.121468,0.590433,-0.0133667,0.602946,0.717001,-0.738417,0.0107878,0.606984,-0.660513,0
1780597651617927,54.4302,4.50844,2.69777,-5.01343,4.38307,2.10911,-5,0.125377,0.588658,-0.0134277,0.602012,0.709685,-0.753789,0.0099556,0.601494,-0.671128,0
1780597651633927,54.4462,4.51908,2.68736,-5.01343,4.39507,2.09555,-5,0.124008,0.591805,-0.0134277,0.604807,0.704887,-0.762113,0.0107986,0.595995,-0.681663,0
1780597651649927,54.4622,4.52967,2.67672,-5.01343,4.40692,2.08183,-5,0.122751,0.594887,-0.0134277,0.607568,0.700623,-0.77086,0.0101781,0.590501,-0.692094,0
1780597651673927,54.4862,4.54549,2.66031,-5.01346,4.41868,2.06788,-5,0.126812,0.592437,-0.0134583,0.606006,0.693801,-0.785205,0.0102632,0.584981,-0.702475,0
1780597651697927,54.5102,4.56121,2.64338,-5.01343,4.43032,2.05373,-5,0.130882,0.589648,-0.0134277,0.604148,0.685787,-0.799023,0.0108981,0.579452,-0.712777,0
1780597651713927,54.5262,4.5716,2.6318,-5.01343,4.44187,2.03935,-5,0.129728,0.592452,-0.0134277,0.606637,0.680435,-0.809264,0.0107163,0.573898,-0.723025,0
1780597651737927,54.5502,4.58709,2.61401,-5.01337,4.45329,2.02479,-5,0.133803,0.589218,-0.0133667,0.604368,0.673075,-0.82286,0.0112239,0.568342,-0.733179,0
1780597651753927,54.5662,4.59736,2.60189,-5.01328,4.46462,2.01,-5,0.132735,0.591889,-0.0132751,0.606735,0.667703,-0.83145,0.0122131,0.562759,-0.743284,0
1780597651769927,54.5822,4.60756,2.58958,-5.01318,4.47574,1.99515,-5,0.131822,0.594425,-0.0131836,0.609009,0.662583,-0.839595,0.0122915,0.557213,-0.753222,0
1780597651793927,54.6062,4.62276,2.57073,-5.01303,4.48685,1.97996,-5,0.135915,0.590772,-0.013031,0.606345,0.656312,-0.85389,0.0115726,0.5516,-0.76318,0
1780597651809927,54.6222,4.63283,2.5579,-5.01294,4.49782,1.9646,-5,0.135013,0.593302,-0.0129395,0.608608,0.650202,-0.862696,0.0113223,0.545987,-0.773038,0
1780597651833927,54.6462,4.64777,2.53829,-5.01273,4.50868,1.94904,-5,0.139081,0.589252,-0.0127258,0.605577,0.642392,-0.877338,0.0113663,0.540357,-0.782824,0
1780597651849927,54.6622,4.65764,2.52496,-5.0126,4.51939,1.93335,-5,0.138251,0.591617,-0.0126038,0.607686,0.637906,-0.886355,0.0117866,0.534736,-0.792492,0
1780597651873927,54.6862,4.67236,2.50461,-5.01239,4.53006,1.91736,-5,0.142308,0.587247,-0.0123901,0.604371,0.631003,-0.900617,0.010538,0.529067,-0.802142,0
1780597651889927,54.7022,4.6821,2.49079,-5.01227,4.54058,1.90123,-5,0.141527,0.589564,-0.0122681,0.606437,0.625786,-0.910657,0.0115378,0.5234,-0.811684,0
1780597651913927,54.7262,4.69658,2.46971,-5.01205,4.55104,1.88483,-5,0.145546,0.584881,-0.0120544,0.602838,0.618228,-0.923541,0.0119786,0.517692,-0.821192,0
1780597651937927,54.7502,4.71094,2.44823,-5.01184,4.56135,1.86829,-5,0.14959,0.579942,-0.0118408,0.599041,0.612393,-0.936144,0.0106703,0.511989,-0.830588,0
1780597651954097,54.7664,4.72044,2.43369,-5.01172,4.5715,1.85163,-5,0.14894,0.582059,-0.0117188,0.600927,0.607021,-0.945757,0.00919841,0.506297,-0.839861,0
1780597651978097,54.7904,4.73455,2.41152,-5.01157,4.58159,1.8347,-5,0.152956,0.576819,-0.0115662,0.596867,0.599515,-0.959647,0.00839585,0.500564,-0.849097,0
1780597651994097,54.8064,4.74388,2.39653,-5.01147,4.59156,1.8176,-5,0.152323,0.578922,-0.0114746,0.598735,0.595746,-0.968656,0.00873819,0.494822,-0.858242,0
1780597652018097,54.8304,4.75627,2.37419,-5.01181,4.60131,1.8005,-5,0.154959,0.573688,-0.0118103,0.594364,0.588429,-0.984127,0.00865027,0.489128,-0.867206,0
1780597652034097,54.8464,4.7645,2.35906,-5.01202,4.61107,1.783,-5,0.153426,0.576057,-0.0120239,0.596259,0.582775,-0.991759,0.0084131,0.483347,-0.876201,0
1780597652058097,54.8704,4.77678,2.33604,-5.01233,4.62067,1.76541,-5,0.156113,0.570634,-0.0123291,0.591732,0.5743,-1.00383,0.00944292,0.477585,-0.885061,0
1780597652074097,54.8864,4.78494,2.32047,-5.01248,4.63016,1.74763,-5,0.154778,0.572838,-0.0124817,0.593511,0.568905,-1.01362,0.00960149,0.471807,-0.893837,0
1780597652098097,54.9104,4.79709,2.29676,-5.01263,4.63954,1.72965,-5,0.15755,0.567108,-0.0126343,0.588721,0.562531,-1.02776,0.00922559,0.466009,-0.902537,0
1780597652114097,54.9264,4.80517,2.28073,-5.01276,4.64886,1.71142,-5,0.156312,0.56931,-0.0127563,0.590517,0.557415,-1.03611,0.00844866,0.460172,-0.911186,0
1780597652130097,54.9424,4.81321,2.26451,-5.01285,4.65801,1.6931,-5,0.155203,0.571417,-0.0128479,0.592259,0.553532,-1.04674,0.00812286,0.454351,-0.919704,0
1780597652154097,54.9664,4.82519,2.23984,-5.01297,4.66702,1.67466,-5,0.158171,0.56518,-0.01297,0.587039,0.544148,-1.05953,0.0102783,0.448537,-0.928104,0
1780597652178097,54.9904,4.83706,2.21482,-5.01306,4.67595,1.65597,-5,0.161107,0.558843,-0.0130615,0.581748,0.536092,-1.07193,0.0093186,0.442684,-0.93645,0
1780597652194097,55.0064,4.84492,2.19792,-5.01312,4.68475,1.63716,-5,0.160176,0.560766,-0.0131226,0.583341,0.53222,-1.08004,0.00872344,0.436832,-0.944684,0
1780597652218097,55.0304,4.85666,2.17232,-5.01321,4.69341,1.61822,-5,0.163249,0.554098,-0.0132141,0.577797,0.524764,-1.09175,0.00893131,0.430983,-0.952806,0
1780597652234097,55.0464,4.86442,2.15505,-5.01331,4.70193,1.59918,-5,0.162489,0.555871,-0.0133057,0.579286,0.51968,-1.10054,0.00957699,0.425139,-0.96081,0
1780597652258097,55.0704,4.87594,2.12884,-5.01334,4.7104,1.57982,-5,0.16554,0.549029,-0.0133362,0.573597,0.511705,-1.11308,0.0117639,0.419236,-0.968786,0
1780597652274097,55.0864,4.88355,2.11119,-5.01334,4.7187,1.56041,-5,0.164848,0.550775,-0.0133362,0.575071,0.506598,-1.12029,0.0117115,0.413359,-0.976615,0
1780597652290097,55.1024,4.89111,2.0934,-5.01334,4.72697,1.54066,-5,0.164139,0.552736,-0.0133362,0.576747,0.501205,-1.12877,0.0114097,0.407412,-0.984425,0
1780597652314097,55.1264,4.90233,2.0664,-5.01324,4.73525,1.52043,-5,0.167084,0.54597,-0.0132446,0.571118,0.49295,-1.14122,0.0125827,0.40136,-0.992257,0
1780597652338097,55.1504,4.91343,2.03909,-5.01312,4.743,1.50104,-5,0.170425,0.538046,-0.0131226,0.564544,0.486505,-1.15289,0.0127339,0.395594,-0.999608,0
1780597652354097,55.1664,4.92078,2.02071,-5.01303,4.75084,1.48101,-5,0.169932,0.5397,-0.013031,0.56597,0.481846,-1.16069,0.0130001,0.38967,-1.00705,0
1780597652378097,55.1904,4.93169,1.99291,-5.01285,4.75862,1.46069,-5,0.173073,0.53222,-0.0128479,0.559801,0.47487,-1.17038,0.0123202,0.383697,-1.01444,0
1780597652394097,55.2064,4.93889,1.97422,-5.01273,4.76622,1.44037,-5,0.17267,0.533858,-0.0127258,0.561232,0.468699,-1.17727,0.0130486,0.377754,-1.02168,0
1780597652418097,55.2304,4.94827,1.94651,-5.01291,4.7737,1.41989,-5,0.174566,0.526611,-0.0129089,0.55494,0.460264,-1.1883,0.0131395,0.371801,-1.02882,0
1780597652434097,55.2464,4.95449,1.92783,-5.013,4.78109,1.39921,-5,0.173398,0.528626,-0.0130005,0.556491,0.455205,-1.1959,0.012066,0.365818,-1.03588,0
1780597652458097,55.2704,4.96374,1.89954,-5.01306,4.78836,1.3784,-5,0.175384,0.521145,-0.0130615,0.55002,0.445253,-1.20755,0.0117409,0.359831,-1.04283,0
1780597652474097,55.2864,4.96985,1.88049,-5.01309,4.79549,1.35749,-5,0.174361,0.522998,-0.013092,0.551452,0.440008,-1.21477,0.0122997,0.353847,-1.04967,0
1780597652498097,55.3104,4.97894,1.85165,-5.01309,4.80251,1.33641,-5,0.176435,0.515242,-0.013092,0.544771,0.432584,-1.22543,0.01221,0.347841,-1.05641,0
1780597652514097,55.3264,4.98497,1.83227,-5.01309,4.8094,1.31523,-5,0.175564,0.51704,-0.013092,0.546191,0.427765,-1.23114,0.0135378,0.341838,-1.06304,0
1780597652530097,55.3424,4.99096,1.81276,-5.01309,4.81618,1.2939,-5,0.17478,0.518854,-0.013092,0.547658,0.423328,-1.23871,0.0112895,0.335822,-1.06956,0
1780597652554097,55.3664,4.99986,1.78324,-5.01315,4.82284,1.27243,-5,0.177022,0.510803,-0.0131531,0.540767,0.415293,-1.24921,0.0107029,0.329794,-1.07598,0
1780597652578097,55.3904,5.00865,1.75344,-5.01315,4.82938,1.25084,-5,0.179276,0.5026,-0.0131531,0.533779,0.406703,-1.25743,0.0119138,0.323758,-1.08229,0
1780597652594097,55.4064,5.01445,1.73344,-5.01312,4.84204,1.20745,-5,0.172409,0.525993,-0.0131226,0.553683,0.401303,-1.26392,0.012076,0.31171,-1.09454,0
1780597652618097,55.4304,5.02304,1.70322,-5.01306,4.84822,1.18548,-5,0.17482,0.517749,-0.0130615,0.546623,0.393483,-1.27286,0.0134371,0.305647,-1.10053,0
1780597652634097,55.4464,5.0287,1.68295,-5.01297,4.85428,1.16341,-5,0.174429,0.519534,-0.01297,0.548187,0.387684,-1.27884,0.014909,0.299584,-1.1064,0
1780597652658097,55.4704,5.03708,1.65232,-5.01279,4.8602,1.14124,-5,0.176874,0.511072,-0.0127869,0.540965,0.379566,-1.28854,0.0152003,0.293517,-1.11216,0
1780597652674097,55.4864,5.04259,1.63175,-5.01266,4.86602,1.11893,-5,0.176573,0.512822,-0.0126648,0.542517,0.374326,-1.2946,0.0139726,0.287434,-1.11781,0
1780597652698097,55.5104,5.05076,1.60068,-5.01251,4.87171,1.0965,-5,0.179052,0.504176,-0.0125122,0.535173,0.366097,-1.30418,0.013845,0.281345,-1.12335,0
1780597652714097,55.5264,5.05612,1.57983,-5.01236,4.87727,1.074,-5,0.178855,0.50583,-0.0123596,0.536662,0.360544,-1.31012,0.0129392,0.275256,-1.12877,0
1780597652738097,55.5504,5.06405,1.54838,-5.01212,4.88276,1.05119,-5,0.18129,0.497196,-0.0121155,0.529355,0.352676,-1.3172,0.0142066,0.269107,-1.13413,0
1780597652754097,55.5664,5.06925,1.52732,-5.01193,4.88807,1.02849,-5,0.181186,0.498829,-0.0119324,0.530849,0.347771,-1.32173,0.0143631,0.26301,-1.13932,0
1780597652770097,55.5824,5.07439,1.50616,-5.01175,4.89327,1.00564,-5,0.181122,0.500526,-0.0117493,0.532418,0.342404,-1.32714,0.0140881,0.256892,-1.14441,0
1780597652794097,55.6064,5.08201,1.47426,-5.01154,4.89833,0.982764,-5,0.183681,0.491499,-0.0115356,0.524827,0.336951,-1.33404,0.0138843,0.25079,-1.14937,0
1780597652818097,55.6304,5.08849,1.44286,-5.01144,4.90331,0.959613,-5,0.185181,0.483242,-0.0114441,0.517635,0.32963,-1.34319,0.0156856,0.244634,-1.15425,0
1780597652834097,55.6464,5.09276,1.42175,-5.01138,4.9081,0.936667,-5,0.184659,0.485086,-0.0113831,0.519169,0.323838,-1.34934,0.0150675,0.238551,-1.15895,0
1780597652858097,55.6704,5.09911,1.3899,-5.01123,4.91283,0.913359,-5,0.186277,0.476545,-0.0112305,0.511782,0.316153,-1.35507,0.0142049,0.232391,-1.16359,0
1780597652874097,55.6864,5.10328,1.36855,-5.01114,4.91742,0.890015,-5,0.18586,0.478536,-0.0111389,0.513483,0.309951,-1.36018,0.0148749,0.22624,-1.1681,0
1780597652898097,55.7104,5.10943,1.33633,-5.01096,4.92188,0.866666,-5,0.187551,0.469668,-0.0109558,0.505849,0.300391,-1.36742,0.0150554,0.220106,-1.17249,0
1780597652914097,55.7264,5.11346,1.31474,-5.01083,4.92623,0.843111,-5,0.187232,0.471625,-0.0108337,0.507546,0.295457,-1.37107,0.014958,0.213934,-1.17677,0
1780597652938097,55.7504,5.11941,1.28216,-5.01059,4.93044,0.819544,-5,0.188969,0.462621,-0.0105896,0.499839,0.286558,-1.3785,0.012371,0.207776,-1.18093,0
1780597652954273,55.7666,5.12332,1.26034,-5.01047,4.93454,0.795848,-5,0.188774,0.464497,-0.0104675,0.5015,0.280912,-1.38124,0.0121466,0.201601,-1.18497,0
1780597652978273,55.7906,5.12906,1.22747,-5.01028,4.93851,0.772118,-5,0.190545,0.45535,-0.0102844,0.493717,0.273162,-1.38696,0.0114329,0.195433,-1.18889,0
1780597652994273,55.8066,5.13283,1.20545,-5.01016,4.94237,0.748202,-5,0.190461,0.457247,-0.0101624,0.495433,0.269189,-1.39151,0.0112708,0.189231,-1.19271,0
1780597653018273,55.8306,5.13842,1.17226,-5.00992,4.94609,0.724369,-5,0.192329,0.447889,-0.00991821,0.487538,0.261188,-1.39822,0.0128703,0.183066,-1.19638,0
1780597653034273,55.8466,5.14207,1.15002,-5.00977,4.94967,0.700524,-5,0.192396,0.449493,-0.00976562,0.489036,0.255893,-1.40235,0.0118004,0.176912,-1.19992,0
1780597653058273,55.8706,5.14744,1.1165,-5.00952,4.95316,0.676423,-5,0.194282,0.440073,-0.00952148,0.481145,0.248484,-1.40909,0.011888,0.170705,-1.20338,0
1780597653074273,55.8866,5.15096,1.09406,-5.00937,4.9565,0.652362,-5,0.194461,0.441698,-0.0093689,0.482701,0.244405,-1.41193,0.01302,0.164522,-1.20669,0
1780597653098273,55.9106,5.15616,1.06029,-5.00909,4.95975,0.628075,-5,0.196409,0.432212,-0.00909424,0.474834,0.236374,-1.41668,0.0148958,0.158293,-1.20991,0
1780597653114273,55.9266,5.15952,1.03769,-5.00888,4.96284,0.603898,-5,0.196675,0.43379,-0.00888062,0.476375,0.230693,-1.42077,0.0160882,0.152105,-1.21298,0
1780597653138273,55.9506,5.16446,1.00366,-5.00851,4.96581,0.579739,-5,0.198653,0.423924,-0.0085144,0.468239,0.224321,-1.42509,0.0167583,0.145933,-1.21593,0
1780597653154273,55.9666,5.16769,0.9809,-5.00824,4.96867,0.555361,-5,0.199025,0.425539,-0.00823975,0.469853,0.219596,-1.42948,0.0170599,0.139716,-1.21877,0
1780597653178273,55.9906,5.17243,0.94661,-5.00784,4.97143,0.530702,-5,0.201,0.415908,-0.00784302,0.461998,0.212682,-1.43569,0.0160044,0.133438,-1.22151,0
1780597653194273,56.0066,5.17475,0.923592,-5.00769,4.974,0.50661,-5,0.200753,0.416981,-0.00769043,0.462855,0.208239,-1.43993,0.0163357,0.127315,-1.22407,0
1780597653218273,56.0306,5.17706,0.888878,-5.0076,4.97649,0.482035,-5,0.200566,0.406843,-0.00759888,0.453658,0.198061,-1.44412,0.0160762,0.121078,-1.22654,0
1780597653234273,56.0466,5.17857,0.865664,-5.00754,4.97887,0.457253,-5,0.199696,0.408412,-0.00753784,0.454681,0.19162,-1.44814,0.0152404,0.114798,-1.22891,0
1780597653258273,56.0706,5.18079,0.830736,-5.00745,4.98109,0.43278,-5,0.199699,0.397956,-0.00744629,0.445313,0.182902,-1.45358,0.0129315,0.108606,-1.23113,0
1780597653274273,56.0866,5.18226,0.807377,-5.00742,4.98319,0.408246,-5,0.199068,0.39913,-0.00741577,0.446081,0.177549,-1.45673,0.0119386,0.102406,-1.23322,0
1780597653298273,56.1106,5.18442,0.772259,-5.00739,4.9852,0.383306,-5,0.199224,0.388954,-0.00738525,0.437069,0.168527,-1.46068,0.0115568,0.0961109,-1.23522,0
1780597653314273,56.1266,5.18583,0.748782,-5.00739,4.98705,0.35875,-5,0.198782,0.390032,-0.00738525,0.437828,0.162962,-1.46417,0.0116639,0.0899204,-1.23706,0
1780597653338273,56.1506,5.18785,0.713485,-5.00735,4.98705,0.35875,-5,0.2008,0.354735,-0.00735474,0.407691,0.152024,-1.46741,0.011098,0.0899204,-1.23706,0
1780597653354273,56.1666,5.18915,0.689911,-5.00732,4.9904,0.309176,-5,0.198752,0.380735,-0.00732422,0.429552,0.148093,-1.46929,0.0113297,0.0774428,-1.2404,0
1780597653378273,56.1906,5.19106,0.6545,-5.00729,4.99188,0.284392,-5,0.19918,0.370109,-0.0072937,0.420364,0.139654,-1.47125,0.0112006,0.0712136,-1.24189,0
1780597653394273,56.2066,5.19228,0.630862,-5.00723,4.99323,0.259672,-5,0.199045,0.37119,-0.00723267,0.421252,0.133599,-1.47382,0.0121206,0.065006,-1.24324,0
1780597653418273,56.2306,5.19401,0.595312,-5.00714,4.99447,0.234762,-5,0.199538,0.36055,-0.00714111,0.412144,0.124599,-1.47847,0.0114536,0.0587555,-1.24448,0
1780597653434273,56.2466,5.19511,0.571558,-5.00714,4.99559,0.209843,-5,0.199526,0.361715,-0.00714111,0.413158,0.118754,-1.48036,0.0104521,0.0525071,-1.24559,0
1780597653458273,56.2706,5.19666,0.535886,-5.00714,4.99658,0.18487,-5,0.200083,0.351016,-0.00714111,0.4041,0.108594,-1.48206,0.0106146,0.046249,-1.24658,0
1780597653474273,56.2866,5.1976,0.512087,-5.00711,4.99744,0.159875,-5,0.200163,0.352212,-0.0071106,0.405178,0.102352,-1.48235,0.0106067,0.0399893,-1.24744,0
1780597653498273,56.3106,5.19893,0.476369,-5.00711,4.99818,0.134808,-5,0.200752,0.341561,-0.0071106,0.396253,0.0947218,-1.48315,0.00804873,0.0337142,-1.24818,0
