timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598628730674,21.577,-0.00326832,0.0119246,0.0015564,-3.84744,-2.45721,-5,3.84417,2.46914,5.00156,6.77421,-0.0189043,0.00324445,0.00176374,0.798326,-0.23028,0
1780598628754674,21.601,-0.00330782,0.0118609,0.00164795,-3.83152,-2.46167,-5,3.82821,2.47353,5.00165,6.76683,-0.0178459,0.00109298,0.00166737,0.803097,-0.218056,0
1780598628770674,21.617,-0.00335526,0.0118136,0.00170898,-3.81541,-2.46591,-5,3.81205,2.47772,5.00171,6.75928,-0.0186544,0.00170718,0.00287329,0.807878,-0.205734,0
1780598628794674,21.641,-0.00348358,0.0117897,0.00180054,-3.79919,-2.4699,-5,3.7957,2.48169,5.0018,6.7516,-0.0189388,0.00247512,0.00308438,0.812642,-0.193381,0
1780598628810674,21.657,-0.00359957,0.0117921,0.00189209,-3.78289,-2.47364,-5,3.77929,2.48544,5.00189,6.74384,-0.018325,0.00376938,0.00334511,0.817379,-0.181027,0
1780598628834674,21.681,-0.00378019,0.0118452,0.00198364,-3.7665,-2.47714,-5,3.76272,2.48898,5.00198,6.73595,-0.0184496,0.00429594,0.00280494,0.822095,-0.168655,0
1780598628850674,21.697,-0.00393011,0.0118818,0.00204468,-3.75005,-2.48038,-5,3.74612,2.49226,5.00204,6.72795,-0.0189369,0.00290961,0.00210213,0.826783,-0.156288,0
1780598628866674,21.713,-0.00410326,0.0118944,0.00210571,-3.73347,-2.48338,-5,3.72937,2.49528,5.00211,6.7198,-0.0195074,0.00121173,0.0037571,0.83146,-0.143879,0
1780598628890674,21.737,-0.00439839,0.0119032,0.00219727,-3.71679,-2.48614,-5,3.71239,2.49804,5.0022,6.71148,-0.0194586,0.00096687,0.00412581,0.836118,-0.13145,0
1780598628914674,21.761,-0.00470919,0.0119128,0.00228882,-3.69999,-2.48865,-5,3.69528,2.50056,5.00229,6.70305,-0.0188868,0.000485791,0.00341534,0.84076,-0.118996,0
1780598628930674,21.777,-0.00492536,0.0119192,0.00234985,-3.68313,-2.4909,-5,3.67821,2.50282,5.00235,6.69454,-0.0178678,-2.37529e-05,0.0040293,0.845374,-0.106548,0
1780598628946674,21.793,-0.00512804,0.0119468,0.00241089,-3.66616,-2.49291,-5,3.66103,2.50486,5.00241,6.68592,-0.0193082,0.000481502,0.00438937,0.849973,-0.0940738,0
1780598628970674,21.817,-0.0053025,0.0118375,0.00256348,-3.64912,-2.49467,-5,3.64382,2.5065,5.00256,6.67725,-0.0195246,-1.1016e-05,0.00352143,0.854544,-0.0816082,0
1780598628994674,21.841,-0.00513747,0.0114498,0.00280762,-3.632,-2.49617,-5,3.62686,2.50762,5.00281,6.66861,-0.0191172,-0.000560349,0.00378755,0.859091,-0.0691401,0
1780598629010674,21.857,-0.00506583,0.0111944,0.00299072,-3.61476,-2.49743,-5,3.60969,2.50863,5.00299,6.6598,-0.0195988,-0.00172749,0.00496935,0.863624,-0.0566456,0
1780598629034674,21.881,-0.00501609,0.0108435,0.0032959,-3.59741,-2.49844,-5,3.5924,2.50928,5.0033,6.65092,-0.0198467,-0.000667853,0.00727759,0.868138,-0.0441375,0
1780598629050674,21.897,-0.00501037,0.0106381,0.00350952,-3.57995,-2.4992,-5,3.57494,2.50984,5.00351,6.64188,-0.0194355,-0.000861588,0.00714195,0.872639,-0.031602,0
1780598629074674,21.921,-0.00503691,0.010364,0.00384521,-3.56239,-2.49971,-5,3.55735,2.51007,5.00385,6.63277,-0.0202553,-0.000135453,0.00763827,0.877119,-0.01906,0
1780598629090674,21.937,-0.00510695,0.0101996,0.00408936,-3.54496,-2.49996,-5,3.53985,2.51016,5.00409,6.62362,-0.0207751,-0.00109858,0.00810958,0.88152,-0.00667539,0
1780598629114674,21.961,-0.00524843,0.00994325,0.00448608,-3.52732,-2.49997,-5,3.52207,2.50992,5.00449,6.61434,-0.0203795,-0.00218434,0.00981024,0.885932,0.00580189,0
1780598629130674,21.977,-0.00534809,0.00978876,0.00476074,-3.50952,-2.49973,-5,3.50417,2.50952,5.00476,6.60489,-0.0194761,-0.00231136,0.0103498,0.89034,0.0183286,0
1780598629154674,22.001,-0.00554638,0.00953426,0.00515747,-3.49162,-2.49924,-5,3.48607,2.50877,5.00516,6.59532,-0.0212417,-0.0051049,0.0105467,0.894728,0.0308598,0
1780598629170674,22.017,-0.00570414,0.00933854,0.00543213,-3.47363,-2.49849,-5,3.46793,2.50783,5.00543,6.5856,-0.020796,-0.00684178,0.0111573,0.899092,0.0433867,0
1780598629194674,22.041,-0.0059894,0.00904451,0.00585938,-3.45567,-2.4975,-5,3.44968,2.50655,5.00586,6.57584,-0.0221794,-0.00657728,0.0128024,0.903409,0.055837,0
1780598629210674,22.057,-0.00620836,0.00886364,0.00613403,-3.43759,-2.49627,-5,3.43138,2.50513,5.00613,6.56593,-0.0229315,-0.00688406,0.0129856,0.90771,0.0682997,0
1780598629234674,22.081,-0.00661121,0.00857819,0.00653076,-3.41941,-2.49478,-5,3.4128,2.50335,5.00653,6.55586,-0.0233043,-0.00749287,0.0110276,0.911991,0.0807644,0
1780598629250674,22.097,-0.00691348,0.00839209,0.00674438,-3.40113,-2.49304,-5,3.39421,2.50143,5.00674,6.54563,-0.0238934,-0.00781359,0.0108621,0.916254,0.0932346,0
1780598629274741,22.121,-0.00740091,0.00811174,0.0071106,-3.38273,-2.49104,-5,3.37533,2.49916,5.00711,6.53527,-0.0250099,-0.0083015,0.0104062,0.9205,0.105711,0
1780598629290741,22.137,-0.00774706,0.00792073,0.00732422,-3.36422,-2.4888,-5,3.35647,2.49672,5.00732,6.52478,-0.0249795,-0.00910863,0.00996934,0.92473,0.118201,0
1780598629314741,22.161,-0.00827902,0.00763275,0.00765991,-3.34573,-2.48631,-5,3.33745,2.49395,5.00766,6.51421,-0.0237848,-0.0101442,0.00881472,0.928915,0.130612,0
1780598629330741,22.177,-0.0086297,0.00743682,0.00784302,-3.32711,-2.48358,-5,3.31848,2.49102,5.00784,6.50353,-0.0233043,-0.0107114,0.00778796,0.933084,0.143034,0
1780598629354741,22.201,-0.00915543,0.00714248,0.00808716,-3.30841,-2.48059,-5,3.29925,2.48774,5.00809,6.49268,-0.0223705,-0.0110674,0.00810855,0.937231,0.155443,0
1780598629370741,22.217,-0.0093238,0.00694682,0.00817871,-3.28963,-2.47736,-5,3.2803,2.48431,5.00818,6.48182,-0.0232946,-0.0111066,0.00720042,0.941354,0.167835,0
1780598629394741,22.241,-0.00933116,0.00665993,0.00830078,-3.2708,-2.47389,-5,3.26147,2.48055,5.0083,6.47097,-0.0239066,-0.0112619,0.00742393,0.945445,0.180185,0
1780598629410741,22.257,-0.00937601,0.00647693,0.0083313,-3.25183,-2.47016,-5,3.24246,2.47664,5.00833,6.45993,-0.0238037,-0.011159,0.00735686,0.949526,0.192558,0
1780598629434741,22.281,-0.00947758,0.00621692,0.00845337,-3.2328,-2.46618,-5,3.22333,2.4724,5.00845,6.44881,-0.0232573,-0.0111593,0.00784582,0.953578,0.204898,0
1780598629450741,22.297,-0.00957005,0.00603771,0.0085144,-3.21367,-2.46196,-5,3.2041,2.468,5.00851,6.43759,-0.0231597,-0.0120066,0.0079641,0.957611,0.21723,0
1780598629474741,22.321,-0.00973126,0.00574856,0.00863647,-3.1945,-2.4575,-5,3.18477,2.46325,5.00864,6.42626,-0.0218922,-0.0132179,0.00821447,0.961612,0.229516,0
1780598629490741,22.337,-0.00984673,0.00554854,0.00878906,-3.17521,-2.45278,-5,3.16536,2.45833,5.00879,6.41489,-0.0214136,-0.0139422,0.00980658,0.965597,0.241804,0
1780598629514741,22.361,-0.0100703,0.00523413,0.00900269,-3.15585,-2.44782,-5,3.14578,2.45305,5.009,6.4034,-0.0228724,-0.0144819,0.00863519,0.969555,0.254059,0
1780598629530741,22.377,-0.0102616,0.00502617,0.00912476,-3.13645,-2.44262,-5,3.12619,2.44765,5.00912,6.39182,-0.02326,-0.0142506,0.00781843,0.973482,0.266266,0
1780598629554741,22.401,-0.0105573,0.00473283,0.00927734,-3.117,-2.43719,-5,3.10644,2.44192,5.00928,6.38011,-0.021662,-0.0141139,0.00634135,0.97738,0.278434,0
1780598629570741,22.417,-0.010765,0.00454352,0.00933838,-3.0974,-2.4315,-5,3.08663,2.43604,5.00934,6.36829,-0.0226617,-0.0139168,0.00542532,0.981266,0.290613,0
1780598629594741,22.441,-0.0111004,0.00426277,0.00942993,-3.07767,-2.42554,-5,3.06657,2.42981,5.00943,6.35627,-0.0216274,-0.0145515,0.00547866,0.985138,0.302795,0
1780598629610741,22.457,-0.0113179,0.00406134,0.00949097,-3.05792,-2.41936,-5,3.0466,2.42343,5.00949,6.34427,-0.0202637,-0.0165538,0.0061988,0.988974,0.314912,0
1780598629634741,22.481,-0.0116553,0.00372056,0.00958252,-3.03812,-2.41295,-5,3.02646,2.41667,5.00958,6.33211,-0.0204863,-0.017027,0.00635774,0.992782,0.326986,0
1780598629650741,22.497,-0.0118953,0.00348796,0.00964355,-3.01823,-2.40629,-5,3.00633,2.40978,5.00964,6.31994,-0.0204268,-0.0184678,0.00677803,0.996566,0.339031,0
1780598629674741,22.521,-0.0122928,0.00310394,0.00973511,-2.99828,-2.3994,-5,2.98598,2.4025,5.00974,6.30758,-0.021332,-0.0194329,0.00606608,1.00032,0.351034,0
1780598629690741,22.537,-0.0125567,0.00284335,0.00979614,-2.9782,-2.39225,-5,2.96565,2.39509,5.0098,6.2952,-0.0199784,-0.0197102,0.00546133,1.00406,0.36303,0
1780598629714741,22.561,-0.0129866,0.00244711,0.0098877,-2.95806,-2.38485,-5,2.94507,2.3873,5.00989,6.28264,-0.0219782,-0.0201993,0.0071628,1.00778,0.37499,0
1780598629730741,22.577,-0.0132885,0.00217651,0.00994873,-2.93792,-2.37726,-5,2.92464,2.37944,5.00995,6.27015,-0.0209579,-0.0200529,0.00791884,1.01145,0.38686,0
1780598629754741,22.601,-0.0137375,0.00178185,0.0100708,-2.91763,-2.36939,-5,2.9039,2.37117,5.01007,6.25747,-0.0217324,-0.0206822,0.0078114,1.01512,0.398742,0
1780598629770741,22.617,-0.0137887,0.00161789,0.0101318,-2.89732,-2.36131,-5,2.88353,2.36293,5.01013,6.24496,-0.0215556,-0.0196955,0.00753234,1.01875,0.410556,0
1780598629794741,22.641,-0.0135163,0.00154083,0.0101624,-2.87682,-2.35294,-5,2.8633,2.35448,5.01016,6.23248,-0.0220786,-0.0185912,0.00754747,1.02237,0.422391,0
1780598629810741,22.657,-0.0133934,0.001472,0.0102234,-2.85642,-2.34441,-5,2.84302,2.34588,5.01022,6.21999,-0.0228914,-0.0197144,0.00722376,1.02594,0.434088,0
1780598629834741,22.681,-0.0132536,0.00133688,0.0102844,-2.83583,-2.3356,-5,2.82258,2.33694,5.01028,6.20735,-0.0214608,-0.0209456,0.0071571,1.0295,0.445805,0
1780598629850741,22.697,-0.0131811,0.00121533,0.0103149,-2.81522,-2.32657,-5,2.80203,2.32779,5.01031,6.19461,-0.0207177,-0.0220613,0.00665583,1.03303,0.457456,0
1780598629874741,22.721,-0.0131018,0.00101046,0.0103455,-2.79457,-2.31733,-5,2.78146,2.31834,5.01035,6.18181,-0.0207865,-0.0221053,0.00657996,1.03653,0.469041,0
1780598629890741,22.737,-0.0130797,0.000868442,0.010376,-2.77371,-2.30779,-5,2.76063,2.30866,5.01038,6.16886,-0.0203592,-0.0221102,0.00594899,1.04003,0.480652,0
1780598629914741,22.761,-0.0130799,0.000624908,0.010437,-2.75292,-2.29808,-5,2.73984,2.2987,5.01044,6.15591,-0.0197799,-0.0234321,0.00567104,1.04348,0.492146,0
1780598629930741,22.777,-0.013096,0.00043775,0.0104675,-2.73205,-2.28814,-5,2.71896,2.28858,5.01047,6.14289,-0.0193346,-0.0242656,0.00464831,1.0469,0.503589,0
1780598629954741,22.801,-0.0131733,0.000142266,0.0105286,-2.71085,-2.27784,-5,2.69768,2.27799,5.01053,6.12961,-0.0202181,-0.0244681,0.00439737,1.05034,0.515128,0
1780598629970741,22.817,-0.0132591,-6.59712e-05,0.0105896,-2.69004,-2.26754,-5,2.67678,2.26747,5.01059,6.11658,-0.0201876,-0.0247706,0.00559442,1.05367,0.52637,0
1780598629994741,22.841,-0.0134166,-0.000400193,0.0106201,-2.66891,-2.25689,-5,2.65549,2.25649,5.01062,6.10325,-0.0194471,-0.0250453,0.00621111,1.05703,0.537693,0
1780598630010741,22.857,-0.0135294,-0.0006373,0.0106201,-2.6477,-2.246,-5,2.63417,2.24537,5.01062,6.08989,-0.0193808,-0.025964,0.00657158,1.06036,0.54897,0
1780598630034741,22.881,-0.0137267,-0.00102093,0.0106812,-2.62648,-2.23492,-5,2.61275,2.2339,5.01068,6.07649,-0.0183761,-0.0262019,0.00793288,1.06365,0.56016,0
1780598630050741,22.897,-0.0138681,-0.00127948,0.0107422,-2.6051,-2.22357,-5,2.59123,2.22229,5.01074,6.06305,-0.0190345,-0.0263553,0.00751955,1.06693,0.571348,0
1780598630074741,22.921,-0.0141209,-0.00170871,0.0108643,-2.58384,-2.21209,-5,2.56972,2.21038,5.01086,6.04963,-0.0192299,-0.0287839,0.00921656,1.07016,0.582378,0
1780598630090741,22.937,-0.0143165,-0.00202767,0.0109558,-2.5623,-2.20027,-5,2.54798,2.19825,5.01096,6.03607,-0.0198504,-0.029705,0.0094645,1.07339,0.593464,0
1780598630114741,22.961,-0.0146403,-0.00252176,0.0110779,-2.54092,-2.18836,-5,2.52628,2.18584,5.01108,6.02253,-0.0190963,-0.0296822,0.00840995,1.07656,0.604374,0
1780598630130741,22.977,-0.0148603,-0.00286311,0.0111694,-2.51933,-2.17615,-5,2.50447,2.17329,5.01117,6.00894,-0.0194302,-0.0311559,0.00839338,1.07973,0.615298,0
1780598630154741,23.001,-0.0152061,-0.00344056,0.011261,-2.49768,-2.16372,-5,2.48247,2.16028,5.01126,5.99518,-0.0183472,-0.0334618,0.00971961,1.08287,0.626159,0
1780598630170741,23.017,-0.0151682,-0.00355736,0.011322,-2.47605,-2.15112,-5,2.46088,2.14757,5.01132,5.98175,-0.017433,-0.0327886,0.0106504,1.08597,0.63692,0
1780598630194741,23.041,-0.0147389,-0.003324,0.011322,-2.45424,-2.13825,-5,2.4395,2.13492,5.01132,5.96845,-0.0156079,-0.031821,0.0107019,1.08906,0.64767,0
1780598630210741,23.057,-0.0144858,-0.00319541,0.011322,-2.43244,-2.12519,-5,2.41795,2.12199,5.01132,5.95506,-0.0154296,-0.0318974,0.0108749,1.09211,0.658325,0
1780598630234741,23.081,-0.0141487,-0.00304861,0.0113525,-2.41054,-2.11191,-5,2.3964,2.10886,5.01135,5.94169,-0.0159818,-0.031246,0.0102135,1.09514,0.668927,0
1780598630250741,23.097,-0.0139516,-0.00298207,0.0113525,-2.38863,-2.09843,-5,2.37468,2.09545,5.01135,5.92821,-0.0145249,-0.0320125,0.0101322,1.09814,0.679446,0
1780598630274741,23.121,-0.0136883,-0.0029312,0.0113525,-2.36665,-2.08474,-5,2.35296,2.08181,5.01135,5.91473,-0.0136698,-0.0321871,0.0103136,1.10111,0.689899,0
1780598630290812,23.1371,-0.0135301,-0.00293528,0.0113831,-2.34458,-2.07083,-5,2.33105,2.0679,5.01138,5.90118,-0.0138058,-0.0329057,0.010831,1.10405,0.700296,0
1780598630314812,23.1611,-0.0133224,-0.00301057,0.0114136,-2.32248,-2.05673,-5,2.30916,2.05372,5.01141,5.88763,-0.0129136,-0.0338174,0.0101047,1.10697,0.710609,0
1780598630330812,23.1771,-0.0132182,-0.00309553,0.0114441,-2.3003,-2.04241,-5,2.28708,2.03931,5.01144,5.87402,-0.013269,-0.0352772,0.0111301,1.10986,0.720864,0
1780598630354812,23.2011,-0.0130724,-0.00327189,0.0115051,-2.27809,-2.0279,-5,2.26502,2.02463,5.01151,5.86043,-0.0116494,-0.0340793,0.0124867,1.11272,0.731031,0
1780598630370812,23.2171,-0.0129715,-0.00340348,0.0115356,-2.25584,-2.0132,-5,2.24287,2.00979,5.01154,5.84681,-0.00960018,-0.0340732,0.0116078,1.11555,0.74112,0
1780598630386812,23.2331,-0.0128712,-0.00353681,0.0116272,-2.23346,-1.99825,-5,2.22059,1.99471,5.01163,5.83321,-0.00921277,-0.0323526,0.0132084,1.11836,0.751166,0
1780598630410812,23.2571,-0.0127401,-0.00374203,0.0117493,-2.21105,-1.98311,-5,2.19831,1.97937,5.01175,5.81963,-0.00795931,-0.03331,0.0128053,1.12114,0.761127,0
1780598630426812,23.2731,-0.0126537,-0.00391777,0.0118713,-2.18861,-1.9678,-5,2.17596,1.96389,5.01187,5.80607,-0.00746218,-0.0336877,0.0130114,1.12389,0.770998,0
1780598630450812,23.2971,-0.0125434,-0.00421438,0.012085,-2.16611,-1.95229,-5,2.15357,1.94807,5.01208,5.79257,-0.00670507,-0.0339591,0.0145196,1.12661,0.780796,0
1780598630474812,23.3211,-0.0124398,-0.00454859,0.0123291,-2.14358,-1.93659,-5,2.13114,1.93204,5.01233,5.7791,-0.00583657,-0.0346038,0.0145618,1.1293,0.790507,0
1780598630490812,23.3371,-0.0123678,-0.00479505,0.0125122,-2.12089,-1.92064,-5,2.10853,1.91584,5.01251,5.76555,-0.00449714,-0.0347964,0.0158073,1.13197,0.800181,0
1780598630514812,23.3611,-0.0122676,-0.00521287,0.0128479,-2.09821,-1.90453,-5,2.08595,1.89931,5.01285,5.75215,-0.00542291,-0.0354096,0.0179189,1.13461,0.80975,0
1780598630530812,23.3771,-0.0122151,-0.00551918,0.013092,-2.07555,-1.88828,-5,2.06334,1.88276,5.01309,5.73875,-0.00450858,-0.0365359,0.017871,1.13721,0.819208,0
1780598630554812,23.4011,-0.0121351,-0.00600275,0.0134888,-2.05266,-1.87171,-5,2.04053,1.86571,5.01349,5.72536,-0.00288988,-0.0358791,0.0183269,1.13981,0.828657,0
1780598630570812,23.4171,-0.0118522,-0.00609069,0.0137634,-2.02996,-1.85513,-5,2.01811,1.84904,5.01376,5.71223,-0.00312494,-0.0375955,0.0170531,1.14235,0.837926,0
1780598630594812,23.4411,-0.0111428,-0.00590465,0.0142212,-2.00705,-1.83825,-5,1.99591,1.83235,5.01422,5.69944,-0.00295364,-0.0385025,0.0175014,1.14487,0.847175,0
1780598630610812,23.4571,-0.0107003,-0.00582563,0.0145264,-1.98415,-1.82124,-5,1.97345,1.81541,5.01453,5.68645,-0.00252935,-0.037767,0.0171582,1.14736,0.856314,0
1780598630634812,23.4811,-0.0100768,-0.00576382,0.0149841,-1.96118,-1.80402,-5,1.9511,1.79825,5.01498,5.67367,-0.00214,-0.0389996,0.0172963,1.14983,0.865379,0
1780598630650812,23.4971,-0.00968592,-0.00577294,0.0152893,-1.93804,-1.78653,-5,1.92836,1.78076,5.01529,5.66063,-0.00138095,-0.0387548,0.0178899,1.15228,0.8744,0
1780598630666812,23.5131,-0.00930738,-0.0058087,0.015625,-1.91511,-1.76906,-5,1.9058,1.76325,5.01562,5.6478,-0.000272014,-0.0393052,0.0183159,1.15467,0.883236,0
1780598630690812,23.5371,-0.00875776,-0.0059128,0.0160828,-1.89199,-1.7513,-5,1.88323,1.74539,5.01608,5.63507,0.000773803,-0.039217,0.0195291,1.15705,0.892039,0
1780598630714812,23.5611,-0.00824233,-0.00609087,0.01651,-1.8688,-1.73336,-5,1.86055,1.72727,5.01651,5.62232,4.14721e-05,-0.0404884,0.0188158,1.15941,0.90076,0
1780598630730812,23.5771,-0.00793417,-0.00624609,0.0168152,-1.8456,-1.71526,-5,1.83766,1.70902,5.01682,5.60947,0.000565094,-0.0403559,0.0182007,1.16173,0.909378,0
1780598630754812,23.6011,-0.0074975,-0.00652452,0.0172424,-1.82233,-1.69698,-5,1.81483,1.69046,5.01724,5.59678,-9.35991e-05,-0.0415642,0.0182445,1.16402,0.917913,0
1780598630770812,23.6171,-0.00723876,-0.00675009,0.0174866,-1.79908,-1.67858,-5,1.79184,1.67183,5.01749,5.58399,-5.11517e-05,-0.0421918,0.017464,1.16628,0.926331,0
1780598630794812,23.6411,-0.0068466,-0.00713048,0.0178528,-1.77565,-1.65991,-5,1.76881,1.65278,5.01785,5.57128,0.001036,-0.0426173,0.0165116,1.16852,0.934705,0
1780598630810812,23.6571,-0.0065941,-0.00742365,0.0180664,-1.75229,-1.64116,-5,1.7457,1.63373,5.01807,5.55856,0.00107703,-0.0440463,0.0155664,1.17072,0.942947,0
1780598630834812,23.6811,-0.00623337,-0.00793172,0.0183716,-1.72884,-1.6222,-5,1.7226,1.61427,5.01837,5.54592,0.00217383,-0.0449914,0.0158049,1.1729,0.951113,0
1780598630850812,23.6971,-0.00599738,-0.00829816,0.0185852,-1.70538,-1.60312,-5,1.69938,1.59482,5.01859,5.53331,0.00236641,-0.0455318,0.016429,1.17504,0.959168,0
1780598630874812,23.7211,-0.00567315,-0.00887238,0.0188904,-1.68189,-1.58388,-5,1.67622,1.57501,5.01889,5.52083,0.00278842,-0.0446148,0.0157415,1.17716,0.967125,0
1780598630890812,23.7371,-0.00546959,-0.00927428,0.0191345,-1.65833,-1.56446,-5,1.65286,1.55519,5.01913,5.50838,0.00333025,-0.0458006,0.0160876,1.17925,0.974995,0
1780598630914812,23.7611,-0.00515257,-0.00994666,0.0195007,-1.63466,-1.54483,-5,1.62951,1.53489,5.0195,5.49605,0.00422226,-0.0478479,0.0163669,1.18131,0.982788,0
1780598630930812,23.7771,-0.00495401,-0.0104314,0.0197449,-1.61099,-1.52508,-5,1.60604,1.51465,5.01974,5.48374,0.00423247,-0.0491677,0.0164852,1.18334,0.99047,0
1780598630954812,23.8011,-0.00465702,-0.0111908,0.0201416,-1.58738,-1.50525,-5,1.58272,1.49406,5.02014,5.47166,0.00506994,-0.0492858,0.0171607,1.18533,0.998024,0
1780598630970812,23.8171,-0.00446331,-0.0114333,0.0201416,-1.56364,-1.48522,-5,1.55918,1.47378,5.02014,5.45939,0.00603507,-0.0496928,0.0172226,1.1873,1.0055,0
1780598630994812,23.8411,-0.00417095,-0.0114135,0.0197754,-1.53986,-1.46501,-5,1.53569,1.4536,5.01978,5.44697,0.0068791,-0.0484799,0.0175359,1.18924,1.01288,0
1780598631010812,23.8571,-0.00399092,-0.0114413,0.0195312,-1.51604,-1.44467,-5,1.51205,1.43323,5.01953,5.43471,0.00676608,-0.0487877,0.0172414,1.19116,1.02016,0
1780598631034812,23.8811,-0.00373377,-0.0115682,0.0192261,-1.49216,-1.42416,-5,1.48842,1.41259,5.01923,5.4225,0.00651245,-0.0501637,0.0164178,1.19304,1.02735,0
1780598631050812,23.8971,-0.00357938,-0.0117232,0.0190125,-1.46834,-1.40359,-5,1.46476,1.39187,5.01901,5.41048,0.00546983,-0.0521258,0.0165193,1.19488,1.0344,0
1780598631066812,23.9131,-0.0034572,-0.0119283,0.0188293,-1.44442,-1.38283,-5,1.44096,1.37091,5.01883,5.39855,0.00425053,-0.052781,0.0168911,1.19671,1.04137,0
1780598631090812,23.9371,-0.00331412,-0.0123061,0.0186462,-1.42048,-1.36195,-5,1.41717,1.34965,5.01865,5.38672,0.00463344,-0.053859,0.0175445,1.19849,1.04822,0
1780598631114812,23.9611,-0.00315706,-0.0127533,0.0184937,-1.39647,-1.3409,-5,1.39332,1.32815,5.01849,5.375,0.00547854,-0.0538539,0.0182634,1.20026,1.05499,0
1780598631130812,23.9771,-0.00305238,-0.0130733,0.0184021,-1.37235,-1.31965,-5,1.3693,1.30658,5.0184,5.36344,0.00601099,-0.0528522,0.0189693,1.20199,1.06166,0
1780598631154812,24.0011,-0.00289717,-0.0135752,0.0183411,-1.34837,-1.29842,-5,1.34547,1.28484,5.01834,5.35209,0.00618696,-0.0523298,0.0193344,1.20369,1.06819,0
1780598631170812,24.0171,-0.00278024,-0.0139306,0.0183716,-1.32433,-1.27703,-5,1.32155,1.2631,5.01837,5.34097,0.00787996,-0.0515363,0.0211189,1.20536,1.07461,0
1780598631194812,24.0411,-0.00259999,-0.0144976,0.0184326,-1.30021,-1.25548,-5,1.29761,1.24098,5.01843,5.32996,0.00800333,-0.0519494,0.0212454,1.207,1.08095,0
1780598631210812,24.0571,-0.00249186,-0.0149,0.0184937,-1.276,-1.23375,-5,1.27351,1.21885,5.01849,5.31909,0.00680465,-0.0519546,0.0207783,1.20861,1.08718,0
1780598631234812,24.0811,-0.00237661,-0.0155513,0.0186157,-1.25185,-1.21198,-5,1.24947,1.19643,5.01862,5.3084,0.00581015,-0.0522562,0.0205028,1.21019,1.09329,0
1780598631250812,24.0971,-0.0023051,-0.0160125,0.0187073,-1.22765,-1.19007,-5,1.22534,1.17406,5.01871,5.29786,0.00608866,-0.0524222,0.0199384,1.21174,1.09929,0
1780598631274812,24.1211,-0.00220797,-0.0167319,0.0188904,-1.20338,-1.16801,-5,1.20117,1.15128,5.01889,5.28749,0.00654758,-0.0519151,0.0218742,1.21326,1.10519,0
1780598631290880,24.1372,-0.00214086,-0.0172235,0.019043,-1.17908,-1.14583,-5,1.17694,1.1286,5.01904,5.27728,0.00568482,-0.0510684,0.0219483,1.21475,1.11098,0
1780598631314880,24.1612,-0.00207097,-0.0179414,0.0192871,-1.15475,-1.12353,-5,1.15268,1.10559,5.01929,5.26728,0.00487322,-0.0495045,0.0227435,1.21621,1.11665,0
1780598631330880,24.1772,-0.0020404,-0.0184435,0.0195007,-1.13041,-1.10114,-5,1.12837,1.0827,5.0195,5.25746,0.00380859,-0.0499999,0.0233051,1.21764,1.12222,0
1780598631354880,24.2012,-0.0020218,-0.0192222,0.0197754,-1.10616,-1.07875,-5,1.10414,1.05953,5.01978,5.24785,0.00318594,-0.0504093,0.0234307,1.21903,1.12764,0
1780598631370880,24.2172,-0.0020189,-0.019012,0.0198669,-1.08166,-1.05604,-5,1.07964,1.03703,5.01987,5.23833,0.00242336,-0.0509357,0.0226769,1.2204,1.133,0
1780598631394880,24.2412,-0.00201951,-0.0177194,0.0198669,-1.05729,-1.03338,-5,1.05527,1.01566,5.01987,5.22917,0.00378574,-0.0507457,0.0216997,1.22173,1.13821,0
1780598631410880,24.2572,-0.00200887,-0.0169433,0.0198669,-1.03283,-1.01055,-5,1.03082,0.993612,5.01987,5.22005,0.00339666,-0.0505283,0.0203422,1.22304,1.14333,0
1780598631434880,24.2812,-0.00203311,-0.0159257,0.0198364,-1.00834,-0.987618,-5,1.0063,0.971693,5.01984,5.2111,0.00219391,-0.051787,0.0187647,1.22432,1.14833,0
1780598631450880,24.2972,-0.0020527,-0.0153615,0.0198364,-0.983863,-0.964628,-5,0.98181,0.949266,5.01984,5.20229,0.00275251,-0.0529646,0.0179776,1.22556,1.1532,0
1780598631474880,24.3212,-0.00208437,-0.0146506,0.0198669,-0.95935,-0.941525,-5,0.957265,0.926875,5.01987,5.1937,0.00215604,-0.0530744,0.0197144,1.22678,1.15796,0
1780598631490880,24.3372,-0.00211136,-0.0142534,0.0198975,-0.934772,-0.918291,-5,0.932661,0.904038,5.0199,5.18522,0.00187563,-0.0535031,0.0193157,1.22796,1.16262,0
1780598631514880,24.3612,-0.00215893,-0.0137554,0.019928,-0.910186,-0.894978,-5,0.908027,0.881223,5.01993,5.17694,0.000649695,-0.0534512,0.01993,1.22911,1.16716,0
1780598631530880,24.3772,-0.0022014,-0.0134966,0.019989,-0.885627,-0.871624,-5,0.883425,0.858127,5.01999,5.16886,0.000939979,-0.053712,0.0205992,1.23024,1.17157,0
1780598631554880,24.4012,-0.0022684,-0.0131862,0.0200806,-0.860988,-0.848127,-5,0.85872,0.834941,5.02008,5.16098,0.000987341,-0.0527082,0.0185672,1.23133,1.17587,0
