timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1784352888932314,46.6831,-1.04934,-8.6029,3221.99,-3.44912,-2.49708,-5,2.39979,-6.10582,3226.99,3227,-0.0656425,0.0225938,63.1565,0.904971,0.0603556,0
1784352888956314,46.7071,-1.0498,-8.60237,3223.5,-3.43103,-2.49576,-5,2.38123,-6.10661,3228.5,3228.51,-0.063868,0.0220116,63.1567,0.909259,0.0728037,0
1784352888972314,46.7231,-1.05015,-8.60203,3224.52,-3.41275,-2.49417,-5,2.3626,-6.10786,3229.52,3229.52,-0.0636832,0.0220374,63.1561,0.91355,0.085317,0
1784352888996314,46.7471,-1.05076,-8.60155,3226.03,-3.39442,-2.49234,-5,2.34366,-6.10921,3231.03,3231.04,-0.0630185,0.0213884,63.1563,0.917806,0.0977882,0
1784352889012314,46.7631,-1.05123,-8.60122,3227.04,-3.37602,-2.49026,-5,2.3248,-6.11097,3232.04,3232.05,-0.0631549,0.0217402,63.1572,0.922038,0.110247,0
1784352889036314,46.7871,-1.05202,-8.60074,3228.56,-3.35753,-2.48793,-5,2.30551,-6.11282,3233.56,3233.56,-0.0638793,0.0213387,63.1582,0.926248,0.122696,0
1784352889052314,46.8031,-1.05049,-8.60081,3229.57,-3.33903,-2.48536,-5,2.28853,-6.11545,3234.57,3234.57,-0.0618144,0.0211594,63.1584,0.93042,0.13509,0
1784352889076314,46.8271,-1.04842,-8.60089,3231.08,-3.32036,-2.48253,-5,2.27194,-6.11836,3236.08,3236.09,-0.0611124,0.0208971,63.1594,0.934585,0.147518,0
1784352889092314,46.8431,-1.04721,-8.60092,3232.09,-3.30164,-2.47946,-5,2.25443,-6.12147,3237.09,3237.1,-0.0606728,0.0213448,63.1603,0.938722,0.159919,0
1784352889108314,46.8591,-1.04611,-8.60095,3233.11,-3.28278,-2.47613,-5,2.23667,-6.12482,3238.11,3238.11,-0.0596983,0.0201469,63.1608,0.942847,0.172335,0
1784352889132314,46.8831,-1.04466,-8.60096,3234.62,-3.2638,-2.47254,-5,2.21914,-6.12842,3239.62,3239.63,-0.0584415,0.0220451,63.1621,0.946957,0.184764,0
1784352889156314,46.9071,-1.04343,-8.60093,3236.14,-3.24484,-2.46872,-5,2.20141,-6.13221,3241.14,3241.14,-0.0580867,0.0213496,63.1636,0.95102,0.197103,0
1784352889172314,46.9231,-1.04273,-8.60091,3237.15,-3.22584,-2.46467,-5,2.18312,-6.13623,3242.15,3242.16,-0.0579644,0.0216118,63.1641,0.95505,0.209393,0
1784352889196314,46.9471,-1.04185,-8.60085,3238.67,-3.2067,-2.46036,-5,2.16485,-6.14048,3243.67,3243.67,-0.0585208,0.0213052,63.1632,0.959071,0.221708,0
1784352889212314,46.9631,-1.04138,-8.6008,3239.68,-3.18748,-2.4558,-5,2.1461,-6.14499,3244.68,3244.68,-0.0575504,0.0221071,63.1628,0.963068,0.234,0
1784352889236314,46.9871,-1.0408,-8.60069,3241.19,-3.16822,-2.45101,-5,2.12741,-6.14968,3246.19,3246.2,-0.0574157,0.0225321,63.1629,0.967032,0.24624,0
1784352889252314,47.0031,-1.04052,-8.6006,3242.2,-3.1489,-2.44598,-5,2.10839,-6.15461,3247.2,3247.21,-0.0569899,0.0237002,63.163,0.970966,0.25844,0
1784352889276314,47.0271,-1.04021,-8.60042,3243.72,-3.12936,-2.44067,-5,2.08916,-6.15975,3248.72,3248.73,-0.054582,0.0248008,63.1635,0.974907,0.270708,0
1784352889292420,47.0433,-1.04005,-8.60029,3244.73,-3.1098,-2.43512,-5,2.06975,-6.16516,3249.73,3249.74,-0.0530496,0.0241852,63.1637,0.978812,0.282917,0
1784352889308420,47.0593,-1.03994,-8.60016,3245.74,-3.0902,-2.42935,-5,2.05026,-6.17081,3250.74,3250.75,-0.0530829,0.0242686,63.1639,0.982683,0.295064,0
1784352889332420,47.0833,-1.03989,-8.59994,3247.26,-3.07054,-2.42334,-5,2.03065,-6.1766,3252.26,3252.27,-0.0522271,0.0247752,63.1645,0.986528,0.307181,0
1784352889356420,47.1073,-1.03995,-8.59969,3248.78,-3.05076,-2.41707,-5,2.01081,-6.18262,3253.78,3253.78,-0.0516367,0.0255717,63.1641,0.990356,0.319287,0
1784352889372420,47.1233,-1.04006,-8.59952,3249.79,-3.03086,-2.41055,-5,1.99081,-6.18897,3254.79,3254.79,-0.0524554,0.0246586,63.1652,0.994166,0.331387,0
1784352889396420,47.1473,-1.04031,-8.59927,3251.3,-3.01099,-2.40381,-5,1.97068,-6.19546,3256.3,3256.31,-0.0508457,0.0237794,63.1644,0.997934,0.343394,0
1784352889412420,47.1633,-1.04052,-8.5991,3252.32,-2.99098,-2.39682,-5,1.95046,-6.20228,3257.32,3257.32,-0.0496523,0.0240901,63.1662,1.00169,0.355403,0
1784352889428420,47.1793,-1.04077,-8.59893,3253.33,-2.97089,-2.38959,-5,1.93012,-6.20934,3258.33,3258.33,-0.050108,0.0238744,63.1657,1.00542,0.367381,0
1784352889452420,47.2033,-1.03997,-8.59905,3254.84,-2.95075,-2.38212,-5,1.91078,-6.21693,3259.84,3259.85,-0.0506901,0.023364,63.1649,1.00912,0.379308,0
1784352889476420,47.2273,-1.03873,-8.59931,3256.36,-2.9305,-2.3744,-5,1.89177,-6.22491,3261.36,3261.36,-0.0483848,0.0238041,63.1659,1.0128,0.391219,0
1784352889492420,47.2433,-1.038,-8.59945,3257.37,-2.91025,-2.36648,-5,1.87225,-6.23297,3262.37,3262.37,-0.0476164,0.0247798,63.1657,1.01644,0.403046,0
1784352889516420,47.2673,-1.03705,-8.59961,3258.88,-2.88986,-2.35829,-5,1.85281,-6.24132,3263.88,3263.89,-0.0464006,0.0245401,63.164,1.02007,0.414873,0
1784352889532420,47.2833,-1.0365,-8.59969,3259.89,-2.86945,-2.34989,-5,1.83295,-6.2498,3264.89,3264.9,-0.0453945,0.025626,63.164,1.02366,0.426623,0
1784352889556420,47.3073,-1.03582,-8.59976,3261.41,-2.84894,-2.34124,-5,1.81313,-6.25852,3266.41,3266.41,-0.0456672,0.0251238,63.1645,1.02724,0.438352,0
1784352889572420,47.3233,-1.03546,-8.59979,3262.42,-2.82835,-2.33235,-5,1.79289,-6.26744,3267.42,3267.42,-0.0451406,0.0250298,63.1647,1.03079,0.450043,0
1784352889596420,47.3473,-1.03503,-8.59983,3263.93,-2.8076,-2.32318,-5,1.77257,-6.27664,3268.93,3268.94,-0.0448898,0.0243796,63.1644,1.03433,0.46174,0
1784352889612420,47.3633,-1.03482,-8.59984,3264.94,-2.78697,-2.31388,-5,1.75214,-6.28597,3269.94,3269.95,-0.0445243,0.0236289,63.1637,1.03781,0.473281,0
1784352889636420,47.3873,-1.03459,-8.59984,3266.46,-2.76619,-2.3043,-5,1.7316,-6.29554,3271.46,3271.47,-0.0423345,0.0249935,63.1654,1.04128,0.484821,0
1784352889652420,47.4033,-1.03447,-8.5998,3267.47,-2.74524,-2.29445,-5,1.71077,-6.30535,3272.47,3272.48,-0.0412402,0.0251938,63.165,1.04474,0.496365,0
1784352889676420,47.4273,-1.03439,-8.59973,3268.99,-2.72428,-2.28439,-5,1.68988,-6.31534,3273.99,3273.99,-0.0413135,0.0248536,63.1654,1.04816,0.507831,0
1784352889692420,47.4433,-1.0344,-8.59966,3270,-2.70339,-2.27417,-5,1.66899,-6.32549,3275,3275,-0.0406512,0.0256284,63.1637,1.05154,0.519166,0
1784352889716420,47.4673,-1.03451,-8.59953,3271.51,-2.68232,-2.26367,-5,1.6478,-6.33586,3276.51,3276.52,-0.0420573,0.0259935,63.1638,1.0549,0.530518,0
1784352889732420,47.4833,-1.03464,-8.59942,3272.52,-2.66119,-2.25295,-5,1.62655,-6.34647,3277.52,3277.53,-0.0411481,0.0263022,63.165,1.05824,0.541807,0
1784352889756420,47.5073,-1.03492,-8.59925,3274.04,-2.64006,-2.24204,-5,1.60514,-6.35722,3279.04,3279.05,-0.0416969,0.0243329,63.1656,1.06155,0.553008,0
1784352889772420,47.5233,-1.03516,-8.59915,3275.05,-2.61865,-2.23079,-5,1.58349,-6.36836,3280.05,3280.06,-0.0418747,0.0242331,63.1659,1.06486,0.564267,0
1784352889796420,47.5473,-1.03557,-8.59898,3276.57,-2.59734,-2.2194,-5,1.56177,-6.37958,3281.57,3281.57,-0.0408165,0.0247364,63.1661,1.06811,0.575383,0
1784352889812420,47.5633,-1.03588,-8.59884,3277.58,-2.57601,-2.20782,-5,1.54013,-6.39102,3282.58,3282.58,-0.039905,0.0256071,63.1669,1.07134,0.586417,0
1784352889828420,47.5793,-1.03621,-8.59868,3278.59,-2.55459,-2.196,-5,1.51838,-6.40269,3283.59,3283.6,-0.0403736,0.0258291,63.1665,1.07454,0.597409,0
1784352889852420,47.6033,-1.03534,-8.59882,3280.1,-2.53308,-2.18395,-5,1.49774,-6.41487,3285.1,3285.11,-0.0389216,0.0268831,63.1652,1.07771,0.608351,0
1784352889876420,47.6273,-1.03394,-8.59909,3281.62,-2.51138,-2.17161,-5,1.47745,-6.42748,3286.62,3286.62,-0.0383556,0.0270616,63.1644,1.08088,0.619295,0
1784352889892420,47.6433,-1.03311,-8.59925,3282.63,-2.48983,-2.15917,-5,1.45672,-6.44008,3287.63,3287.63,-0.0378412,0.0262969,63.1645,1.084,0.630075,0
1784352889916420,47.6673,-1.032,-8.59947,3284.14,-2.46811,-2.14646,-5,1.43611,-6.45301,3289.14,3289.15,-0.0361471,0.0251121,63.1623,1.0871,0.640843,0
1784352889932420,47.6833,-1.03134,-8.59961,3285.15,-2.44635,-2.13354,-5,1.41501,-6.46607,3290.15,3290.16,-0.0347838,0.024271,63.1615,1.09017,0.651537,0
1784352889948420,47.6993,-1.03073,-8.59973,3286.16,-2.4244,-2.12033,-5,1.39366,-6.4794,3291.16,3291.17,-0.0338235,0.0234426,63.1621,1.09323,0.66223,0
1784352889972420,47.7233,-1.02994,-8.5999,3287.68,-2.4026,-2.10704,-5,1.37266,-6.49285,3292.68,3292.68,-0.0332598,0.023165,63.1613,1.09623,0.67275,0
1784352889996420,47.7473,-1.02926,-8.60006,3289.19,-2.38069,-2.09351,-5,1.35143,-6.50655,3294.19,3294.2,-0.0311613,0.0208976,63.1612,1.09921,0.683232,0
1784352890012420,47.7633,-1.02886,-8.60017,3290.2,-2.3586,-2.07969,-5,1.32974,-6.52048,3295.2,3295.21,-0.0311668,0.019937,63.1617,1.10219,0.693699,0
1784352890036420,47.7873,-1.02837,-8.60032,3291.72,-2.33646,-2.06567,-5,1.30809,-6.53465,3296.72,3296.72,-0.0304054,0.0193331,63.1606,1.10513,0.704093,0
1784352890052420,47.8033,-1.02811,-8.60042,3292.73,-2.31448,-2.05158,-5,1.28637,-6.54884,3297.73,3297.74,-0.0302346,0.0187846,63.1601,1.10802,0.714319,0
1784352890076420,47.8273,-1.02779,-8.60055,3294.24,-2.29224,-2.03716,-5,1.26444,-6.56339,3299.24,3299.25,-0.0304815,0.0181219,63.161,1.1109,0.724565,0
1784352890092420,47.8433,-1.02765,-8.60062,3295.25,-2.26998,-2.02256,-5,1.24233,-6.57806,3300.25,3300.26,-0.0303449,0.018439,63.1618,1.11376,0.734721,0
1784352890108420,47.8593,-1.02755,-8.60068,3296.27,-2.24764,-2.00774,-5,1.22009,-6.59294,3301.27,3301.27,-0.030961,0.0176603,63.1625,1.11658,0.74481,0
1784352890132420,47.8833,-1.02745,-8.60076,3297.78,-2.2253,-1.99276,-5,1.19785,-6.608,3302.78,3302.79,-0.0282879,0.0183365,63.1628,1.11938,0.754803,0
1784352890148420,47.8993,-1.02742,-8.60079,3298.79,-2.20291,-1.97758,-5,1.17548,-6.62321,3303.79,3303.8,-0.0287639,0.0187392,63.1636,1.12214,0.764719,0
1784352890172420,47.9233,-1.02747,-8.60079,3300.31,-2.18045,-1.96219,-5,1.15298,-6.6386,3305.31,3305.32,-0.0289128,0.0191573,63.1633,1.12488,0.774564,0
1784352890196420,47.9473,-1.02756,-8.60078,3301.82,-2.15793,-1.94661,-5,1.13037,-6.65417,3306.82,3306.83,-0.0272638,0.0187422,63.1659,1.12759,0.784332,0
1784352890212420,47.9633,-1.02765,-8.60075,3302.84,-2.13531,-1.9308,-5,1.10766,-6.66996,3307.84,3307.84,-0.0265405,0.0191702,63.1663,1.13028,0.794045,0
1784352890228420,47.9793,-1.02776,-8.60071,3303.85,-2.11259,-1.91476,-5,1.08484,-6.68596,3308.85,3308.85,-0.0258089,0.0200406,63.1679,1.13294,0.803696,0
1784352890252420,48.0033,-1.0273,-8.60072,3305.36,-2.08992,-1.8986,-5,1.06263,-6.70212,3310.36,3310.37,-0.023529,0.0208859,63.1694,1.13557,0.813222,0
1784352890276420,48.0273,-1.02662,-8.60074,3306.88,-2.06728,-1.88231,-5,1.04066,-6.71844,3311.88,3311.89,-0.0238581,0.0208712,63.1703,1.13816,0.822636,0
1784352890292420,48.0433,-1.02623,-8.60075,3307.89,-2.04448,-1.86576,-5,1.01825,-6.73499,3312.89,3312.9,-0.0228368,0.0204178,63.1715,1.14073,0.832009,0
1784352890316527,48.0674,-1.02574,-8.60075,3309.41,-2.02151,-1.84892,-5,0.995774,-6.75182,3314.41,3314.41,-0.0231102,0.019409,63.1736,1.14328,0.84135,0
1784352890332527,48.0834,-1.02546,-8.60074,3310.42,-1.99879,-1.83213,-5,0.973326,-6.76861,3315.42,3315.43,-0.0225291,0.0195401,63.1743,1.14578,0.850484,0
1784352890356527,48.1074,-1.02513,-8.6007,3311.94,-1.97583,-1.81502,-5,0.9507,-6.78568,3316.94,3316.94,-0.0221046,0.0191196,63.1759,1.14826,0.859609,0
1784352890372527,48.1234,-1.02496,-8.60067,3312.95,-1.95279,-1.7977,-5,0.927835,-6.80298,3317.95,3317.95,-0.0219703,0.0190037,63.1756,1.15072,0.86866,0
1784352890396527,48.1474,-1.02477,-8.60063,3314.46,-1.92983,-1.78029,-5,0.905063,-6.82033,3319.46,3319.47,-0.0219842,0.0180671,63.1765,1.15314,0.877575,0
1784352890412527,48.1634,-1.02468,-8.6006,3315.47,-1.90675,-1.76266,-5,0.882074,-6.83794,3320.47,3320.48,-0.021683,0.0170732,63.1753,1.15554,0.886429,0
1784352890436527,48.1874,-1.02462,-8.60057,3316.99,-1.88359,-1.74482,-5,0.85897,-6.85574,3321.99,3322,-0.0228709,0.0161594,63.1762,1.15791,0.895208,0
1784352890452527,48.2034,-1.02463,-8.60055,3318,-1.86044,-1.72686,-5,0.835813,-6.87369,3323,3323.01,-0.0222748,0.0163619,63.1773,1.16025,0.903875,0
1784352890476527,48.2274,-1.02468,-8.6005,3319.52,-1.83722,-1.7087,-5,0.812536,-6.8918,3324.52,3324.53,-0.020717,0.0157097,63.1789,1.16256,0.912464,0
1784352890492527,48.2434,-1.02473,-8.60046,3320.53,-1.81394,-1.69036,-5,0.789211,-6.9101,3325.53,3325.54,-0.0205663,0.015892,63.1786,1.16484,0.920961,0
1784352890508527,48.2594,-1.02481,-8.60042,3321.54,-1.79054,-1.67179,-5,0.765734,-6.92863,3326.54,3326.55,-0.0207305,0.0154772,63.1783,1.1671,0.929396,0
1784352890532527,48.2834,-1.02497,-8.60034,3323.06,-1.76725,-1.65318,-5,0.742284,-6.94716,3328.06,3328.07,-0.0192971,0.0163177,63.1794,1.16932,0.937682,0
1784352890556527,48.3074,-1.02513,-8.60025,3324.58,-1.74386,-1.63436,-5,0.718737,-6.96589,3329.58,3329.58,-0.0173673,0.0151043,63.1808,1.17151,0.945894,0
1784352890572527,48.3234,-1.02523,-8.60021,3325.59,-1.72037,-1.61533,-5,0.69514,-6.98488,3330.59,3330.6,-0.0159458,0.0128605,63.1816,1.17368,0.954032,0
1784352890596527,48.3474,-1.0254,-8.60018,3327.11,-1.69682,-1.59613,-5,0.671425,-7.00406,3332.11,3332.11,-0.0152486,0.0120325,63.182,1.17582,0.962079,0
1784352890612527,48.3634,-1.02553,-8.60016,3328.12,-1.67327,-1.57679,-5,0.647741,-7.02337,3333.12,3333.12,-0.015059,0.0115835,63.1812,1.17793,0.970017,0
1784352890636527,48.3874,-1.02574,-8.60014,3329.63,-1.6497,-1.55732,-5,0.623965,-7.04282,3334.63,3334.64,-0.0141205,0.0113932,63.1821,1.18,0.977848,0
1784352890652527,48.4034,-1.0249,-8.60021,3330.64,-1.62615,-1.53775,-5,0.601256,-7.06246,3335.64,3335.65,-0.0140448,0.0114809,63.1815,1.18204,0.985562,0
1784352890676527,48.4274,-1.02374,-8.60027,3332.16,-1.60241,-1.51789,-5,0.578664,-7.08238,3337.16,3337.17,-0.012261,0.0127214,63.1823,1.18407,0.99323,0
1784352890692527,48.4434,-1.02302,-8.60029,3333.17,-1.57875,-1.49798,-5,0.555724,-7.10231,3338.17,3338.18,-0.0116896,0.0124814,63.1838,1.18605,1.00076,0
1784352890716527,48.4674,-1.02204,-8.60032,3334.68,-1.55496,-1.47785,-5,0.53292,-7.12247,3339.68,3339.69,-0.0116501,0.0121757,63.1836,1.18802,1.00821,0
1784352890732527,48.4834,-1.02145,-8.60035,3335.69,-1.53124,-1.45766,-5,0.509783,-7.14269,3340.69,3340.7,-0.0111867,0.0108653,63.1847,1.18994,1.01553,0
1784352890756527,48.5074,-1.02064,-8.60041,3337.21,-1.50742,-1.43728,-5,0.486779,-7.16313,3342.21,3342.22,-0.0101914,0.00901356,63.1865,1.19184,1.02277,0
1784352890772527,48.5234,-1.02015,-8.60046,3338.22,-1.48358,-1.41677,-5,0.46343,-7.18369,3343.22,3343.23,-0.0100377,0.00899472,63.1873,1.19371,1.0299,0
1784352890796527,48.5474,-1.01948,-8.60053,3339.73,-1.45966,-1.39608,-5,0.440183,-7.20445,3344.73,3344.74,-0.0101155,0.00836576,63.1861,1.19555,1.03694,0
1784352890812527,48.5634,-1.01908,-8.60058,3340.74,-1.43572,-1.37526,-5,0.416642,-7.22532,3345.74,3345.75,-0.00863181,0.00779443,63.1861,1.19736,1.04387,0
1784352890836527,48.5874,-1.01851,-8.60066,3342.26,-1.41165,-1.35422,-5,0.393142,-7.24644,3347.26,3347.27,-0.00755103,0.0072127,63.1864,1.19915,1.05072,0
1784352890852527,48.6034,-1.01816,-8.60072,3343.27,-1.38767,-1.33315,-5,0.369506,-7.26756,3348.27,3348.28,-0.00702082,0.00601759,63.1869,1.20089,1.05744,0
1784352890876527,48.6274,-1.01768,-8.60084,3344.79,-1.36373,-1.31203,-5,0.346049,-7.28881,3349.79,3349.8,-0.00529187,0.00483112,63.1872,1.20261,1.06402,0
1784352890892527,48.6434,-1.01738,-8.60092,3345.8,-1.33963,-1.29065,-5,0.322254,-7.31027,3350.8,3350.81,-0.00464686,0.00422949,63.1868,1.2043,1.07054,0
1784352890916527,48.6674,-1.01696,-8.60106,3347.31,-1.31553,-1.26918,-5,0.298571,-7.33188,3352.31,3352.32,-0.004087,0.00267509,63.1876,1.20596,1.07694,0
1784352890932527,48.6834,-1.0167,-8.60118,3348.32,-1.2914,-1.24758,-5,0.274699,-7.3536,3353.32,3353.33,-0.00398048,0.000845024,63.1875,1.20759,1.08323,0
1784352890956527,48.7074,-1.01635,-8.60137,3349.84,-1.26711,-1.22575,-5,0.250769,-7.37561,3354.84,3354.85,-0.00205396,0.00150258,63.1893,1.20919,1.08944,0
1784352890972527,48.7234,-1.01612,-8.60149,3350.85,-1.243,-1.20398,-5,0.226885,-7.39751,3355.85,3355.86,-0.00144725,0.000420127,63.1905,1.21076,1.09549,0
1784352890996527,48.7474,-1.0158,-8.60172,3352.37,-1.21882,-1.18206,-5,0.203022,-7.41966,3357.37,3357.38,-0.00133465,-0.00164815,63.191,1.21229,1.10145,0
1784352891012527,48.7634,-1.01562,-8.60189,3353.38,-1.19446,-1.15988,-5,0.178844,-7.44201,3358.38,3358.39,-0.00169284,-0.00289603,63.1927,1.21381,1.10733,0
1784352891036527,48.7874,-1.01539,-8.60219,3354.9,-1.17027,-1.13776,-5,0.154873,-7.46443,3359.9,3359.9,-0.00222121,-0.00505038,63.1933,1.21528,1.11305,0
1784352891052527,48.8034,-1.01484,-8.60228,3355.91,-1.14594,-1.11544,-5,0.131106,-7.48684,3360.91,3360.91,-0.000923689,-0.00538127,63.1933,1.21673,1.11868,0
1784352891076527,48.8274,-1.01403,-8.60244,3357.42,-1.12158,-1.09299,-5,0.107545,-7.50944,3362.42,3362.43,0.00102826,-0.00593586,63.1943,1.21815,1.12421,0
1784352891092527,48.8434,-1.01351,-8.60256,3358.43,-1.0972,-1.07046,-5,0.0836946,-7.5321,3363.43,3363.44,0.00391696,-0.00632364,63.1943,1.21953,1.12962,0
1784352891116527,48.8674,-1.01269,-8.60275,3359.95,-1.07271,-1.04773,-5,0.0600179,-7.55502,3364.95,3364.96,0.00787991,-0.00752899,63.1949,1.22089,1.13493,0
1784352891132527,48.8834,-1.01216,-8.60291,3360.96,-1.0484,-1.02509,-5,0.0362375,-7.57782,3365.96,3365.97,0.00796156,-0.00926676,63.195,1.22221,1.14009,0
1784352891156527,48.9074,-1.01141,-8.6032,3362.48,-1.02394,-1.00224,-5,0.0125296,-7.60096,3367.48,3367.48,0.00785051,-0.010447,63.1941,1.22351,1.14515,0
1784352891172527,48.9234,-1.01094,-8.6034,3363.49,-0.999423,-0.979254,-5,-0.011519,-7.62415,3368.49,3368.5,0.00925994,-0.0108267,63.1935,1.22477,1.15012,0
1784352891196527,48.9474,-1.01022,-8.60371,3365,-0.974907,-0.956195,-5,-0.0353126,-7.64752,3370,3370.01,0.0122931,-0.0114792,63.1942,1.22601,1.15496,0
1784352891212527,48.9634,-1.00974,-8.60393,3366.01,-0.95041,-0.933082,-5,-0.0593316,-7.67085,3371.01,3371.02,0.0126127,-0.0116437,63.1956,1.22721,1.15967,0
1784352891236527,48.9874,-1.00906,-8.60428,3367.53,-0.925818,-0.909809,-5,-0.0832388,-7.69447,3372.53,3372.54,0.0132574,-0.0125574,63.1962,1.22838,1.16429,0
1784352891252527,49.0034,-1.00862,-8.60453,3368.54,-0.901346,-0.886579,-5,-0.107275,-7.71795,3373.54,3373.55,0.013148,-0.0138691,63.1969,1.22952,1.16876,0
1784352891276527,49.0274,-1.00799,-8.60494,3370.06,-0.87663,-0.863051,-5,-0.131363,-7.74189,3375.06,3375.07,0.0140323,-0.0156543,63.1965,1.23064,1.17315,0
1784352891292527,49.0434,-1.00758,-8.60526,3371.07,-0.852055,-0.839592,-5,-0.155529,-7.76567,3376.07,3376.08,0.0146589,-0.0189303,63.1969,1.23172,1.1774,0
1784352891316636,49.0675,-1.00696,-8.60581,3372.59,-0.827399,-0.815992,-5,-0.179557,-7.78982,3377.59,3377.6,0.0178633,-0.0212683,63.1975,1.23277,1.18154,0
1784352891332636,49.0835,-1.00651,-8.60622,3373.6,-0.802724,-0.792311,-5,-0.203789,-7.8139,3378.6,3378.61,0.0199729,-0.0233274,63.1978,1.23379,1.18556,0
1784352891356636,49.1075,-1.00584,-8.60686,3375.12,-0.778051,-0.768573,-5,-0.227785,-7.83829,3380.12,3380.13,0.020942,-0.0238853,63.1981,1.23477,1.18946,0
1784352891372636,49.1235,-1.00539,-8.6073,3376.13,-0.75334,-0.74474,-5,-0.252053,-7.86256,3381.13,3381.14,0.0207063,-0.0247047,63.1982,1.23573,1.19325,0
1784352891388636,49.1395,-1.00496,-8.60776,3377.14,-0.728621,-0.720843,-5,-0.276335,-7.88692,3382.14,3382.15,0.0221367,-0.0261064,63.1991,1.23666,1.19691,0
1784352891412636,49.1635,-1.00428,-8.60851,3378.66,-0.703861,-0.696852,-5,-0.300419,-7.91166,3383.66,3383.67,0.0236136,-0.0287626,63.1989,1.23755,1.20046,0
1784352891436636,49.1875,-1.0036,-8.60931,3380.17,-0.67913,-0.672836,-5,-0.324466,-7.93648,3385.17,3385.18,0.0248289,-0.0317052,63.1991,1.23842,1.20388,0
1784352891452636,49.2035,-1.00329,-8.60989,3381.18,-0.654338,-0.64871,-5,-0.348952,-7.96118,3386.18,3386.19,0.025807,-0.0322723,63.1976,1.23925,1.20718,0
1784352891476636,49.2275,-1.00281,-8.61078,3382.7,-0.629518,-0.624509,-5,-0.373288,-7.98627,3387.7,3387.71,0.0276878,-0.0338691,63.1971,1.24005,1.21037,0
1784352891492636,49.2435,-1.00246,-8.61139,3383.71,-0.604768,-0.600328,-5,-0.397691,-8.01107,3388.71,3388.72,0.0295076,-0.035189,63.1964,1.24082,1.21343,0
1784352891516636,49.2675,-1.00191,-8.61236,3385.22,-0.579887,-0.575973,-5,-0.42202,-8.03638,3390.22,3390.23,0.03112,-0.0365386,63.1946,1.24156,1.21637,0
1784352891532636,49.2835,-1.00152,-8.61302,3386.23,-0.555032,-0.551601,-5,-0.446491,-8.06142,3391.23,3391.24,0.0319235,-0.037669,63.195,1.24227,1.21919,0
1784352891556636,49.3075,-1.00092,-8.61403,3387.75,-0.530236,-0.527246,-5,-0.470682,-8.08678,3392.75,3392.76,0.0335778,-0.0373626,63.1934,1.24295,1.22188,0
1784352891572636,49.3235,-1.0005,-8.6147,3388.76,-0.50532,-0.502732,-5,-0.495176,-8.11197,3393.76,3393.77,0.0346439,-0.0382195,63.1934,1.2436,1.22447,0
1784352891596636,49.3475,-0.999845,-8.61575,3390.27,-0.480476,-0.478253,-5,-0.519368,-8.1375,3395.27,3395.28,0.0351412,-0.0398544,63.1932,1.24422,1.22691,0
1784352891612636,49.3635,-0.999405,-8.61648,3391.28,-0.455535,-0.45364,-5,-0.54387,-8.16284,3396.28,3396.29,0.0362449,-0.0417511,63.1927,1.2448,1.22925,0
1784352891636636,49.3875,-0.99873,-8.61764,3392.8,-0.430731,-0.42913,-5,-0.567999,-8.18851,3397.8,3397.81,0.0374907,-0.044857,63.1932,1.24535,1.23145,0
1784352891652636,49.4035,-0.998262,-8.61844,3393.81,-0.405812,-0.404473,-5,-0.59245,-8.21397,3398.81,3398.82,0.0379033,-0.0466192,63.193,1.24588,1.23353,0
1784352891668636,49.4195,-0.997783,-8.61928,3394.82,-0.380676,-0.379571,-5,-0.617107,-8.23971,3399.82,3399.83,0.0386137,-0.0481864,63.1923,1.24637,1.23551,0
1784352891692636,49.4435,-0.997045,-8.62058,3396.33,-0.355888,-0.354986,-5,-0.641157,-8.26559,3401.33,3401.34,0.0396523,-0.0500058,63.1901,1.24683,1.23733,0
1784352891716636,49.4675,-0.996287,-8.62192,3397.85,-0.330939,-0.330213,-5,-0.665348,-8.29171,3402.85,3402.86,0.0404195,-0.051277,63.1894,1.24726,1.23905,0
1784352891732636,49.4835,-0.995771,-8.62282,3398.86,-0.305902,-0.305329,-5,-0.689868,-8.3175,3403.86,3403.87,0.0408004,-0.0515572,63.1896,1.24766,1.24064,0
1784352891748636,49.4995,-0.995241,-8.62374,3399.87,-0.28115,-0.280705,-5,-0.714091,-8.34304,3404.87,3404.88,0.0417933,-0.0523775,63.188,1.24802,1.2421,0
1784352891772636,49.5235,-0.994411,-8.62514,3401.39,-0.256058,-0.255722,-5,-0.738353,-8.36941,3406.39,3406.4,0.0446729,-0.053878,63.1873,1.24836,1.24344,0
1784352891796636,49.5475,-0.993505,-8.62656,3402.9,-0.231092,-0.230845,-5,-0.762413,-8.39572,3407.9,3407.91,0.0462143,-0.0543756,63.1863,1.24866,1.24466,0
1784352891812636,49.5635,-0.992891,-8.62753,3403.91,-0.206124,-0.205949,-5,-0.786767,-8.42158,3408.91,3408.92,0.0464717,-0.0552359,63.1858,1.24894,1.24575,0
1784352891836636,49.5875,-0.991964,-8.629,3405.43,-0.181187,-0.181068,-5,-0.810777,-8.44793,3410.43,3410.44,0.046776,-0.0564215,63.1838,1.24918,1.24672,0
