timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1784349016389371,7.7602,0.0314152,0.0626891,-4.87836,0,0,-4.98891,0.0314152,0.0626891,0.110555,0.130917,-0.0293823,-0.0250932,-0.102519,0,0,-0.10008
1784349016405371,7.7762,0.0313041,0.0635108,-4.88037,0,0,-4.99082,0.0313041,0.0635108,0.110454,0.1312,-0.0290306,-0.0262307,-0.0963919,0,0,-0.0911954
1784349016429371,7.8002,0.0310918,0.0646117,-4.88312,0,0,-4.99256,0.0310918,0.0646117,0.109441,0.130838,-0.0296802,-0.025899,-0.0860649,0,0,-0.0822673
1784349016445371,7.8162,0.030926,0.0652762,-4.8848,0,0,-4.99411,0.030926,0.0652762,0.109319,0.131027,-0.0308467,-0.026166,-0.0775114,0,0,-0.0732863
1784349016469371,7.8402,0.0306439,0.0661429,-4.88702,0,0,-4.99549,0.0306439,0.0661429,0.108467,0.130686,-0.028845,-0.0281637,-0.0674263,0,0,-0.0642604
1784349016485371,7.8562,0.0304651,0.0666384,-4.88834,0,0,-4.99669,0.0304651,0.0666384,0.108349,0.130799,-0.0281704,-0.0284846,-0.0600029,0,0,-0.0551887
1784349016509371,7.8802,0.0301821,0.0672919,-4.89011,0,0,-4.9977,0.0301821,0.0672919,0.107592,0.130442,-0.0280029,-0.028431,-0.0489186,0,0,-0.0460672
1784349016525371,7.8962,0.0299877,0.0676698,-4.89111,0,0,-4.99853,0.0299877,0.0676698,0.107414,0.130446,-0.0271759,-0.0279076,-0.0417216,0,0,-0.0369054
1784349016549406,7.92023,0.0296586,0.068141,-4.8924,0,0,-4.99917,0.0296586,0.068141,0.10678,0.130095,-0.0282747,-0.0288159,-0.0319117,0,0,-0.0276817
1784349016565406,7.93623,0.0294112,0.0683876,-4.8931,0,0,-4.99964,0.0294112,0.0683876,0.106538,0.12997,-0.0293379,-0.0303325,-0.0243105,0,0,-0.0184266
1784349016589406,7.96023,0.0290003,0.0686744,-4.89392,0,0,-4.99991,0.0290003,0.0686744,0.10599,0.12958,-0.0295289,-0.0303912,-0.0128102,0,0,-0.00911893
1784349016605406,7.97623,0.0287142,0.0688142,-4.89429,2.76179e-11,2.76179e-11,-5,0.0287142,0.0688142,0.105713,0.129364,-0.0300093,-0.0305589,-0.00612358,1.35192e-07,1.35192e-07,0
1784349016629406,8.00023,0.0282292,0.0689495,-4.89462,1.0278e-06,1.02779e-06,-5,0.0282282,0.0689485,0.105377,0.129055,-0.0322312,-0.0311611,0.00636445,0.000150427,0.000150425,0
1784349016645406,8.01623,0.0278745,0.0689814,-4.89468,8.00524e-06,8.00498e-06,-5,0.0278665,0.0689734,0.105316,0.128939,-0.0328585,-0.0324441,0.00727095,0.000589998,0.000589966,0
1784349016669406,8.04023,0.02732,0.0689637,-4.89481,2.65906e-05,2.65886e-05,-5,0.0272934,0.0689371,0.105194,0.128698,-0.0318855,-0.032078,0.000979974,0.00131109,0.00131092,0
1784349016685406,8.05623,0.026951,0.0689001,-4.89496,6.19834e-05,6.19754e-05,-5,0.0268891,0.0688381,0.105042,0.128434,-0.0323306,-0.0337879,-0.0033253,0.00230079,0.00230029,0
1784349016701406,8.07223,0.0265665,0.0687965,-4.8952,0.000120436,0.000120412,-5,0.0264461,0.0686761,0.104797,0.128056,-0.0326804,-0.0336121,-0.00884636,0.00357599,0.00357478,0
1784349016725406,8.09623,0.0261842,0.0692517,-4.89587,0.00020744,0.00020738,-5,0.0259768,0.0690443,0.104126,0.127609,-0.0325146,-0.034028,-0.0181101,0.00512876,0.00512627,0
1784349016749406,8.12023,0.0262066,0.0709054,-4.89706,0.000327039,0.00032691,-5,0.0258796,0.0705785,0.102936,0.127463,-0.0312478,-0.0321727,-0.0256459,0.00693444,0.00692986,0
1784349016765406,8.13623,0.0262012,0.0719157,-4.89795,0.000485489,0.000485239,-5,0.0257157,0.0714305,0.102051,0.127193,-0.030757,-0.0325347,-0.0311343,0.00900708,0.00899932,0
1784349016781406,8.15223,0.0261829,0.0728471,-4.8989,0.000689755,0.000689305,-5,0.0254931,0.0721578,0.101105,0.126802,-0.0298014,-0.032135,-0.0367727,0.0113615,0.0113491,0
1784349016805406,8.17623,0.0261265,0.0740968,-4.90045,0.000941147,0.00094039,-5,0.0251854,0.0731564,0.0995483,0.126079,-0.0296564,-0.032897,-0.044377,0.0139504,0.0139316,0
1784349016829406,8.20023,0.0260499,0.0751732,-4.90213,0.00125093,0.00124971,-5,0.024799,0.0739235,0.0978699,0.125133,-0.0268543,-0.032823,-0.052559,0.0168317,0.0168043,0
1784349016845406,8.21623,0.0260059,0.0758334,-4.90335,0.00161546,0.0016136,-5,0.0243904,0.0742198,0.0966492,0.124276,-0.0261319,-0.0311116,-0.0573897,0.0199222,0.0198836,0
1784349016869406,8.24023,0.0259392,0.0767379,-4.90524,0.00205143,0.00204864,-5,0.0238878,0.0746893,0.0947571,0.122996,-0.0239086,-0.0299381,-0.062278,0.023316,0.023263,0
1784349016885406,8.25623,0.0258911,0.0772854,-4.90656,0.00255704,0.00255301,-5,0.0233341,0.0747323,0.0934448,0.121907,-0.0230712,-0.0296647,-0.0657227,0.0269515,0.0268803,0
1784349016909406,8.28023,0.0258592,0.0780128,-4.90857,0.00312798,0.00312233,-5,0.0227312,0.0748905,0.0914307,0.120353,-0.0191014,-0.0294647,-0.0688667,0.0307669,0.0306737,0
1784349016925406,8.29623,0.0258478,0.0784377,-4.90994,0.00378449,0.00377671,-5,0.0220634,0.074661,0.0900574,0.119044,-0.0190305,-0.0292384,-0.0711441,0.0348642,0.034744,0
1784349016941406,8.31223,0.0258346,0.0788354,-4.91135,0.00451916,0.00450868,-5,0.0213155,0.0743267,0.0886536,0.117636,-0.017295,-0.0275722,-0.0723298,0.0391634,0.0390111,0
1784349016965406,8.33623,0.0258532,0.0793642,-4.91348,0.00534891,0.00533501,-5,0.0205043,0.0740291,0.0865173,0.115698,-0.0144512,-0.0277497,-0.0758625,0.0437327,0.043542,0
1784349016989406,8.36023,0.0259044,0.0798287,-4.91568,0.00626991,0.00625176,-5,0.0196345,0.0735769,0.0843201,0.113618,-0.0114984,-0.0252895,-0.0788993,0.0485199,0.0482842,0
1784349017005406,8.37623,0.0259644,0.080114,-4.91718,0.00728981,0.00726644,-5,0.0186746,0.0728475,0.0828247,0.111872,-0.00957603,-0.0242831,-0.0793513,0.0535385,0.0532502,0
1784349017029406,8.40023,0.0261008,0.0804948,-4.91937,0.00841599,0.00838624,-5,0.0176848,0.0721086,0.0806274,0.109605,-0.00560245,-0.0235655,-0.0803334,0.0587975,0.0584482,0
1784349017045406,8.41623,0.0262398,0.0807163,-4.92087,0.00964764,0.00961021,-5,0.0165922,0.0711061,0.0791321,0.107672,-0.00199889,-0.0222415,-0.0825556,0.0642684,0.0638493,0
1784349017061406,8.43223,0.0264118,0.0809354,-4.92233,0.0109856,0.010939,-5,0.0154262,0.0699964,0.0776672,0.105687,0.000320903,-0.0195786,-0.083312,0.0699343,0.0694358,0
1784349017085406,8.45623,0.0267492,0.0812927,-4.92459,0.0124508,0.0123933,-5,0.0142984,0.0688994,0.0754089,0.103141,0.00544863,-0.0156405,-0.085232,0.0758608,0.0752716,0
1784349017101406,8.47223,0.027033,0.0815447,-4.92609,0.0140337,0.0139634,-5,0.0129992,0.0675812,0.0739136,0.100992,0.00952617,-0.0133779,-0.0869622,0.0819864,0.0812951,0
1784349017125406,8.49623,0.0275104,0.0827684,-4.92825,0.0157185,0.0156334,-5,0.0117919,0.067135,0.0717468,0.0989634,0.0164799,-0.00982175,-0.0871262,0.088236,0.0874317,0
1784349017141406,8.51223,0.027814,0.0846532,-4.92953,0.0175508,0.0174484,-5,0.0102631,0.0672048,0.0704651,0.097914,0.0202815,-0.00560832,-0.0869723,0.0947615,0.0938296,0
1784349017165406,8.53623,0.0283586,0.0874035,-4.93146,0.0195118,0.0193894,-5,0.00884673,0.0680141,0.0685425,0.0969652,0.0260265,5.16948e-05,-0.0873319,0.101474,0.100401,0
1784349017189406,8.56023,0.0290689,0.090082,-4.93338,0.0216106,0.0214651,-5,0.0074583,0.0686169,0.0666199,0.0959276,0.0327227,0.00582585,-0.0868981,0.108388,0.107158,0
1784349017205406,8.57623,0.0296232,0.0918329,-4.93466,0.0238481,0.0236763,-5,0.00577516,0.0681566,0.0653381,0.0945925,0.0369266,0.00939876,-0.086554,0.115491,0.114088,0
1784349017229406,8.60023,0.0305815,0.0944234,-4.93658,0.0262494,0.0260474,-5,0.00433207,0.0683759,0.0634155,0.0933572,0.0435461,0.0162932,-0.086326,0.122844,0.121249,0
1784349017245406,8.61623,0.0312995,0.0961345,-4.9379,0.0287759,0.0285401,-5,0.00252355,0.0675945,0.0621033,0.091827,0.0474125,0.0196506,-0.085732,0.130314,0.128511,0
1784349017261406,8.63223,0.0320822,0.097839,-4.93918,0.0314594,0.0311852,-5,0.000622787,0.0666538,0.0608215,0.0902351,0.052168,0.0249262,-0.0854212,0.137983,0.135952,0
1784349017285406,8.65623,0.0333663,0.100413,-4.9411,0.0342972,0.03398,-5,-0.00093098,0.0664329,0.0588989,0.0887879,0.0579102,0.0315672,-0.0841397,0.14583,0.14355,0
1784349017301406,8.67223,0.0343122,0.102149,-4.94238,0.0372926,0.0369271,-5,-0.0029804,0.0652215,0.0576172,0.0870774,0.0625733,0.0374494,-0.0834498,0.153849,0.1513,0
1784349017325406,8.69623,0.0358856,0.104796,-4.94427,0.0404515,0.0400321,-5,-0.00456582,0.0647639,0.0557251,0.0855599,0.0710723,0.0443264,-0.0823512,0.162045,0.159203,0
1784349017349406,8.72023,0.0376578,0.107486,-4.94617,0.0437762,0.0432968,-5,-0.00611842,0.0641887,0.053833,0.0839977,0.0800673,0.0524509,-0.0825559,0.170411,0.167253,0
1784349017365406,8.73623,0.0389737,0.109317,-4.94748,0.0472627,0.0467169,-5,-0.00828902,0.0625999,0.0525208,0.0821333,0.0871121,0.0573044,-0.0829877,0.178925,0.175427,0
1784349017389406,8.76023,0.0411424,0.112109,-4.9494,0.0509174,0.0502983,-5,-0.00977503,0.0618103,0.0505981,0.080475,0.0969003,0.0650524,-0.0836013,0.187594,0.183729,0
1784349017405406,8.77623,0.0427193,0.114025,-4.95068,0.0547625,0.054062,-5,-0.0120431,0.0599634,0.0493164,0.0785669,0.103344,0.0710935,-0.0834435,0.196456,0.192197,0
1784349017429406,8.80023,0.0452777,0.116996,-4.95264,0.0587702,0.0579807,-5,-0.0134925,0.059015,0.0473633,0.0768642,0.113166,0.0798262,-0.0821454,0.205438,0.200758,0
1784349017445406,8.81623,0.0471159,0.119044,-4.95392,0.062973,0.0620853,-5,-0.015857,0.0569588,0.0460815,0.0749617,0.120619,0.0860545,-0.0802087,0.214602,0.209469,0
1784349017469406,8.84023,0.050079,0.122185,-4.95578,0.0673615,0.0663663,-5,-0.0172824,0.0558191,0.04422,0.0732793,0.130223,0.0930906,-0.0785573,0.223916,0.218301,0
1784349017485406,8.85623,0.0521799,0.124348,-4.95703,0.0719359,0.0708233,-5,-0.019756,0.0535243,0.0429688,0.0714245,0.13706,0.100124,-0.0776932,0.233371,0.227241,0
1784349017509406,8.88023,0.0555335,0.127715,-4.95883,0.0766911,0.0754507,-5,-0.0211576,0.0522644,0.0411682,0.0698143,0.146974,0.109559,-0.0754777,0.242949,0.236272,0
1784349017525406,8.89623,0.0576903,0.130614,-4.96014,0.0816505,0.0802706,-5,-0.0239602,0.0503438,0.039856,0.0685353,0.153157,0.117188,-0.0751145,0.252686,0.245426,0
1784349017549406,8.92023,0.0608202,0.135872,-4.96228,0.08685,0.0853174,-5,-0.0260298,0.0505546,0.0377197,0.0682356,0.162565,0.12716,-0.0734397,0.262641,0.254758,0
1784349017565441,8.93627,0.063073,0.139408,-4.96365,0.0921912,0.0904948,-5,-0.0291182,0.0489131,0.0363464,0.0675383,0.170004,0.133768,-0.0712503,0.272617,0.26408,0
1784349017581441,8.95227,0.0654458,0.142976,-4.96497,0.0977498,0.0958756,-5,-0.0323039,0.0471003,0.0350342,0.0670028,0.176187,0.141286,-0.0701119,0.282751,0.27352,0
1784349017605441,8.97627,0.0692354,0.148418,-4.96692,0.10348,0.101415,-5,-0.0342443,0.0470034,0.0330811,0.0669056,0.186673,0.152667,-0.0686621,0.292952,0.282991,0
1784349017621441,8.99227,0.0719237,0.152106,-4.96817,0.109461,0.107188,-5,-0.0375369,0.0449176,0.0318298,0.0666314,0.193886,0.159253,-0.06683,0.303351,0.292615,0
1784349017645441,9.01627,0.0762063,0.157714,-4.97003,0.115648,0.113152,-5,-0.0394415,0.0445616,0.0299683,0.0666294,0.204817,0.169132,-0.0642646,0.313863,0.302309,0
1784349017661441,9.03227,0.0792182,0.161517,-4.97122,0.122014,0.119279,-5,-0.042796,0.0422381,0.0287781,0.0666614,0.212084,0.177277,-0.0634098,0.324434,0.312024,0
1784349017685441,9.05627,0.0839864,0.167353,-4.97299,0.12863,0.125637,-5,-0.0446431,0.0417166,0.0270081,0.0668035,0.223589,0.18881,-0.0630891,0.335174,0.321858,0
1784349017709441,9.08027,0.0890605,0.173343,-4.9747,0.13541,0.132142,-5,-0.0463493,0.0412003,0.0252991,0.0669758,0.236031,0.1994,-0.0611368,0.34594,0.331679,0
1784349017725441,9.09627,0.0926249,0.177421,-4.9758,0.142461,0.138897,-5,-0.0498357,0.0385234,0.0242004,0.0674782,0.244211,0.206759,-0.0605301,0.356892,0.341633,0
1784349017749441,9.12027,0.0982273,0.183667,-4.97742,0.14967,0.145793,-5,-0.0514428,0.0378747,0.022583,0.0677558,0.256081,0.217832,-0.0599162,0.367851,0.351553,0
1784349017765441,9.13627,0.10214,0.187919,-4.97845,0.157121,0.152907,-5,-0.0549807,0.0350111,0.0215454,0.0686503,0.264773,0.22486,-0.0581554,0.378937,0.361547,0
1784349017789441,9.16027,0.108274,0.194434,-4.97998,0.164862,0.160287,-5,-0.0565883,0.0341463,0.0200195,0.0690579,0.277762,0.235687,-0.0562005,0.390214,0.371672,0
1784349017805441,9.17627,0.112557,0.19887,-4.98096,0.172772,0.167814,-5,-0.0602146,0.0310556,0.019043,0.0703768,0.286955,0.242801,-0.0548201,0.401496,0.381758,0
1784349017829441,9.20027,0.119269,0.205684,-4.98236,0.180884,0.175521,-5,-0.0616151,0.0301629,0.0176392,0.0708334,0.300306,0.254602,-0.0536739,0.41283,0.391846,0
1784349017845441,9.21627,0.123915,0.210337,-4.98331,0.189258,0.183462,-5,-0.0653432,0.026875,0.0166931,0.0725993,0.307803,0.262278,-0.0533546,0.424292,0.402004,0
1784349017869441,9.24027,0.131145,0.217487,-4.98465,0.197843,0.191589,-5,-0.0666986,0.025898,0.0153503,0.0731781,0.32065,0.273396,-0.0514554,0.435808,0.412161,0
1784349017885441,9.25627,0.13614,0.222353,-4.98553,0.206673,0.199932,-5,-0.0705322,0.022421,0.0144653,0.0754105,0.329246,0.280422,-0.0512445,0.447415,0.422351,0
1784349017909441,9.28027,0.143916,0.229804,-4.98682,0.215787,0.208528,-5,-0.0718714,0.0212767,0.0131836,0.0761052,0.342823,0.290693,-0.0490554,0.45916,0.432612,0
1784349017925441,9.29627,0.148895,0.235218,-4.98773,0.225097,0.217291,-5,-0.076202,0.0179276,0.0122681,0.0792379,0.350641,0.297757,-0.0486099,0.470921,0.442836,0
1784349017949441,9.32027,0.156098,0.243968,-4.98923,0.234623,0.22624,-5,-0.0785256,0.0177279,0.0107727,0.0812194,0.364146,0.309439,-0.0456099,0.482721,0.453041,0
1784349017965441,9.33627,0.161144,0.249906,-4.99014,0.244392,0.235399,-5,-0.0832482,0.0145071,0.00985718,0.0850757,0.373699,0.319183,-0.0433064,0.494589,0.463252,0
1784349017989441,9.36027,0.169079,0.258974,-4.99146,0.254419,0.244781,-5,-0.0853407,0.0141928,0.00854492,0.0869338,0.388003,0.33124,-0.0407103,0.506538,0.473476,0
1784349018005441,9.37627,0.1746,0.265119,-4.99231,0.26462,0.254307,-5,-0.0900199,0.010812,0.00769043,0.0909925,0.397242,0.339205,-0.038872,0.518464,0.483625,0
1784349018029441,9.40027,0.183202,0.274497,-4.9935,0.275117,0.264087,-5,-0.0919144,0.0104099,0.00650024,0.0927301,0.410116,0.351386,-0.0369742,0.530504,0.493813,0
1784349018045441,9.41627,0.189147,0.280856,-4.99423,0.285889,0.274104,-5,-0.0967422,0.00675198,0.00576782,0.097149,0.418994,0.359712,-0.0358215,0.542629,0.504012,0
1784349018061441,9.43227,0.195268,0.287307,-4.99493,0.296884,0.284305,-5,-0.101616,0.00300232,0.00506592,0.101786,0.427913,0.368476,-0.0346082,0.554773,0.514167,0
1784349018085441,9.45627,0.204802,0.297154,-4.99594,0.308026,0.29462,-5,-0.103225,0.0025337,0.00405884,0.103336,0.444375,0.379428,-0.0335126,0.566854,0.524207,0
1784349018109441,9.48027,0.214766,0.307188,-4.99689,0.31948,0.3052,-5,-0.104714,0.00198734,0.00311279,0.104779,0.459295,0.390224,-0.0331728,0.579043,0.534273,0
1784349018125441,9.49627,0.22163,0.31398,-4.9975,0.331176,0.315979,-5,-0.109545,-0.00199947,0.00250244,0.109592,0.468336,0.398026,-0.0317501,0.591264,0.5443,0
1784349018141441,9.51227,0.22867,0.320872,-4.99808,0.343134,0.326975,-5,-0.114464,-0.00610358,0.00192261,0.114643,0.478303,0.406643,-0.0298686,0.603531,0.554298,0
1784349018165441,9.53627,0.239558,0.331384,-4.99887,0.355329,0.338162,-5,-0.115771,-0.00677758,0.00112915,0.115974,0.492516,0.416676,-0.0268785,0.615814,0.56424,0
1784349018181441,9.55227,0.24704,0.338486,-4.99933,0.367773,0.349551,-5,-0.120734,-0.0110647,0.000671387,0.121241,0.502814,0.423784,-0.0251916,0.628122,0.574133,0
1784349018205441,9.57627,0.25859,0.349305,-5,0.380452,0.361125,-5,-0.121862,-0.0118203,0,0.122434,0.517199,0.435476,-0.0238173,0.640436,0.583959,0
1784349018229441,9.60027,0.270533,0.360367,-5.00064,0.393394,0.372911,-5,-0.122861,-0.0125445,-0.000640869,0.123502,0.531328,0.447589,-0.0223501,0.652781,0.593736,0
1784349018245441,9.61627,0.278702,0.367865,-5.00104,0.406577,0.384887,-5,-0.127876,-0.0170224,-0.0010376,0.129008,0.540561,0.455089,-0.0224258,0.665131,0.603443,0
1784349018269441,9.64027,0.291269,0.379296,-5.00156,0.420074,0.397117,-5,-0.128806,-0.0178206,-0.0015564,0.130042,0.555048,0.465249,-0.019522,0.67755,0.613126,0
1784349018285441,9.65627,0.299864,0.387019,-5.00189,0.433749,0.409475,-5,-0.133885,-0.0224554,-0.00189209,0.135768,0.564933,0.47236,-0.0181958,0.689908,0.622684,0
1784349018309441,9.68027,0.313062,0.398778,-5.00232,0.447666,0.42202,-5,-0.134604,-0.0232413,-0.00231934,0.136616,0.578598,0.482819,-0.0171679,0.702263,0.632161,0
1784349018325441,9.69627,0.321695,0.407149,-5.00272,0.461835,0.434757,-5,-0.14014,-0.027608,-0.00271606,0.142859,0.589302,0.48931,-0.0163025,0.714619,0.641556,0
1784349018341441,9.71227,0.330149,0.415998,-5.00323,0.476334,0.447755,-5,-0.146185,-0.0317578,-0.00323486,0.14963,0.599248,0.496371,-0.0163287,0.727039,0.650917,0
1784349018365441,9.73627,0.343231,0.429399,-5.00397,0.490929,0.460805,-5,-0.147699,-0.031406,-0.00396729,0.151053,0.614069,0.508017,-0.0161153,0.739321,0.660089,0
1784349018381441,9.75227,0.352187,0.438413,-5.00443,0.505835,0.474094,-5,-0.153648,-0.0356812,-0.00442505,0.157799,0.622542,0.515449,-0.0156021,0.751645,0.669207,0
1784349018405441,9.77627,0.365982,0.452062,-5.00507,0.520979,0.487558,-5,-0.154998,-0.0354961,-0.00506592,0.159091,0.637956,0.524989,-0.0157877,0.763945,0.678219,0
1784349018429441,9.80027,0.380222,0.465839,-5.00571,0.53629,0.501131,-5,-0.156068,-0.0352917,-0.00570679,0.16011,0.651677,0.534436,-0.0152744,0.776163,0.687081,0
1784349018445441,9.81627,0.389941,0.475098,-5.00607,0.552329,0.515307,-5,-0.162388,-0.04021,-0.006073,0.167402,0.66087,0.540962,-0.0140757,0.788734,0.696106,0
1784349018469441,9.84027,0.404862,0.489121,-5.00656,0.567929,0.529056,-5,-0.163067,-0.0399343,-0.00656128,0.168014,0.674778,0.551287,-0.0116645,0.800747,0.704637,0
1784349018485441,9.85627,0.415035,0.498553,-5.00684,0.584098,0.543263,-5,-0.169064,-0.0447101,-0.00683594,0.175009,0.683894,0.557095,-0.00999277,0.81298,0.713231,0
1784349018509441,9.88027,0.430622,0.512829,-5.00723,0.600446,0.557583,-5,-0.169824,-0.0447536,-0.00723267,0.175771,0.697855,0.567616,-0.0111748,0.825131,0.721669,0
1784349018525441,9.89627,0.441238,0.522442,-5.00748,0.616984,0.572024,-5,-0.175746,-0.049582,-0.00747681,0.182759,0.70707,0.573683,-0.0104953,0.837207,0.729958,0
1784349018549441,9.92027,0.457498,0.536988,-5.00778,0.633948,0.586792,-5,-0.17645,-0.0498037,-0.00778198,0.183509,0.721559,0.583006,-0.00893974,0.849375,0.738209,0
1784349018565482,9.93631,0.468552,0.546778,-5.00793,0.651064,0.601644,-5,-0.182512,-0.0548657,-0.00793457,0.190746,0.729579,0.589867,-0.00806793,0.861435,0.746282,0
1784349018589482,9.96031,0.485439,0.561632,-5.00818,0.668308,0.616558,-5,-0.182869,-0.0549263,-0.00817871,0.191115,0.743837,0.600841,-0.00635909,0.873369,0.754169,0
1784349018605482,9.97631,0.496914,0.571639,-5.0083,0.685982,0.631795,-5,-0.189069,-0.0601556,-0.00830078,0.198581,0.752531,0.607233,-0.00555756,0.885384,0.762002,0
1784349018629482,10.0003,0.514452,0.586769,-5.00839,0.70382,0.647121,-5,-0.189368,-0.0603516,-0.00839233,0.198929,0.76755,0.615219,-0.00363012,0.897294,0.769656,0
1784349018645482,10.0163,0.526362,0.596931,-5.00845,0.721787,0.662506,-5,-0.195425,-0.0655747,-0.00845337,0.206306,0.776445,0.61956,-0.00335196,0.909075,0.777119,0
1784349018661482,10.0323,0.538434,0.607144,-5.00851,0.740083,0.678119,-5,-0.201649,-0.0709753,-0.0085144,0.213944,0.785821,0.624917,-0.00377435,0.920857,0.78447,0
1784349018685482,10.0563,0.556869,0.622594,-5.00861,0.758613,0.693877,-5,-0.201743,-0.0712834,-0.00860596,0.21414,0.800084,0.633663,-0.00197154,0.932575,0.791667,0
1784349018709482,10.0803,0.575686,0.638204,-5.00873,0.777525,0.709903,-5,-0.201838,-0.071699,-0.00872803,0.214373,0.814207,0.642214,-0.00239553,0.944317,0.79876,0
1784349018725482,10.0963,0.587902,0.649016,-5.00903,0.796413,0.725851,-5,-0.20851,-0.0768351,-0.0090332,0.2224,0.823168,0.648246,-0.00172449,0.955831,0.805596,0
1784349018749482,10.1203,0.605788,0.665795,-5.00974,0.815641,0.742027,-5,-0.209853,-0.0762324,-0.00973511,0.223483,0.835264,0.656537,0.000295761,0.967338,0.812308,0
1784349018765482,10.1363,0.617952,0.677029,-5.01013,0.835105,0.758341,-5,-0.217153,-0.0813117,-0.0101318,0.232098,0.843253,0.661057,0.00107766,0.978771,0.818854,0
1784349018789482,10.1603,0.636554,0.693929,-5.01068,0.85485,0.774829,-5,-0.218296,-0.0808997,-0.0106812,0.233049,0.855809,0.667129,0.00131498,0.990156,0.825244,0
1784349018805482,10.1763,0.649192,0.705245,-5.01102,0.874786,0.791413,-5,-0.225594,-0.0861675,-0.0110168,0.241741,0.86434,0.673077,0.00177519,1.00143,0.831448,0
1784349018829482,10.2003,0.668502,0.722298,-5.01144,0.894838,0.808029,-5,-0.226336,-0.0857311,-0.0114441,0.242299,0.878029,0.679739,0.00336974,1.01257,0.837441,0
1784349018845482,10.2163,0.681625,0.733722,-5.01169,0.915187,0.824826,-5,-0.233562,-0.091104,-0.0116882,0.250974,0.886968,0.685582,0.00409807,1.02365,0.843276,0
1784349018869482,10.2403,0.701651,0.750943,-5.01202,0.935769,0.841747,-5,-0.234119,-0.0908043,-0.0120239,0.251399,0.90037,0.691738,0.00396003,1.03465,0.84893,0
1784349018885482,10.2563,0.715224,0.762474,-5.01221,0.956655,0.858849,-5,-0.241432,-0.0963748,-0.012207,0.260243,0.907653,0.695961,0.00398866,1.0456,0.854418,0
1784349018909482,10.2803,0.735886,0.779839,-5.01245,0.977703,0.876013,-5,-0.241818,-0.096174,-0.0124512,0.260538,0.920404,0.701746,0.00662959,1.05641,0.859701,0
1784349018925482,10.2963,0.749881,0.791461,-5.01257,0.998842,0.89318,-5,-0.248961,-0.101719,-0.0125732,0.269233,0.928922,0.704928,0.00701518,1.06706,0.86476,0
1784349018949482,10.3203,0.771193,0.808942,-5.0127,1.02033,0.910559,-5,-0.249139,-0.101617,-0.0126953,0.269365,0.942095,0.71094,0.00851348,1.07768,0.869656,0
1784349018965482,10.3363,0.785624,0.820648,-5.01276,1.04198,0.927988,-5,-0.256353,-0.10734,-0.0127563,0.278211,0.951135,0.714756,0.00963006,1.08815,0.87434,0
1784349018989482,10.3603,0.807575,0.838283,-5.01276,1.06382,0.9455,-5,-0.256244,-0.107217,-0.0127563,0.278064,0.963991,0.721446,0.0100705,1.09852,0.87882,0
1784349019005482,10.3763,0.822424,0.850101,-5.01273,1.08601,0.963212,-5,-0.263583,-0.113111,-0.0127258,0.28711,0.972439,0.725304,0.0105334,1.10883,0.883123,0
1784349019021482,10.3923,0.837443,0.861963,-5.0127,1.10824,0.980879,-5,-0.270797,-0.118916,-0.0126953,0.296029,0.981469,0.729097,0.00934901,1.11894,0.887188,0
1784349019045482,10.4163,0.860272,0.879851,-5.01266,1.1307,0.998649,-5,-0.270431,-0.118798,-0.0126648,0.295646,0.993318,0.736553,0.00925063,1.12895,0.891049,0
1784349019069482,10.4403,0.883458,0.897855,-5.01257,1.15341,1.01653,-5,-0.269956,-0.118678,-0.0125732,0.295159,1.00711,0.742224,0.0101987,1.13886,0.894705,0
1784349019085482,10.4563,0.899132,0.90991,-5.01251,1.17626,1.03444,-5,-0.277128,-0.124529,-0.0125122,0.304078,1.01464,0.74492,0.0108734,1.14861,0.898137,0
1784349019109482,10.4803,0.92292,0.928032,-5.01236,1.19924,1.05236,-5,-0.276318,-0.124331,-0.0123596,0.303253,1.02618,0.748353,0.0114614,1.15821,0.901345,0
1784349019125482,10.4963,0.938845,0.940764,-5.01227,1.22268,1.07057,-5,-0.283839,-0.129801,-0.0122681,0.312351,1.03399,0.75187,0.0122106,1.16778,0.904369,0
1784349019149482,10.5203,0.962856,0.960753,-5.01215,1.24599,1.08857,-5,-0.28313,-0.127814,-0.012146,0.31088,1.04652,0.755312,0.0117743,1.17709,0.907131,0
1784349019165482,10.5363,0.979061,0.97405,-5.01205,1.26961,1.10673,-5,-0.290547,-0.132677,-0.0120544,0.319634,1.0541,0.758435,0.0130548,1.18631,0.909685,0
1784349019181482,10.5523,0.995423,0.987327,-5.01193,1.2936,1.12508,-5,-0.298177,-0.137751,-0.0119324,0.328675,1.06267,0.760928,0.0140709,1.19546,0.912031,0
1784349019205482,10.5763,1.02025,1.0072,-5.01172,1.31744,1.14322,-5,-0.297194,-0.13602,-0.0117188,0.327052,1.07371,0.764996,0.0133717,1.20433,0.914119,0
1784349019229482,10.6003,1.04539,1.02704,-5.01151,1.34162,1.16152,-5,-0.296225,-0.13448,-0.0115051,0.325525,1.08519,0.76791,0.0143233,1.21312,0.915991,0
1784349019245482,10.6163,1.06233,1.04024,-5.01135,1.36595,1.17985,-5,-0.303624,-0.139605,-0.0113525,0.334374,1.09111,0.770313,0.0139805,1.22175,0.91763,0
