timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780918564797453,13.5805,4.65324,1.43237,-4.94183,4.84075,1.212,-5,-0.187504,0.220375,0.0581665,0.295138,0.314096,-0.878278,-0.01263,0.250374,-0.874626,0
1780918564821453,13.6045,4.65902,1.41178,-4.94162,4.84574,1.19437,-5,-0.186716,0.21741,0.0583801,0.292469,0.31208,-0.880532,-0.0126396,0.246479,-0.878496,0
1780918564845453,13.6285,4.66487,1.39108,-4.9415,4.85062,1.17679,-5,-0.185751,0.214288,0.0585022,0.289561,0.309974,-0.884537,-0.0125099,0.242606,-0.882285,0
1780918564861453,13.6445,4.66881,1.37721,-4.94141,4.85541,1.15922,-5,-0.186596,0.217982,0.0585938,0.29286,0.307986,-0.885503,-0.0118621,0.238749,-0.885998,0
1780918564885453,13.6685,4.67475,1.35631,-4.94128,4.86014,1.14147,-5,-0.185389,0.214846,0.0587158,0.289785,0.305003,-0.889305,-0.0105908,0.234863,-0.889679,0
1780918564901453,13.6845,4.67874,1.3423,-4.94122,4.8648,1.12363,-5,-0.186061,0.218664,0.0587769,0.293066,0.303245,-0.892399,-0.010387,0.230972,-0.893304,0
1780918564925453,13.7085,4.68474,1.32118,-4.94113,4.86938,1.10574,-5,-0.184638,0.215447,0.0588684,0.289783,0.299814,-0.895019,-0.011496,0.227079,-0.89687,0
1780918564941453,13.7245,4.68876,1.30704,-4.9411,4.87388,1.08778,-5,-0.185122,0.21926,0.0588989,0.292941,0.298294,-0.89801,-0.0125102,0.223185,-0.900376,0
1780918564957453,13.7405,4.6928,1.29285,-4.94113,4.87831,1.06973,-5,-0.185506,0.223117,0.0588684,0.296073,0.297834,-0.899348,-0.0133056,0.219283,-0.90383,0
1780918564981453,13.7645,4.69888,1.27148,-4.94119,4.88265,1.05165,-5,-0.183761,0.219825,0.0588074,0.292488,0.295164,-0.902445,-0.0143803,0.215386,-0.907218,0
1780918564997453,13.7805,4.70296,1.25718,-4.94128,4.88691,1.03349,-5,-0.183954,0.223687,0.0587158,0.295504,0.294264,-0.903449,-0.0143429,0.211482,-0.910551,0
1780918565021453,13.8045,4.70911,1.23567,-4.94144,4.8911,1.01526,-5,-0.181992,0.22041,0.0585632,0.291773,0.292688,-0.906492,-0.016484,0.207572,-0.913828,0
1780918565045453,13.8285,4.71529,1.21405,-4.94168,4.8952,0.996978,-5,-0.179917,0.217072,0.0583191,0.287909,0.29147,-0.908746,-0.0169915,0.203664,-0.917042,0
1780918565061453,13.8445,4.71827,1.19952,-4.94138,4.89923,0.978637,-5,-0.180963,0.220886,0.0586243,0.291505,0.290036,-0.911035,-0.0170582,0.199753,-0.920197,0
1780918565085453,13.8685,4.72284,1.17767,-4.94104,4.90319,0.960206,-5,-0.180342,0.217463,0.05896,0.2886,0.286835,-0.913216,-0.0170426,0.195833,-0.923299,0
1780918565101814,13.8849,4.72595,1.16305,-4.9408,4.90706,0.941735,-5,-0.181104,0.221316,0.0592041,0.292035,0.28484,-0.915017,-0.0156756,0.191914,-0.926338,0
1780918565125814,13.9089,4.73069,1.14107,-4.94052,4.91086,0.923151,-5,-0.180172,0.217917,0.0594788,0.288943,0.281942,-0.917707,-0.0153034,0.187981,-0.929326,0
1780918565141814,13.9249,4.73389,1.12637,-4.94037,4.91458,0.904574,-5,-0.180688,0.221801,0.0596313,0.292233,0.278789,-0.919056,-0.0158798,0.184059,-0.932244,0
1780918565165814,13.9489,4.73872,1.10428,-4.94019,4.91822,0.88591,-5,-0.179495,0.218373,0.0598145,0.288934,0.275503,-0.921052,-0.0167855,0.180128,-0.935108,0
1780918565181814,13.9649,4.74197,1.08951,-4.94012,4.92178,0.86719,-5,-0.179803,0.222317,0.0598755,0.292129,0.272721,-0.924255,-0.0176959,0.176195,-0.937911,0
1780918565205814,13.9889,4.74689,1.06726,-4.94006,4.92526,0.848407,-5,-0.178369,0.218849,0.0599365,0.288622,0.270045,-0.927499,-0.0172139,0.172256,-0.940656,0
1780918565221814,14.0049,4.7502,1.05237,-4.94003,4.92866,0.829588,-5,-0.178464,0.222783,0.059967,0.291681,0.267736,-0.929984,-0.0159824,0.168319,-0.943337,0
1780918565245814,14.0289,4.75519,1.02997,-4.93997,4.93199,0.810712,-5,-0.176795,0.219255,0.0600281,0.28798,0.264637,-0.93301,-0.0152901,0.164378,-0.94596,0
1780918565261814,14.0449,4.75854,1.015,-4.93997,4.93524,0.791756,-5,-0.1767,0.223248,0.0600281,0.290974,0.262434,-0.933137,-0.0153559,0.160429,-0.948525,0
1780918565285814,14.0689,4.76357,0.992509,-4.93997,4.9384,0.772774,-5,-0.174837,0.219736,0.0600281,0.28715,0.258207,-0.936438,-0.0159203,0.156482,-0.951026,0
1780918565301814,14.0849,4.76692,0.977469,-4.94,4.94149,0.753751,-5,-0.174568,0.223719,0.0599976,0.290041,0.256078,-0.938107,-0.0156186,0.152535,-0.953466,0
1780918565325814,14.1089,4.77197,0.954861,-4.94006,4.9445,0.734645,-5,-0.17253,0.220216,0.0599365,0.286101,0.254542,-0.939287,-0.0165724,0.148578,-0.955849,0
1780918565341814,14.1249,4.77536,0.93977,-4.94012,4.94743,0.715546,-5,-0.172071,0.224223,0.0598755,0.288911,0.251538,-0.940884,-0.0162051,0.14463,-0.958164,0
1780918565365814,14.1489,4.78042,0.917065,-4.94022,4.95028,0.696368,-5,-0.169857,0.220697,0.0597839,0.284838,0.248671,-0.944384,-0.0159814,0.140672,-0.960423,0
1780918565381814,14.1649,4.78381,0.901877,-4.94031,4.95305,0.677146,-5,-0.169245,0.224731,0.0596924,0.287595,0.246426,-0.946051,-0.0158776,0.136713,-0.962619,0
1780918565405814,14.1889,4.78887,0.879044,-4.94043,4.95574,0.657908,-5,-0.166874,0.221136,0.0595703,0.283367,0.243696,-0.949083,-0.0156153,0.132757,-0.964751,0
1780918565421814,14.2049,4.79225,0.86378,-4.94052,4.95836,0.638594,-5,-0.166109,0.225186,0.0594788,0.286074,0.242154,-0.951078,-0.0152937,0.128791,-0.966825,0
1780918565445814,14.2289,4.79733,0.840806,-4.94064,4.96089,0.619246,-5,-0.163566,0.22156,0.0593567,0.281719,0.239542,-0.954267,-0.0141705,0.124826,-0.968837,0
1780918565461814,14.2449,4.79945,0.825289,-4.94006,4.96335,0.599864,-5,-0.163895,0.225425,0.0599365,0.28508,0.236374,-0.954806,-0.0132369,0.120859,-0.970786,0
1780918565477814,14.2609,4.80163,0.809782,-4.93954,4.96572,0.58044,-5,-0.164097,0.229342,0.0604553,0.28841,0.234106,-0.955076,-0.0125683,0.116889,-0.972674,0
1780918565501814,14.2849,4.80495,0.786532,-4.93884,4.96802,0.560966,-5,-0.163074,0.225565,0.0611572,0.284979,0.228979,-0.954813,-0.013249,0.112915,-0.9745,0
1780918565517814,14.3009,4.8072,0.771036,-4.93842,4.97024,0.541478,-5,-0.163042,0.229557,0.0615845,0.288222,0.225919,-0.955004,-0.0125456,0.108944,-0.976262,0
1780918565541814,14.3249,4.81061,0.747788,-4.93781,4.97238,0.521958,-5,-0.161769,0.22583,0.0621948,0.284669,0.221682,-0.956609,-0.0132112,0.104972,-0.977962,0
1780918565565814,14.3489,4.81408,0.724522,-4.93732,4.97443,0.502391,-5,-0.160355,0.222132,0.0626831,0.281043,0.217416,-0.95751,-0.0148922,0.100995,-0.9796,0
1780918565581814,14.3649,4.81642,0.709002,-4.93704,4.97642,0.482755,-5,-0.159998,0.226247,0.0629578,0.284167,0.215485,-0.95819,-0.0139537,0.0970085,-0.981179,0
1780918565605814,14.3889,4.81996,0.685699,-4.93665,4.97831,0.463191,-5,-0.158346,0.222507,0.0633545,0.280351,0.212757,-0.960514,-0.0142125,0.0930418,-0.982686,0
1780918565621814,14.4049,4.82236,0.670127,-4.93643,4.98013,0.443526,-5,-0.157771,0.226601,0.0635681,0.283338,0.210317,-0.96234,-0.0152965,0.0890592,-0.984137,0
1780918565645814,14.4289,4.82597,0.646747,-4.93616,4.98187,0.423811,-5,-0.155906,0.222937,0.0638428,0.279434,0.206319,-0.962981,-0.0152906,0.0850705,-0.985526,0
1780918565661814,14.4449,4.82839,0.631157,-4.936,4.98353,0.404105,-5,-0.155148,0.227052,0.0639954,0.282345,0.204023,-0.963437,-0.0159836,0.0810881,-0.986849,0
1780918565685814,14.4689,4.83202,0.607756,-4.93585,4.98512,0.384362,-5,-0.153095,0.223393,0.0641479,0.278312,0.199421,-0.964878,-0.0182748,0.077102,-0.988111,0
1780918565701814,14.4849,4.83443,0.592157,-4.93582,4.98662,0.364582,-5,-0.152184,0.227576,0.0641785,0.281193,0.197159,-0.965109,-0.0187619,0.073112,-0.989309,0
1780918565725814,14.5089,4.83806,0.568749,-4.93582,4.98804,0.344807,-5,-0.149982,0.223941,0.0641785,0.277062,0.192494,-0.966485,-0.0207118,0.0691268,-0.990443,0
1780918565741814,14.5249,4.84046,0.553136,-4.93588,4.98938,0.324989,-5,-0.148919,0.228147,0.0641174,0.279891,0.189867,-0.966439,-0.0227229,0.0651361,-0.991515,0
1780918565765814,14.5489,4.84405,0.529716,-4.93604,4.99064,0.305162,-5,-0.146595,0.224555,0.0639648,0.275693,0.185425,-0.966925,-0.0240099,0.0611467,-0.992522,0
1780918565781814,14.5649,4.84643,0.514101,-4.93619,4.99183,0.285275,-5,-0.145394,0.228827,0.0638123,0.27852,0.183078,-0.967008,-0.0250718,0.0571483,-0.993468,0
1780918565805814,14.5889,4.84999,0.490673,-4.93643,4.99293,0.265396,-5,-0.142942,0.225277,0.0635681,0.274268,0.179317,-0.968525,-0.0238998,0.0531543,-0.994349,0
1780918565821814,14.6049,4.85237,0.475025,-4.93661,4.99396,0.245482,-5,-0.14159,0.229543,0.063385,0.277047,0.177821,-0.970252,-0.02357,0.0491559,-0.995167,0
1780918565837814,14.6209,4.85474,0.459372,-4.9368,4.9949,0.225574,-5,-0.140162,0.233798,0.0632019,0.279824,0.174688,-0.970157,-0.0238518,0.0451609,-0.995921,0
1780918565861814,14.6449,4.85758,0.435801,-4.93658,4.99576,0.205709,-5,-0.138181,0.230092,0.0634155,0.275786,0.171179,-0.971045,-0.0235659,0.0411767,-0.996609,0
1780918565885814,14.6689,4.86011,0.41216,-4.93619,4.99654,0.185859,-5,-0.136429,0.226302,0.0638123,0.271841,0.167452,-0.972248,-0.0252425,0.0371975,-0.997233,0
1780918565901814,14.6849,4.86181,0.3964,-4.93594,4.99724,0.165922,-5,-0.135434,0.230478,0.0640564,0.274892,0.163846,-0.972738,-0.0246571,0.0332027,-0.997795,0
1780918565917814,14.7009,4.8635,0.380629,-4.93576,4.99787,0.145883,-5,-0.134366,0.234745,0.0642395,0.278004,0.160924,-0.973698,-0.024406,0.0291891,-0.998296,0
1780918565941814,14.7249,4.86607,0.356981,-4.93552,4.99841,0.125964,-5,-0.132346,0.231016,0.0644836,0.273938,0.157094,-0.974055,-0.0239701,0.0252009,-0.99873,0
1780918565965814,14.7489,4.86863,0.333322,-4.93536,4.99888,0.105943,-5,-0.13025,0.227379,0.0646362,0.269897,0.152021,-0.975147,-0.0227225,0.0211934,-0.999102,0
1780918565981814,14.7649,4.87032,0.317535,-4.93527,4.99926,0.0860783,-5,-0.128938,0.231456,0.0647278,0.272739,0.148923,-0.976568,-0.0227665,0.0172182,-0.999407,0
1780918566005814,14.7889,4.87283,0.293826,-4.93521,4.99956,0.0661159,-5,-0.12673,0.22771,0.0647888,0.268533,0.144023,-0.977529,-0.0233574,0.0132243,-0.99965,0
1780918566021814,14.8049,4.8745,0.278021,-4.93521,4.99979,0.046118,-5,-0.125291,0.231903,0.0647888,0.27143,0.141035,-0.978175,-0.0235494,0.00922399,-0.99983,0
1780918566037814,14.8209,4.87615,0.262215,-4.93524,4.99993,0.0261343,-5,-0.123785,0.23608,0.0647583,0.274318,0.137943,-0.978567,-0.024159,0.00522693,-0.999945,0
1780918566061814,14.8449,4.87857,0.238509,-4.93533,5,0.00612825,-5,-0.121423,0.232381,0.0646667,0.270049,0.131379,-0.978227,-0.0226047,0.00122565,-0.999997,0
1780918566085814,14.8689,4.88094,0.214825,-4.93546,4.99998,-0.0138475,-5,-0.11904,0.228673,0.0645447,0.265759,0.126666,-0.977152,-0.0221876,-0.0027695,-0.999985,0
1780918566102174,14.8852,4.88249,0.199049,-4.93552,4.99989,-0.0338049,-5,-0.117398,0.232854,0.0644836,0.268629,0.123584,-0.977423,-0.0218371,-0.00676113,-0.999909,0
1780918566126174,14.9092,4.88478,0.175418,-4.9357,4.99971,-0.0538338,-5,-0.114931,0.229251,0.0643005,0.264386,0.119421,-0.975656,-0.0219577,-0.0107674,-0.999768,0
1780918566142174,14.9252,4.88629,0.159675,-4.93579,4.99945,-0.0738164,-5,-0.113165,0.233492,0.064209,0.267297,0.116916,-0.976173,-0.0205094,-0.0147649,-0.999564,0
1780918566166174,14.9492,4.88853,0.136054,-4.93597,4.99912,-0.0937942,-5,-0.11059,0.229848,0.0640259,0.262982,0.114009,-0.9762,-0.0201933,-0.0187621,-0.999296,0
1780918566182174,14.9652,4.89,0.120325,-4.9361,4.9987,-0.113827,-5,-0.108706,0.234152,0.0639038,0.265947,0.10912,-0.97498,-0.0207111,-0.0227714,-0.998963,0
1780918566206174,14.9892,4.89213,0.0967729,-4.93634,4.99821,-0.133792,-5,-0.106079,0.230565,0.0636597,0.261659,0.104691,-0.974029,-0.0199215,-0.026768,-0.998567,0
1780918566222174,15.0052,4.89351,0.0810761,-4.93649,4.99764,-0.153675,-5,-0.104121,0.234751,0.0635071,0.264542,0.10136,-0.974006,-0.0201462,-0.0307495,-0.998109,0
1780918566246174,15.0292,4.89552,0.0575406,-4.93674,4.99698,-0.173618,-5,-0.101465,0.231158,0.0632629,0.260253,0.0952125,-0.973864,-0.0199944,-0.0347445,-0.997586,0
1780918566262174,15.0452,4.89625,0.0411683,-4.93628,4.99624,-0.193613,-5,-0.0999951,0.234781,0.0637207,0.263024,0.0914872,-0.97296,-0.0194046,-0.0387517,-0.996997,0
1780918566286174,15.0692,4.89732,0.0166974,-4.93567,4.99543,-0.213454,-5,-0.0981135,0.230152,0.0643311,0.25833,0.085653,-0.972117,-0.0183781,-0.0427299,-0.996348,0
1780918566302174,15.0852,4.89802,0.000429296,-4.9353,4.99454,-0.233354,-5,-0.0965161,0.233783,0.0646973,0.261066,0.0832586,-0.971836,-0.0179584,-0.0467218,-0.995634,0
1780918566326174,15.1092,4.89906,-0.0239113,-4.93478,4.99356,-0.253334,-5,-0.0945058,0.229423,0.0652161,0.256553,0.0784368,-0.973134,-0.0166489,-0.0507322,-0.994852,0
1780918566342174,15.1252,4.89974,-0.0401072,-4.93448,4.99251,-0.273242,-5,-0.0927682,0.233134,0.0655212,0.259327,0.0757482,-0.972593,-0.0169637,-0.0547304,-0.994009,0
1780918566366174,15.1492,4.90072,-0.0643354,-4.93405,4.99138,-0.293026,-5,-0.0906606,0.22869,0.0659485,0.254692,0.0709171,-0.972914,-0.0172099,-0.0587064,-0.993107,0
1780918566382174,15.1652,4.90135,-0.0804679,-4.93384,4.99016,-0.312921,-5,-0.0888052,0.232453,0.0661621,0.257484,0.0679517,-0.972537,-0.0171951,-0.0627075,-0.992136,0
1780918566406174,15.1892,4.90225,-0.104583,-4.93359,4.98887,-0.332639,-5,-0.0866232,0.228056,0.0664062,0.25283,0.0616738,-0.970649,-0.0174001,-0.0666762,-0.991109,0
1780918566422174,15.2052,4.90279,-0.120625,-4.93344,4.98749,-0.352548,-5,-0.0846982,0.231923,0.0665588,0.255719,0.0578311,-0.97153,-0.0168489,-0.0706865,-0.990007,0
1780918566446174,15.2292,4.90356,-0.144669,-4.93332,4.98604,-0.372352,-5,-0.0824785,0.227684,0.0666809,0.251175,0.0531452,-0.971564,-0.0174312,-0.074679,-0.988846,0
1780918566462174,15.2452,4.90404,-0.160673,-4.93326,4.98451,-0.3921,-5,-0.0804696,0.231427,0.0667419,0.253945,0.049275,-0.971393,-0.0184432,-0.0786637,-0.987624,0
1780918566486174,15.2692,4.90471,-0.184639,-4.93323,4.9829,-0.411785,-5,-0.0781898,0.227146,0.0667725,0.249334,0.0449742,-0.971695,-0.019751,-0.0826397,-0.986341,0
1780918566502174,15.2852,4.90513,-0.200585,-4.93323,4.9812,-0.431546,-5,-0.0760722,0.230962,0.0667725,0.252168,0.0421694,-0.970603,-0.0206141,-0.086635,-0.984989,0
1780918566526174,15.3092,4.90569,-0.224461,-4.93332,4.97942,-0.451291,-5,-0.07373,0.22683,0.0666809,0.247657,0.036858,-0.97037,-0.0213717,-0.0906311,-0.983572,0
1780918566542174,15.3252,4.90604,-0.240351,-4.93341,4.97759,-0.470761,-5,-0.0715518,0.23041,0.0665894,0.250285,0.034528,-0.969926,-0.0223108,-0.0945761,-0.982111,0
1780918566566174,15.3492,4.90651,-0.264157,-4.93359,4.97566,-0.490379,-5,-0.0691471,0.226222,0.0664062,0.245698,0.0308823,-0.970617,-0.0240241,-0.0985557,-0.980574,0
1780918566582174,15.3652,4.9068,-0.279996,-4.93375,4.97364,-0.509995,-5,-0.0668411,0.229998,0.0662537,0.248508,0.0286112,-0.968751,-0.0240056,-0.102539,-0.978971,0
1780918566606174,15.3892,4.90718,-0.303697,-4.93405,4.97156,-0.529482,-5,-0.0643792,0.225785,0.0659485,0.24387,0.0232098,-0.967129,-0.0259868,-0.106502,-0.977315,0
1780918566622174,15.4052,4.90739,-0.31945,-4.9343,4.96939,-0.54906,-5,-0.0619969,0.22961,0.0657043,0.246742,0.0197576,-0.966059,-0.0263655,-0.110488,-0.975585,0
1780918566646174,15.4292,4.90763,-0.343006,-4.93466,4.96714,-0.568564,-5,-0.0595088,0.225558,0.0653381,0.242254,0.0146631,-0.963028,-0.0266055,-0.114465,-0.973795,0
1780918566662174,15.4452,4.90682,-0.359199,-4.93414,4.9648,-0.588048,-5,-0.0579877,0.228849,0.0658569,0.245095,0.0103914,-0.962792,-0.0269013,-0.118443,-0.971942,0
1780918566686174,15.4692,4.90555,-0.383417,-4.93347,4.96241,-0.607353,-5,-0.056859,0.223935,0.0665283,0.240429,0.00250202,-0.961552,-0.0276073,-0.122391,-0.970041,0
1780918566702174,15.4852,4.90468,-0.399506,-4.93311,4.95993,-0.626694,-5,-0.0552483,0.227188,0.0668945,0.24319,-0.000975897,-0.961952,-0.0266812,-0.126352,-0.968071,0
1780918566726174,15.5092,4.90337,-0.423576,-4.93259,4.95735,-0.646132,-5,-0.0539799,0.222556,0.0674133,0.238725,-0.00602062,-0.961057,-0.02702,-0.130338,-0.966024,0
1780918566742174,15.5252,4.90248,-0.439567,-4.93228,4.95472,-0.66532,-5,-0.0522394,0.225753,0.0677185,0.241411,-0.0101563,-0.959611,-0.0269325,-0.13428,-0.963938,0
1780918566766174,15.5492,4.9011,-0.463493,-4.93192,4.95199,-0.684572,-5,-0.0508957,0.221079,0.0680847,0.236858,-0.0159925,-0.960205,-0.0260277,-0.138242,-0.961778,0
1780918566782174,15.5652,4.90014,-0.479405,-4.93167,4.94917,-0.703904,-5,-0.0490303,0.224499,0.0683289,0.239734,-0.0206299,-0.95943,-0.0259875,-0.142227,-0.959543,0
1780918566806174,15.5892,4.89864,-0.503185,-4.93143,4.94631,-0.72295,-5,-0.0476623,0.219764,0.068573,0.235096,-0.0268966,-0.957111,-0.0277148,-0.14616,-0.957275,0
1780918566822174,15.6052,4.89762,-0.518981,-4.93134,4.94334,-0.742084,-5,-0.045722,0.223103,0.0686646,0.237866,-0.030935,-0.955794,-0.0270133,-0.150118,-0.954929,0
1780918566846174,15.6292,4.89603,-0.542591,-4.93121,4.9403,-0.761127,-5,-0.0442705,0.218535,0.0687866,0.233344,-0.0368363,-0.953656,-0.027401,-0.154065,-0.952528,0
1780918566862174,15.6452,4.89494,-0.558265,-4.93118,4.93719,-0.780105,-5,-0.0422544,0.22184,0.0688171,0.236081,-0.0410646,-0.950711,-0.0273535,-0.158006,-0.950068,0
1780918566886174,15.6692,4.89321,-0.581656,-4.93112,4.93396,-0.799264,-5,-0.0407495,0.217608,0.0688782,0.231858,-0.0475176,-0.946852,-0.0258029,-0.161992,-0.947517,0
1780918566902174,15.6852,4.89202,-0.597165,-4.93112,4.93072,-0.81798,-5,-0.0386977,0.220815,0.0688782,0.234523,-0.051224,-0.943981,-0.0261387,-0.165895,-0.944958,0
1780918566926174,15.7092,4.89017,-0.620318,-4.93118,4.92735,-0.836887,-5,-0.0371838,0.216569,0.0688171,0.230262,-0.0565452,-0.940828,-0.026049,-0.169845,-0.942305,0
1780918566942174,15.7252,4.88889,-0.635696,-4.93121,4.92393,-0.855662,-5,-0.0350404,0.219967,0.0687866,0.23312,-0.061299,-0.938852,-0.0263853,-0.173776,-0.939604,0
1780918566958174,15.7412,4.88755,-0.651025,-4.9313,4.92041,-0.874424,-5,-0.0328612,0.223399,0.0686951,0.236021,-0.065704,-0.93692,-0.026621,-0.177714,-0.936836,0
1780918566982174,15.7652,4.88549,-0.673933,-4.93143,4.91682,-0.893129,-5,-0.0313287,0.219196,0.068573,0.231799,-0.0712935,-0.934563,-0.0256453,-0.181648,-0.934008,0
1780918566998174,15.7812,4.88406,-0.689147,-4.93155,4.91314,-0.911798,-5,-0.0290866,0.22265,0.0684509,0.234744,-0.0753968,-0.932011,-0.0265981,-0.185583,-0.931118,0
1780918567022174,15.8052,4.88184,-0.711885,-4.93179,4.90941,-0.930315,-5,-0.027565,0.218429,0.0682068,0.230485,-0.0796493,-0.930345,-0.0276599,-0.189496,-0.928182,0
1780918567046174,15.8292,4.87957,-0.734525,-4.9321,4.90557,-0.948867,-5,-0.0259991,0.214342,0.0679016,0.226338,-0.0854567,-0.92661,-0.0284123,-0.193426,-0.925173,0
1780918567062174,15.8452,4.87791,-0.75039,-4.93155,4.90167,-0.967329,-5,-0.0237594,0.216938,0.0684509,0.228719,-0.0883845,-0.925543,-0.028894,-0.197347,-0.922108,0
1780918567086174,15.8692,4.87536,-0.774049,-4.93073,4.89768,-0.985739,-5,-0.022325,0.21169,0.0692749,0.223853,-0.0933535,-0.922589,-0.0267153,-0.201266,-0.918984,0
1780918567102536,15.8856,4.87361,-0.789703,-4.93024,4.89363,-1.00404,-5,-0.0200229,0.214339,0.0697632,0.226294,-0.0984377,-0.919151,-0.0271399,-0.205173,-0.915808,0
1780918567126536,15.9096,4.87091,-0.813019,-4.9296,4.88948,-1.02234,-5,-0.018568,0.209322,0.0704041,0.221624,-0.102787,-0.915779,-0.0271565,-0.20909,-0.912563,0
1780918567142536,15.9256,4.86908,-0.828469,-4.92923,4.88526,-1.04057,-5,-0.0161834,0.212101,0.0707703,0.224181,-0.106443,-0.914003,-0.0259521,-0.213002,-0.90926,0
1780918567158536,15.9416,4.8672,-0.843845,-4.92886,4.88097,-1.05869,-5,-0.0137711,0.214843,0.0711365,0.226733,-0.109748,-0.911708,-0.0255769,-0.216901,-0.905908,0
1780918567182536,15.9656,4.86431,-0.866785,-4.92844,4.87659,-1.07676,-5,-0.0122824,0.209979,0.0715637,0.222179,-0.115477,-0.909291,-0.0235136,-0.220803,-0.902492,0
1780918567206536,15.9896,4.86133,-0.889568,-4.92801,4.87214,-1.09477,-5,-0.0108089,0.205205,0.071991,0.217735,-0.119664,-0.905672,-0.0236095,-0.224701,-0.899019,0
1780918567222536,16.0056,4.8593,-0.904654,-4.92776,4.86761,-1.11271,-5,-0.00830793,0.208053,0.0722351,0.220393,-0.123293,-0.901515,-0.0235426,-0.228594,-0.895489,0
1780918567246536,16.0296,4.85618,-0.927133,-4.92752,4.863,-1.13057,-5,-0.00681829,0.203432,0.0724792,0.216065,-0.127511,-0.897667,-0.0253519,-0.232483,-0.891903,0
1780918567262536,16.0456,4.85405,-0.942035,-4.9274,4.85831,-1.14837,-5,-0.00426483,0.206338,0.0726013,0.21878,-0.131915,-0.894745,-0.026545,-0.236373,-0.888256,0
1780918567286536,16.0696,4.85072,-0.964266,-4.92725,4.85356,-1.16606,-5,-0.00283146,0.201799,0.0727539,0.214532,-0.138929,-0.891064,-0.0263125,-0.24025,-0.88456,0
1780918567302536,16.0856,4.84843,-0.979002,-4.92715,4.8487,-1.18375,-5,-0.00026989,0.204743,0.0728455,0.217316,-0.1428,-0.889017,-0.0261819,-0.244136,-0.880795,0
1780918567318536,16.1016,4.8461,-0.993677,-4.92706,4.84379,-1.20128,-5,0.00230694,0.207605,0.072937,0.220056,-0.145811,-0.885877,-0.0268945,-0.248004,-0.876988,0
1780918567342536,16.1256,4.84253,-1.01553,-4.92706,4.8388,-1.21878,-5,0.00373316,0.203248,0.072937,0.215971,-0.151519,-0.881539,-0.0274045,-0.251877,-0.873116,0
1780918567366536,16.1496,4.83883,-1.03725,-4.92706,4.83372,-1.2362,-5,0.00511217,0.198947,0.072937,0.211957,-0.156073,-0.876493,-0.0285925,-0.255744,-0.86919,0
1780918567382536,16.1656,4.83633,-1.05162,-4.92709,4.82858,-1.25351,-5,0.00774813,0.201884,0.0729065,0.214785,-0.158569,-0.872383,-0.0297767,-0.259602,-0.865214,0
1780918567406536,16.1896,4.83251,-1.07305,-4.92725,4.82335,-1.27076,-5,0.0091548,0.197713,0.0727539,0.210873,-0.162612,-0.869701,-0.0304314,-0.263461,-0.861177,0
1780918567422536,16.2056,4.8299,-1.08728,-4.92737,4.81805,-1.28793,-5,0.0118551,0.200654,0.0726318,0.213724,-0.166526,-0.866857,-0.0296821,-0.267314,-0.857087,0
1780918567446536,16.2296,4.8259,-1.10848,-4.92752,4.81266,-1.30503,-5,0.013236,0.196544,0.0724792,0.2099,-0.17151,-0.860828,-0.0281271,-0.271165,-0.852939,0
1780918567462536,16.2456,4.82355,-1.12309,-4.92688,4.80721,-1.32203,-5,0.0163445,0.198944,0.0731201,0.212585,-0.174761,-0.856789,-0.028667,-0.27501,-0.848739,0
1780918567486536,16.2696,4.81991,-1.14479,-4.92606,4.80164,-1.33905,-5,0.0182705,0.194259,0.0739441,0.208658,-0.179361,-0.851426,-0.030367,-0.278873,-0.84446,0
1780918567502536,16.2856,4.81741,-1.15915,-4.9256,4.79603,-1.35588,-5,0.0213785,0.196738,0.0744019,0.21142,-0.182777,-0.849471,-0.0298916,-0.28271,-0.84015,0
1780918567526536,16.3096,4.81352,-1.18055,-4.92496,4.79033,-1.37265,-5,0.0231848,0.1921,0.0750427,0.207536,-0.188632,-0.845744,-0.028941,-0.286546,-0.835782,0
1780918567542536,16.3256,4.81085,-1.19471,-4.92462,4.78457,-1.38931,-5,0.0262856,0.194601,0.0753784,0.210339,-0.191794,-0.840983,-0.0292803,-0.290373,-0.831367,0
1780918567566536,16.3496,4.80673,-1.21574,-4.92416,4.77871,-1.40593,-5,0.0280204,0.190192,0.0758362,0.206663,-0.197182,-0.835007,-0.029314,-0.294207,-0.826884,0
1780918567582536,16.3656,4.80389,-1.22965,-4.92392,4.7728,-1.4224,-5,0.0310988,0.192748,0.0760803,0.20954,-0.201031,-0.831966,-0.0296916,-0.298022,-0.822366,0
1780918567598536,16.3816,4.80099,-1.24349,-4.92374,4.76681,-1.43877,-5,0.0341849,0.195282,0.0762634,0.212414,-0.204905,-0.82968,-0.0299771,-0.301831,-0.817796,0
1780918567622536,16.4056,4.79651,-1.26411,-4.92349,4.76075,-1.45504,-5,0.0357575,0.190925,0.0765076,0.208768,-0.209959,-0.82511,-0.0304952,-0.305632,-0.813178,0
1780918567646536,16.4296,4.79191,-1.28457,-4.92334,4.75463,-1.47116,-5,0.0372739,0.186592,0.0766602,0.20514,-0.213722,-0.820788,-0.0287944,-0.309416,-0.808523,0
