timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1784348877012022,43.5796,2.68925,-2.22374,-4.98206,2.45996,-2.14164,-5,0.229297,-0.0821028,0.0179443,0.244213,-0.911166,0.528555,-0.0192426,-1.08825,0.644861,0
1784348877036022,43.6036,2.66472,-2.21283,-4.98181,2.43813,-2.12862,-5,0.226585,-0.0842152,0.0181885,0.242412,-0.915777,0.538915,-0.0187363,-1.09132,0.65555,0
1784348877052022,43.6196,2.64841,-2.20531,-4.98169,2.41577,-2.11509,-5,0.232645,-0.0902185,0.0183105,0.250196,-0.918955,0.547712,-0.0186224,-1.09442,0.666406,0
1784348877076022,43.6436,2.62403,-2.19364,-4.98157,2.39436,-2.10197,-5,0.229668,-0.0916657,0.0184326,0.247971,-0.923183,0.559663,-0.0176683,-1.09736,0.676703,0
1784348877092157,43.6598,2.60783,-2.18563,-4.98151,2.37251,-2.08841,-5,0.235317,-0.097218,0.0184937,0.255279,-0.926111,0.56683,-0.0181356,-1.10032,0.68712,0
1784348877116157,43.6838,2.58359,-2.17329,-4.98145,2.35035,-2.07449,-5,0.233234,-0.0988019,0.0185547,0.253977,-0.929119,0.577452,-0.0170695,-1.10329,0.697585,0
1784348877132157,43.6998,2.56749,-2.16484,-4.98141,2.32838,-2.06051,-5,0.239107,-0.104331,0.0185852,0.261539,-0.931219,0.58495,-0.0168797,-1.10619,0.707864,0
1784348877156157,43.7238,2.54338,-2.15183,-4.98138,2.30625,-2.04626,-5,0.237138,-0.105567,0.0186157,0.260241,-0.93533,0.597088,-0.0177853,-1.10909,0.718123,0
1784348877172157,43.7398,2.52735,-2.14294,-4.98138,2.28392,-2.03172,-5,0.24343,-0.111214,0.0186157,0.268279,-0.937485,0.604346,-0.0178282,-1.11197,0.728372,0
1784348877196157,43.7638,2.50334,-2.1293,-4.98141,2.26166,-2.01706,-5,0.241685,-0.112245,0.0185852,0.267126,-0.941743,0.615164,-0.0178093,-1.11481,0.738491,0
1784348877212157,43.7798,2.48736,-2.11999,-4.98145,2.23931,-2.00218,-5,0.248047,-0.117818,0.0185547,0.275232,-0.945048,0.622931,-0.017605,-1.11763,0.748547,0
1784348877236157,43.8038,2.46341,-2.10575,-4.98154,2.21689,-1.98708,-5,0.246524,-0.118672,0.0184631,0.274223,-0.949474,0.632807,-0.0179613,-1.12042,0.75854,0
1784348877252157,43.8198,2.44747,-2.09605,-4.9816,2.19452,-1.97185,-5,0.252944,-0.124203,0.0184021,0.282393,-0.950806,0.641356,-0.0172781,-1.12317,0.768408,0
1784348877276157,43.8438,2.42358,-2.08117,-4.98175,2.1721,-1.95643,-5,0.251478,-0.12474,0.0182495,0.281308,-0.954783,0.654658,-0.0185318,-1.12589,0.778199,0
1784348877292157,43.8598,2.40766,-2.07104,-4.9819,2.14947,-1.94071,-5,0.258182,-0.130326,0.0180969,0.289776,-0.957383,0.661879,-0.0186182,-1.1286,0.787976,0
1784348877316157,43.8838,2.38376,-2.05555,-4.98218,2.1268,-1.9248,-5,0.256968,-0.130747,0.0178223,0.288868,-0.961501,0.673812,-0.0198856,-1.13128,0.797673,0
1784348877332157,43.8998,2.3666,-2.04524,-4.98206,2.10413,-1.90874,-5,0.262473,-0.136496,0.0179443,0.296387,-0.963262,0.681118,-0.0198098,-1.13393,0.807264,0
1784348877356157,43.9238,2.33918,-2.02976,-4.98148,2.08145,-1.89252,-5,0.257733,-0.137245,0.0185242,0.292585,-0.967225,0.692888,-0.020271,-1.13654,0.816759,0
1784348877372157,43.9398,2.32103,-2.01922,-4.98111,2.0588,-1.87617,-5,0.262224,-0.143044,0.0188904,0.299299,-0.970086,0.702157,-0.0204251,-1.13912,0.826133,0
1784348877396157,43.9638,2.29399,-2.00306,-4.98068,2.03597,-1.85954,-5,0.258018,-0.14352,0.0193176,0.295879,-0.973792,0.71409,-0.0222553,-1.14168,0.835481,0
1784348877412157,43.9798,2.27609,-1.99208,-4.98044,2.01308,-1.84271,-5,0.263004,-0.149365,0.0195618,0.30309,-0.976333,0.722075,-0.0231413,-1.14421,0.84475,0
1784348877436157,44.0038,2.24937,-1.97531,-4.98013,1.99011,-1.82568,-5,0.259265,-0.149638,0.0198669,0.300007,-0.980036,0.731309,-0.0232915,-1.14672,0.853947,0
1784348877452157,44.0198,2.23164,-1.96398,-4.97998,1.96711,-1.80848,-5,0.26453,-0.155495,0.0200195,0.307499,-0.98374,0.737853,-0.0221011,-1.1492,0.863047,0
1784348877476157,44.0438,2.20515,-1.94667,-4.97974,1.94418,-1.79119,-5,0.260974,-0.155489,0.0202637,0.304458,-0.988133,0.749808,-0.021458,-1.15163,0.872017,0
1784348877492157,44.0598,2.18756,-1.93495,-4.97961,1.92119,-1.77371,-5,0.266361,-0.161242,0.0203857,0.31203,-0.992039,0.756767,-0.0209977,-1.15404,0.880901,0
1784348877516157,44.0838,2.16121,-1.91709,-4.97949,1.89806,-1.75598,-5,0.263157,-0.161114,0.0205078,0.309241,-0.995434,0.766782,-0.0198211,-1.15643,0.889738,0
1784348877532157,44.0998,2.14372,-1.90501,-4.9794,1.87493,-1.73811,-5,0.268793,-0.166897,0.0205994,0.317063,-0.998811,0.774441,-0.019056,-1.15879,0.898466,0
1784348877548157,44.1158,2.12626,-1.89278,-4.97931,1.85164,-1.71999,-5,0.27462,-0.172784,0.0206909,0.325113,-1.00109,0.781986,-0.0196634,-1.16113,0.907142,0
1784348877572157,44.1398,2.10015,-1.87417,-4.97922,1.82851,-1.70186,-5,0.271634,-0.172316,0.0207825,0.32235,-1.00541,0.791754,-0.0186335,-1.16341,0.915653,0
1784348877596157,44.1638,2.0741,-1.85528,-4.97916,1.80519,-1.68343,-5,0.268903,-0.171845,0.0208435,0.319803,-1.00878,0.802227,-0.0185137,-1.16569,0.924128,0
1784348877612157,44.1798,2.05677,-1.84251,-4.97916,1.78189,-1.6649,-5,0.27488,-0.177617,0.0208435,0.327935,-1.01221,0.809171,-0.019674,-1.16793,0.932486,0
1784348877628157,44.1958,2.03948,-1.82963,-4.97919,1.75838,-1.64605,-5,0.2811,-0.183571,0.020813,0.336376,-1.01388,0.816008,-0.0204329,-1.17015,0.940811,0
1784348877652157,44.2198,2.0136,-1.81004,-4.97931,1.73504,-1.62723,-5,0.278559,-0.182806,0.0206909,0.333828,-1.01667,0.827477,-0.0209329,-1.17233,0.948962,0
1784348877676157,44.2438,1.9878,-1.79014,-4.97946,1.71147,-1.60808,-5,0.276335,-0.182056,0.0205383,0.331552,-1.01942,0.837811,-0.0212166,-1.17449,0.957088,0
1784348877692157,44.2598,1.97064,-1.77672,-4.97961,1.68803,-1.58892,-5,0.282608,-0.187801,0.0203857,0.33993,-1.02088,0.843882,-0.0210923,-1.17661,0.965054,0
1784348877716157,44.2838,1.94495,-1.7564,-4.97986,1.66443,-1.5695,-5,0.280522,-0.186901,0.0201416,0.337683,-1.02356,0.852927,-0.0211204,-1.17871,0.972968,0
1784348877732157,44.2998,1.92636,-1.7431,-4.97983,1.64078,-1.54992,-5,0.285577,-0.193177,0.0201721,0.345367,-1.02645,0.859077,-0.0217844,-1.18078,0.980783,0
1784348877748157,44.3158,1.90641,-1.73004,-4.97961,1.61728,-1.53034,-5,0.289129,-0.1997,0.0203857,0.351982,-1.02848,0.865142,-0.0223201,-1.1828,0.988441,0
1784348877772157,44.3398,1.87675,-1.71015,-4.97925,1.59351,-1.51041,-5,0.283242,-0.199738,0.020752,0.347206,-1.03376,0.875611,-0.0209094,-1.18482,0.996073,0
1784348877796157,44.3638,1.84736,-1.68996,-4.97894,1.56987,-1.49048,-5,0.277492,-0.199473,0.0210571,0.342395,-1.03749,0.884624,-0.0199176,-1.18679,1.00355,0
1784348877812157,44.3798,1.82791,-1.67632,-4.97879,1.54613,-1.47035,-5,0.281783,-0.205972,0.0212097,0.34968,-1.03978,0.889962,-0.0188821,-1.18874,1.01095,0
1784348877836157,44.4038,1.79896,-1.65563,-4.97855,1.52233,-1.45005,-5,0.276634,-0.20558,0.0214539,0.345326,-1.04217,0.89903,-0.0189989,-1.19065,1.01825,0
1784348877852157,44.4198,1.77979,-1.64167,-4.97845,1.49854,-1.42965,-5,0.281259,-0.212021,0.0215454,0.352879,-1.04504,0.904161,-0.0193311,-1.19254,1.02544,0
1784348877876157,44.4438,1.7512,-1.6205,-4.97836,1.47466,-1.40907,-5,0.276539,-0.211431,0.021637,0.348777,-1.04765,0.913649,-0.0197546,-1.1944,1.03254,0
1784348877892157,44.4598,1.73226,-1.60621,-4.97833,1.45076,-1.38835,-5,0.2815,-0.217858,0.0216675,0.356615,-1.04915,0.920841,-0.020401,-1.19623,1.03953,0
1784348877916157,44.4838,1.704,-1.58453,-4.97833,1.42682,-1.36749,-5,0.277183,-0.217041,0.0216675,0.352714,-1.05374,0.929328,-0.0207548,-1.19802,1.04642,0
1784348877932157,44.4998,1.68524,-1.56994,-4.97836,1.40279,-1.34645,-5,0.282449,-0.223485,0.021637,0.36082,-1.05593,0.934915,-0.0214886,-1.1998,1.05322,0
1784348877956157,44.5238,1.65726,-1.54781,-4.97845,1.37882,-1.32536,-5,0.278438,-0.222457,0.0215454,0.357042,-1.05738,0.944502,-0.0220106,-1.20153,1.05989,0
1784348877972157,44.5398,1.63871,-1.53291,-4.97855,1.35477,-1.30409,-5,0.283941,-0.228819,0.0214539,0.365296,-1.05916,0.950541,-0.0228232,-1.20324,1.06646,0
1784348877996157,44.5638,1.611,-1.51034,-4.97873,1.33069,-1.28269,-5,0.280313,-0.227645,0.0212708,0.361732,-1.06234,0.959069,-0.0228082,-1.20492,1.07293,0
1784348878012157,44.5798,1.59258,-1.49514,-4.97888,1.30653,-1.26113,-5,0.286051,-0.234009,0.0211182,0.370177,-1.06448,0.965844,-0.0233305,-1.20657,1.0793,0
1784348878036157,44.6038,1.56505,-1.47213,-4.9791,1.28242,-1.23952,-5,0.282638,-0.232616,0.0209045,0.366649,-1.0669,0.97311,-0.0223909,-1.20819,1.08554,0
1784348878052157,44.6198,1.54677,-1.45667,-4.97922,1.25826,-1.21776,-5,0.288517,-0.238908,0.0207825,0.375168,-1.06832,0.978603,-0.0221998,-1.20977,1.09168,0
1784348878076157,44.6438,1.51942,-1.43329,-4.9794,1.234,-1.19583,-5,0.285418,-0.237462,0.0205994,0.371854,-1.07139,0.985846,-0.0216987,-1.21133,1.09772,0
1784348878092157,44.6598,1.50122,-1.41759,-4.97955,1.20978,-1.17383,-5,0.291444,-0.243758,0.0204468,0.380493,-1.07371,0.992307,-0.0221255,-1.21286,1.10364,0
1784348878116292,44.6839,1.474,-1.39382,-4.9798,1.18532,-1.15153,-5,0.288679,-0.242295,0.0202026,0.377426,-1.07599,1.00037,-0.0221613,-1.21437,1.1095,0
1784348878132292,44.6999,1.45448,-1.37814,-4.97983,1.16117,-1.12942,-5,0.293313,-0.248718,0.0201721,0.385098,-1.07733,1.00496,-0.0230246,-1.21583,1.11517,0
1784348878148292,44.7159,1.43367,-1.36262,-4.97974,1.13688,-1.1071,-5,0.296795,-0.255522,0.0202637,0.39216,-1.07991,1.00892,-0.0225387,-1.21726,1.12075,0
1784348878172292,44.7399,1.40273,-1.33912,-4.97961,1.1125,-1.08461,-5,0.290235,-0.254508,0.0203857,0.386557,-1.0842,1.01743,-0.0207135,-1.21867,1.12624,0
1784348878196292,44.7639,1.37208,-1.31533,-4.97952,1.08807,-1.062,-5,0.284003,-0.253333,0.0204773,0.381123,-1.08842,1.02569,-0.0195021,-1.22004,1.13161,0
1784348878212292,44.7799,1.35181,-1.29932,-4.97946,1.06367,-1.03932,-5,0.288136,-0.259998,0.0205383,0.388642,-1.08982,1.03126,-0.0202086,-1.22139,1.13686,0
1784348878236292,44.8039,1.32162,-1.2751,-4.97943,1.03907,-1.01639,-5,0.282548,-0.258714,0.0205688,0.383653,-1.09264,1.03768,-0.0200641,-1.22271,1.14203,0
1784348878252292,44.8199,1.30163,-1.25883,-4.97946,1.01474,-0.993624,-5,0.286892,-0.265203,0.0205383,0.39123,-1.09503,1.04405,-0.0203883,-1.22399,1.14703,0
1784348878276292,44.8439,1.27183,-1.23419,-4.97949,0.990184,-0.970573,-5,0.281645,-0.263621,0.0205078,0.386317,-1.09788,1.05061,-0.0210124,-1.22524,1.15195,0
1784348878292292,44.8599,1.25209,-1.21765,-4.97955,0.965581,-0.947404,-5,0.286512,-0.270245,0.0204468,0.394385,-1.09799,1.05579,-0.0227691,-1.22647,1.15677,0
1784348878316292,44.8839,1.22267,-1.19263,-4.97974,0.941184,-0.924359,-5,0.281488,-0.268274,0.0202637,0.38938,-1.10028,1.06219,-0.0245942,-1.22765,1.16142,0
1784348878332292,44.8999,1.20317,-1.17585,-4.97989,0.916601,-0.901068,-5,0.286571,-0.27478,0.0201111,0.397532,-1.10149,1.06712,-0.0242683,-1.22882,1.16598,0
1784348878356292,44.9239,1.17409,-1.15047,-4.98016,0.892071,-0.877758,-5,0.282021,-0.272715,0.0198364,0.392814,-1.10333,1.07435,-0.0258086,-1.22994,1.17042,0
1784348878372292,44.9399,1.15478,-1.13345,-4.98038,0.867453,-0.854298,-5,0.287331,-0.279154,0.0196228,0.401088,-1.10471,1.07875,-0.0252935,-1.23104,1.17475,0
1784348878396292,44.9639,1.12595,-1.10771,-4.98071,0.842804,-0.830744,-5,0.283143,-0.276964,0.0192871,0.396549,-1.10804,1.0871,-0.0245685,-1.23211,1.17897,0
1784348878412292,44.9799,1.1068,-1.09045,-4.9809,0.81813,-0.807104,-5,0.28867,-0.283341,0.019104,0.404941,-1.10813,1.09005,-0.0246528,-1.23315,1.18307,0
1784348878436292,45.0039,1.07822,-1.06442,-4.98117,0.793471,-0.783416,-5,0.284749,-0.281002,0.0188293,0.400498,-1.10912,1.0963,-0.023284,-1.23416,1.18704,0
1784348878452292,45.0199,1.05925,-1.04696,-4.98138,0.768761,-0.75962,-5,0.290486,-0.287343,0.0186157,0.409017,-1.11051,1.10045,-0.0233034,-1.23514,1.1909,0
1784348878476292,45.0439,1.03091,-1.02061,-4.98169,0.744075,-0.73579,-5,0.286833,-0.284824,0.0183105,0.40464,-1.11076,1.10792,-0.0220597,-1.23608,1.19464,0
1784348878492292,45.0599,1.0121,-1.00294,-4.98187,0.719328,-0.711845,-5,0.29277,-0.291099,0.0181274,0.413257,-1.1115,1.11149,-0.0216246,-1.237,1.19826,0
1784348878516292,45.0839,0.984008,-0.976285,-4.98218,0.694589,-0.687854,-5,0.289419,-0.288431,0.0178223,0.408991,-1.1111,1.11824,-0.0220137,-1.23788,1.20175,0
1784348878532292,45.0999,0.96427,-0.958299,-4.98218,0.669725,-0.663689,-5,0.294545,-0.294609,0.0178223,0.416976,-1.11186,1.12217,-0.0210729,-1.23874,1.20515,0
1784348878556292,45.1239,0.933258,-0.931035,-4.98187,0.644959,-0.639571,-5,0.288299,-0.291464,0.0181274,0.410361,-1.1138,1.12602,-0.0210604,-1.23956,1.2084,0
1784348878572292,45.1399,0.912753,-0.912817,-4.98172,0.620237,-0.615447,-5,0.292516,-0.29737,0.01828,0.417527,-1.11576,1.12844,-0.0215815,-1.24035,1.21153,0
1784348878596292,45.1639,0.882221,-0.885401,-4.9816,0.595373,-0.591137,-5,0.286848,-0.294264,0.0184021,0.411353,-1.11794,1.13242,-0.0215498,-1.24111,1.21455,0
1784348878612292,45.1799,0.862012,-0.867061,-4.98151,0.5704,-0.566676,-5,0.291612,-0.300385,0.0184937,0.41906,-1.11899,1.13632,-0.0210115,-1.24184,1.21746,0
1784348878636292,45.2039,0.831928,-0.839459,-4.98141,0.545703,-0.542443,-5,0.286225,-0.297016,0.0185852,0.412903,-1.1194,1.14023,-0.0196205,-1.24253,1.22022,0
1784348878652292,45.2199,0.812007,-0.820999,-4.98135,0.520619,-0.517789,-5,0.291388,-0.30321,0.0186462,0.42094,-1.11941,1.14431,-0.0196854,-1.24321,1.2229,0
1784348878676292,45.2439,0.782288,-0.793239,-4.98132,0.496019,-0.493572,-5,0.286269,-0.299666,0.0186768,0.414848,-1.12036,1.14698,-0.019078,-1.24383,1.2254,0
1784348878692292,45.2599,0.762616,-0.774683,-4.98129,0.470926,-0.468832,-5,0.29169,-0.305851,0.0187073,0.423057,-1.11957,1.15037,-0.0189504,-1.24444,1.22782,0
1784348878708292,45.2759,0.743037,-0.756066,-4.98129,0.446057,-0.444279,-5,0.29698,-0.311788,0.0187073,0.430997,-1.12043,1.1542,-0.0185676,-1.24502,1.2301,0
1784348878732292,45.2999,0.71385,-0.728035,-4.98126,0.421282,-0.419784,-5,0.292567,-0.308251,0.0187378,0.425401,-1.11974,1.15836,-0.0167994,-1.24556,1.23225,0
1784348878756292,45.3239,0.684871,-0.69991,-4.98129,0.396404,-0.395156,-5,0.288467,-0.304754,0.0187073,0.420045,-1.11996,1.1628,-0.0166776,-1.24607,1.23429,0
1784348878772292,45.3399,0.665658,-0.681092,-4.98126,0.371452,-0.370426,-5,0.294206,-0.310666,0.0187378,0.428277,-1.12004,1.16622,-0.0170192,-1.24655,1.2362,0
1784348878796292,45.3639,0.63699,-0.652779,-4.98126,0.346353,-0.345521,-5,0.290637,-0.307258,0.0187378,0.423354,-1.11786,1.17036,-0.0184814,-1.247,1.238,0
1784348878812292,45.3799,0.617962,-0.633856,-4.98132,0.321572,-0.320907,-5,0.296389,-0.31295,0.0186768,0.431431,-1.11766,1.17237,-0.0196688,-1.24741,1.23966,0
1784348878836292,45.4039,0.589558,-0.605406,-4.98148,0.296644,-0.296122,-5,0.292913,-0.309284,0.0185242,0.426378,-1.11819,1.17619,-0.0198245,-1.2478,1.2412,0
1784348878852292,45.4199,0.5707,-0.586388,-4.98163,0.271509,-0.271108,-5,0.299191,-0.31528,0.0183716,0.435034,-1.11827,1.17848,-0.0198904,-1.24816,1.24263,0
1784348878876292,45.4439,0.542547,-0.557802,-4.98187,0.246676,-0.246376,-5,0.295871,-0.311426,0.0181274,0.429947,-1.11637,1.18117,-0.0201481,-1.24848,1.24392,0
1784348878892292,45.4599,0.523876,-0.538704,-4.98206,0.221621,-0.221403,-5,0.302255,-0.317301,0.0179443,0.438589,-1.11611,1.18359,-0.0196744,-1.24877,1.24509,0
1784348878916292,45.4839,0.495959,-0.509996,-4.9823,0.196726,-0.196574,-5,0.299233,-0.313422,0.0177002,0.43369,-1.11682,1.18681,-0.0183066,-1.24903,1.24613,0
1784348878932292,45.4999,0.47642,-0.49082,-4.98233,0.171736,-0.171634,-5,0.304684,-0.319186,0.0176697,0.441615,-1.11609,1.18807,-0.0170587,-1.24926,1.24705,0
1784348878956292,45.5239,0.445783,-0.462022,-4.98224,0.146787,-0.146724,-5,0.298996,-0.315298,0.0177612,0.434888,-1.11816,1.19032,-0.0177661,-1.24946,1.24785,0
1784348878972292,45.5399,0.425532,-0.442803,-4.98218,0.121789,-0.121753,-5,0.303743,-0.32105,0.0178223,0.442324,-1.11842,1.18977,-0.0170147,-1.24963,1.24852,0
1784348878996292,45.5639,0.395396,-0.413972,-4.98218,0.0967442,-0.0967261,-5,0.298652,-0.317246,0.0178223,0.436068,-1.11863,1.19133,-0.0166645,-1.24977,1.24906,0
1784348879012292,45.5799,0.375461,-0.394726,-4.98218,0.0716647,-0.0716573,-5,0.303797,-0.323069,0.0178223,0.443828,-1.11822,1.19261,-0.0164661,-1.24987,1.24949,0
1784348879036292,45.6039,0.345785,-0.365833,-4.98221,0.0467559,-0.0467538,-5,0.29903,-0.319079,0.0177917,0.437661,-1.11791,1.19333,-0.0155747,-1.24995,1.24978,0
1784348879052292,45.6199,0.326137,-0.346553,-4.98227,0.021829,-0.0218288,-5,0.304308,-0.324725,0.0177307,0.445381,-1.11838,1.19524,-0.0160671,-1.24999,1.24995,0
1784348879076292,45.6439,0.296849,-0.317583,-4.98236,-0.00335808,0.00335808,-5,0.300207,-0.320941,0.0176392,0.439816,-1.11878,1.19761,-0.015919,-1.25,1.25,0
1784348879092292,45.6599,0.277449,-0.298229,-4.98245,-0.0283736,0.0283732,-5,0.305823,-0.326602,0.0175476,0.447777,-1.11948,1.19911,-0.0168335,-1.24998,1.24992,0
1784348879116431,45.684,0.248483,-0.269163,-4.98267,-0.0533968,0.0533937,-5,0.30188,-0.322556,0.017334,0.442125,-1.12019,1.2011,-0.0177953,-1.24993,1.24971,0
1784348879132431,45.7,0.22929,-0.249758,-4.98285,-0.0783579,0.0783483,-5,0.307648,-0.328106,0.0171509,0.450105,-1.11905,1.20257,-0.0178612,-1.24985,1.24939,0
1784348879156431,45.724,0.200648,-0.220605,-4.98309,-0.103362,0.10334,-5,0.30401,-0.323945,0.0169067,0.444577,-1.11927,1.20478,-0.0159339,-1.24973,1.24893,0
1784348879172431,45.74,0.181648,-0.201149,-4.98328,-0.12837,0.128328,-5,0.310019,-0.329478,0.0167236,0.45271,-1.11886,1.20519,-0.0156563,-1.24959,1.24835,0
1784348879196431,45.764,0.153294,-0.171953,-4.98349,-0.153388,0.153316,-5,0.306682,-0.325269,0.01651,0.447355,-1.11843,1.2069,-0.014919,-1.24941,1.24765,0
1784348879212431,45.78,0.134479,-0.152481,-4.98364,-0.178415,0.178302,-5,0.312894,-0.330783,0.0163574,0.455618,-1.11817,1.20623,-0.016161,-1.2492,1.24682,0
1784348879236431,45.804,0.106366,-0.123285,-4.98386,-0.203377,0.203209,-5,0.309742,-0.326494,0.0161438,0.450332,-1.11686,1.20708,-0.0155607,-1.24897,1.24586,0
1784348879252431,45.82,0.0877105,-0.103819,-4.98401,-0.228385,0.228147,-5,0.316096,-0.331966,0.0159912,0.458666,-1.11623,1.20695,-0.0149395,-1.2487,1.24478,0
1784348879276431,45.844,0.0598489,-0.0746077,-4.98428,-0.253293,0.252968,-5,0.313142,-0.327576,0.0157166,0.453443,-1.11599,1.20727,-0.0149662,-1.2484,1.24358,0
1784348879292431,45.86,0.0413508,-0.0551574,-4.98447,-0.278127,0.277697,-5,0.319478,-0.332854,0.0155334,0.461627,-1.11444,1.20532,-0.0145073,-1.24806,1.24226,0
1784348879316431,45.884,0.0137069,-0.026014,-4.98474,-0.303231,0.302673,-5,0.316938,-0.328687,0.0152588,0.456856,-1.11454,1.2056,-0.0146446,-1.2477,1.24081,0
1784348879332431,45.9,-0.00563396,-0.00665482,-4.98477,-0.328173,0.327465,-5,0.322539,-0.33412,0.0152283,0.46465,-1.11437,1.20427,-0.0156453,-1.2473,1.23923,0
1784348879356431,45.924,-0.0358611,0.0222329,-4.98462,-0.353126,0.352245,-5,0.317265,-0.330012,0.0153809,0.458041,-1.11446,1.20098,-0.0162158,-1.24688,1.23753,0
1784348879372431,45.94,-0.0558345,0.0414732,-4.98456,-0.377877,0.376796,-5,0.322042,-0.335323,0.0154419,0.465178,-1.11324,1.2014,-0.0175921,-1.24643,1.23572,0
1784348879396431,45.964,-0.0855461,0.0703315,-4.98453,-0.40292,0.40161,-5,0.317374,-0.331278,0.0154724,0.459032,-1.11394,1.1991,-0.0183526,-1.24593,1.23377,0
1784348879412431,45.98,-0.105214,0.0895357,-4.98453,-0.427896,0.426327,-5,0.322682,-0.336791,0.0154724,0.466681,-1.11392,1.1975,-0.0186944,-1.24541,1.23169,0
1784348879436431,46.004,-0.134497,0.118322,-4.9845,-0.452825,0.450964,-5,0.318328,-0.332643,0.0155029,0.460678,-1.11315,1.19633,-0.0183067,-1.24486,1.22949,0
1784348879452431,46.02,-0.153912,0.1375,-4.98453,-0.477764,0.475578,-5,0.323852,-0.338078,0.0154724,0.468419,-1.11457,1.1948,-0.0176605,-1.24428,1.22717,0
1784348879476431,46.044,-0.182855,0.166216,-4.98456,-0.502566,0.500021,-5,0.319711,-0.333805,0.0154419,0.462471,-1.11317,1.19206,-0.0172681,-1.24367,1.22474,0
1784348879492431,46.06,-0.202022,0.185346,-4.98462,-0.527486,0.524543,-5,0.325464,-0.339197,0.0153809,0.470338,-1.11244,1.1918,-0.0174497,-1.24302,1.22218,0
1784348879516431,46.084,-0.230611,0.214005,-4.98471,-0.552298,0.548918,-5,0.321687,-0.334913,0.0152893,0.464632,-1.11234,1.19052,-0.0163803,-1.24235,1.2195,0
1784348879532431,46.1,-0.249582,0.233089,-4.98477,-0.577104,0.573247,-5,0.327522,-0.340158,0.0152283,0.472451,-1.11378,1.18826,-0.0170186,-1.24165,1.2167,0
1784348879556431,46.124,-0.277904,0.261663,-4.98492,-0.601931,0.597554,-5,0.324027,-0.335891,0.0150757,0.466951,-1.11298,1.18564,-0.0169056,-1.24091,1.21377,0
1784348879572431,46.14,-0.296708,0.280683,-4.98502,-0.62677,0.621826,-5,0.330062,-0.341143,0.0149841,0.474915,-1.11426,1.18489,-0.0160056,-1.24014,1.21072,0
1784348879596431,46.164,-0.324771,0.309199,-4.98517,-0.651448,0.645895,-5,0.326677,-0.336697,0.0148315,0.469364,-1.11187,1.18366,-0.0163865,-1.23934,1.20756,0
1784348879612431,46.18,-0.343385,0.328183,-4.98532,-0.676235,0.670022,-5,0.332851,-0.341839,0.014679,0.477346,-1.11182,1.18149,-0.0178225,-1.23851,1.20427,0
1784348879636431,46.204,-0.371219,0.356579,-4.9856,-0.701,0.694076,-5,0.329781,-0.337497,0.0144043,0.472089,-1.11269,1.17775,-0.016441,-1.23765,1.20086,0
1784348879652431,46.22,-0.389702,0.37547,-4.98575,-0.725678,0.717994,-5,0.335976,-0.342524,0.0142517,0.480006,-1.11327,1.17524,-0.0165565,-1.23676,1.19734,0
1784348879676431,46.244,-0.417373,0.4037,-4.98605,-0.750444,0.741943,-5,0.333071,-0.338244,0.0139465,0.47491,-1.11288,1.17055,-0.0170755,-1.23584,1.19368,0
1784348879692431,46.26,-0.435743,0.422484,-4.98624,-0.775161,0.765788,-5,0.339417,-0.343304,0.0137634,0.482961,-1.11195,1.16907,-0.0161904,-1.23489,1.18991,0
1784348879716431,46.284,-0.463191,0.450594,-4.98645,-0.799855,0.789554,-5,0.336663,-0.33896,0.0135498,0.477932,-1.11099,1.16542,-0.0162084,-1.2339,1.18602,0
1784348879732431,46.3,-0.482841,0.469434,-4.98654,-0.824639,0.813346,-5,0.341798,-0.343913,0.0134583,0.485059,-1.10981,1.16334,-0.0164871,-1.23288,1.182,0
1784348879756431,46.324,-0.514156,0.497831,-4.98651,-0.849243,0.836904,-5,0.335087,-0.339073,0.0134888,0.476902,-1.10969,1.1593,-0.0164747,-1.23184,1.17788,0
1784348879772431,46.34,-0.53483,0.516696,-4.98648,-0.873889,0.860438,-5,0.339059,-0.343742,0.0135193,0.483014,-1.11119,1.15812,-0.0144506,-1.23076,1.17363,0
1784348879796431,46.364,-0.565572,0.544912,-4.98639,-0.898547,0.883918,-5,0.332974,-0.339006,0.0136108,0.475376,-1.11277,1.15436,-0.01221,-1.22965,1.16926,0
1784348879812431,46.38,-0.58589,0.563656,-4.9863,-0.923128,0.907259,-5,0.337238,-0.343603,0.0137024,0.481643,-1.11231,1.15153,-0.0111935,-1.22851,1.16478,0
1784348879836431,46.404,-0.616079,0.591662,-4.98621,-0.947699,0.93052,-5,0.33162,-0.338858,0.0137939,0.474328,-1.11114,1.14684,-0.00904519,-1.22734,1.16019,0
1784348879852431,46.42,-0.636021,0.610254,-4.98608,-0.972235,0.953678,-5,0.336214,-0.343424,0.013916,0.480805,-1.10952,1.14332,-0.00863319,-1.22614,1.15548,0
1784348879876431,46.444,-0.665687,0.638024,-4.98599,-0.996681,0.976679,-5,0.330994,-0.338655,0.0140076,0.473751,-1.10909,1.13832,-0.00901384,-1.22491,1.15066,0
1784348879892431,46.46,-0.685319,0.656458,-4.98593,-1.02121,0.999685,-5,0.335892,-0.343226,0.0140686,0.480443,-1.10835,1.13485,-0.00925416,-1.22365,1.14571,0
