timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780919482818326,39.5891,-0.00757058,0.0368499,-4.8728,0.292924,0.292421,-5,-0.300495,-0.255571,0.127197,0.414479,0.939982,0.920031,0.0154771,0.998282,0.993136,0
1780919482834326,39.6051,0.0078895,0.0524326,-4.87274,0.312769,0.312156,-5,-0.304879,-0.259723,0.127258,0.420241,0.93947,0.918413,0.0160232,0.998042,0.992174,0
1780919482858326,39.6291,0.0309966,0.075668,-4.87259,0.332731,0.331993,-5,-0.301734,-0.256325,0.127411,0.415908,0.938873,0.916286,0.0160553,0.997783,0.991143,0
1780919482874326,39.6451,0.0463561,0.0910835,-4.8725,0.352684,0.351806,-5,-0.306328,-0.260722,0.127502,0.421983,0.938919,0.915847,0.0157441,0.997509,0.990049,0
1780919482898326,39.6691,0.0712689,0.116816,-4.87283,0.372621,0.371585,-5,-0.301352,-0.254769,0.127167,0.414598,0.939167,0.915977,0.0159677,0.997219,0.988892,0
1780919482914326,39.6851,0.0877644,0.133811,-4.87305,0.392588,0.391376,-5,-0.304823,-0.257565,0.126953,0.418777,0.939247,0.916072,0.015297,0.996913,0.98767,0
1780919482938326,39.7091,0.112347,0.159079,-4.87332,0.412527,0.411121,-5,-0.300181,-0.252042,0.126678,0.411923,0.939926,0.915892,0.0150248,0.996591,0.986386,0
1780919482954326,39.7251,0.128649,0.175799,-4.87341,0.432447,0.430826,-5,-0.303798,-0.255028,0.126587,0.416361,0.940223,0.916586,0.0150744,0.996253,0.985039,0
1780919482978326,39.7491,0.152974,0.200701,-4.8735,0.452396,0.45054,-5,-0.299421,-0.249839,0.126495,0.409968,0.941835,0.917245,0.0163572,0.995898,0.983627,0
1780919482994326,39.7651,0.169119,0.217183,-4.87354,0.472271,0.47016,-5,-0.303152,-0.252977,0.126465,0.414598,0.942624,0.917134,0.0154992,0.995529,0.982157,0
1780919483010326,39.7811,0.185196,0.233568,-4.87357,0.492222,0.489831,-5,-0.307026,-0.256264,0.126434,0.41943,0.942155,0.916386,0.0154513,0.995143,0.980617,0
1780919483034326,39.8051,0.209194,0.257925,-4.87357,0.512125,0.509431,-5,-0.302931,-0.251507,0.126434,0.413532,0.942563,0.913541,0.0152865,0.994741,0.979018,0
1780919483058326,39.8291,0.23306,0.282051,-4.87357,0.53202,0.529,-5,-0.298961,-0.246949,0.126434,0.407857,0.942175,0.911583,0.0144291,0.994323,0.977356,0
1780919483074326,39.8451,0.248889,0.298015,-4.87357,0.551895,0.548523,-5,-0.303006,-0.250508,0.126434,0.41298,0.941663,0.910973,0.0146314,0.99389,0.975633,0
1780919483098326,39.8691,0.272537,0.321794,-4.87354,0.571779,0.568028,-5,-0.299242,-0.246234,0.126465,0.40764,0.941237,0.908086,0.0137879,0.99344,0.973846,0
1780919483114326,39.8851,0.288249,0.337523,-4.87354,0.591626,0.587469,-5,-0.303376,-0.249947,0.126465,0.412921,0.942157,0.906841,0.0129374,0.992975,0.971998,0
1780919483138326,39.9091,0.311723,0.360976,-4.87347,0.611496,0.606906,-5,-0.299773,-0.24593,0.126526,0.407865,0.941595,0.906226,0.0136132,0.992493,0.970086,0
1780919483154326,39.9251,0.327324,0.376516,-4.87341,0.631346,0.626293,-5,-0.304022,-0.249776,0.126587,0.41333,0.942521,0.904636,0.013977,0.991996,0.968112,0
1780919483178326,39.9491,0.350669,0.399665,-4.87326,0.651142,0.645597,-5,-0.300473,-0.245932,0.12674,0.408448,0.94189,0.901828,0.0135152,0.991484,0.966081,0
1780919483194326,39.9651,0.366171,0.415002,-4.87314,0.670997,0.664928,-5,-0.304827,-0.249926,0.126862,0.414097,0.941529,0.900638,0.0138565,0.990954,0.963981,0
1780919483210326,39.9811,0.381632,0.430245,-4.87302,0.690813,0.684188,-5,-0.309181,-0.253942,0.126984,0.419767,0.941098,0.897451,0.0141662,0.99041,0.961822,0
1780919483234326,40.0051,0.404714,0.45293,-4.87286,0.710633,0.703419,-5,-0.30592,-0.25049,0.127136,0.415326,0.939455,0.893483,0.0131807,0.989848,0.9596,0
1780919483250326,40.0211,0.420048,0.467953,-4.8728,0.730415,0.72258,-5,-0.310367,-0.254627,0.127197,0.42112,0.939816,0.892066,0.0124728,0.989272,0.957319,0
1780919483274326,40.0451,0.443,0.490354,-4.87268,0.750204,0.741712,-5,-0.307205,-0.251358,0.127319,0.416852,0.940025,0.888384,0.0121228,0.98868,0.954975,0
1780919483298326,40.0691,0.468741,0.515419,-4.87326,0.76998,0.760795,-5,-0.301239,-0.245376,0.12674,0.408677,0.940946,0.887343,0.0111877,0.988072,0.95257,0
1780919483314500,40.0853,0.485765,0.531959,-4.87363,0.789724,0.779811,-5,-0.303959,-0.247852,0.126373,0.412058,0.94162,0.886322,0.0122677,0.987448,0.950107,0
1780919483338500,40.1093,0.511105,0.556476,-4.87411,0.809513,0.798832,-5,-0.298407,-0.242356,0.125885,0.404513,0.942181,0.882907,0.0123388,0.986807,0.947575,0
1780919483354500,40.1253,0.527867,0.572646,-4.87442,0.829244,0.81776,-5,-0.301377,-0.245114,0.12558,0.408263,0.940443,0.881076,0.0114334,0.986151,0.944988,0
1780919483378500,40.1493,0.552826,0.596663,-4.87485,0.84896,0.836633,-5,-0.296134,-0.23997,0.125153,0.401179,0.940297,0.87795,0.011597,0.98548,0.942341,0
1780919483394500,40.1653,0.569338,0.612492,-4.87509,0.868651,0.855441,-5,-0.299312,-0.24295,0.124908,0.405234,0.939663,0.876029,0.0118685,0.984793,0.939636,0
1780919483418500,40.1893,0.593942,0.636031,-4.87543,0.888337,0.874204,-5,-0.294395,-0.238173,0.124573,0.398639,0.940189,0.874642,0.0116351,0.984091,0.936869,0
1780919483434500,40.2053,0.610244,0.651592,-4.87564,0.90813,0.893025,-5,-0.297885,-0.241434,0.124359,0.403102,0.939686,0.873133,0.0104038,0.983368,0.934024,0
1780919483458500,40.2293,0.634527,0.674708,-4.87592,0.927797,0.911684,-5,-0.29327,-0.236976,0.124084,0.396941,0.937425,0.868708,0.0106938,0.982633,0.931135,0
1780919483474500,40.2453,0.650609,0.689967,-4.8761,0.947406,0.930243,-5,-0.296797,-0.240276,0.123901,0.401463,0.938129,0.86751,0.0117216,0.981884,0.928194,0
1780919483498500,40.2693,0.67461,0.712664,-4.87628,0.966961,0.948707,-5,-0.292352,-0.236043,0.123718,0.395591,0.937085,0.863636,0.0124186,0.981122,0.925199,0
1780919483514500,40.2853,0.69052,0.727646,-4.87637,0.98658,0.967184,-5,-0.29606,-0.239537,0.123627,0.400391,0.93706,0.861336,0.0132471,0.98034,0.922133,0
1780919483538500,40.3093,0.714254,0.749943,-4.8764,1.00619,0.985609,-5,-0.29194,-0.235666,0.123596,0.395023,0.935832,0.857772,0.0146553,0.979542,0.919006,0
1780919483554500,40.3253,0.729993,0.764678,-4.8764,1.02578,1.00396,-5,-0.295789,-0.239285,0.123596,0.400031,0.934758,0.855246,0.0151761,0.978729,0.915822,0
1780919483578500,40.3493,0.75349,0.786585,-4.87637,1.04534,1.02224,-5,-0.291855,-0.235658,0.123627,0.394965,0.935046,0.850545,0.0157314,0.977901,0.91258,0
1780919483594500,40.3653,0.769097,0.801061,-4.87634,1.06497,1.04053,-5,-0.295874,-0.239473,0.123657,0.400225,0.93436,0.847206,0.0139313,0.977053,0.909267,0
1780919483618500,40.3893,0.792396,0.822571,-4.87634,1.08443,1.05862,-5,-0.292038,-0.23605,0.123657,0.395344,0.933099,0.842753,0.0142855,0.976197,0.90592,0
1780919483634500,40.4053,0.807856,0.836781,-4.87631,1.10402,1.07677,-5,-0.296161,-0.239987,0.123688,0.400754,0.932879,0.838476,0.014289,0.975318,0.902492,0
1780919483650500,40.4213,0.823252,0.850872,-4.87628,1.12345,1.09473,-5,-0.300203,-0.243857,0.123718,0.406072,0.932936,0.834779,0.014533,0.97443,0.899028,0
1780919483674500,40.4453,0.846271,0.87182,-4.87619,1.14299,1.11273,-5,-0.296724,-0.240909,0.12381,0.40176,0.932599,0.829852,0.0147732,0.973521,0.895485,0
1780919483698500,40.4693,0.871012,0.895414,-4.87665,1.16245,1.1306,-5,-0.291439,-0.235184,0.123352,0.39429,0.930661,0.827099,0.0150976,0.972599,0.891897,0
1780919483714500,40.4853,0.887382,0.910925,-4.87692,1.18185,1.14836,-5,-0.294469,-0.237436,0.123077,0.397789,0.932197,0.824454,0.0152141,0.971663,0.888258,0
1780919483738500,40.5093,0.911782,0.933908,-4.87726,1.20134,1.16615,-5,-0.289558,-0.232241,0.122742,0.390954,0.931498,0.821434,0.0160337,0.970707,0.884543,0
1780919483754500,40.5253,0.927933,0.949031,-4.87747,1.22074,1.1838,-5,-0.29281,-0.23477,0.122528,0.394801,0.931084,0.818944,0.0159751,0.969738,0.880783,0
1780919483778500,40.5493,0.952002,0.971449,-4.87772,1.24015,1.2014,-5,-0.288152,-0.229953,0.122284,0.388411,0.929842,0.81506,0.0143627,0.968752,0.876962,0
1780919483794500,40.5653,0.967917,0.986223,-4.87787,1.25944,1.21883,-5,-0.291522,-0.232607,0.122131,0.392438,0.93005,0.813446,0.0141754,0.967756,0.873105,0
1780919483818500,40.5893,0.991652,1.00816,-4.87808,1.27884,1.2363,-5,-0.287188,-0.228148,0.121918,0.386513,0.929169,0.810091,0.0144714,0.966738,0.869165,0
1780919483834500,40.6053,1.00739,1.02262,-4.8782,1.29817,1.25365,-5,-0.290782,-0.231033,0.121796,0.390851,0.928627,0.807067,0.015267,0.965707,0.86518,0
1780919483858500,40.6293,1.03086,1.04407,-4.8783,1.31748,1.27092,-5,-0.286616,-0.226849,0.121704,0.385254,0.928107,0.802926,0.0154919,0.964661,0.86114,0
1780919483874500,40.6453,1.04644,1.05822,-4.87836,1.33672,1.28806,-5,-0.290284,-0.229844,0.121643,0.389731,0.927304,0.800814,0.0148979,0.963601,0.857054,0
1780919483898500,40.6693,1.06967,1.07923,-4.87845,1.35614,1.3053,-5,-0.286466,-0.226072,0.121552,0.384637,0.925489,0.795714,0.016342,0.962515,0.852871,0
1780919483914500,40.6853,1.08508,1.09308,-4.87848,1.37522,1.32218,-5,-0.290137,-0.229097,0.121521,0.389143,0.925479,0.792872,0.0163312,0.961432,0.848702,0
1780919483938500,40.7093,1.10811,1.11366,-4.87845,1.39449,1.33916,-5,-0.28638,-0.225501,0.121552,0.384238,0.923995,0.789294,0.0182067,0.960321,0.844432,0
1780919483954500,40.7253,1.1234,1.12725,-4.87842,1.41362,1.35595,-5,-0.290226,-0.228698,0.121582,0.388994,0.924367,0.786545,0.0179782,0.959201,0.840134,0
1780919483978500,40.7493,1.14626,1.14743,-4.87836,1.43281,1.37272,-5,-0.286555,-0.225292,0.121643,0.384275,0.923292,0.780975,0.0186382,0.958062,0.835764,0
1780919483994500,40.7653,1.16142,1.16075,-4.8783,1.45197,1.3894,-5,-0.290544,-0.228642,0.121704,0.389236,0.921291,0.777965,0.0183566,0.956907,0.831344,0
1780919484018500,40.7893,1.18405,1.18051,-4.87814,1.47107,1.40596,-5,-0.287024,-0.225449,0.121857,0.384785,0.91959,0.771252,0.0189847,0.955739,0.826876,0
1780919484034500,40.8053,1.19906,1.19354,-4.87808,1.49025,1.42252,-5,-0.291182,-0.228971,0.121918,0.389973,0.918463,0.767844,0.0195222,0.95455,0.822333,0
1780919484058500,40.8293,1.2215,1.21291,-4.87793,1.50942,1.43899,-5,-0.287914,-0.226088,0.12207,0.38589,0.916434,0.762488,0.0170109,0.953345,0.817733,0
1780919484074500,40.8453,1.23638,1.22569,-4.87784,1.52834,1.45519,-5,-0.291952,-0.229496,0.122162,0.390933,0.914454,0.75953,0.0171016,0.952138,0.813135,0
1780919484098500,40.8693,1.26111,1.24739,-4.87805,1.5475,1.47152,-5,-0.286392,-0.224133,0.121948,0.383572,0.912138,0.756804,0.015164,0.950899,0.808419,0
1780919484114500,40.8853,1.27743,1.26164,-4.8782,1.56636,1.48752,-5,-0.288931,-0.22588,0.121796,0.386441,0.910536,0.752429,0.0147131,0.949663,0.803721,0
1780919484138500,40.9093,1.3017,1.28265,-4.87833,1.58541,1.5036,-5,-0.28371,-0.220945,0.121674,0.379622,0.910201,0.745675,0.0169851,0.948398,0.798918,0
1780919484154500,40.9253,1.31775,1.29646,-4.87839,1.60431,1.51948,-5,-0.286562,-0.223024,0.121613,0.382946,0.909037,0.743246,0.0170796,0.947126,0.794096,0
1780919484178500,40.9493,1.34163,1.31688,-4.87845,1.62324,1.53532,-5,-0.28161,-0.218437,0.121552,0.376555,0.908455,0.738165,0.0173646,0.945835,0.789207,0
1780919484194500,40.9653,1.35744,1.33032,-4.87848,1.64221,1.55111,-5,-0.284773,-0.220792,0.121521,0.380279,0.907582,0.735413,0.0163094,0.944524,0.784252,0
1780919484218500,40.9893,1.38098,1.35023,-4.87854,1.66109,1.56675,-5,-0.28011,-0.216516,0.12146,0.37429,0.906727,0.732846,0.0165055,0.943203,0.779262,0
1780919484234500,41.0053,1.39655,1.36336,-4.87851,1.67995,1.58229,-5,-0.2834,-0.218924,0.12149,0.378158,0.904837,0.731057,0.0173157,0.941865,0.774221,0
1780919484258500,41.0293,1.41974,1.38284,-4.87845,1.69877,1.59772,-5,-0.279034,-0.214885,0.121552,0.372572,0.902252,0.725872,0.0183633,0.940514,0.769134,0
1780919484274500,41.0453,1.43509,1.39567,-4.87839,1.71761,1.61308,-5,-0.282519,-0.217414,0.121613,0.376664,0.901509,0.724103,0.0182437,0.939145,0.763986,0
1780919484298500,41.0693,1.45798,1.41469,-4.87827,1.73629,1.62824,-5,-0.278316,-0.213554,0.121735,0.371328,0.901007,0.718022,0.0186981,0.937769,0.758823,0
1780919484314674,41.0855,1.47317,1.42721,-4.87817,1.75512,1.64344,-5,-0.281958,-0.216231,0.121826,0.37563,0.900158,0.713958,0.020208,0.936366,0.753563,0
1780919484330674,41.1015,1.48828,1.43961,-4.87802,1.77375,1.65839,-5,-0.285476,-0.218776,0.121979,0.379787,0.898433,0.711228,0.0211538,0.934961,0.748304,0
1780919484354674,41.1255,1.51081,1.458,-4.87775,1.79244,1.6733,-5,-0.281626,-0.215307,0.122253,0.374989,0.896988,0.704327,0.0214334,0.933535,0.742973,0
1780919484378674,41.1495,1.5332,1.47611,-4.87753,1.81112,1.68813,-5,-0.277918,-0.212024,0.122467,0.370392,0.895898,0.701127,0.0207352,0.932091,0.737587,0
1780919484394674,41.1655,1.54806,1.48806,-4.87738,1.82975,1.70283,-5,-0.281698,-0.214772,0.12262,0.374855,0.893818,0.696284,0.0209102,0.930634,0.73216,0
1780919484418674,41.1895,1.57022,1.50577,-4.87711,1.8483,1.71738,-5,-0.27808,-0.211607,0.122894,0.370418,0.892562,0.690384,0.021705,0.929167,0.726703,0
1780919484434674,41.2055,1.58492,1.51743,-4.87689,1.86696,1.73193,-5,-0.282047,-0.214499,0.123108,0.375121,0.891223,0.685781,0.0208872,0.927673,0.721156,0
1780919484458674,41.2295,1.60684,1.53474,-4.87656,1.88541,1.74623,-5,-0.27857,-0.211495,0.123444,0.370904,0.888708,0.68066,0.0210203,0.92618,0.715617,0
1780919484474674,41.2455,1.62138,1.54614,-4.87631,1.90392,1.76049,-5,-0.282548,-0.214347,0.123688,0.375601,0.886025,0.676333,0.020364,0.924664,0.710006,0
1780919484498674,41.2695,1.64491,1.56608,-4.87653,1.92242,1.77465,-5,-0.277507,-0.208565,0.123474,0.36845,0.883295,0.672993,0.0203556,0.923132,0.704344,0
1780919484514674,41.2855,1.66045,1.57914,-4.87668,1.94086,1.78867,-5,-0.280403,-0.209527,0.123322,0.371128,0.882646,0.669232,0.0202486,0.921587,0.698645,0
1780919484538674,41.3095,1.68357,1.5984,-4.87683,1.95928,1.80259,-5,-0.275711,-0.20419,0.123169,0.364528,0.880933,0.664235,0.0188829,0.920026,0.692897,0
1780919484554674,41.3255,1.69887,1.61102,-4.87692,1.97766,1.81638,-5,-0.27879,-0.205365,0.123077,0.367487,0.880235,0.659867,0.018766,0.918453,0.68711,0
1780919484578674,41.3495,1.72164,1.62963,-4.87701,1.99601,1.83007,-5,-0.274372,-0.200436,0.122986,0.361358,0.878847,0.655327,0.0207486,0.916863,0.681275,0
1780919484594674,41.3655,1.73671,1.64185,-4.87704,2.01437,1.84367,-5,-0.277661,-0.201821,0.122955,0.364617,0.878455,0.651061,0.0206597,0.915255,0.675384,0
1780919484618674,41.3895,1.7592,1.65988,-4.87711,2.03266,1.85711,-5,-0.273462,-0.197229,0.122894,0.358864,0.877969,0.646987,0.0202464,0.913637,0.669463,0
1780919484634674,41.4055,1.77409,1.67175,-4.87711,2.05105,1.87054,-5,-0.276964,-0.198795,0.122894,0.362397,0.875997,0.644321,0.0202221,0.911991,0.663455,0
1780919484650674,41.4215,1.78888,1.68348,-4.87708,2.06925,1.88373,-5,-0.280367,-0.200255,0.122925,0.365811,0.87516,0.640569,0.021486,0.910345,0.657456,0
1780919484674674,41.4455,1.81095,1.70081,-4.87708,2.08748,1.89685,-5,-0.276527,-0.196041,0.122925,0.360569,0.874445,0.633844,0.0197937,0.908679,0.651394,0
1780919484698674,41.4695,1.83287,1.71781,-4.87704,2.10561,1.9098,-5,-0.272738,-0.191991,0.122955,0.355478,0.87157,0.628043,0.0163578,0.907004,0.645312,0
1780919484714674,41.4855,1.8474,1.72898,-4.87708,2.12372,1.92263,-5,-0.276327,-0.193653,0.122925,0.359122,0.870328,0.62423,0.0156159,0.905313,0.639184,0
1780919484738674,41.5095,1.86905,1.74549,-4.87711,2.14178,1.93533,-5,-0.272727,-0.189843,0.122894,0.354293,0.868393,0.618115,0.0157874,0.90361,0.633023,0
1780919484754674,41.5255,1.88342,1.75634,-4.87711,2.15985,1.94794,-5,-0.276431,-0.191603,0.122894,0.35809,0.868064,0.614133,0.0156828,0.901888,0.626803,0
1780919484778674,41.5495,1.9049,1.77238,-4.87708,2.17789,1.96043,-5,-0.272987,-0.188052,0.122925,0.353548,0.866813,0.608091,0.014456,0.900151,0.620545,0
1780919484794674,41.5655,1.91917,1.78293,-4.87711,2.19586,1.97277,-5,-0.27669,-0.189839,0.122894,0.35735,0.866667,0.604611,0.0137953,0.898403,0.614255,0
1780919484818674,41.5895,1.94051,1.79855,-4.87714,2.21381,1.98499,-5,-0.273295,-0.186434,0.122864,0.352907,0.866026,0.599058,0.0143181,0.89664,0.607925,0
1780919484834674,41.6055,1.95468,1.80883,-4.87714,2.23174,1.99709,-5,-0.277054,-0.188266,0.122864,0.356789,0.864695,0.594387,0.0133684,0.89486,0.601548,0
1780919484858674,41.6295,1.97584,1.82399,-4.87711,2.24961,2.00906,-5,-0.273767,-0.185061,0.122894,0.352561,0.862726,0.587174,0.0137296,0.893068,0.59514,0
1780919484874674,41.6455,1.98988,1.83396,-4.87711,2.26745,2.02089,-5,-0.277576,-0.186937,0.122894,0.356507,0.860747,0.582384,0.012147,0.891261,0.588693,0
1780919484898674,41.6695,2.01282,1.85137,-4.87735,2.28529,2.03262,-5,-0.272473,-0.181247,0.12265,0.349478,0.860192,0.576656,0.0119786,0.889437,0.582196,0
1780919484914674,41.6855,2.02797,1.86275,-4.87747,2.30307,2.04421,-5,-0.275101,-0.18146,0.122528,0.351598,0.858391,0.572621,0.0122294,0.8876,0.575668,0
1780919484938674,41.7095,2.0505,1.87947,-4.87766,2.3208,2.05565,-5,-0.270294,-0.17618,0.122345,0.34506,0.857422,0.567125,0.012102,0.885752,0.569112,0
1780919484954674,41.7255,2.06543,1.8904,-4.87775,2.33848,2.06696,-5,-0.273056,-0.176557,0.122253,0.347387,0.85774,0.563633,0.0127072,0.883889,0.56252,0
1780919484978674,41.7495,2.08764,1.90648,-4.87784,2.35608,2.0781,-5,-0.26844,-0.171622,0.122162,0.341229,0.855038,0.556691,0.0127603,0.882018,0.555911,0
1780919484994674,41.7655,2.10233,1.917,-4.87787,2.37367,2.08914,-5,-0.27134,-0.17214,0.122131,0.343764,0.85368,0.552707,0.0133982,0.880129,0.549255,0
1780919485018674,41.7895,2.12422,1.93246,-4.87793,2.39136,2.10012,-5,-0.267142,-0.167662,0.12207,0.338196,0.852335,0.544631,0.0119681,0.878212,0.542513,0
1780919485034674,41.8055,2.13869,1.94255,-4.87796,2.40891,2.11091,-5,-0.270216,-0.168352,0.12204,0.340958,0.849562,0.539501,0.0110057,0.876291,0.535773,0
1780919485058674,41.8295,2.16023,1.9574,-4.87802,2.42642,2.12156,-5,-0.266185,-0.164157,0.121979,0.33568,0.846486,0.532187,0.0103634,0.874357,0.528999,0
1780919485074674,41.8455,2.17451,1.96711,-4.87808,2.44389,2.13207,-5,-0.269372,-0.164957,0.121918,0.33858,0.847164,0.528118,0.0106883,0.872409,0.522194,0
1780919485098674,41.8695,2.19584,1.98142,-4.87814,2.46122,2.14239,-5,-0.265381,-0.160969,0.121857,0.333447,0.845382,0.521791,0.0101533,0.870457,0.515391,0
1780919485114674,41.8855,2.20997,1.99079,-4.8782,2.4787,2.15268,-5,-0.268733,-0.161891,0.121796,0.336542,0.843917,0.517679,0.0100706,0.868471,0.508484,0
1780919485130674,41.9015,2.22403,2.00003,-4.8782,2.49609,2.1628,-5,-0.272061,-0.162771,0.121796,0.339626,0.842241,0.513374,0.0113225,0.866477,0.501563,0
1780919485154674,41.9255,2.24498,2.01363,-4.8782,2.51337,2.17275,-5,-0.268392,-0.159121,0.121796,0.334944,0.840396,0.505535,0.0115944,0.864476,0.494636,0
1780919485170674,41.9415,2.25888,2.02253,-4.87817,2.53064,2.18257,-5,-0.271761,-0.160036,0.121826,0.338093,0.838713,0.501635,0.0131122,0.862459,0.48767,0
1780919485194674,41.9655,2.27959,2.03566,-4.87805,2.54788,2.19226,-5,-0.268287,-0.156599,0.121948,0.333725,0.835126,0.494821,0.014741,0.860426,0.480666,0
1780919485210674,41.9815,2.29331,2.04426,-4.87799,2.56506,2.2018,-5,-0.271752,-0.157544,0.122009,0.33698,0.833728,0.49001,0.0155548,0.858381,0.473636,0
1780919485234674,42.0055,2.3138,2.0569,-4.87781,2.58221,2.2112,-5,-0.268413,-0.154305,0.122192,0.332846,0.831155,0.481886,0.0165036,0.856322,0.466575,0
1780919485258674,42.0295,2.33417,2.06922,-4.87762,2.59937,2.22049,-5,-0.265198,-0.151268,0.122375,0.328919,0.829373,0.472207,0.0162298,0.854243,0.459463,0
1780919485274674,42.0455,2.34767,2.07728,-4.87747,2.61643,2.22961,-5,-0.268759,-0.152333,0.122528,0.33234,0.826355,0.467834,0.0161292,0.852157,0.452342,0
1780919485298674,42.0695,2.36869,2.09184,-4.87759,2.63342,2.23857,-5,-0.264736,-0.146729,0.122406,0.326493,0.824336,0.461691,0.0173504,0.850061,0.445207,0
1780919485314674,42.0855,2.38259,2.1013,-4.87762,2.65042,2.24741,-5,-0.267823,-0.146107,0.122375,0.328712,0.823103,0.456257,0.0181021,0.847946,0.438024,0
1780919485338849,42.1097,2.40332,2.11513,-4.87766,2.66736,2.2561,-5,-0.264035,-0.140967,0.122345,0.323349,0.821792,0.449385,0.0163447,0.845818,0.430815,0
1780919485354849,42.1257,2.41707,2.12412,-4.87772,2.68417,2.2646,-5,-0.267097,-0.140479,0.122284,0.325621,0.821171,0.444496,0.0160164,0.843688,0.423619,0
1780919485378849,42.1497,2.43755,2.13725,-4.87772,2.70109,2.27304,-5,-0.263547,-0.135785,0.122284,0.320699,0.818152,0.43644,0.0168142,0.841525,0.416328,0
1780919485394849,42.1657,2.45111,2.14578,-4.87772,2.71786,2.28127,-5,-0.266752,-0.13549,0.122284,0.323214,0.816356,0.430421,0.0161811,0.839363,0.40906,0
1780919485418849,42.1897,2.47132,2.15823,-4.87769,2.73461,2.28937,-5,-0.263294,-0.131141,0.122314,0.318563,0.813747,0.422364,0.0163383,0.837183,0.401751,0
1780919485434849,42.2057,2.48472,2.16633,-4.87766,2.75133,2.29733,-5,-0.266609,-0.131001,0.122345,0.321263,0.81245,0.417955,0.0155397,0.83499,0.394416,0
1780919485458849,42.2297,2.50471,2.1782,-4.87756,2.76807,2.30517,-5,-0.26336,-0.126974,0.122437,0.316973,0.809926,0.410839,0.0170692,0.832774,0.387025,0
1780919485474849,42.2457,2.51797,2.18592,-4.87747,2.78473,2.31285,-5,-0.266762,-0.126928,0.122528,0.319822,0.808985,0.40598,0.0172271,0.830549,0.379624,0
1780919485498849,42.2697,2.53777,2.19724,-4.87735,2.80123,2.32033,-5,-0.263462,-0.123087,0.12265,0.315604,0.807447,0.3988,0.0164414,0.828327,0.37225,0
1780919485514849,42.2857,2.5509,2.20461,-4.87729,2.81777,2.3277,-5,-0.266872,-0.123097,0.122711,0.318483,0.806153,0.393544,0.0162302,0.826079,0.364812,0
1780919485538849,42.3097,2.57051,2.21539,-4.87717,2.83428,2.33493,-5,-0.263771,-0.119537,0.122833,0.314566,0.802857,0.3864,0.0162697,0.823817,0.357348,0
1780919485554849,42.3257,2.58351,2.22241,-4.87708,2.85075,2.34201,-5,-0.267239,-0.119599,0.122925,0.31754,0.80172,0.381202,0.0152766,0.821541,0.349859,0
1780919485578849,42.3497,2.60294,2.23265,-4.87698,2.86714,2.34892,-5,-0.264201,-0.116274,0.123016,0.313775,0.800009,0.371593,0.0157361,0.819256,0.342359,0
1780919485594849,42.3657,2.61584,2.23929,-4.87689,2.88359,2.35573,-5,-0.267752,-0.116438,0.123108,0.316867,0.798027,0.365453,0.0154179,0.816943,0.334793,0
1780919485610849,42.3817,2.62868,2.24579,-4.8768,2.89987,2.36234,-5,-0.271199,-0.116546,0.123199,0.319859,0.795678,0.359539,0.0150462,0.814634,0.327258,0
1780919485634849,42.4057,2.64784,2.25527,-4.87668,2.91616,2.36881,-5,-0.268315,-0.113539,0.123322,0.316373,0.793902,0.350366,0.0154847,0.812306,0.319683,0
1780919485650849,42.4217,2.66056,2.26142,-4.87656,2.93239,2.37513,-5,-0.271833,-0.113718,0.123444,0.319473,0.791168,0.344668,0.0150217,0.809965,0.312086,0
1780919485674849,42.4457,2.67954,2.27038,-4.8764,2.94855,2.3813,-5,-0.269017,-0.110919,0.123596,0.316148,0.788782,0.335402,0.0163079,0.807614,0.304482,0
1780919485690849,42.4617,2.69291,2.27731,-4.87671,2.96477,2.38734,-5,-0.271863,-0.110034,0.123291,0.318147,0.788019,0.329469,0.0165953,0.805237,0.296812,0
1780919485714849,42.4857,2.71283,2.28736,-4.87708,2.98078,2.39317,-5,-0.267951,-0.105815,0.122925,0.313217,0.785963,0.32093,0.0166223,0.802869,0.289196,0
1780919485738849,42.5097,2.73258,2.29699,-4.87735,2.99682,2.39888,-5,-0.264238,-0.101891,0.12265,0.30862,0.784584,0.311692,0.016765,0.800477,0.281526,0
1780919485754849,42.5257,2.74568,2.30321,-4.87747,3.01284,2.40445,-5,-0.267163,-0.101246,0.122528,0.31087,0.783559,0.306352,0.0163546,0.798067,0.273822,0
1780919485778849,42.5497,2.7652,2.31223,-4.87766,3.02878,2.40985,-5,-0.263589,-0.0976195,0.122345,0.306557,0.779954,0.298667,0.0174722,0.79565,0.266117,0
1780919485794849,42.5657,2.77811,2.31805,-4.87775,3.04459,2.41507,-5,-0.266476,-0.0970204,0.122253,0.308818,0.778145,0.291797,0.017947,0.793234,0.258439,0
1780919485818849,42.5897,2.79737,2.32645,-4.87781,3.06043,2.42016,-5,-0.263061,-0.0937107,0.122192,0.304818,0.774571,0.282278,0.0178902,0.790792,0.250702,0
1780919485834849,42.6057,2.81011,2.33184,-4.87781,3.07622,2.4251,-5,-0.266106,-0.0932531,0.122192,0.30731,0.773224,0.275613,0.0178257,0.788337,0.24295,0
