timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780918214078930,9.33678,-0.00244474,-0.02015,0.0285034,1.43799,1.37724,-5,-1.44044,-1.39739,5.0285,5.41418,-0.0147689,-0.0178188,0.0103411,0.957751,0.834574,0
1780918214102930,9.36078,-0.00220854,-0.0200531,0.0286255,1.45712,1.39387,-5,-1.45932,-1.41392,5.02863,5.42364,-0.0156884,-0.018264,0.0110936,0.956594,0.830145,0
1780918214118930,9.37678,-0.00209944,-0.0200277,0.028717,1.47625,1.41044,-5,-1.47835,-1.43047,5.02872,5.43321,-0.0162133,-0.0185139,0.0117999,0.95542,0.825655,0
1780918214142930,9.40078,-0.00199454,-0.0200137,0.0289001,1.47625,1.41044,-5,-1.47824,-1.43045,5.0289,5.43334,-0.0172302,-0.0174714,0.0130232,0.95542,0.825655,0
1780918214158930,9.41678,-0.00196759,-0.0200173,0.0290222,1.51441,1.44328,-5,-1.51638,-1.46329,5.02902,5.45268,-0.0177517,-0.0170595,0.0119601,0.953028,0.816524,0
1780918214182930,9.44078,-0.00198435,-0.0200367,0.0292053,1.53347,1.45957,-5,-1.53546,-1.47961,5.02921,5.46258,-0.0181348,-0.0166828,0.0103599,0.951808,0.811877,0
1780918214198930,9.45678,-0.00203433,-0.0200677,0.0292969,1.53347,1.45957,-5,-1.53551,-1.47964,5.0293,5.46269,-0.018108,-0.016346,0.00964607,0.951808,0.811877,0
1780918214222930,9.48078,-0.00211061,-0.0201444,0.0294495,1.55252,1.47578,-5,-1.55463,-1.49592,5.02945,5.47266,-0.0160436,-0.0163981,0.00991447,0.950572,0.807175,0
1780918214238930,9.49678,-0.00216597,-0.0202123,0.0295715,1.57149,1.49185,-5,-1.57365,-1.51206,5.02957,5.48264,-0.0155654,-0.0162101,0.0105819,0.949325,0.802435,0
1780918214262930,9.52078,-0.00229433,-0.0203212,0.0297852,1.60936,1.52372,-5,-1.61166,-1.54404,5.02979,5.50275,-0.0171748,-0.0152575,0.0123485,0.946783,0.792796,0
1780918214278930,9.53678,-0.00239034,-0.0199138,0.0298462,1.62828,1.53952,-5,-1.63067,-1.55943,5.02985,5.51274,-0.0178112,-0.0144454,0.0117929,0.945488,0.787896,0
1780918214302930,9.56078,-0.00255825,-0.0193528,0.0299683,1.64717,1.55522,-5,-1.64973,-1.57458,5.02997,5.52282,-0.0163526,-0.0144363,0.0103694,0.944178,0.782946,0
1780918214318930,9.57678,-0.00268448,-0.0190224,0.0300598,1.66608,1.57086,-5,-1.66876,-1.58988,5.03006,5.53299,-0.017418,-0.0141454,0.0108976,0.942851,0.777935,0
1780918214342930,9.60078,-0.00292858,-0.0185686,0.0301819,1.66608,1.57086,-5,-1.66901,-1.58943,5.03018,5.53305,-0.0191458,-0.013057,0.0113075,0.942851,0.777935,0
1780918214358930,9.61678,-0.00311605,-0.0182784,0.0302734,1.68492,1.58637,-5,-1.68803,-1.60465,5.03027,5.54328,-0.0183781,-0.0120526,0.0101997,0.941511,0.772885,0
1780918214382930,9.64078,-0.00338757,-0.0178748,0.030426,1.72252,1.61708,-5,-1.72591,-1.63495,5.03043,5.5639,-0.0170668,-0.0109961,0.0105547,0.938785,0.762633,0
1780918214398930,9.65678,-0.00357543,-0.0176177,0.0305481,1.74125,1.63225,-5,-1.74483,-1.64987,5.03055,5.57431,-0.0176838,-0.0103141,0.01105,0.937401,0.757443,0
1780918214422930,9.68078,-0.00388464,-0.0172516,0.0307312,1.76,1.64736,-5,-1.76389,-1.66461,5.03073,5.58484,-0.016241,-0.00944247,0.0125721,0.936,0.752192,0
1780918214438930,9.69678,-0.00407864,-0.0170369,0.0308838,1.7787,1.66235,-5,-1.78278,-1.67939,5.03088,5.5954,-0.0152215,-0.00940655,0.0134472,0.934585,0.746897,0
1780918214462930,9.72078,-0.00437855,-0.016766,0.0311584,1.79738,1.67723,-5,-1.80176,-1.694,5.03116,5.60611,-0.0149701,-0.0102691,0.0139073,0.933154,0.741554,0
1780918214478930,9.73678,-0.00459935,-0.016604,0.0313416,1.81603,1.69201,-5,-1.82063,-1.70861,5.03134,5.6168,-0.0160523,-0.00954506,0.0142008,0.931709,0.736163,0
1780918214502930,9.76078,-0.00497209,-0.0163892,0.0316467,1.83462,1.70666,-5,-1.8396,-1.72305,5.03165,5.62765,-0.0167794,-0.0100935,0.0139727,0.930251,0.730732,0
1780918214518930,9.77678,-0.00523476,-0.016268,0.0317993,1.85329,1.72128,-5,-1.85852,-1.73755,5.0318,5.63846,-0.0173416,-0.0098877,0.0130061,0.92877,0.725226,0
1780918214542930,9.80078,-0.00567509,-0.0161119,0.0320129,1.87178,1.73567,-5,-1.87745,-1.75178,5.03201,5.64931,-0.0190928,-0.00900846,0.0129161,0.927285,0.719716,0
1780918214558930,9.81678,-0.00599871,-0.0160252,0.0321655,1.89033,1.75002,-5,-1.89632,-1.76605,5.03217,5.66018,-0.0202488,-0.0087887,0.0127307,0.925779,0.714133,0
1780918214582930,9.84078,-0.00651962,-0.0159077,0.0324097,1.90881,1.76424,-5,-1.91533,-1.78014,5.03241,5.6712,-0.0215706,-0.00872516,0.0125699,0.924261,0.708516,0
1780918214598930,9.85678,-0.0068852,-0.0158576,0.0325623,1.92733,1.77839,-5,-1.93421,-1.79424,5.03256,5.68218,-0.0230035,-0.00871025,0.013274,0.922722,0.702833,0
1780918214614930,9.87278,-0.00727883,-0.0158259,0.0327454,1.94577,1.79239,-5,-1.95305,-1.80821,5.03275,5.6932,-0.023976,-0.00899358,0.0137635,0.921173,0.697119,0
1780918214638930,9.89678,-0.00781569,-0.0157707,0.03302,1.96409,1.80621,-5,-1.9719,-1.82198,5.03302,5.70432,-0.023191,-0.00853249,0.0143405,0.919616,0.691389,0
1780918214662930,9.92078,-0.00838814,-0.0157508,0.0333252,1.98245,1.81997,-5,-1.99084,-1.83572,5.03333,5.71556,-0.023987,-0.0101079,0.0156885,0.918039,0.68559,0
1780918214678930,9.93678,-0.008322,-0.0154619,0.0333557,1.98245,1.81997,-5,-1.99078,-1.83543,5.03336,5.71548,-0.0242226,-0.0105115,0.0152687,0.918039,0.68559,0
1780918214702930,9.96078,-0.00826535,-0.0150851,0.0334167,2.0191,1.84715,-5,-2.02736,-1.86223,5.03342,5.73702,-0.023644,-0.0109452,0.0150829,0.914838,0.673859,0
1780918214718930,9.97678,-0.00825345,-0.0148695,0.0334778,2.03745,1.86062,-5,-2.0457,-1.87549,5.03348,5.74789,-0.0232804,-0.0112867,0.015374,0.91321,0.667905,0
1780918214742930,10.0008,-0.00826841,-0.0146052,0.0335693,2.05563,1.87387,-5,-2.0639,-1.88847,5.03357,5.75872,-0.0217787,-0.0119484,0.0147778,0.911579,0.661951,0
1780918214758930,10.0168,-0.00829065,-0.0144645,0.0336609,2.07399,1.88715,-5,-2.08228,-1.90161,5.03366,5.76973,-0.0213224,-0.0120505,0.0152092,0.909914,0.655886,0
1780918214782930,10.0408,-0.00836114,-0.0142841,0.033783,2.09207,1.90013,-5,-2.10043,-1.91442,5.03378,5.78064,-0.0209648,-0.0112443,0.0137858,0.908257,0.649861,0
1780918214798930,10.0568,-0.00844347,-0.0141807,0.033844,2.11016,1.91303,-5,-2.1186,-1.92721,5.03384,5.79156,-0.0217006,-0.0112536,0.0135357,0.906581,0.643779,0
1780918214822930,10.0808,-0.00859897,-0.0140527,0.0339661,2.12829,1.92586,-5,-2.13689,-1.93991,5.03397,5.80262,-0.0194981,-0.0109999,0.0133899,0.904884,0.637629,0
1780918214838930,10.0968,-0.00869163,-0.013985,0.0340576,2.14645,1.9386,-5,-2.15514,-1.95258,5.03406,5.81369,-0.0195887,-0.0102342,0.0140351,0.903167,0.631421,0
1780918214862930,10.1208,-0.00888577,-0.0138981,0.0342407,2.1644,1.9511,-5,-2.17328,-1.965,5.03424,5.82477,-0.0202347,-0.0104536,0.0136911,0.901452,0.62523,0
1780918214878930,10.1368,-0.00903231,-0.0138678,0.0343323,2.18245,1.96357,-5,-2.19148,-1.97744,5.03433,5.83587,-0.0204596,-0.0104158,0.0134974,0.899709,0.618954,0
1780918214902930,10.1608,-0.00929505,-0.0138575,0.0344543,2.2004,1.97587,-5,-2.2097,-1.98973,5.03445,5.84701,-0.0206667,-0.0116118,0.0131099,0.897958,0.612658,0
1780918214918930,10.1768,-0.00948477,-0.0138739,0.0345459,2.2004,1.97587,-5,-2.20989,-1.98974,5.03455,5.84717,-0.0207369,-0.0117278,0.0134087,0.897958,0.612658,0
1780918214942930,10.2008,-0.00980747,-0.0139247,0.034729,2.23625,2.00012,-5,-2.24606,-2.01405,5.03473,5.86938,-0.0214642,-0.0121284,0.0161821,0.894409,0.599934,0
1780918214958930,10.2168,-0.0100454,-0.0139759,0.0348511,2.25413,2.01206,-5,-2.26417,-2.02604,5.03485,5.88056,-0.0219795,-0.0116353,0.0158819,0.892612,0.593513,0
1780918214982930,10.2408,-0.0104578,-0.0140592,0.0350037,2.27196,2.02387,-5,-2.28242,-2.03793,5.035,5.89185,-0.0235281,-0.0109792,0.0139397,0.890802,0.587055,0
1780918214999020,10.2569,-0.0107626,-0.0141437,0.0351257,2.28974,2.03553,-5,-2.30051,-2.04968,5.03513,5.90305,-0.0233853,-0.0115056,0.0134486,0.888979,0.580566,0
1780918215023020,10.2809,-0.011255,-0.0142943,0.0352783,2.3075,2.04707,-5,-2.31875,-2.06137,5.03528,5.91438,-0.0242017,-0.0113864,0.0122074,0.887141,0.574037,0
1780918215039020,10.2969,-0.0115922,-0.0144009,0.0354004,2.32521,2.05848,-5,-2.3368,-2.07288,5.0354,5.9256,-0.0240011,-0.0109296,0.0129831,0.885288,0.567471,0
1780918215063020,10.3209,-0.0121058,-0.0145596,0.035614,2.34296,2.06981,-5,-2.35507,-2.08437,5.03561,5.93703,-0.0240677,-0.00975793,0.0131657,0.883414,0.560842,0
1780918215079020,10.3369,-0.0117465,-0.0143013,0.0355225,2.36058,2.08094,-5,-2.37233,-2.09524,5.03552,5.94764,-0.0225676,-0.00989135,0.0135318,0.881536,0.554213,0
1780918215103020,10.3609,-0.0112244,-0.0139695,0.0353394,2.37819,2.09195,-5,-2.38941,-2.10592,5.03534,5.95809,-0.0205513,-0.00989272,0.0111267,0.879641,0.547537,0
1780918215119020,10.3769,-0.0109071,-0.0137819,0.0352173,2.39599,2.10298,-5,-2.4069,-2.11676,5.03522,5.96886,-0.0191435,-0.0100002,0.0109544,0.877706,0.540737,0
1780918215143020,10.4009,-0.0104899,-0.0135455,0.0350952,2.41327,2.11357,-5,-2.42376,-2.12712,5.0351,5.97925,-0.0189696,-0.0103597,0.0131432,0.875811,0.534089,0
1780918215159020,10.4169,-0.0102358,-0.013423,0.0350647,2.43073,2.12416,-5,-2.44097,-2.13759,5.03506,5.98995,-0.0177486,-0.0105217,0.0135382,0.873877,0.527323,0
1780918215183020,10.4409,-0.00990209,-0.0132502,0.0350647,2.44835,2.13473,-5,-2.45825,-2.14798,5.03506,6.00072,-0.016867,-0.00885215,0.0138877,0.871908,0.520448,0
1780918215199020,10.4569,-0.0097229,-0.0131347,0.0350647,2.46575,2.14507,-5,-2.47548,-2.1582,5.03506,6.01146,-0.0163067,-0.00810046,0.0131881,0.869944,0.513605,0
1780918215223020,10.4809,-0.00951096,-0.0129676,0.0350647,2.48313,2.15527,-5,-2.49265,-2.16824,5.03506,6.02216,-0.0161832,-0.0071953,0.0120038,0.867964,0.506723,0
1780918215239020,10.4969,-0.00939128,-0.0128675,0.0350647,2.50045,2.16532,-5,-2.50984,-2.17819,5.03506,6.03289,-0.0161733,-0.00698152,0.0132245,0.865973,0.499819,0
1780918215263020,10.5209,-0.00925717,-0.0127371,0.0350952,2.51776,2.17526,-5,-2.52702,-2.18799,5.0351,6.04362,-0.0159813,-0.00615259,0.0131089,0.863965,0.49287,0
1780918215279020,10.5369,-0.00919529,-0.0126556,0.0351868,2.53501,2.18504,-5,-2.54421,-2.1977,5.03519,6.05442,-0.0160152,-0.00596781,0.0140129,0.861945,0.485898,0
1780918215295020,10.5529,-0.0091587,-0.0125808,0.0352478,2.55222,2.19468,-5,-2.56138,-2.20726,5.03525,6.06518,-0.016742,-0.00495,0.0128418,0.859911,0.478895,0
1780918215319020,10.5769,-0.00914015,-0.012481,0.0353699,2.56941,2.20419,-5,-2.57855,-2.21668,5.03537,6.07598,-0.0153616,-0.00570597,0.0124178,0.857861,0.471852,0
1780918215343020,10.6009,-0.00913645,-0.012443,0.0355225,2.58655,2.21356,-5,-2.59569,-2.22601,5.03552,6.0868,-0.0138568,-0.00625935,0.0121223,0.855798,0.464781,0
1780918215359020,10.6169,-0.00914913,-0.0124314,0.035553,2.60352,2.22272,-5,-2.61267,-2.23515,5.03555,6.09744,-0.0149608,-0.00646388,0.0109802,0.853737,0.457734,0
1780918215375020,10.6329,-0.0091904,-0.0124274,0.0355835,2.62059,2.23181,-5,-2.62978,-2.24424,5.03558,6.10815,-0.0162271,-0.00622699,0.0107249,0.851646,0.450602,0
1780918215399020,10.6569,-0.00930888,-0.0124121,0.0356445,2.6376,2.24075,-5,-2.64691,-2.25317,5.03564,6.11887,-0.0169953,-0.00412213,0.0100329,0.849542,0.443445,0
1780918215423020,10.6809,-0.00945827,-0.0123934,0.0357056,2.65468,2.24961,-5,-2.66414,-2.262,5.03571,6.12965,-0.016567,-0.00434726,0.00850609,0.847412,0.436214,0
1780918215439020,10.6969,-0.00957796,-0.0123929,0.0357056,2.67148,2.25819,-5,-2.68105,-2.27059,5.03571,6.14019,-0.0169954,-0.00421532,0.00697382,0.845298,0.429057,0
1780918215463020,10.7209,-0.00978564,-0.0123948,0.0357361,2.68837,2.26671,-5,-2.69816,-2.2791,5.03574,6.15085,-0.0171325,-0.00294889,0.00761739,0.843153,0.421813,0
1780918215479020,10.7369,-0.00963804,-0.0119693,0.0355225,2.70532,2.27512,-5,-2.71496,-2.28709,5.03552,6.16103,-0.0174971,-0.00284048,0.00727602,0.840982,0.4145,0
1780918215503020,10.7609,-0.00947885,-0.0113828,0.0352783,2.72199,2.28328,-5,-2.73147,-2.29466,5.03528,6.17094,-0.0180978,-0.00330361,0.00722586,0.838826,0.40726,0
1780918215519020,10.7769,-0.00941441,-0.0110284,0.0351257,2.73875,2.29135,-5,-2.74816,-2.30238,5.03513,6.18109,-0.0187079,-0.00348212,0.00728068,0.836642,0.399941,0
1780918215543020,10.8009,-0.00935916,-0.010557,0.0349426,2.75545,2.29927,-5,-2.76481,-2.30983,5.03494,6.19113,-0.0181334,-0.00417468,0.00722821,0.834446,0.3926,0
1780918215559020,10.8169,-0.00933882,-0.0102664,0.0348511,2.77213,2.30706,-5,-2.78147,-2.31732,5.03485,6.20131,-0.0172042,-0.00341184,0.00721979,0.832233,0.385225,0
1780918215583020,10.8409,-0.00931269,-0.00985845,0.034729,2.78875,2.31469,-5,-2.79806,-2.32455,5.03473,6.21137,-0.0154971,-0.00341357,0.00887577,0.830009,0.377829,0
1780918215599020,10.8569,-0.0093022,-0.00959737,0.034668,2.8053,2.32216,-5,-2.81461,-2.33176,5.03467,6.22149,-0.014565,-0.00289731,0.00802319,0.827774,0.370421,0
1780918215623020,10.8809,-0.00928317,-0.00922211,0.0345764,2.82186,2.3295,-5,-2.83114,-2.33873,5.03458,6.23153,-0.0147172,-0.00207269,0.00625537,0.82552,0.362968,0
1780918215639020,10.8969,-0.00929854,-0.0089913,0.0345154,2.83833,2.33668,-5,-2.84763,-2.34567,5.03452,6.2416,-0.0144625,-0.00223081,0.00651847,0.823259,0.355511,0
1780918215655020,10.9129,-0.00931821,-0.00877088,0.0344849,2.85476,2.34371,-5,-2.86408,-2.35248,5.03448,6.25165,-0.0136988,-0.0026671,0.0076699,0.820983,0.348026,0
1780918215679020,10.9369,-0.00934957,-0.008492,0.0344543,2.87117,2.3506,-5,-2.88052,-2.35909,5.03445,6.26166,-0.0120155,-0.00340659,0.00866002,0.818692,0.340513,0
1780918215695020,10.9529,-0.00937857,-0.00833758,0.0344543,2.88763,2.35738,-5,-2.89701,-2.36572,5.03445,6.27176,-0.0121178,-0.00321928,0.00938277,0.816372,0.332927,0
1780918215719020,10.9769,-0.00943296,-0.00809391,0.0344849,2.90383,2.36392,-5,-2.91326,-2.37202,5.03448,6.28169,-0.0108611,-0.00143827,0.0108166,0.81407,0.325421,0
1780918215743020,11.0009,-0.00951667,-0.00787293,0.0345459,2.92005,2.37034,-5,-2.92957,-2.37821,5.03455,6.29165,-0.011678,-0.000960567,0.0123391,0.811746,0.317864,0
1780918215759020,11.0169,-0.00960183,-0.00773175,0.0346069,2.93626,2.37662,-5,-2.94586,-2.38435,5.03461,6.30162,-0.0126491,-0.00019895,0.0135144,0.809405,0.310272,0
1780918215775020,11.0329,-0.00970562,-0.00758369,0.034668,2.9525,2.38278,-5,-2.96221,-2.39036,5.03467,6.31161,-0.0125669,0.0012986,0.013666,0.807037,0.302618,0
1780918215799020,11.0569,-0.00987354,-0.00734609,0.0348206,2.96862,2.38876,-5,-2.9785,-2.3961,5.03482,6.32156,-0.0126237,0.00192779,0.0132789,0.804668,0.294982,0
1780918215823020,11.0809,-0.0100628,-0.0071208,0.0349426,2.9846,2.39455,-5,-2.99466,-2.40167,5.03494,6.3314,-0.0118554,0.00161942,0.0130082,0.802301,0.287373,0
1780918215839020,11.0969,-0.010197,-0.0069917,0.0349731,3.00063,2.40022,-5,-3.01083,-2.40721,5.03497,6.34119,-0.0113821,0.000950399,0.0128054,0.799906,0.279698,0
1780918215863020,11.1209,-0.0104024,-0.00683144,0.0350647,3.01659,2.40573,-5,-3.027,-2.41257,5.03506,6.35099,-0.0112662,0.000385089,0.0127405,0.7975,0.272013,0
1780918215879020,11.1369,-0.0102062,-0.00657954,0.0349121,3.03253,2.4111,-5,-3.04274,-2.41768,5.03491,6.36033,-0.0106025,-0.000248893,0.0119457,0.795079,0.264301,0
1780918215903020,11.1609,-0.00997105,-0.00621646,0.0346985,3.04837,2.4163,-5,-3.05834,-2.42251,5.0347,6.36948,-0.0106529,0.000415963,0.0101735,0.792652,0.256594,0
1780918215919020,11.1769,-0.00984944,-0.00599195,0.0345459,3.06421,2.42136,-5,-3.07406,-2.42735,5.03455,6.37876,-0.0114314,0.000648671,0.0102718,0.790205,0.248848,0
1780918215943020,11.2009,-0.0097092,-0.00567796,0.0343323,3.08,2.42626,-5,-3.08971,-2.43194,5.03433,6.38789,-0.01071,0.00154302,0.00989404,0.787746,0.241088,0
1780918215959020,11.2169,-0.00962198,-0.00546729,0.0342102,3.09578,2.43102,-5,-3.1054,-2.43648,5.03421,6.39713,-0.0100627,0.00116993,0.0086585,0.785268,0.233291,0
1780918215983020,11.2409,-0.00951284,-0.0051917,0.0340271,3.11145,2.4356,-5,-3.12096,-2.44079,5.03403,6.40619,-0.0094241,0.00141752,0.00827337,0.782787,0.225512,0
1780918215999020,11.2569,-0.00944651,-0.00502489,0.033905,3.12717,2.44006,-5,-3.13662,-2.44508,5.03391,6.41537,-0.00908311,0.00137825,0.00948538,0.780277,0.217664,0
1780918216023110,11.281,-0.00937403,-0.00479664,0.0337524,3.14261,2.4443,-5,-3.15198,-2.44909,5.03375,6.42431,-0.00974291,0.0010923,0.00720349,0.777792,0.209921,0
1780918216039110,11.297,-0.00935288,-0.0046863,0.0336609,3.15814,2.44842,-5,-3.16749,-2.4531,5.03366,6.43339,-0.00993178,-0.000831348,0.00693505,0.775271,0.202091,0
1780918216063110,11.321,-0.00932723,-0.00455355,0.0334778,3.17361,2.45238,-5,-3.18294,-2.45693,5.03348,6.44232,-0.00829761,-5.12213e-05,0.00790772,0.77274,0.194255,0
1780918216079110,11.337,-0.00931734,-0.00446886,0.0333557,3.18906,2.45619,-5,-3.19837,-2.46066,5.03336,6.45129,-0.00916465,-0.000152825,0.00770008,0.770193,0.186394,0
1780918216103110,11.361,-0.00932514,-0.00435218,0.0332031,3.20441,2.45983,-5,-3.21373,-2.46418,5.0332,6.46014,-0.00804297,-1.40206e-05,0.00753407,0.767639,0.178541,0
1780918216119110,11.377,-0.00934433,-0.00428394,0.0331421,3.21974,2.46332,-5,-3.22908,-2.46761,5.03314,6.46905,-0.00881021,-0.000622226,0.00789431,0.765069,0.170662,0
1780918216143110,11.401,-0.00940085,-0.00421302,0.0330505,3.23508,2.46667,-5,-3.24448,-2.47088,5.03305,6.47792,-0.00784079,-0.0011764,0.00754877,0.762477,0.162742,0
1780918216159110,11.417,-0.00943279,-0.00418062,0.03302,3.25024,2.46984,-5,-3.25967,-2.47402,5.03302,6.48672,-0.00727552,-0.00122933,0.00827154,0.759893,0.154875,0
1780918216183110,11.441,-0.00948686,-0.00414768,0.032959,3.26542,2.47285,-5,-3.2749,-2.477,5.03296,6.49548,-0.006988,-0.00154456,0.00694018,0.757286,0.146965,0
1780918216199110,11.457,-0.00953911,-0.0041407,0.0328674,3.28051,2.47571,-5,-3.29005,-2.47985,5.03287,6.50414,-0.00755334,-0.00242512,0.00717347,0.754672,0.139061,0
1780918216223110,11.481,-0.00964304,-0.00416717,0.0327759,3.29559,2.47841,-5,-3.30524,-2.48258,5.03278,6.5128,-0.00815311,-0.00354606,0.00688847,0.752039,0.131126,0
1780918216239110,11.497,-0.009722,-0.0041959,0.0327148,3.3106,2.48096,-5,-3.32032,-2.48515,5.03271,6.5214,-0.00719889,-0.0032095,0.00730064,0.749398,0.123196,0
1780918216263110,11.521,-0.00983791,-0.00425978,0.0326538,3.32555,2.48334,-5,-3.33539,-2.4876,5.03265,6.52997,-0.00761902,-0.00384358,0.00791954,0.746746,0.115258,0
1780918216279110,11.537,-0.00997953,-0.00397035,0.0323181,3.34047,2.48557,-5,-3.35045,-2.48954,5.03232,6.53816,-0.00700698,-0.00256872,0.0070247,0.744078,0.107303,0
1780918216303110,11.561,-0.0102,-0.00356027,0.0318604,3.3553,2.48763,-5,-3.3655,-2.49119,5.03186,6.54616,-0.00787741,-0.00249258,0.0061016,0.741402,0.0993545,0
1780918216319110,11.577,-0.0103676,-0.00330143,0.0315857,3.37011,2.48954,-5,-3.38048,-2.49284,5.03159,6.55429,-0.00844095,-0.00218545,0.00598118,0.738712,0.0913895,0
1780918216343110,11.601,-0.0106246,-0.00297586,0.031189,3.38486,2.49129,-5,-3.39548,-2.49426,5.03119,6.56228,-0.0073818,-0.00411052,0.00602313,0.736009,0.0834188,0
1780918216359110,11.617,-0.0107835,-0.00280342,0.0309143,3.39955,2.49288,-5,-3.41034,-2.49568,5.03091,6.5703,-0.00678442,-0.00450893,0.00611132,0.733295,0.0754435,0
1780918216383110,11.641,-0.011021,-0.00255252,0.0306091,3.4142,2.4943,-5,-3.42522,-2.49686,5.03061,6.57826,-0.00651751,-0.00352525,0.00671641,0.730569,0.067461,0
1780918216399110,11.657,-0.0111821,-0.00238634,0.030426,3.42876,2.49557,-5,-3.43994,-2.49796,5.03043,6.58621,-0.00609268,-0.00256204,0.00686152,0.727835,0.0594881,0
1780918216423110,11.681,-0.011407,-0.00217668,0.0301514,3.44329,2.49668,-5,-3.4547,-2.49886,5.03015,6.59406,-0.005139,-0.00401446,0.00700551,0.725086,0.0514981,0
1780918216439110,11.697,-0.0115609,-0.00206121,0.0299683,3.45777,2.49763,-5,-3.46933,-2.49969,5.02997,6.60191,-0.00577111,-0.00397842,0.00544691,0.722326,0.0435084,0
1780918216463110,11.721,-0.0117733,-0.00191072,0.0297241,3.47218,2.49842,-5,-3.48396,-2.50033,5.02972,6.60967,-0.00362257,-0.00492548,0.00514113,0.719554,0.0355162,0
1780918216479110,11.737,-0.0118905,-0.00183842,0.0295715,3.48655,2.49905,-5,-3.49844,-2.50089,5.02957,6.61741,-0.00265834,-0.00552596,0.0063028,0.71677,0.027518,0
1780918216503110,11.761,-0.0120664,-0.00175403,0.0293579,3.50082,2.49952,-5,-3.51288,-2.50128,5.02936,6.62504,-0.0041156,-0.00481048,0.00594227,0.713982,0.0195419,0
1780918216519110,11.777,-0.0122004,-0.00169056,0.0292358,3.5151,2.49983,-5,-3.5273,-2.50152,5.02924,6.6327,-0.0035257,-0.00406396,0.00626068,0.71117,0.0115262,0
1780918216535110,11.793,-0.0123152,-0.00164526,0.0291443,3.5293,2.49998,-5,-3.54162,-2.50163,5.02914,6.64029,-0.0016164,-0.00509251,0.0078929,0.708351,0.00352298,0
1780918216559110,11.817,-0.0124612,-0.00159677,0.0290833,3.54346,2.49997,-5,-3.55592,-2.50157,5.02908,6.64787,-0.00127809,-0.00457974,0.00795907,0.705517,-0.00449051,0
1780918216583110,11.841,-0.0126051,-0.00154987,0.0290222,3.55753,2.49981,-5,-3.57013,-2.50136,5.02902,6.65535,-0.000800757,-0.00418574,0.00593001,0.70268,-0.0124809,0
1780918216599110,11.857,-0.0126872,-0.00152324,0.0289917,3.57167,2.49947,-5,-3.58436,-2.501,5.02899,6.66283,-0.00117732,-0.00470474,0.00648935,0.699805,-0.0205449,0
1780918216623110,11.881,-0.0128068,-0.00153409,0.0289612,3.5855,2.49899,-5,-3.59831,-2.50052,5.02896,6.67015,-0.00164562,-0.00530651,0.00621626,0.696971,-0.028464,0
1780918216639110,11.897,-0.0128978,-0.00155165,0.0289307,3.59941,2.49834,-5,-3.6123,-2.49989,5.02893,6.67745,-0.00220952,-0.00507015,0.00655948,0.694097,-0.0364576,0
1780918216663110,11.921,-0.0130716,-0.00157402,0.0289612,3.61325,2.49753,-5,-3.62633,-2.4991,5.02896,6.68477,-0.00410727,-0.00443436,0.00796173,0.691213,-0.0444487,0
1780918216679110,11.937,-0.0133362,-0.00146804,0.0288086,3.62706,2.49656,-5,-3.64039,-2.49803,5.02881,6.6919,-0.00621212,-0.0038135,0.0081129,0.688316,-0.0524426,0
1780918216695110,11.953,-0.0136021,-0.00136605,0.028656,3.64082,2.49543,-5,-3.65442,-2.4968,5.02866,6.69897,-0.00569514,-0.00414469,0.00834739,0.685403,-0.0604442,0
1780918216719110,11.977,-0.0140126,-0.00123751,0.0284729,3.65445,2.49414,-5,-3.66847,-2.49538,5.02847,6.70598,-0.00779697,-0.00400669,0.00825872,0.682495,-0.0684022,0
1780918216743110,12.001,-0.0144522,-0.00115517,0.0283203,3.66808,2.4927,-5,-3.68253,-2.49385,5.02832,6.713,-0.00809845,-0.00593509,0.00702838,0.679564,-0.0763848,0
1780918216759110,12.017,-0.0147527,-0.0011344,0.0281982,3.68164,2.49109,-5,-3.69639,-2.49222,5.0282,6.71992,-0.00839073,-0.00634658,0.00732818,0.676625,-0.0843585,0
1780918216783110,12.041,-0.0152252,-0.00112345,0.0280762,3.69515,2.48932,-5,-3.71037,-2.49044,5.02808,6.72687,-0.00886178,-0.00654713,0.00554993,0.673673,-0.0923294,0
1780918216799110,12.057,-0.0155351,-0.00113196,0.0279846,3.70859,2.4874,-5,-3.72412,-2.48853,5.02798,6.73368,-0.00939581,-0.0067188,0.00441725,0.670712,-0.10029,0
1780918216823110,12.081,-0.0160103,-0.00116556,0.027832,3.72197,2.48531,-5,-3.73798,-2.48648,5.02783,6.74049,-0.00942296,-0.00695033,0.00433471,0.667741,-0.108245,0
1780918216839110,12.097,-0.0163091,-0.00119154,0.0277405,3.73528,2.48307,-5,-3.75159,-2.48426,5.02774,6.74716,-0.00849622,-0.00608726,0.00377138,0.66476,-0.116188,0
1780918216855110,12.113,-0.0165844,-0.00121551,0.0276489,3.74855,2.48066,-5,-3.76514,-2.48188,5.02765,6.75376,-0.00763838,-0.00588148,0.00374108,0.661766,-0.124131,0
1780918216879110,12.137,-0.0169739,-0.00127301,0.0275269,3.76176,2.4781,-5,-3.77874,-2.47937,5.02753,6.76034,-0.00705905,-0.00602634,0.00347958,0.658761,-0.132068,0
