timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780918474293167,42.5581,2.83357,2.37448,-4.36896,3.03567,2.41214,-5,-0.202095,-0.0376666,0.631042,0.663683,0.801782,0.300903,0.0073222,0.7946,0.262777,0
1780918474317167,42.5821,2.85344,2.38354,-4.36896,3.05148,2.4173,-5,-0.198033,-0.0337596,0.631042,0.662247,0.801717,0.292856,0.00787874,0.792174,0.25508,0
1780918474341167,42.6061,2.87321,2.39222,-4.36893,3.06738,2.42235,-5,-0.194171,-0.0301259,0.631073,0.660956,0.799828,0.283686,0.00613001,0.789714,0.247296,0
1780918474357167,42.6221,2.88631,2.39784,-4.36893,3.08309,2.4272,-5,-0.196775,-0.0293648,0.631073,0.661692,0.797165,0.279575,0.00690845,0.787263,0.239566,0
1780918474381167,42.6461,2.90586,2.40601,-4.3689,3.0989,2.43194,-5,-0.193046,-0.0259364,0.631104,0.660478,0.79457,0.272647,0.00566785,0.784775,0.231743,0
1780918474397167,42.6621,2.91882,2.41128,-4.3689,3.11458,2.4365,-5,-0.19576,-0.0252235,0.631104,0.661249,0.792197,0.266901,0.00534708,0.782289,0.223951,0
1780918474421167,42.6861,2.93816,2.41893,-4.3689,3.13021,2.4409,-5,-0.192054,-0.0219707,0.631104,0.660045,0.789127,0.259093,0.00509756,0.779789,0.216142,0
1780918474437167,42.7021,2.95098,2.42387,-4.36887,3.14581,2.44516,-5,-0.194831,-0.0212877,0.631134,0.660865,0.78662,0.252937,0.00475267,0.777275,0.208312,0
1780918474461167,42.7261,2.9701,2.43102,-4.36887,3.16137,2.44926,-5,-0.191269,-0.0182371,0.631134,0.659732,0.784242,0.246042,0.00483678,0.774745,0.200459,0
1780918474477167,42.7421,2.98281,2.43564,-4.36884,3.17684,2.45319,-5,-0.194037,-0.0175512,0.631165,0.660551,0.783593,0.24083,0.00584779,0.772209,0.192613,0
1780918474501167,42.7661,3.00177,2.44233,-4.36877,3.19226,2.45696,-5,-0.190487,-0.0146258,0.631226,0.659504,0.78121,0.233234,0.00509642,0.769662,0.18476,0
1780918474517167,42.7821,3.01436,2.44663,-4.36877,3.20761,2.46057,-5,-0.193252,-0.0139415,0.631226,0.660293,0.778773,0.226446,0.00493947,0.767105,0.1769,0
1780918474541167,42.8061,3.03315,2.45282,-4.36871,3.22294,2.46404,-5,-0.189795,-0.0112183,0.631287,0.659296,0.776441,0.217261,0.00603744,0.76453,0.169012,0
1780918474557167,42.8221,3.04561,2.45678,-4.36865,3.23825,2.46735,-5,-0.192635,-0.0105665,0.631348,0.660167,0.773819,0.211779,0.00605523,0.761938,0.1611,0
1780918474581167,42.8461,3.06426,2.46248,-4.36859,3.25348,2.47049,-5,-0.189219,-0.00801229,0.631409,0.6592,0.772193,0.20278,0.00681957,0.759339,0.153192,0
1780918474597167,42.8621,3.07664,2.46612,-4.36853,3.26866,2.47348,-5,-0.192017,-0.00735712,0.63147,0.66006,0.771067,0.197656,0.00745763,0.756727,0.14527,0
1780918474621167,42.8861,3.09518,2.47137,-4.36844,3.28377,2.47631,-5,-0.188597,-0.00493884,0.631561,0.659138,0.770084,0.187786,0.00846778,0.754104,0.137347,0
1780918474637167,42.9021,3.1077,2.47505,-4.3685,3.29885,2.47898,-5,-0.191157,-0.00392652,0.6315,0.65981,0.76892,0.181973,0.00767289,0.751467,0.129406,0
1780918474653167,42.9181,3.12017,2.47859,-4.36859,3.31382,2.48148,-5,-0.193643,-0.00288868,0.631409,0.660441,0.768274,0.175855,0.00858064,0.748829,0.121489,0
1780918474677167,42.9421,3.1388,2.48365,-4.36868,3.32881,2.48384,-5,-0.190008,-0.000185013,0.631317,0.659291,0.765031,0.167201,0.00686125,0.746164,0.113521,0
1780918474701167,42.9661,3.15731,2.48843,-4.3688,3.34375,2.48604,-5,-0.186444,0.00239444,0.631195,0.65816,0.761481,0.159087,0.00627574,0.743487,0.105546,0
1780918474717167,42.9821,3.16957,2.49145,-4.36884,3.35864,2.48807,-5,-0.189067,0.00337243,0.631165,0.658883,0.759442,0.152689,0.00726344,0.740798,0.0975646,0
1780918474741167,43.0061,3.18788,2.49572,-4.36887,3.37336,2.48994,-5,-0.185481,0.00578594,0.631134,0.65785,0.757239,0.143815,0.00603088,0.738118,0.0896359,0
1780918474757167,43.0221,3.20003,2.49841,-4.3689,3.38813,2.49165,-5,-0.188092,0.00676084,0.631104,0.658571,0.754591,0.137875,0.00641138,0.735408,0.0816485,0
1780918474773167,43.0381,3.21213,2.50098,-4.36893,3.4028,2.49321,-5,-0.190678,0.00777411,0.631073,0.659296,0.751912,0.132011,0.00501343,0.732692,0.0736743,0
1780918474797167,43.0621,3.23016,2.5046,-4.36893,3.41746,2.4946,-5,-0.187304,0.00999951,0.631073,0.658358,0.747167,0.123656,0.00346021,0.729957,0.0656758,0
1780918474821167,43.0861,3.24807,2.50794,-4.36896,3.43203,2.49584,-5,-0.18397,0.0121024,0.631042,0.657424,0.743906,0.11412,0.00376116,0.727218,0.0576908,0
1780918474837167,43.1021,3.25994,2.51002,-4.36899,3.44659,2.49691,-5,-0.186641,0.0131025,0.631012,0.658166,0.741464,0.108579,0.00423848,0.72446,0.0496838,0
1780918474853167,43.1181,3.27177,2.51198,-4.36899,3.46105,2.49783,-5,-0.18928,0.0141525,0.631012,0.658941,0.738905,0.10337,0.00390743,0.721696,0.0416916,0
1780918474877167,43.1421,3.28944,2.5147,-4.36896,3.47545,2.49858,-5,-0.186013,0.016125,0.631042,0.658085,0.736572,0.093396,0.00417208,0.718923,0.0336995,0
1780918474901167,43.1661,3.30701,2.51714,-4.36893,3.48982,2.49917,-5,-0.182806,0.0179622,0.631073,0.657262,0.733248,0.0840078,0.00356459,0.716133,0.0256929,0
1780918474917167,43.1821,3.31869,2.51862,-4.36893,3.50415,2.49961,-5,-0.185463,0.0190117,0.631073,0.658036,0.732296,0.0775615,0.00405349,0.713328,0.0176734,0
1780918474941167,43.2061,3.33613,2.5206,-4.3689,3.5184,2.49988,-5,-0.182275,0.0207148,0.631104,0.657225,0.728429,0.0683658,0.00366591,0.710517,0.00966788,0
1780918474957167,43.2221,3.34769,2.52179,-4.36887,3.53261,2.5,-5,-0.184921,0.0217922,0.631134,0.658028,0.72598,0.0628789,0.00394257,0.707692,0.00165558,0
1780918474981167,43.2461,3.36494,2.52338,-4.36877,3.54673,2.49995,-5,-0.181786,0.0234261,0.631226,0.657298,0.722563,0.0538736,0.00457686,0.704861,-0.00634066,0
1780918474997167,43.2621,3.3764,2.52429,-4.36874,3.56085,2.49974,-5,-0.184446,0.0245516,0.631256,0.658109,0.721097,0.0480804,0.00442328,0.702007,-0.0143718,0
1780918475013167,43.2781,3.38782,2.52511,-4.36871,3.57488,2.49937,-5,-0.187065,0.0257335,0.631287,0.658922,0.717707,0.0414171,0.00428123,0.699148,-0.0223842,0
1780918475037167,43.3021,3.40526,2.52664,-4.36871,3.58885,2.49885,-5,-0.183584,0.0277905,0.631287,0.658026,0.715328,0.0326641,0.00456018,0.696281,-0.0303847,0
1780918475061167,43.3261,3.42278,2.52812,-4.36871,3.60269,2.49816,-5,-0.17992,0.0299618,0.631287,0.657109,0.710789,0.0223347,0.00426508,0.693414,-0.0383529,0
1780918475077167,43.3421,3.43436,2.52893,-4.36871,3.61655,2.49731,-5,-0.182194,0.0316217,0.631287,0.657812,0.707247,0.0163564,0.00565454,0.690524,-0.046354,0
1780918475101167,43.3661,3.45161,2.52991,-4.36868,3.63035,2.4963,-5,-0.178746,0.033602,0.631317,0.656994,0.704363,0.00705602,0.00542543,0.68762,-0.0543568,0
1780918475117167,43.3821,3.46303,2.53039,-4.36868,3.64408,2.49514,-5,-0.18105,0.0352561,0.631317,0.657711,0.701068,0.00113721,0.0059274,0.684709,-0.0623476,0
1780918475141167,43.4061,3.48007,2.53089,-4.36862,3.65777,2.49381,-5,-0.177697,0.0370777,0.631378,0.656955,0.697977,-0.00824259,0.00620585,0.681784,-0.0703401,0
1780918475157167,43.4221,3.49136,2.53106,-4.36859,3.67138,2.49232,-5,-0.180019,0.0387416,0.631409,0.657712,0.69526,-0.0147412,0.00604475,0.678851,-0.0783229,0
1780918475181167,43.4461,3.50821,2.53107,-4.36856,3.68494,2.49067,-5,-0.176737,0.0403993,0.631439,0.65695,0.692827,-0.0246748,0.0056743,0.675905,-0.0863054,0
1780918475197167,43.4621,3.51939,2.53093,-4.36853,3.69845,2.48886,-5,-0.179063,0.0420685,0.63147,0.657714,0.691307,-0.0305463,0.0064798,0.672947,-0.0942854,0
1780918475213167,43.4781,3.53053,2.53067,-4.3685,3.71189,2.4869,-5,-0.181362,0.0437696,0.6315,0.658483,0.688831,-0.0366664,0.00541674,0.669982,-0.102249,0
1780918475237354,43.5023,3.54714,2.53003,-4.3685,3.72528,2.48477,-5,-0.178136,0.0452657,0.6315,0.657704,0.686323,-0.0470159,0.00494802,0.667002,-0.110216,0
1780918475261354,43.5263,3.56367,2.52914,-4.36847,3.7386,2.48248,-5,-0.17493,0.0466535,0.631531,0.656969,0.683416,-0.055144,0.00271088,0.664015,-0.118168,0
1780918475277354,43.5423,3.57462,2.52841,-4.3685,3.75185,2.48004,-5,-0.177236,0.0483668,0.6315,0.657681,0.680479,-0.0612209,0.00230425,0.661018,-0.126111,0
1780918475301354,43.5663,3.59097,2.52706,-4.36856,3.76507,2.47743,-5,-0.174099,0.0496278,0.631439,0.656878,0.677841,-0.0718729,0.00259145,0.658005,-0.134058,0
1780918475317354,43.5823,3.60182,2.52601,-4.36856,3.77823,2.47467,-5,-0.176407,0.0513411,0.631439,0.657625,0.676106,-0.0793333,0.00248941,0.654981,-0.142,0
1780918475333354,43.5983,3.61264,2.52481,-4.36859,3.79129,2.47175,-5,-0.178652,0.0530665,0.631409,0.658338,0.675189,-0.0866964,0.00244017,0.651954,-0.149912,0
1780918475357354,43.6223,3.62879,2.52281,-4.36862,3.8043,2.46867,-5,-0.175516,0.0541353,0.631378,0.657552,0.670519,-0.0956104,7.52126e-05,0.648915,-0.157819,0
1780918475381354,43.6463,3.64478,2.52057,-4.36874,3.81727,2.46543,-5,-0.172489,0.0551405,0.631256,0.656717,0.666043,-0.103756,-0.0022746,0.645862,-0.165726,0
1780918475397354,43.6623,3.6554,2.51894,-4.36884,3.83027,2.46201,-5,-0.174869,0.0569344,0.631165,0.657411,0.664825,-0.110149,-0.002752,0.642777,-0.173675,0
1780918475421354,43.6863,3.67125,2.51628,-4.36899,3.84315,2.45844,-5,-0.171905,0.0578454,0.631012,0.656562,0.6616,-0.119835,-0.00414427,0.639693,-0.181586,0
1780918475437354,43.7023,3.68182,2.51493,-4.36893,3.8558,2.45476,-5,-0.173988,0.0601728,0.631073,0.657378,0.659121,-0.125895,-0.00286405,0.636641,-0.189377,0
1780918475461354,43.7263,3.69756,2.51266,-4.36887,3.86852,2.45089,-5,-0.170956,0.0617664,0.631134,0.656788,0.655602,-0.134939,-0.00242747,0.633548,-0.197234,0
1780918475477354,43.7423,3.708,2.51097,-4.3688,3.88114,2.44687,-5,-0.173135,0.0640981,0.631195,0.657641,0.652669,-0.141283,-0.00201757,0.630453,-0.205059,0
1780918475501354,43.7663,3.72358,2.5082,-4.36871,3.8938,2.44267,-5,-0.170221,0.0655298,0.631287,0.657109,0.649834,-0.150649,-0.0018495,0.627323,-0.212932,0
1780918475517354,43.7823,3.73391,2.50618,-4.36868,3.90631,2.43833,-5,-0.172399,0.067847,0.631317,0.657941,0.648419,-0.156872,-0.00178078,0.624203,-0.220742,0
1780918475541354,43.8063,3.74935,2.50291,-4.36862,3.91876,2.43384,-5,-0.169412,0.0690653,0.631378,0.65735,0.644412,-0.166711,2.87419e-05,0.621074,-0.228534,0
1780918475557354,43.8223,3.75958,2.50056,-4.36856,3.93115,2.42919,-5,-0.171566,0.0713689,0.631439,0.658213,0.642675,-0.173055,-0.000329336,0.617934,-0.236314,0
1780918475581354,43.8463,3.77485,2.49682,-4.3685,3.94355,2.42436,-5,-0.168702,0.0724576,0.6315,0.65765,0.638749,-0.18226,0.000508897,0.614766,-0.244126,0
1780918475597354,43.8623,3.78498,2.49416,-4.36844,3.95575,2.41942,-5,-0.170776,0.0747402,0.631561,0.658498,0.637222,-0.189146,0.000660527,0.611621,-0.251838,0
1780918475621354,43.8863,3.80008,2.48996,-4.36838,3.96797,2.4143,-5,-0.167896,0.0756612,0.631622,0.657921,0.631685,-0.197964,0.000884403,0.608447,-0.259586,0
1780918475637354,43.9023,3.81007,2.48701,-4.36832,3.98013,2.40902,-5,-0.170053,0.077986,0.631683,0.658805,0.629466,-0.20453,0.000772469,0.605263,-0.267313,0
1780918475661354,43.9263,3.825,2.48234,-4.36823,3.9922,2.4036,-5,-0.167198,0.0787408,0.631775,0.658251,0.626283,-0.214657,0.00218483,0.602075,-0.275012,0
1780918475677354,43.9423,3.83491,2.47908,-4.36816,4.00425,2.39801,-5,-0.169341,0.0810721,0.631836,0.65914,0.624259,-0.220828,0.00379275,0.598866,-0.282719,0
1780918475701354,43.9663,3.84969,2.47397,-4.36804,4.01619,2.39228,-5,-0.166503,0.0816939,0.631958,0.658611,0.620855,-0.230083,0.00283049,0.595658,-0.290383,0
1780918475717354,43.9823,3.8595,2.47042,-4.36798,4.02808,2.38639,-5,-0.168583,0.0840387,0.632019,0.659493,0.6192,-0.235419,0.00263988,0.592437,-0.298036,0
1780918475741354,44.0063,3.87416,2.46492,-4.36789,4.03996,2.38032,-5,-0.165802,0.0845976,0.632111,0.658947,0.614949,-0.24462,0.00129739,0.589193,-0.305703,0
1780918475757354,44.0223,3.88389,2.46111,-4.36786,4.05165,2.37416,-5,-0.167767,0.0869498,0.632141,0.659779,0.613242,-0.249947,0.00176609,0.585973,-0.313271,0
1780918475781354,44.0463,3.8984,2.4552,-4.36777,4.06342,2.36777,-5,-0.165022,0.0874226,0.632233,0.659237,0.60961,-0.258638,0.00117934,0.582704,-0.320911,0
1780918475797354,44.0623,3.90802,2.45112,-4.3678,4.07503,2.36128,-5,-0.167009,0.0898373,0.632202,0.660032,0.607614,-0.264123,-0.000298262,0.579452,-0.328472,0
1780918475821354,44.0863,3.9224,2.44482,-4.36786,4.08656,2.35465,-5,-0.16416,0.0901704,0.632141,0.659304,0.605613,-0.273593,-0.000821741,0.576194,-0.336001,0
1780918475837354,44.1023,3.93256,2.44099,-4.36789,4.09807,2.34785,-5,-0.165514,0.0931439,0.632111,0.660026,0.603085,-0.279068,-0.00177899,0.572916,-0.343535,0
1780918475861354,44.1263,3.94762,2.43502,-4.36795,4.10949,2.34091,-5,-0.161869,0.0941184,0.63205,0.659201,0.598218,-0.286963,-0.00249963,0.569634,-0.351034,0
1780918475877354,44.1423,3.95759,2.43089,-4.36798,4.12088,2.33379,-5,-0.163298,0.0970945,0.632019,0.659956,0.596307,-0.293532,-0.00283003,0.566333,-0.358535,0
1780918475901354,44.1663,3.97243,2.42444,-4.36804,4.13224,2.3265,-5,-0.159812,0.0979371,0.631958,0.659168,0.593436,-0.301974,-0.00222805,0.563012,-0.366034,0
1780918475917354,44.1823,3.98224,2.41999,-4.36807,4.14342,2.31914,-5,-0.16118,0.100847,0.631927,0.65991,0.589584,-0.307996,-0.00171653,0.559717,-0.373433,0
1780918475941354,44.2063,3.99681,2.41308,-4.3681,4.15459,2.31159,-5,-0.157783,0.101489,0.631897,0.659158,0.586073,-0.317644,-8.87458e-05,0.556395,-0.38085,0
1780918475957354,44.2223,4.00645,2.40832,-4.36804,4.16569,2.3039,-5,-0.159233,0.104423,0.631958,0.660023,0.584109,-0.323434,0.00165824,0.553066,-0.388235,0
1780918475981354,44.2463,4.02082,2.40095,-4.36801,4.17675,2.29604,-5,-0.155927,0.104917,0.631989,0.659341,0.58099,-0.333322,0.00012772,0.549719,-0.395619,0
1780918475997354,44.2623,4.03034,2.3959,-4.36798,4.18771,2.28805,-5,-0.157371,0.107842,0.632019,0.660185,0.57891,-0.338543,-0.000413598,0.546373,-0.402952,0
1780918476021354,44.2863,4.04453,2.38812,-4.36795,4.19861,2.27991,-5,-0.154078,0.108211,0.63205,0.659497,0.57714,-0.345433,-0.000399156,0.543016,-0.410268,0
1780918476037354,44.3023,4.05396,2.38282,-4.36789,4.20947,2.27161,-5,-0.155517,0.111215,0.632111,0.660392,0.575989,-0.350393,0.00194111,0.539642,-0.417573,0
1780918476061354,44.3263,4.068,2.37468,-4.3678,4.22021,2.2632,-5,-0.152213,0.11148,0.632202,0.659755,0.572464,-0.358767,0.00213535,0.536276,-0.424817,0
1780918476077354,44.3423,4.07731,2.36911,-4.36774,4.23092,2.25462,-5,-0.153606,0.11449,0.632263,0.660651,0.570727,-0.36499,0.00137169,0.532892,-0.432052,0
1780918476101354,44.3663,4.0912,2.36055,-4.36768,4.2416,2.24585,-5,-0.150403,0.114693,0.632324,0.660007,0.567742,-0.373896,0.000999809,0.529482,-0.439297,0
1780918476117354,44.3823,4.10041,2.35471,-4.36761,4.25216,2.23699,-5,-0.151755,0.117721,0.632385,0.660908,0.565785,-0.378323,0.000837887,0.526083,-0.446472,0
1780918476141354,44.4063,4.11413,2.34576,-4.36755,4.26262,2.22802,-5,-0.148483,0.117741,0.632446,0.660226,0.562935,-0.388044,0.00092922,0.522689,-0.453593,0
1780918476157354,44.4223,4.12323,2.33967,-4.36746,4.27304,2.21888,-5,-0.149815,0.120798,0.632538,0.661166,0.560917,-0.392788,0.00116762,0.519273,-0.460711,0
1780918476181354,44.4463,4.13678,2.33035,-4.36734,4.28341,2.20957,-5,-0.146629,0.120781,0.63266,0.660565,0.557842,-0.401606,0.00157588,0.515844,-0.46781,0
1780918476197354,44.4623,4.14577,2.32401,-4.36728,4.29374,2.2001,-5,-0.147968,0.123902,0.632721,0.6615,0.556216,-0.407583,0.00229535,0.512398,-0.474897,0
1780918476221354,44.4863,4.15916,2.31432,-4.3671,4.30393,2.19056,-5,-0.144769,0.123754,0.632904,0.660939,0.550723,-0.41447,0.00308444,0.508968,-0.481903,0
1780918476237545,44.5025,4.16806,2.30835,-4.36688,4.31408,2.18085,-5,-0.146014,0.127502,0.633118,0.662129,0.548466,-0.418976,0.00323672,0.505519,-0.488901,0
1780918476253545,44.5185,4.17693,2.30227,-4.36664,4.32416,2.17099,-5,-0.147234,0.131276,0.633362,0.663369,0.546512,-0.42402,0.00258633,0.50206,-0.495871,0
1780918476277545,44.5425,4.19014,2.2929,-4.36633,4.33417,2.161,-5,-0.144028,0.131898,0.633667,0.66308,0.543447,-0.432939,0.00313182,0.498597,-0.502802,0
1780918476301545,44.5665,4.20325,2.28325,-4.36603,4.34412,2.15086,-5,-0.140872,0.132388,0.633972,0.662791,0.539968,-0.440766,0.00328086,0.495121,-0.509711,0
1780918476317545,44.5825,4.21192,2.27668,-4.36588,4.35401,2.14058,-5,-0.142085,0.136099,0.634125,0.663947,0.537595,-0.445786,0.00304851,0.491635,-0.51659,0
1780918476341545,44.6065,4.22485,2.26661,-4.36563,4.36381,2.13017,-5,-0.138964,0.136437,0.634369,0.663589,0.534276,-0.454209,0.00316914,0.488145,-0.523428,0
1780918476357545,44.6225,4.23341,2.25976,-4.36545,4.37355,2.11963,-5,-0.14014,0.140124,0.634552,0.664778,0.531591,-0.458935,0.00361197,0.484648,-0.530232,0
1780918476381545,44.6465,4.24613,2.24925,-4.36523,4.38322,2.10894,-5,-0.13709,0.140311,0.634766,0.664386,0.52719,-0.467657,0.00178866,0.481139,-0.537011,0
1780918476397545,44.6625,4.25455,2.24211,-4.36511,4.39281,2.09813,-5,-0.138268,0.143985,0.634888,0.665531,0.524285,-0.473155,0.00171141,0.477627,-0.543745,0
1780918476421545,44.6865,4.26707,2.23119,-4.36493,4.40234,2.08717,-5,-0.135273,0.144024,0.635071,0.665099,0.519888,-0.481286,0.000831515,0.474104,-0.550451,0
1780918476437545,44.7025,4.27535,2.22378,-4.36484,4.4118,2.07608,-5,-0.136452,0.147698,0.635162,0.666232,0.516193,-0.486602,0.000195477,0.470575,-0.557119,0
1780918476461545,44.7265,4.28764,2.21249,-4.36472,4.42121,2.06483,-5,-0.133571,0.14766,0.635284,0.665756,0.511366,-0.493885,0.0012374,0.467028,-0.56377,0
1780918476477545,44.7425,4.29577,2.20482,-4.36465,4.43049,2.05352,-5,-0.134717,0.151302,0.635345,0.666862,0.508396,-0.499798,0.00135215,0.463497,-0.570341,0
1780918476493545,44.7585,4.30385,2.19705,-4.36453,4.43974,2.04203,-5,-0.135887,0.155016,0.635468,0.668068,0.505655,-0.505412,0.00196866,0.459944,-0.576903,0
1780918476517545,44.7825,4.3159,2.18519,-4.36435,4.4489,2.03043,-5,-0.133005,0.154759,0.635651,0.667602,0.502697,-0.512904,0.000739598,0.456388,-0.58342,0
1780918476541545,44.8065,4.32785,2.1731,-4.36426,4.458,2.01868,-5,-0.130154,0.154419,0.635742,0.667048,0.498717,-0.521137,-0.000662921,0.452822,-0.589904,0
1780918476557545,44.8225,4.33575,2.16492,-4.3642,4.46704,2.00681,-5,-0.131289,0.158109,0.635803,0.668192,0.495137,-0.527143,-0.00163437,0.449248,-0.596353,0
1780918476581545,44.8465,4.34751,2.15244,-4.36414,4.476,1.9948,-5,-0.128485,0.157637,0.635864,0.667594,0.49221,-0.535206,-0.00167899,0.445666,-0.602765,0
1780918476597545,44.8625,4.3553,2.14401,-4.36407,4.48488,1.98267,-5,-0.12958,0.161345,0.635925,0.668748,0.489187,-0.539487,-0.00138595,0.442078,-0.609135,0
1780918476621545,44.8865,4.36689,2.13119,-4.36404,4.49369,1.97041,-5,-0.126809,0.160771,0.635956,0.668108,0.48429,-0.548563,-0.0027096,0.438484,-0.615463,0
1780918476637545,44.9025,4.37474,2.12347,-4.36395,4.50249,1.95796,-5,-0.127746,0.165509,0.636047,0.669528,0.480348,-0.553687,-0.00394536,0.434861,-0.621792,0
1780918476661545,44.9265,4.38641,2.11161,-4.36383,4.51117,1.94542,-5,-0.124761,0.166189,0.636169,0.66925,0.477051,-0.561296,-0.00381771,0.431245,-0.628055,0
1780918476677545,44.9425,4.39413,2.10355,-4.36377,4.51982,1.93272,-5,-0.12569,0.170829,0.63623,0.670649,0.473929,-0.565345,-0.00470182,0.42761,-0.634299,0
1780918476701545,44.9665,4.40559,2.09123,-4.36368,4.52824,1.92011,-5,-0.122649,0.171116,0.636322,0.670246,0.470189,-0.57262,-0.00285692,0.42403,-0.640396,0
1780918476717545,44.9825,4.41316,2.08286,-4.36359,4.53672,1.90718,-5,-0.12356,0.175675,0.636414,0.671678,0.466261,-0.577588,-0.00242549,0.420387,-0.646549,0
1780918476741545,45.0065,4.42442,2.07006,-4.36346,4.54507,1.89423,-5,-0.120653,0.17583,0.636536,0.671305,0.46257,-0.585258,-0.00299163,0.416766,-0.652612,0
1780918476757545,45.0225,4.43185,2.06139,-4.3634,4.55339,1.88109,-5,-0.121536,0.180301,0.636597,0.672707,0.459475,-0.589629,-0.00356783,0.413118,-0.658667,0
1780918476781545,45.0465,4.4429,2.04817,-4.36331,4.56173,1.86767,-5,-0.118829,0.180501,0.636688,0.672364,0.455411,-0.596272,-0.00356395,0.409422,-0.664747,0
1780918476797545,45.0625,4.45019,2.03922,-4.36322,4.56978,1.85447,-5,-0.119589,0.184749,0.63678,0.673737,0.452767,-0.601164,-0.00469634,0.405812,-0.670633,0
1780918476813545,45.0785,4.45745,2.03016,-4.36319,4.5779,1.84093,-5,-0.120453,0.189231,0.63681,0.675163,0.451454,-0.606523,-0.00458534,0.402134,-0.676576,0
1780918476837545,45.1025,4.46826,2.01639,-4.3631,4.58587,1.8274,-5,-0.117617,0.188986,0.636902,0.67468,0.447229,-0.610979,-0.00453867,0.398485,-0.682419,0
1780918476861545,45.1265,4.47896,2.0024,-4.36307,4.59381,1.81369,-5,-0.114845,0.188704,0.636932,0.674152,0.444376,-0.618916,-0.00408725,0.394812,-0.688247,0
1780918476877545,45.1425,4.48605,1.99293,-4.36307,4.60167,1.79987,-5,-0.11562,0.193066,0.636932,0.675519,0.441777,-0.624251,-0.00345707,0.391133,-0.694029,0
1780918476901545,45.1665,4.49657,1.97855,-4.36304,4.60946,1.78592,-5,-0.112892,0.192624,0.636963,0.674959,0.43642,-0.630985,-0.0040673,0.387447,-0.69977,0
1780918476917545,45.1825,4.50351,1.96884,-4.36307,4.61719,1.77184,-5,-0.113681,0.197,0.636932,0.676325,0.433191,-0.635051,-0.00428765,0.383748,-0.705475,0
1780918476941545,45.2065,4.51381,1.95412,-4.36313,4.62484,1.75765,-5,-0.111026,0.196463,0.636871,0.67567,0.428603,-0.641084,-0.00455993,0.380046,-0.71113,0
1780918476957545,45.2225,4.52061,1.94419,-4.36316,4.63241,1.74336,-5,-0.111798,0.200826,0.636841,0.67705,0.424602,-0.645223,-0.00567434,0.376341,-0.716736,0
1780918476981545,45.2465,4.53069,1.92913,-4.36325,4.63989,1.72898,-5,-0.1092,0.200154,0.636749,0.67634,0.42094,-0.651778,-0.00693731,0.372634,-0.722288,0
1780918476997545,45.2625,4.53736,1.91899,-4.36334,4.64734,1.71442,-5,-0.109981,0.204573,0.636658,0.677701,0.418708,-0.655232,-0.00843045,0.368903,-0.727822,0
1780918477021545,45.2865,4.54728,1.90362,-4.36353,4.65472,1.69973,-5,-0.107436,0.203892,0.636475,0.676915,0.414914,-0.661731,-0.00998898,0.365162,-0.733313,0
1780918477037545,45.3025,4.5539,1.89374,-4.36365,4.66196,1.68505,-5,-0.108062,0.208686,0.636353,0.67836,0.412376,-0.666083,-0.0108453,0.361448,-0.738711,0
1780918477061545,45.3265,4.56373,1.87873,-4.36386,4.66918,1.67017,-5,-0.105455,0.208555,0.636139,0.677708,0.407815,-0.67144,-0.0112629,0.357701,-0.7441,0
1780918477077545,45.3425,4.57022,1.86858,-4.36401,4.67627,1.6553,-5,-0.106045,0.21328,0.635986,0.679126,0.405937,-0.676372,-0.0115593,0.35398,-0.749397,0
1780918477101545,45.3665,4.57989,1.85315,-4.36423,4.68337,1.64014,-5,-0.103476,0.213016,0.635773,0.678447,0.401702,-0.683017,-0.0122967,0.350205,-0.754713,0
1780918477117545,45.3825,4.58626,1.84275,-4.36438,4.69034,1.62497,-5,-0.104086,0.217782,0.63562,0.679909,0.397753,-0.687395,-0.0116175,0.34645,-0.759945,0
1780918477141545,45.4065,4.5957,1.82694,-4.36465,4.69725,1.60968,-5,-0.101552,0.217251,0.635345,0.679098,0.392785,-0.694027,-0.0130217,0.342687,-0.765132,0
1780918477157545,45.4225,4.60193,1.81627,-4.36484,4.70401,1.59446,-5,-0.102078,0.221807,0.635162,0.680478,0.39051,-0.699279,-0.0120393,0.338958,-0.770214,0
1780918477181545,45.4465,4.6112,1.8001,-4.36511,4.71076,1.57897,-5,-0.0995588,0.221124,0.634888,0.679625,0.386722,-0.704193,-0.0142529,0.335185,-0.775303,0
1780918477197545,45.4625,4.61733,1.78921,-4.36533,4.71746,1.56335,-5,-0.100131,0.225863,0.634674,0.681066,0.383601,-0.707973,-0.0143477,0.331397,-0.780352,0
1780918477213545,45.4785,4.62339,1.77825,-4.36557,4.72403,1.54774,-5,-0.100641,0.230516,0.63443,0.682471,0.380004,-0.711411,-0.0142343,0.327631,-0.785316,0
1780918477237545,45.5025,4.63236,1.76165,-4.36588,4.73058,1.53189,-5,-0.0982213,0.229763,0.634125,0.681581,0.374682,-0.71844,-0.0133159,0.323826,-0.790273,0
1780918477261738,45.5267,4.64121,1.74483,-4.36615,4.73699,1.51611,-5,-0.0957799,0.228729,0.63385,0.68063,0.369636,-0.724233,-0.0114993,0.320056,-0.795128,0
