timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1784349219839131,36.4261,-4.40033,1.92145,-4.97992,-4.54234,1.89849,-5,0.142011,0.0229577,0.0200806,0.145249,-0.349773,-0.321526,-0.0204745,-0.313466,-0.487971,0
1784349219855131,36.4421,-4.40603,1.91375,-4.98001,-4.54858,1.88871,-5,0.14255,0.0250423,0.019989,0.146106,-0.346937,-0.3251,-0.0198442,-0.311423,-0.491374,0
1784349219871131,36.4581,-4.41168,1.90614,-4.9801,-4.5548,1.87883,-5,0.143118,0.0273026,0.0198975,0.147052,-0.34482,-0.328158,-0.0190556,-0.309372,-0.494771,0
1784349219895131,36.4821,-4.42009,1.89485,-4.98026,-4.56099,1.86887,-5,0.140901,0.0259826,0.0197449,0.144631,-0.342842,-0.332964,-0.0187431,-0.307313,-0.498156,0
1784349219911131,36.4981,-4.42566,1.8874,-4.98035,-4.56707,1.85894,-5,0.141416,0.0284647,0.0196533,0.145585,-0.34144,-0.337232,-0.0187362,-0.305272,-0.50149,0
1784349219935131,36.5221,-4.43397,1.87633,-4.9805,-4.57319,1.84882,-5,0.139224,0.027509,0.0195007,0.143249,-0.339112,-0.341387,-0.019426,-0.303205,-0.504845,0
1784349219959131,36.5461,-4.4422,1.8654,-4.98071,-4.57924,1.83868,-5,0.137042,0.0267235,0.0192871,0.140949,-0.336236,-0.344645,-0.019488,-0.301144,-0.508167,0
1784349219975131,36.5621,-4.44763,1.85821,-4.98087,-4.58521,1.82854,-5,0.137583,0.0296677,0.0191345,0.14204,-0.333695,-0.34587,-0.0199075,-0.299093,-0.511449,0
1784349219999131,36.5861,-4.45572,1.84751,-4.98114,-4.59117,1.81828,-5,0.135453,0.0292331,0.0188599,0.139849,-0.332402,-0.350004,-0.0189147,-0.297029,-0.51473,0
1784349220015230,36.6022,-4.46109,1.84043,-4.98132,-4.59709,1.80796,-5,0.135997,0.0324723,0.0186768,0.141062,-0.331148,-0.352957,-0.0191372,-0.294963,-0.517992,0
1784349220039230,36.6262,-4.46909,1.82991,-4.98163,-4.60296,1.79757,-5,0.133873,0.0323353,0.0183716,0.138942,-0.32804,-0.355187,-0.0180718,-0.292894,-0.521235,0
1784349220055230,36.6422,-4.47437,1.82295,-4.98181,-4.60296,1.79757,-5,0.128593,0.0253825,0.0181885,0.13233,-0.326198,-0.356772,-0.0182391,-0.292894,-0.521235,0
1784349220079230,36.6662,-4.48224,1.8126,-4.98218,-4.60879,1.78713,-5,0.126555,0.0254713,0.0178223,0.130318,-0.324169,-0.360777,-0.0192519,-0.290823,-0.524458,0
1784349220095230,36.6822,-4.48745,1.80572,-4.98239,-4.6146,1.77658,-5,0.127147,0.0291394,0.0176086,0.131627,-0.322758,-0.363368,-0.017776,-0.288744,-0.527672,0
1784349220119230,36.7062,-4.49524,1.79546,-4.9827,-4.62036,1.766,-5,0.125116,0.0294672,0.0173035,0.129699,-0.321214,-0.367,-0.0162509,-0.286666,-0.530861,0
1784349220135230,36.7222,-4.50039,1.78864,-4.98291,-4.63173,1.74466,-5,0.131335,0.0439889,0.0170898,0.139556,-0.3192,-0.36967,-0.0165925,-0.282506,-0.537174,0
1784349220151230,36.7382,-4.50551,1.78185,-4.98309,-4.63173,1.74466,-5,0.12622,0.0371901,0.0169067,0.132666,-0.31715,-0.371809,-0.0166687,-0.282506,-0.537174,0
1784349220175230,36.7622,-4.51313,1.77171,-4.98343,-4.64295,1.72303,-5,0.129821,0.0486845,0.016571,0.139636,-0.315158,-0.373448,-0.017769,-0.278329,-0.543421,0
1784349220199230,36.7862,-4.52027,1.75895,-4.98364,-4.6485,1.71213,-5,0.128225,0.0468202,0.0163574,0.137482,-0.31261,-0.37722,-0.0170886,-0.276239,-0.546513,0
1784349220215230,36.8022,-4.52488,1.74969,-4.9837,-4.65401,1.70116,-5,0.129131,0.0485312,0.0162964,0.138909,-0.310159,-0.380425,-0.0162538,-0.274144,-0.549587,0
1784349220239230,36.8262,-4.53176,1.73602,-4.9838,-4.65948,1.69012,-5,0.127722,0.045905,0.0162048,0.136685,-0.307311,-0.384617,-0.0149676,-0.272045,-0.552644,0
1784349220255230,36.8422,-4.53631,1.72705,-4.98383,-4.66488,1.67907,-5,0.128565,0.0479841,0.0161743,0.138178,-0.305431,-0.387973,-0.014817,-0.269954,-0.555667,0
1784349220279230,36.8662,-4.54315,1.71376,-4.98389,-4.67025,1.66794,-5,0.127102,0.0458143,0.0161133,0.136064,-0.304816,-0.39446,-0.0155583,-0.267857,-0.558674,0
1784349220295230,36.8822,-4.54771,1.70498,-4.98398,-4.67563,1.65666,-5,0.127917,0.0483249,0.0160217,0.137677,-0.303421,-0.398608,-0.0151735,-0.265738,-0.561689,0
1784349220319230,36.9062,-4.55454,1.69193,-4.98407,-4.68092,1.64539,-5,0.126378,0.04654,0.0159302,0.135614,-0.302304,-0.40387,-0.0160478,-0.263633,-0.56466,0
1784349220335230,36.9222,-4.55908,1.68333,-4.98416,-4.68615,1.63412,-5,0.127063,0.0492024,0.0158386,0.137174,-0.300593,-0.406381,-0.0164277,-0.261535,-0.567598,0
1784349220359230,36.9462,-4.56585,1.67055,-4.98438,-4.69136,1.62274,-5,0.12551,0.0478094,0.015625,0.135213,-0.297323,-0.410485,-0.0178889,-0.259426,-0.570529,0
1784349220375230,36.9622,-4.57034,1.66211,-4.9845,-4.69652,1.61132,-5,0.126172,0.0507938,0.0155029,0.136893,-0.296588,-0.413342,-0.0169796,-0.257316,-0.573436,0
1784349220399230,36.9862,-4.57707,1.64956,-4.98474,-4.70164,1.59982,-5,0.124568,0.0497434,0.0152588,0.134998,-0.29388,-0.416966,-0.0174322,-0.255201,-0.576326,0
1784349220415230,37.0022,-4.58154,1.64127,-4.98489,-4.70681,1.58808,-5,0.12527,0.0531862,0.0151062,0.136929,-0.292269,-0.419081,-0.0177029,-0.253051,-0.579241,0
1784349220439230,37.0262,-4.5882,1.62894,-4.98514,-4.71177,1.57664,-5,0.123576,0.0522995,0.0148621,0.135008,-0.289225,-0.421864,-0.0160368,-0.250963,-0.582047,0
1784349220455230,37.0422,-4.59261,1.62078,-4.98529,-4.71677,1.56497,-5,0.124159,0.0558108,0.0147095,0.136919,-0.287498,-0.424062,-0.0148403,-0.248842,-0.584874,0
1784349220479230,37.0662,-4.59915,1.60862,-4.98547,-4.72172,1.55325,-5,0.122572,0.0553632,0.0145264,0.135277,-0.283302,-0.428099,-0.0133102,-0.246719,-0.587679,0
1784349220495230,37.0822,-4.60348,1.60056,-4.9856,-4.72663,1.54147,-5,0.123158,0.0590855,0.0144043,0.137355,-0.281105,-0.429464,-0.012001,-0.244593,-0.590465,0
1784349220519230,37.1062,-4.60992,1.58856,-4.98572,-4.73151,1.52963,-5,0.121593,0.0589292,0.0142822,0.135873,-0.27808,-0.432587,-0.010188,-0.242464,-0.59323,0
1784349220535230,37.1222,-4.61418,1.5806,-4.98581,-4.73634,1.51773,-5,0.122154,0.0628674,0.0141907,0.138113,-0.276982,-0.434354,-0.0101021,-0.240333,-0.595973,0
1784349220559230,37.1462,-4.62055,1.56871,-4.98599,-4.74112,1.50579,-5,0.120568,0.0629233,0.0140076,0.136719,-0.275425,-0.438159,-0.00988299,-0.238201,-0.598694,0
1784349220575230,37.1622,-4.62479,1.56081,-4.98611,-4.74588,1.49375,-5,0.121094,0.0670682,0.0138855,0.139121,-0.272975,-0.440007,-0.00912488,-0.236059,-0.601403,0
1784349220599230,37.1862,-4.63091,1.54626,-4.98608,-4.75057,1.48173,-5,0.119653,0.0645331,0.013916,0.136656,-0.271248,-0.4421,-0.0094865,-0.233929,-0.604073,0
1784349220615230,37.2022,-4.63492,1.53578,-4.98599,-4.75524,1.46958,-5,0.120316,0.0662071,0.0140076,0.138042,-0.26866,-0.444331,-0.00964658,-0.231783,-0.606738,0
1784349220631230,37.2182,-4.63891,1.52546,-4.98593,-4.75985,1.45742,-5,0.120941,0.0680391,0.0140686,0.139478,-0.266985,-0.446662,-0.00985937,-0.229642,-0.609372,0
1784349220655230,37.2422,-4.64487,1.51022,-4.98584,-4.76441,1.44524,-5,0.119545,0.0649762,0.0141602,0.136797,-0.264618,-0.450124,-0.00916074,-0.227506,-0.611976,0
1784349220671230,37.2582,-4.64882,1.50021,-4.98581,-4.76894,1.43298,-5,0.12012,0.0672306,0.0141907,0.138384,-0.262782,-0.452643,-0.0098173,-0.225361,-0.614566,0
1784349220695230,37.2822,-4.65472,1.4854,-4.98578,-4.77344,1.42062,-5,0.118718,0.0647758,0.0142212,0.135986,-0.259697,-0.456857,-0.0112119,-0.223207,-0.617142,0
1784349220719230,37.3062,-4.66057,1.47079,-4.98578,-4.77789,1.40823,-5,0.117319,0.0625634,0.0142212,0.133716,-0.256786,-0.461439,-0.00945923,-0.221054,-0.619694,0
1784349220735230,37.3222,-4.66445,1.46116,-4.98575,-4.78228,1.39583,-5,0.117831,0.0653266,0.0142517,0.13548,-0.255425,-0.462885,-0.00954842,-0.218907,-0.622212,0
1784349220759230,37.3462,-4.67023,1.44686,-4.98581,-4.78664,1.38337,-5,0.116406,0.063494,0.0141907,0.133354,-0.252237,-0.467472,-0.0111773,-0.216755,-0.624713,0
1784349220775230,37.3622,-4.67405,1.43742,-4.98584,-4.79095,1.37085,-5,0.116899,0.0665721,0.0141602,0.135269,-0.250357,-0.469809,-0.011027,-0.2146,-0.627192,0
1784349220799230,37.3862,-4.67975,1.42338,-4.98593,-4.79522,1.35827,-5,0.115478,0.0651149,0.0140686,0.133315,-0.24741,-0.472944,-0.0115661,-0.21244,-0.629651,0
1784349220815230,37.4022,-4.68351,1.41411,-4.98602,-4.79946,1.34564,-5,0.115942,0.0684692,0.0139771,0.135374,-0.245235,-0.476076,-0.0123113,-0.210279,-0.632087,0
1784349220831230,37.4182,-4.68725,1.40487,-4.98611,-4.80363,1.333,-5,0.116377,0.0718658,0.0138855,0.137482,-0.243762,-0.478779,-0.0128919,-0.208124,-0.634492,0
1784349220855230,37.4422,-4.69284,1.39111,-4.98627,-4.80776,1.32033,-5,0.114922,0.0707822,0.0137329,0.135668,-0.242081,-0.483339,-0.0136571,-0.205968,-0.636872,0
1784349220871230,37.4582,-4.69655,1.38198,-4.98636,-4.81186,1.30757,-5,0.115305,0.0744134,0.0136414,0.137909,-0.241453,-0.485922,-0.0130036,-0.203804,-0.639237,0
1784349220895230,37.4822,-4.70211,1.36838,-4.98651,-4.81593,1.2947,-5,0.113821,0.0736766,0.0134888,0.136255,-0.239418,-0.489151,-0.0122953,-0.201628,-0.64159,0
1784349220911230,37.4982,-4.70578,1.35937,-4.9866,-4.81994,1.28184,-5,0.114158,0.0775232,0.0133972,0.138641,-0.237789,-0.489668,-0.0128399,-0.19946,-0.643909,0
1784349220935230,37.5222,-4.71127,1.34594,-4.98676,-4.82391,1.26893,-5,0.112639,0.0770109,0.0132446,0.13709,-0.236494,-0.493479,-0.0130824,-0.197287,-0.646207,0
1784349220959230,37.5462,-4.71675,1.33259,-4.98694,-4.82783,1.25599,-5,0.111084,0.0766001,0.0130615,0.135565,-0.235487,-0.495922,-0.012901,-0.195116,-0.648479,0
1784349220975230,37.5622,-4.7204,1.32375,-4.98709,-4.83171,1.24303,-5,0.111305,0.0807205,0.0129089,0.138099,-0.234022,-0.496326,-0.0127395,-0.192948,-0.650723,0
1784349220991230,37.5782,-4.72375,1.31341,-4.98712,-4.83555,1.22997,-5,0.111795,0.0834432,0.0128784,0.140095,-0.231208,-0.497805,-0.0114265,-0.19077,-0.652951,0
1784349221015329,37.6023,-4.72836,1.29586,-4.98703,-4.83934,1.2169,-5,0.110979,0.0789675,0.01297,0.136822,-0.22788,-0.502132,-0.010968,-0.188594,-0.655153,0
1784349221031329,37.6183,-4.73143,1.28435,-4.98697,-4.84308,1.20381,-5,0.111649,0.0805434,0.013031,0.138284,-0.225915,-0.50516,-0.010587,-0.186422,-0.657325,0
1784349221055329,37.6423,-4.73602,1.26733,-4.98691,-4.84678,1.19064,-5,0.110761,0.0766842,0.013092,0.135351,-0.223374,-0.509816,-0.00993141,-0.184242,-0.659479,0
1784349221071329,37.6583,-4.73908,1.25614,-4.98688,-4.85045,1.17743,-5,0.111366,0.0787091,0.0131226,0.137002,-0.2217,-0.511619,-0.0108686,-0.18206,-0.661611,0
1784349221095329,37.6823,-4.74366,1.23963,-4.98688,-4.85408,1.16413,-5,0.11042,0.0755,0.0131226,0.134406,-0.218166,-0.513183,-0.0112568,-0.179869,-0.663726,0
1784349221119329,37.7063,-4.7482,1.22338,-4.98688,-4.85766,1.15082,-5,0.109458,0.0725504,0.0131226,0.131973,-0.215298,-0.516856,-0.0101517,-0.177682,-0.665811,0
1784349221135329,37.7223,-4.75122,1.21269,-4.98688,-4.86119,1.1375,-5,0.109966,0.075181,0.0131226,0.133854,-0.214499,-0.51672,-0.0114594,-0.175498,-0.667868,0
1784349221159329,37.7463,-4.75572,1.19686,-4.98688,-4.86466,1.12417,-5,0.108942,0.0726908,0.0131226,0.131622,-0.210598,-0.520163,-0.0106608,-0.173317,-0.669897,0
1784349221175329,37.7623,-4.7587,1.18642,-4.98691,-4.86811,1.11075,-5,0.109402,0.0756657,0.013092,0.133662,-0.209325,-0.52158,-0.0104397,-0.171127,-0.671908,0
1784349221199329,37.7863,-4.7632,1.17091,-4.98694,-4.87152,1.09726,-5,0.108316,0.0736443,0.0130615,0.13163,-0.207577,-0.525755,-0.00995318,-0.168931,-0.6739,0
1784349221215329,37.8023,-4.76617,1.16065,-4.98694,-4.87487,1.08379,-5,0.108695,0.0768578,0.0130615,0.133762,-0.205004,-0.527898,-0.00900832,-0.166742,-0.675859,0
1784349221239329,37.8263,-4.7706,1.1454,-4.987,-4.87819,1.07021,-5,0.107586,0.0751811,0.0130005,0.131894,-0.202633,-0.53063,-0.00973696,-0.164541,-0.677804,0
1784349221255329,37.8423,-4.77354,1.13532,-4.98706,-4.88145,1.05667,-5,0.107909,0.0786532,0.0129395,0.134157,-0.201251,-0.53122,-0.0101089,-0.16235,-0.679714,0
1784349221279329,37.8663,-4.77797,1.12037,-4.98718,-4.88467,1.04306,-5,0.106707,0.0773062,0.0128174,0.132389,-0.200616,-0.533161,-0.00995896,-0.160153,-0.681603,0
1784349221295329,37.8823,-4.7809,1.11048,-4.9873,-4.88786,1.02937,-5,0.106963,0.0811082,0.0126953,0.134836,-0.198178,-0.533639,-0.00969973,-0.157948,-0.683473,0
1784349221319329,37.9063,-4.78529,1.0958,-4.98746,-4.891,1.01568,-5,0.105715,0.0801113,0.0125427,0.133232,-0.19614,-0.533777,-0.010021,-0.155748,-0.685314,0
1784349221335329,37.9223,-4.78819,1.08608,-4.98758,-4.89409,1.00196,-5,0.105904,0.0841219,0.0124207,0.135818,-0.195064,-0.535781,-0.0100591,-0.153547,-0.687129,0
1784349221351329,37.9383,-4.7911,1.07642,-4.9877,-4.89713,0.988248,-5,0.106034,0.0881711,0.0122986,0.138451,-0.194857,-0.536449,-0.0100178,-0.151351,-0.688914,0
1784349221375329,37.9623,-4.79544,1.06203,-4.98788,-4.90014,0.974458,-5,0.1047,0.0875679,0.0121155,0.137029,-0.192191,-0.537789,-0.0103683,-0.149148,-0.69068,0
1784349221391329,37.9783,-4.79827,1.05114,-4.98795,-4.90311,0.960563,-5,0.104841,0.0905822,0.0120544,0.139076,-0.191373,-0.539726,-0.0107947,-0.146932,-0.69243,0
1784349221415329,38.0023,-4.80241,1.03304,-4.98798,-4.90601,0.946768,-5,0.1036,0.0862738,0.0120239,0.135354,-0.187115,-0.542537,-0.0103546,-0.144736,-0.694137,0
1784349221431329,38.0183,-4.80514,1.02116,-4.98798,-4.90889,0.932866,-5,0.103747,0.0882928,0.0120239,0.136761,-0.185223,-0.545383,-0.00991741,-0.142527,-0.695829,0
1784349221455329,38.0423,-4.8092,1.00357,-4.98801,-4.91171,0.918938,-5,0.102516,0.0846315,0.0119934,0.133476,-0.183337,-0.549524,-0.00990199,-0.140318,-0.697495,0
1784349221479329,38.0663,-4.81322,0.986278,-4.98807,-4.9145,0.904963,-5,0.101281,0.0813146,0.0119324,0.130431,-0.180109,-0.550631,-0.0104722,-0.138106,-0.699138,0
1784349221495329,38.0823,-4.81587,0.974918,-4.98813,-4.91724,0.890967,-5,0.101366,0.0839517,0.0118713,0.132151,-0.178174,-0.551473,-0.00987768,-0.135894,-0.700754,0
1784349221519329,38.1063,-4.81982,0.958104,-4.98822,-4.91993,0.876933,-5,0.100112,0.0811715,0.0117798,0.129422,-0.175952,-0.553108,-0.00842059,-0.133681,-0.702345,0
1784349221535329,38.1223,-4.82245,0.947044,-4.98828,-4.92259,0.862868,-5,0.100137,0.0841764,0.0117188,0.131341,-0.175366,-0.553786,-0.00732516,-0.131466,-0.703911,0
1784349221559329,38.1463,-4.82638,0.930653,-4.9884,-4.92519,0.848792,-5,0.0988111,0.081861,0.0115967,0.128838,-0.173766,-0.554908,-0.0079329,-0.129253,-0.70545,0
1784349221575329,38.1623,-4.82899,0.919841,-4.98846,-4.92775,0.834658,-5,0.0987616,0.0851822,0.0115356,0.130931,-0.172385,-0.557075,-0.00685789,-0.127034,-0.706966,0
1784349221591329,38.1783,-4.83158,0.909115,-4.98856,-4.93029,0.820416,-5,0.0987053,0.0886981,0.0114441,0.133196,-0.170652,-0.557199,-0.00695886,-0.124802,-0.708465,0
1784349221615329,38.2023,-4.83545,0.893213,-4.98871,-4.93275,0.806301,-5,0.0972972,0.0869123,0.0112915,0.13095,-0.169095,-0.558448,-0.00731051,-0.122594,-0.709922,0
1784349221631329,38.2183,-4.83802,0.882709,-4.98877,-4.93518,0.792106,-5,0.0971594,0.0906032,0.0112305,0.133323,-0.168288,-0.559977,-0.0074079,-0.120377,-0.711359,0
1784349221655329,38.2423,-4.84185,0.867075,-4.98889,-4.93757,0.777801,-5,0.0957284,0.089274,0.0111084,0.131367,-0.165051,-0.562458,-0.00808621,-0.118145,-0.712778,0
1784349221671329,38.2583,-4.84435,0.856726,-4.98898,-4.93991,0.763543,-5,0.0955586,0.093183,0.0110168,0.133925,-0.162904,-0.563885,-0.0075709,-0.115925,-0.714164,0
1784349221695329,38.2823,-4.84807,0.841344,-4.98911,-4.94221,0.749228,-5,0.0941401,0.0921159,0.0108948,0.13216,-0.160748,-0.563766,-0.0073319,-0.113698,-0.715527,0
1784349221719329,38.3063,-4.85175,0.82614,-4.9892,-4.94447,0.734889,-5,0.0927129,0.0912501,0.0108032,0.130533,-0.159133,-0.56376,-0.00710572,-0.111472,-0.716864,0
1784349221735329,38.3223,-4.85419,0.816086,-4.98929,-4.94667,0.720564,-5,0.0924811,0.0955222,0.0107117,0.133387,-0.157728,-0.564668,-0.00794417,-0.10925,-0.718172,0
1784349221751329,38.3383,-4.85661,0.806087,-4.98938,-4.94883,0.706185,-5,0.092226,0.0999017,0.0106201,0.136377,-0.155006,-0.565452,-0.00775559,-0.107023,-0.719456,0
1784349221775329,38.3623,-4.86017,0.79118,-4.98953,-4.95096,0.691739,-5,0.0907831,0.0994412,0.0104675,0.135054,-0.151921,-0.566724,-0.00765743,-0.104789,-0.720718,0
1784349221799329,38.3863,-4.86343,0.773468,-4.98941,-4.95302,0.677351,-5,0.0895901,0.0961164,0.0105896,0.131821,-0.14927,-0.568345,-0.00858626,-0.102566,-0.721947,0
1784349221815329,38.4023,-4.86551,0.760863,-4.98926,-4.95505,0.662901,-5,0.0895462,0.0979621,0.0107422,0.133156,-0.147445,-0.570867,-0.00906704,-0.100337,-0.723153,0
1784349221839329,38.4263,-4.86859,0.742248,-4.98901,-4.95704,0.648425,-5,0.0884523,0.0938234,0.0109863,0.129412,-0.144707,-0.572443,-0.00786947,-0.0981067,-0.724334,0
1784349221855329,38.4423,-4.87063,0.730049,-4.98883,-4.95898,0.633909,-5,0.0883551,0.09614,0.0111694,0.131051,-0.143255,-0.573151,-0.00761376,-0.0958729,-0.725489,0
1784349221879329,38.4663,-4.87368,0.712002,-4.98862,-4.96088,0.619381,-5,0.0872006,0.0926209,0.0113831,0.127719,-0.141684,-0.577628,-0.00903247,-0.0936399,-0.726618,0
1784349221895329,38.4823,-4.8757,0.700109,-4.98849,-4.96273,0.604849,-5,0.0870285,0.0952597,0.0115051,0.12954,-0.140169,-0.57956,-0.00915739,-0.0914088,-0.727718,0
1784349221919329,38.5063,-4.8787,0.682466,-4.98831,-4.96453,0.590279,-5,0.0858331,0.0921866,0.0116882,0.1265,-0.137206,-0.582464,-0.00927818,-0.0891745,-0.728794,0
1784349221935329,38.5223,-4.88068,0.67083,-4.98822,-4.9663,0.575657,-5,0.085618,0.0951731,0.0117798,0.128558,-0.135427,-0.584901,-0.0108479,-0.0869345,-0.729846,0
1784349221959329,38.5463,-4.88361,0.653573,-4.98819,-4.96801,0.5611,-5,0.0844007,0.0924728,0.0118103,0.125754,-0.132122,-0.585462,-0.0124111,-0.084707,-0.730866,0
1784349221975329,38.5623,-4.88551,0.642206,-4.98816,-4.96968,0.54644,-5,0.0841713,0.0957659,0.0118408,0.128047,-0.128016,-0.586164,-0.0118815,-0.082466,-0.731865,0
1784349221999329,38.5863,-4.88829,0.625335,-4.98813,-4.97131,0.531801,-5,0.0830216,0.0935335,0.0118713,0.125627,-0.123891,-0.587666,-0.0118246,-0.0802306,-0.732835,0
1784349222015428,38.6024,-4.8901,0.614203,-4.9881,-4.97289,0.517145,-5,0.0827866,0.097058,0.0119019,0.128123,-0.122703,-0.588098,-0.0112122,-0.0779946,-0.733778,0
1784349222039428,38.6264,-4.89283,0.597695,-4.98807,-4.97443,0.502456,-5,0.0816002,0.0952389,0.0119324,0.125982,-0.121915,-0.588033,-0.0105006,-0.0757558,-0.734696,0
1784349222055428,38.6424,-4.89464,0.586801,-4.98807,-4.97591,0.487816,-5,0.081275,0.0989842,0.0119324,0.128631,-0.120937,-0.58856,-0.0106306,-0.0735266,-0.735584,0
1784349222079428,38.6664,-4.89733,0.570613,-4.98816,-4.97736,0.47311,-5,0.0800338,0.0975034,0.0118408,0.126699,-0.118206,-0.589152,-0.0104394,-0.0712893,-0.736448,0
1784349222095428,38.6824,-4.89909,0.559924,-4.98819,-4.97877,0.458363,-5,0.0796728,0.10156,0.0118103,0.129621,-0.116007,-0.589554,-0.0101956,-0.0690478,-0.737286,0
1784349222119428,38.7064,-4.90167,0.544006,-4.98825,-4.98013,0.443598,-5,0.0784516,0.100408,0.0117493,0.127963,-0.11123,-0.591438,-0.00916687,-0.0668052,-0.738099,0
1784349222135428,38.7224,-4.90335,0.533458,-4.98828,-4.98144,0.428776,-5,0.0780916,0.104682,0.0117188,0.131126,-0.110278,-0.593083,-0.00868531,-0.0645559,-0.738887,0
1784349222151428,38.7384,-4.90501,0.522956,-4.98831,-4.98271,0.413988,-5,0.0776978,0.108968,0.0116882,0.134341,-0.108336,-0.594599,-0.00855062,-0.0623137,-0.739645,0
1784349222175428,38.7624,-4.90747,0.507322,-4.9884,-4.98393,0.399236,-5,0.0764632,0.108085,0.0115967,0.132904,-0.105662,-0.594193,-0.00993318,-0.0600785,-0.740375,0
1784349222199428,38.7864,-4.90955,0.489035,-4.98822,-4.98512,0.384341,-5,0.0755658,0.104694,0.0117798,0.129653,-0.102914,-0.596404,-0.00980671,-0.0578232,-0.741084,0
1784349222215428,38.8024,-4.91083,0.476091,-4.98807,-4.98625,0.369531,-5,0.0754232,0.10656,0.0119324,0.131095,-0.101181,-0.597927,-0.00940547,-0.0555825,-0.741762,0
1784349222231428,38.8184,-4.91209,0.463311,-4.98792,-4.98734,0.354748,-5,0.075242,0.108563,0.012085,0.13264,-0.0992454,-0.599248,-0.00857063,-0.0533473,-0.742411,0
1784349222255428,38.8424,-4.91396,0.444424,-4.9877,-4.98838,0.339935,-5,0.0744219,0.104489,0.0122986,0.128871,-0.0959627,-0.601612,-0.00958969,-0.0511091,-0.743034,0
1784349222279428,38.8664,-4.91582,0.425852,-4.98749,-4.98938,0.324984,-5,0.0735641,0.100868,0.0125122,0.125469,-0.0954932,-0.603319,-0.0079934,-0.0488514,-0.743636,0
1784349222295428,38.8824,-4.91707,0.413639,-4.9873,-4.99034,0.310117,-5,0.0732694,0.103521,0.0126953,0.127461,-0.0949752,-0.604298,-0.00637006,-0.0466077,-0.744207,0
1784349222319428,38.9064,-4.91893,0.395573,-4.98703,-4.99124,0.295267,-5,0.0723109,0.100306,0.01297,0.124332,-0.0932359,-0.603897,-0.0050123,-0.0443677,-0.744751,0
1784349222335428,38.9224,-4.92016,0.383691,-4.98685,-4.99211,0.28033,-5,0.0719495,0.103361,0.0131531,0.126622,-0.0903667,-0.604782,-0.00440617,-0.042116,-0.74527,0
1784349222359428,38.9464,-4.92193,0.366076,-4.98663,-4.99293,0.265474,-5,0.0710001,0.100601,0.0133667,0.123856,-0.0865325,-0.605425,-0.00381717,-0.0398775,-0.745759,0
1784349222375428,38.9624,-4.92308,0.354475,-4.98651,-4.99371,0.250498,-5,0.070622,0.103976,0.0134888,0.126414,-0.0849862,-0.605759,-0.00450493,-0.0376221,-0.746226,0
1784349222399428,38.9864,-4.9248,0.337249,-4.98633,-4.99444,0.235573,-5,0.0696383,0.101677,0.0136719,0.123994,-0.082914,-0.606208,-0.0052912,-0.0353753,-0.746663,0
1784349222415428,39.0024,-4.92591,0.32589,-4.98624,-4.99512,0.220681,-5,0.0692058,0.105209,0.0137634,0.12668,-0.0795893,-0.606925,-0.0044915,-0.0331346,-0.747072,0
1784349222439428,39.0264,-4.92752,0.30904,-4.98608,-4.99576,0.205659,-5,0.0682454,0.103381,0.013916,0.124654,-0.0761606,-0.605845,-0.00611622,-0.0308751,-0.747458,0
1784349222455428,39.0424,-4.92856,0.297948,-4.98602,-4.99635,0.190773,-5,0.0677924,0.107175,0.0139771,0.127584,-0.0746875,-0.604365,-0.00776445,-0.0286368,-0.747813,0
1784349222479428,39.0664,-4.93008,0.281466,-4.98596,-4.9969,0.175813,-5,0.0668292,0.105654,0.0140381,0.125801,-0.0701222,-0.605436,-0.00804187,-0.0263882,-0.748143,0
1784349222495428,39.0824,-4.93104,0.270567,-4.9859,-4.99741,0.160864,-5,0.0663667,0.109703,0.0140991,0.128989,-0.0684691,-0.606808,-0.00818631,-0.0241421,-0.748446,0
1784349222511428,39.0984,-4.93199,0.259716,-4.98587,-4.99787,0.145871,-5,0.0658808,0.113845,0.0141296,0.13229,-0.0662749,-0.608464,-0.00782434,-0.02189,-0.748722,0
1784349222535428,39.1224,-4.93335,0.243568,-4.98581,-4.99828,0.130925,-5,0.0649357,0.112642,0.0141907,0.130791,-0.0626938,-0.608424,-0.00872535,-0.0196455,-0.748971,0
1784349222551428,39.1384,-4.93423,0.232888,-4.98581,-4.99865,0.115933,-5,0.0644269,0.116955,0.0141907,0.134279,-0.0616572,-0.607439,-0.00859777,-0.0173947,-0.749193,0
1784349222575428,39.1624,-4.93553,0.217035,-4.98578,-4.99898,0.100954,-5,0.0634542,0.116081,0.0142212,0.133054,-0.0596832,-0.605813,-0.00923216,-0.0151462,-0.749388,0
1784349222591428,39.1784,-4.93637,0.205217,-4.98566,-4.99926,0.0859575,-5,0.0628958,0.119259,0.0143433,0.135589,-0.0588671,-0.605924,-0.00926503,-0.0128955,-0.749557,0
1784349222615428,39.2024,-4.93754,0.185751,-4.98532,-4.9995,0.0709587,-5,0.0619545,0.114792,0.014679,0.131267,-0.0555436,-0.608593,-0.0101602,-0.0106449,-0.749698,0
1784349222639428,39.2264,-4.93865,0.166618,-4.98508,-4.99969,0.055976,-5,0.0610399,0.110642,0.0149231,0.127241,-0.0507658,-0.610304,-0.0114816,-0.00839692,-0.749812,0
