timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780920060483659,8.39283,0.0379962,0.0238167,-4.81989,0.624548,0.619657,-5,-0.586552,-0.59584,0.180115,0.855283,0.434691,0.451346,-0.170529,1.24021,1.21099,0
1780920060507659,8.41682,0.047405,0.0320306,-4.8237,0.649298,0.6438,-5,-0.601893,-0.611769,0.1763,0.876138,0.465348,0.481539,-0.167252,1.23942,1.20784,0
1780920060531659,8.44083,0.0576504,0.0411682,-4.82742,0.674102,0.667947,-5,-0.616451,-0.626779,0.172577,0.895906,0.496689,0.511271,-0.162223,1.23859,1.20456,0
1780920060547659,8.45683,0.0649408,0.0477571,-4.8299,0.698894,0.692033,-5,-0.633953,-0.644275,0.170105,0.919741,0.517488,0.530717,-0.160357,1.23773,1.20115,0
1780920060571659,8.48082,0.0765873,0.0583839,-4.8335,0.723617,0.715999,-5,-0.647029,-0.657615,0.166504,0.937458,0.549986,0.561492,-0.1559,1.23684,1.19764,0
1780920060587659,8.49682,0.0848271,0.0659735,-4.83588,0.748343,0.739913,-5,-0.663515,-0.67394,0.164124,0.959888,0.571813,0.581541,-0.154854,1.23592,1.194,0
1780920060611659,8.52083,0.0978947,0.0780708,-4.83939,0.773153,0.763854,-5,-0.675258,-0.685783,0.160614,0.97574,0.603877,0.610785,-0.150789,1.23497,1.19022,0
1780920060627659,8.53683,0.107072,0.0866049,-4.84167,0.797778,0.787557,-5,-0.690705,-0.700952,0.158325,0.996732,0.625514,0.629063,-0.149242,1.23399,1.18636,0
1780920060643659,8.55283,0.116615,0.0955013,-4.84393,0.822449,0.811246,-5,-0.705834,-0.715745,0.156067,1.01728,0.646456,0.647855,-0.146988,1.23297,1.18236,0
1780920060667659,8.57682,0.131639,0.109519,-4.84723,0.847104,0.834858,-5,-0.715465,-0.725339,0.152771,1.03022,0.67904,0.67634,-0.140972,1.23193,1.17824,0
1780920060691659,8.60083,0.147476,0.124383,-4.8504,0.871736,0.858384,-5,-0.724259,-0.734002,0.149597,1.04196,0.710504,0.70607,-0.13499,1.23086,1.17401,0
1780920060707659,8.61683,0.158491,0.134736,-4.85248,0.896355,0.881834,-5,-0.737864,-0.747098,0.147522,1.06036,0.731415,0.724012,-0.131416,1.22975,1.16965,0
1780920060731659,8.64082,0.175681,0.150878,-4.85547,0.920937,0.905181,-5,-0.745257,-0.754303,0.144531,1.07017,0.7624,0.748737,-0.125111,1.22861,1.16519,0
1780920060747659,8.65682,0.18757,0.16204,-4.85736,0.945463,0.928406,-5,-0.757893,-0.766366,0.142639,1.08723,0.782383,0.766343,-0.120998,1.22745,1.16061,0
1780920060763659,8.67282,0.198213,0.171572,-4.85922,0.970021,0.951591,-5,-0.771808,-0.78002,0.140778,1.10632,0.80193,0.783575,-0.117312,1.22625,1.15591,0
1780920060787659,8.69683,0.21262,0.183803,-4.86194,0.994564,0.974689,-5,-0.781944,-0.790886,0.138062,1.12071,0.828497,0.807797,-0.109423,1.22502,1.15108,0
1780920060811659,8.72082,0.228028,0.197076,-4.86447,1.01914,0.997748,-5,-0.791116,-0.800673,0.135529,1.13371,0.855156,0.829355,-0.103798,1.22376,1.14613,0
1780920060827659,8.73682,0.238842,0.206464,-4.86609,1.04351,1.02053,-5,-0.804667,-0.814066,0.133911,1.15244,0.872508,0.842756,-0.0996089,1.22247,1.14111,0
1780920060851659,8.76082,0.255826,0.221299,-4.86838,1.06794,1.0433,-5,-0.812114,-0.821997,0.131622,1.16298,0.897206,0.863487,-0.0929291,1.22115,1.13595,0
1780920060867659,8.77682,0.267651,0.231704,-4.86984,1.09245,1.06605,-5,-0.824796,-0.834348,0.130157,1.18041,0.914636,0.878143,-0.089249,1.2198,1.13066,0
1780920060883659,8.79282,0.27987,0.242508,-4.87125,1.11682,1.0886,-5,-0.836946,-0.846091,0.128754,1.19705,0.930911,0.89362,-0.0852183,1.21842,1.12527,0
1780920060907659,8.81682,0.298897,0.259432,-4.87323,1.14125,1.11112,-5,-0.842351,-0.85169,0.12677,1.20458,0.955172,0.913211,-0.0798199,1.217,1.11976,0
1780920060923659,8.83282,0.312037,0.271155,-4.87448,1.16537,1.13328,-5,-0.853334,-0.862121,0.125519,1.2195,0.97121,0.925556,-0.0754701,1.21557,1.11419,0
1780920060947659,8.85682,0.332426,0.289379,-4.87628,1.18981,1.15563,-5,-0.857379,-0.866249,0.123718,1.22507,0.994313,0.944919,-0.0725571,1.21409,1.10844,0
1780920060971659,8.88082,0.353553,0.308363,-4.87799,1.21403,1.1777,-5,-0.860482,-0.869341,0.122009,1.22926,1.01606,0.964588,-0.0672574,1.21259,1.10261,0
1780920060987659,8.89682,0.368041,0.32143,-4.87903,1.23835,1.19977,-5,-0.870311,-0.87834,0.120972,1.2424,1.03079,0.97658,-0.0639405,1.21106,1.09665,0
1780920061003659,8.91282,0.382844,0.334806,-4.88004,1.2624,1.2215,-5,-0.879559,-0.886698,0.119965,1.25469,1.04341,0.988406,-0.0592525,1.2095,1.09063,0
1780920061027659,8.93682,0.405592,0.355417,-4.88138,1.28664,1.24332,-5,-0.881052,-0.887898,0.118622,1.25646,1.06343,1.00501,-0.0530586,1.2079,1.08445,0
1780920061051659,8.96082,0.428983,0.376676,-4.88257,1.31079,1.26494,-5,-0.881806,-0.888268,0.117432,1.25714,1.08213,1.02088,-0.0477276,1.20628,1.07818,0
1780920061067659,8.97682,0.444921,0.391164,-4.88327,1.3349,1.28644,-5,-0.889977,-0.89528,0.11673,1.26776,1.09505,1.0304,-0.0445159,1.20463,1.0718,0
1780920061091659,9.00082,0.469339,0.413385,-4.88428,1.35897,1.30781,-5,-0.889633,-0.894429,0.115723,1.26682,1.11319,1.0466,-0.0400862,1.20294,1.06532,0
1780920061107659,9.01682,0.485943,0.428521,-4.88489,1.38297,1.32902,-5,-0.897031,-0.900498,0.115112,1.27625,1.12577,1.05628,-0.0369512,1.20123,1.05874,0
1780920061131659,9.04082,0.511347,0.451674,-4.88568,1.40704,1.35018,-5,-0.895698,-0.898509,0.114319,1.27384,1.1442,1.07122,-0.0325011,1.19948,1.05202,0
1780920061147659,9.05682,0.528594,0.467395,-4.88614,1.43099,1.37113,-5,-0.902392,-0.903734,0.113861,1.28219,1.15532,1.07991,-0.0293656,1.19771,1.04523,0
1780920061171659,9.08082,0.553925,0.488549,-4.88681,1.45491,1.39195,-5,-0.900986,-0.903405,0.11319,1.28091,1.17193,1.09167,-0.0249287,1.19591,1.03832,0
1780920061187659,9.09682,0.570818,0.502074,-4.88724,1.47879,1.41263,-5,-0.907968,-0.910555,0.112762,1.29083,1.18288,1.0985,-0.0232029,1.19408,1.03132,0
1780920061211659,9.12082,0.596672,0.522926,-4.88785,1.50263,1.43317,-5,-0.905961,-0.910246,0.112152,1.28914,1.19929,1.10779,-0.0199724,1.19222,1.02421,0
1780920061227659,9.13682,0.614239,0.537178,-4.88818,1.52648,1.4536,-5,-0.912243,-0.916425,0.111816,1.29789,1.20993,1.11406,-0.0176048,1.19032,1.01699,0
1780920061243659,9.15282,0.632045,0.551703,-4.88852,1.55032,1.47391,-5,-0.918271,-0.922207,0.111481,1.30618,1.2194,1.11912,-0.0158597,1.18839,1.00965,0
1780920061267659,9.17682,0.659187,0.573942,-4.88892,1.57404,1.49401,-5,-0.914857,-0.92007,0.111084,1.30224,1.23313,1.1265,-0.0111667,1.18644,1.00224,0
1780920061291659,9.20083,0.686829,0.596698,-4.88922,1.5979,1.5141,-5,-0.911071,-0.917407,0.110779,1.29767,1.24665,1.13466,-0.00760122,1.18445,0.994672,0
1780920061307758,9.21692,0.705512,0.612143,-4.88937,1.6214,1.53378,-5,-0.91589,-0.92164,0.110626,1.30404,1.25472,1.13825,-0.00570718,1.18245,0.987106,0
1780920061331758,9.24092,0.733905,0.635686,-4.88959,1.64509,1.5535,-5,-0.911185,-0.917812,0.110413,1.29801,1.2668,1.14555,-0.00227307,1.1804,0.979368,0
1780920061347758,9.25692,0.753076,0.651632,-4.88968,1.66862,1.57296,-5,-0.915546,-0.921329,0.110321,1.30355,1.27541,1.15013,8.64834e-05,1.17834,0.97157,0
1780920061371758,9.28092,0.782177,0.675899,-4.88977,1.69216,1.59231,-5,-0.909986,-0.916411,0.110229,1.29616,1.28664,1.15601,0.00236736,1.17624,0.963658,0
1780920061387758,9.29692,0.801804,0.692296,-4.8898,1.71566,1.6115,-5,-0.91386,-0.919205,0.110199,1.30085,1.29467,1.16018,0.0039068,1.17411,0.95565,0
1780920061411758,9.32092,0.831587,0.717191,-4.88983,1.73919,1.63059,-5,-0.907608,-0.913398,0.110168,1.29236,1.30622,1.16412,0.00800537,1.17194,0.94752,0
1780920061427758,9.33692,0.851645,0.733968,-4.88977,1.76255,1.64941,-5,-0.910909,-0.915444,0.110229,1.29613,1.31275,1.16702,0.0092935,1.16976,0.93934,0
1780920061451758,9.36092,0.882011,0.75942,-4.88968,1.78593,1.66812,-5,-0.903917,-0.908696,0.110321,1.28645,1.32233,1.17262,0.00966916,1.16754,0.931046,0
1780920061467758,9.37692,0.902455,0.776569,-4.88959,1.80924,1.68664,-5,-0.906782,-0.910069,0.110413,1.28945,1.33043,1.17604,0.0115308,1.1653,0.922666,0
1780920061491758,9.40092,0.93341,0.80253,-4.88943,1.83252,1.70501,-5,-0.89911,-0.902476,0.110565,1.2787,1.34048,1.17951,0.0123867,1.16302,0.914187,0
1780920061507758,9.41692,0.954232,0.819999,-4.88931,1.8558,1.72323,-5,-0.901563,-0.903235,0.110687,1.28098,1.34715,1.18316,0.0136666,1.16071,0.905602,0
1780920061531758,9.44092,0.985717,0.846434,-4.88913,1.87901,1.74128,-5,-0.893292,-0.894844,0.11087,1.26925,1.35597,1.18677,0.0147303,1.15838,0.896933,0
1780920061547758,9.45692,1.00687,0.864195,-4.88898,1.90215,1.75913,-5,-0.895279,-0.894933,0.111023,1.27073,1.36235,1.18861,0.0147129,1.15601,0.888182,0
1780920061571758,9.48092,1.03896,0.889609,-4.88873,1.92522,1.77678,-5,-0.886267,-0.887176,0.111267,1.25894,1.37007,1.18844,0.0167334,1.15362,0.879351,0
1780920061587758,9.49692,1.06052,0.906228,-4.88858,1.94832,1.79432,-5,-0.887797,-0.888089,0.11142,1.26067,1.37544,1.18842,0.0181267,1.1512,0.870406,0
1780920061611758,9.52092,1.09308,0.931375,-4.88831,1.97126,1.81159,-5,-0.878179,-0.880214,0.111694,1.24838,1.3833,1.18711,0.0170188,1.14875,0.861415,0
1780920061627758,9.53692,1.11492,0.948266,-4.88812,1.99437,1.82885,-5,-0.879452,-0.880583,0.111877,1.24955,1.38866,1.18629,0.0177294,1.14626,0.852249,0
1780920061651758,9.56092,1.14788,0.973797,-4.88782,2.01712,1.84569,-5,-0.869236,-0.871892,0.112183,1.23627,1.396,1.18504,0.0195889,1.14377,0.843124,0
1780920061667758,9.57692,1.16997,0.990919,-4.88757,2.03996,1.86246,-5,-0.869989,-0.871536,0.112427,1.23657,1.40027,1.18433,0.0212783,1.14123,0.833856,0
1780920061691758,9.60092,1.20327,1.01676,-4.88721,2.06278,1.87905,-5,-0.859514,-0.862292,0.112793,1.22272,1.4065,1.18332,0.0222229,1.13867,0.824494,0
1780920061707758,9.61692,1.22558,1.03408,-4.88693,2.08552,1.89544,-5,-0.859945,-0.861361,0.113068,1.22239,1.4112,1.18189,0.02157,1.13607,0.81506,0
1780920061731758,9.64092,1.25918,1.06018,-4.88651,2.10833,1.91173,-5,-0.849153,-0.851552,0.113495,1.20793,1.41539,1.17903,0.0215926,1.13344,0.805494,0
1780920061747758,9.65692,1.28166,1.07763,-4.88623,2.13087,1.92767,-5,-0.849208,-0.850049,0.11377,1.20693,1.41887,1.17616,0.0235451,1.1308,0.795938,0
1780920061771758,9.68092,1.3155,1.10385,-4.88574,2.15347,1.9435,-5,-0.837968,-0.839645,0.114258,1.19174,1.42216,1.17169,0.0241734,1.12812,0.786258,0
1780920061787758,9.69692,1.33811,1.12139,-4.88541,2.17614,1.95923,-5,-0.838035,-0.837839,0.114594,1.19055,1.42389,1.17111,0.0254879,1.1254,0.77644,0
1780920061811758,9.72092,1.37211,1.14774,-4.88483,2.1986,1.97464,-5,-0.826485,-0.826899,0.115173,1.17478,1.42708,1.1657,0.0256724,1.12267,0.766618,0
1780920061827758,9.73692,1.39484,1.1653,-4.88446,2.22102,1.98987,-5,-0.826181,-0.824569,0.11554,1.17296,1.42931,1.16112,0.0246695,1.11991,0.756706,0
1780920061851758,9.76092,1.429,1.19164,-4.88391,2.24331,2.00485,-5,-0.814309,-0.813212,0.116089,1.15667,1.43041,1.15598,0.0257438,1.11713,0.746755,0
1780920061867758,9.77692,1.4518,1.20921,-4.88351,2.26564,2.01969,-5,-0.813835,-0.810484,0.116486,1.15446,1.43169,1.15256,0.0271638,1.11431,0.736688,0
1780920061883758,9.79292,1.47464,1.22678,-4.88309,2.2879,2.03433,-5,-0.813262,-0.807552,0.116913,1.15204,1.43298,1.14832,0.0282343,1.11146,0.726552,0
1780920061907758,9.81692,1.50892,1.25306,-4.88242,2.31005,2.04873,-5,-0.801129,-0.795662,0.117584,1.13521,1.43386,1.14059,0.0288878,1.10859,0.716367,0
1780920061931758,9.84092,1.54323,1.27929,-4.88177,2.33224,2.06298,-5,-0.789008,-0.783691,0.118225,1.11834,1.43373,1.13407,0.0287521,1.10569,0.706065,0
1780920061947758,9.85692,1.56613,1.29675,-4.88135,2.35434,2.07701,-5,-0.788212,-0.780259,0.118652,1.11542,1.43441,1.13017,0.0282327,1.10275,0.695709,0
1780920061971758,9.88092,1.60111,1.32255,-4.88074,2.37643,2.09086,-5,-0.775322,-0.768306,0.119263,1.09802,1.43396,1.12328,0.0267332,1.09979,0.685258,0
1780920061987758,9.89692,1.62462,1.33961,-4.88028,2.39842,2.10447,-5,-0.773805,-0.764865,0.11972,1.09459,1.43377,1.11836,0.0273418,1.0968,0.674757,0
1780920062011758,9.92092,1.65984,1.36516,-4.87961,2.4203,2.11785,-5,-0.760464,-0.752691,0.120392,1.07673,1.43328,1.11086,0.0275741,1.09379,0.664214,0
1780920062027758,9.93692,1.68328,1.38215,-4.87915,2.44216,2.13103,-5,-0.758873,-0.748877,0.12085,1.07299,1.4334,1.10641,0.0263252,1.09075,0.653587,0
1780920062051758,9.96092,1.71842,1.40759,-4.87854,2.46394,2.144,-5,-0.745527,-0.73641,0.12146,1.05492,1.43289,1.09826,0.0258499,1.08769,0.642898,0
1780920062067758,9.97692,1.7418,1.42449,-4.87811,2.48567,2.15675,-5,-0.743868,-0.732257,0.121887,1.0509,1.4313,1.09292,0.0269925,1.08459,0.632145,0
1780920062091758,10.0009,1.77679,1.44973,-4.87744,2.50733,2.16928,-5,-0.73054,-0.719556,0.122559,1.0327,1.42883,1.08183,0.0277502,1.08147,0.62133,0
1780920062107758,10.0169,1.80006,1.46646,-4.87701,2.52882,2.18154,-5,-0.728759,-0.715079,0.122986,1.02837,1.42709,1.07531,0.0265312,1.07834,0.610506,0
1780920062123758,10.0329,1.82329,1.48313,-4.87659,2.55046,2.1937,-5,-0.727171,-0.710574,0.123413,1.02417,1.42507,1.06901,0.0257147,1.07515,0.599514,0
1780920062147758,10.0569,1.85805,1.50801,-4.87595,2.57196,2.2056,-5,-0.713909,-0.697585,0.124054,1.00582,1.42138,1.06014,0.0237662,1.07194,0.588502,0
1780920062171758,10.0809,1.89269,1.53277,-4.8754,2.59327,2.2172,-5,-0.700582,-0.684438,0.124603,0.987318,1.41893,1.05151,0.0228576,1.06873,0.577495,0
1780920062187758,10.0969,1.91574,1.54918,-4.87503,2.6146,2.22864,-5,-0.698867,-0.679462,0.124969,0.982701,1.41785,1.04409,0.0233763,1.06548,0.566385,0
1780920062211758,10.1209,1.95021,1.57361,-4.87448,2.63585,2.23984,-5,-0.685647,-0.66623,0.125519,0.964225,1.41191,1.03362,0.0231023,1.0622,0.555227,0
1780920062227758,10.1369,1.97309,1.5898,-4.87415,2.65718,2.25089,-5,-0.684092,-0.661092,0.125854,0.959616,1.40751,1.02618,0.0223928,1.05887,0.54394,0
1780920062251758,10.1609,2.00729,1.61388,-4.87363,2.67825,2.26162,-5,-0.670965,-0.647739,0.126373,0.941132,1.40331,1.01232,0.020557,1.05555,0.532697,0
1780920062267758,10.1769,2.03002,1.62979,-4.87329,2.69932,2.27216,-5,-0.669304,-0.642372,0.126709,0.936304,1.40086,1.00426,0.0211189,1.05219,0.521366,0
1780920062291758,10.2009,2.06401,1.65345,-4.8728,2.72031,2.28246,-5,-0.656303,-0.629016,0.127197,0.917918,1.39592,0.991823,0.01883,1.04881,0.50999,0
1780920062307861,10.217,2.08659,1.66909,-4.87253,2.74124,2.29254,-5,-0.654647,-0.62345,0.127472,0.912963,1.39197,0.98511,0.0189328,1.0454,0.498562,0
1780920062331861,10.241,2.12029,1.69235,-4.87207,2.76213,2.30241,-5,-0.641845,-0.610056,0.12793,0.894706,1.38528,0.972865,0.0177964,1.04195,0.487061,0
1780920062347861,10.257,2.14267,1.70772,-4.8718,2.78295,2.31204,-5,-0.640282,-0.604315,0.128204,0.889716,1.38114,0.965267,0.0169939,1.03848,0.47552,0
1780920062371861,10.281,2.17782,1.7303,-4.87149,2.80368,2.32143,-5,-0.625859,-0.591137,0.12851,0.870435,1.37594,0.952545,0.0148525,1.03499,0.463936,0
1780920062387861,10.297,2.20168,1.7451,-4.87128,2.82435,2.3306,-5,-0.622673,-0.585498,0.128723,0.864349,1.37275,0.943114,0.0141393,1.03147,0.452304,0
1780920062411861,10.321,2.23721,1.76708,-4.87097,2.84496,2.33953,-5,-0.607747,-0.572451,0.129028,0.844811,1.36837,0.92972,0.0126973,1.02793,0.44062,0
1780920062427861,10.337,2.26074,1.7816,-4.87076,2.86555,2.34826,-5,-0.604807,-0.566656,0.129242,0.838805,1.36526,0.920372,0.0121094,1.02435,0.428864,0
1780920062451861,10.361,2.2958,1.80312,-4.87048,2.88596,2.3567,-5,-0.59016,-0.553577,0.129517,0.819458,1.36085,0.905842,0.0115306,1.02076,0.417122,0
1780920062467861,10.377,2.31903,1.81731,-4.87033,2.90634,2.36492,-5,-0.587307,-0.547614,0.129669,0.813403,1.35793,0.895771,0.0108358,1.01714,0.405321,0
1780920062483861,10.393,2.34214,1.83136,-4.87018,2.9267,2.37293,-5,-0.584565,-0.541572,0.129822,0.807385,1.35421,0.886602,0.0102732,1.01348,0.39344,0
1780920062507861,10.417,2.37656,1.85219,-4.86996,2.94683,2.38064,-5,-0.570266,-0.528454,0.130035,0.788275,1.34763,0.871972,0.00829299,1.00983,0.381618,0
1780920062531861,10.441,2.4107,1.87271,-4.86981,2.96706,2.38818,-5,-0.556366,-0.515471,0.130188,0.769547,1.3403,0.856736,0.00684088,1.00612,0.369655,0
1780920062547861,10.457,2.43329,1.88621,-4.86969,2.98724,2.39549,-5,-0.553952,-0.509286,0.13031,0.763686,1.33617,0.846504,0.0058693,1.00238,0.357639,0
1780920062571861,10.481,2.46697,1.90619,-4.86954,3.00726,2.40253,-5,-0.540292,-0.496341,0.130463,0.745178,1.32977,0.831579,0.00651208,0.998636,0.345639,0
1780920062587861,10.497,2.48926,1.91931,-4.86945,3.02719,2.40932,-5,-0.537928,-0.490003,0.130554,0.739266,1.32476,0.821095,0.00714525,0.994866,0.333612,0
1780920062611861,10.521,2.52246,1.93871,-4.86932,3.04694,2.41583,-5,-0.524475,-0.477123,0.130676,0.720969,1.31815,0.805018,0.00683043,0.991091,0.321617,0
1780920062627861,10.537,2.54446,1.95143,-4.86926,3.06683,2.42218,-5,-0.522377,-0.470751,0.130737,0.715246,1.3136,0.792569,0.00532979,0.987248,0.309454,0
1780920062651861,10.561,2.57722,1.97019,-4.8692,3.08655,2.42825,-5,-0.509329,-0.458063,0.130798,0.697385,1.30604,0.776391,0.00226291,0.9834,0.29732,0
1780920062667861,10.577,2.59891,1.98249,-4.86917,3.10618,2.43408,-5,-0.507269,-0.451586,0.130829,0.691641,1.30037,0.765074,0.00232279,0.97953,0.285166,0
1780920062691861,10.601,2.63119,2.00062,-4.86911,3.1256,2.43962,-5,-0.494418,-0.439001,0.13089,0.67402,1.2903,0.747475,0.00249095,0.97566,0.273059,0
1780920062707861,10.617,2.65252,2.01249,-4.86911,3.1451,2.44497,-5,-0.492582,-0.432478,0.13089,0.668435,1.28372,0.736014,0.00131874,0.971736,0.260834,0
1780920062731861,10.641,2.68428,2.02996,-4.86914,3.16454,2.45007,-5,-0.480268,-0.420113,0.130859,0.651365,1.27519,0.718592,-0.000350481,0.967783,0.248566,0
1780920062747861,10.657,2.7053,2.0414,-4.86917,3.18385,2.45492,-5,-0.478546,-0.413524,0.130829,0.645852,1.27052,0.707683,-0.00091959,0.963817,0.23631,0
1780920062771861,10.681,2.73799,2.05877,-4.86917,3.20309,2.45952,-5,-0.465108,-0.400753,0.130829,0.62773,1.26129,0.689685,3.81011e-05,0.959824,0.224019,0
1780920062787861,10.697,2.76,2.07028,-4.86917,3.22225,2.46388,-5,-0.462247,-0.393598,0.130829,0.621054,1.25546,0.677957,-0.00115428,0.955809,0.211714,0
1780920062811861,10.721,2.79268,2.08716,-4.86923,3.24126,2.46798,-5,-0.448581,-0.380816,0.130768,0.602781,1.24635,0.660918,-0.00262072,0.951783,0.199426,0
1780920062827861,10.737,2.81424,2.09817,-4.86926,3.26037,2.47187,-5,-0.446134,-0.373696,0.130737,0.59647,1.2415,0.648815,-0.00232564,0.947693,0.186996,0
1780920062843861,10.753,2.83565,2.10897,-4.86929,3.27929,2.47548,-5,-0.443646,-0.366516,0.130707,0.590118,1.2358,0.637044,-0.00188556,0.943605,0.174625,0
1780920062867861,10.777,2.86743,2.12478,-4.86932,3.29813,2.47885,-5,-0.430691,-0.354072,0.130676,0.572659,1.22592,0.618903,-0.00214109,0.939493,0.162237,0
1780920062883861,10.793,2.8884,2.13505,-4.86932,3.31688,2.48198,-5,-0.428483,-0.346922,0.130676,0.566594,1.21929,0.605509,-0.00248693,0.935357,0.149829,0
1780920062907861,10.817,2.91952,2.15006,-4.86935,3.33542,2.48483,-5,-0.415901,-0.334773,0.130646,0.54965,1.20946,0.587489,-0.00375146,0.931227,0.137495,0
1780920062931861,10.841,2.95029,2.16462,-4.86942,3.35399,2.48745,-5,-0.403704,-0.322835,0.130585,0.533153,1.19993,0.570072,-0.00432485,0.92705,0.125075,0
1780920062947861,10.857,2.9706,2.17409,-4.86948,3.3725,2.48983,-5,-0.401896,-0.315744,0.130524,0.527495,1.19415,0.559274,-0.00504157,0.922844,0.112625,0
1780920062971861,10.881,3.00078,2.18791,-4.86957,3.39094,2.49196,-5,-0.390167,-0.304051,0.130432,0.511556,1.18274,0.540507,-0.00450448,0.91861,0.10015,0
1780920062987861,10.897,3.02067,2.19686,-4.86963,3.40939,2.49385,-5,-0.388713,-0.296993,0.130371,0.50626,1.17548,0.527677,-0.0049956,0.914333,0.0876084,0
1780920063003861,10.913,3.04041,2.20561,-4.86969,3.4275,2.49547,-5,-0.387092,-0.289862,0.13031,0.50084,1.1687,0.516114,-0.0044396,0.910091,0.0752259,0
1780920063027861,10.937,3.06973,2.21836,-4.86981,3.44579,2.49686,-5,-0.376064,-0.278493,0.130188,0.485728,1.15875,0.498673,-0.00477996,0.905764,0.0626539,0
1780920063051861,10.961,3.09869,2.23066,-4.86996,3.46387,2.49799,-5,-0.365186,-0.26733,0.130035,0.470888,1.1476,0.47919,-0.00622917,0.901443,0.0501584,0
1780920063067861,10.977,3.11779,2.23858,-4.87006,3.48188,2.49887,-5,-0.364087,-0.260288,0.129944,0.466041,1.14015,0.466227,-0.00504816,0.897096,0.0376505,0
1780920063083861,10.993,3.13674,2.24629,-4.87012,3.49976,2.49949,-5,-0.363023,-0.2532,0.129883,0.461265,1.13138,0.453766,-0.00388345,0.892738,0.0251691,0
1780920063107861,11.017,3.16485,2.25745,-4.87021,3.51757,2.49987,-5,-0.352726,-0.242421,0.129791,0.447246,1.12128,0.433484,-0.00458053,0.888351,0.0126668,0
1780920063131861,11.041,3.19264,2.26812,-4.87033,3.53529,2.5,-5,-0.342657,-0.231879,0.129669,0.433585,1.11036,0.414794,-0.00512682,0.883944,0.00017046,0
1780920063147861,11.057,3.21097,2.27498,-4.87042,3.55295,2.49988,-5,-0.341984,-0.224894,0.129578,0.429326,1.10268,0.402706,-0.00656406,0.879507,-0.0123472,0
1780920063171861,11.081,3.23933,2.28511,-4.87057,3.57047,2.49951,-5,-0.331137,-0.214401,0.129425,0.415175,1.09178,0.383939,-0.00635315,0.875063,-0.0248237,0
1780920063187861,11.097,3.25838,2.29166,-4.87067,3.58797,2.49888,-5,-0.329587,-0.207222,0.129333,0.410238,1.08532,0.37111,-0.00581931,0.870577,-0.0373526,0
1780920063211861,11.121,3.2866,2.30108,-4.87079,3.60521,2.49802,-5,-0.318611,-0.196937,0.129211,0.396223,1.07468,0.352233,-0.0049063,0.866114,-0.0497555,0
1780920063227861,11.137,3.30518,2.30709,-4.87085,3.62255,2.49689,-5,-0.317371,-0.189806,0.12915,0.391702,1.06755,0.338929,-0.0050107,0.86158,-0.0622892,0
1780920063251861,11.161,3.33268,2.31565,-4.87088,3.63974,2.49552,-5,-0.30706,-0.179872,0.12912,0.378565,1.05455,0.317275,-0.00615708,0.85704,-0.074772,0
1780920063267861,11.177,3.35076,2.32105,-4.87094,3.65684,2.4939,-5,-0.306077,-0.172849,0.129059,0.374455,1.04685,0.302909,-0.00606019,0.852478,-0.087249,0
1780920063291861,11.201,3.37753,2.32871,-4.87103,3.67382,2.49204,-5,-0.296289,-0.163331,0.128967,0.362073,1.03429,0.282128,-0.00735294,0.847905,-0.0996919,0
1780920063307861,11.217,3.39514,2.33353,-4.87109,3.69073,2.48992,-5,-0.295598,-0.156392,0.128906,0.358404,1.02687,0.269199,-0.00799587,0.8433,-0.112152,0
1780920063331964,11.2411,3.42125,2.34035,-4.87125,3.70755,2.48755,-5,-0.286297,-0.147204,0.128754,0.346716,1.01644,0.249275,-0.00980387,0.838677,-0.124593,0
1780920063347964,11.2571,3.43844,2.34461,-4.87137,3.72427,2.48494,-5,-0.285824,-0.140327,0.128632,0.343414,1.00796,0.235798,-0.00912698,0.834035,-0.137016,0
1780920063371964,11.2811,3.4639,2.3506,-4.87152,3.74086,2.48208,-5,-0.276956,-0.131483,0.128479,0.332414,0.9969,0.21617,-0.00990374,0.829381,-0.149402,0
1780920063387964,11.2971,3.48067,2.35431,-4.87164,3.75738,2.47897,-5,-0.27671,-0.124661,0.128357,0.329521,0.98933,0.20327,-0.0103857,0.8247,-0.161793,0
1780920063411964,11.3211,3.50552,2.35949,-4.8718,3.77382,2.47561,-5,-0.268301,-0.116125,0.128204,0.319229,0.978594,0.184315,-0.00905287,0.819994,-0.174175,0
1780920063427964,11.3371,3.52189,2.36267,-4.87189,3.79022,2.472,-5,-0.268322,-0.109328,0.128113,0.3168,0.971124,0.171245,-0.00807764,0.815256,-0.186573,0
1780920063451964,11.3611,3.54618,2.36702,-4.87201,3.80646,2.46814,-5,-0.260282,-0.101126,0.127991,0.307173,0.961522,0.15087,-0.00679766,0.810511,-0.198914,0
1780920063467964,11.3771,3.56218,2.36964,-4.87204,3.8227,2.46402,-5,-0.260525,-0.0943801,0.12796,0.305213,0.954507,0.138513,-0.00573116,0.80572,-0.211304,0
1780920063491964,11.4011,3.5859,2.37319,-4.8721,3.8387,2.45969,-5,-0.2528,-0.0865009,0.127899,0.296224,0.943777,0.11887,-0.00425721,0.800951,-0.223565,0
1780920063507964,11.4171,3.60153,2.37528,-4.87213,3.85467,2.4551,-5,-0.25314,-0.079814,0.127869,0.294619,0.935702,0.106037,-0.00443497,0.796143,-0.23585,0
